prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Venta De Ropa Autentica,ropa,89,18.461658,-97.389463,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa Para Dama Oh My God,ropa,89,18.461658,-97.389463,https://mitehuacan.mx/?ruta=23-san-isidro
2,Maquiladora Dulce,ropa,91,18.463414,-97.37855,https://mitehuacan.mx/?ruta=23-san-isidro
2,Moda Rebel,ropa,95,18.460014,-97.390749,https://mitehuacan.mx/?ruta=23-san-isidro
2,Ropa Para Bebe,ropa,96,18.460005,-97.390749,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa Modas Zoe,ropa,97,18.461731,-97.389463,https://mitehuacan.mx/?ruta=23-san-isidro
2,Novedades Aldo,ropa,100,18.459977,-97.390749,https://mitehuacan.mx/?ruta=23-san-isidro
2,Towers Boutique,ropa,101,18.463105,-97.39237,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa Para Caballero Modas Fikshion,ropa,101,18.459937,-97.389624,https://mitehuacan.mx/?ruta=23-san-isidro
2,Tienda De Ropa Aditivo,ropa,102,18.459971,-97.391427,https://mitehuacan.mx/?ruta=23-san-isidro
2,Tienda De Ropa Sin Nombre,ropa,102,18.442177,-97.368301,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa Para Bebe,ropa,102,18.459959,-97.39075,https://mitehuacan.mx/?ruta=23-san-isidro
2,Confecciones Gmg,ropa,105,18.461316,-97.375121,https://mitehuacan.mx/?ruta=23-san-isidro
2,Taller De Costura Sin Nombre,ropa,105,18.459805,-97.386374,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa Para Dama,ropa,105,18.459932,-97.39075,https://mitehuacan.mx/?ruta=23-san-isidro
2,Tienda De Ropa El Jocker,ropa,109,18.460688,-97.392462,https://mitehuacan.mx/?ruta=23-san-isidro
2,Tienda De Ropa Infantil Modas Nicole,ropa,109,18.460664,-97.392461,https://mitehuacan.mx/?ruta=23-san-isidro
2,Maquiladora Confecciones Sagitario,ropa,110,18.461384,-97.377635,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa Para Adulto,ropa,112,18.459869,-97.39075,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa Para Hombre Novedades Martinez,ropa,114,18.459821,-97.389481,https://mitehuacan.mx/?ruta=23-san-isidro
2,La Barata,ropa,115,18.459833,-97.39075,https://mitehuacan.mx/?ruta=23-san-isidro
2,Tienda De Bolsas Y Mochilas Importaciones Ortiz,ropa,116,18.460456,-97.392454,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa Para Dama Creaciones Mariyer,ropa,116,18.459844,-97.39143,https://mitehuacan.mx/?ruta=23-san-isidro
2,El Machetazo,ropa,118,18.459806,-97.39075,https://mitehuacan.mx/?ruta=23-san-isidro
2,Coco Boutique Tienda De Ropa,ropa,119,18.463024,-97.392556,https://mitehuacan.mx/?ruta=23-san-isidro
2,Tienda De Ropa Uva Bombon,ropa,121,18.46075,-97.392595,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa De Bebe Sin Nombre,ropa,121,18.459787,-97.39075,https://mitehuacan.mx/?ruta=23-san-isidro
2,Boutique Mio Mio,ropa,122,18.460677,-97.392592,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa Infantil Sin Nombre,ropa,123,18.459767,-97.390665,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa De Dama,ropa,125,18.459763,-97.391431,https://mitehuacan.mx/?ruta=23-san-isidro
2,Maquiladora Sin Nombre,ropa,128,18.461351,-97.380525,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa,ropa,128,18.459724,-97.390751,https://mitehuacan.mx/?ruta=23-san-isidro
2,Tienda De Bolsas Y Mochilas Eva,ropa,131,18.459709,-97.391432,https://mitehuacan.mx/?ruta=23-san-isidro
2,Tienda De Ropa Infantil Sin Nombre,ropa,131,18.459709,-97.391432,https://mitehuacan.mx/?ruta=23-san-isidro
2,Taller De Costura Sin Nombre,ropa,133,18.447678,-97.3715,https://mitehuacan.mx/?ruta=23-san-isidro
2,Taller De Costura Multi Estilos Sin Nombre,ropa,136,18.459517,-97.38607,https://mitehuacan.mx/?ruta=23-san-isidro
2,Tienda De Ropa Sin Nombre,ropa,136,18.463965,-97.387042,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa Fina Para Dama Sin Nombre,ropa,136,18.459649,-97.390666,https://mitehuacan.mx/?ruta=23-san-isidro
2,Tienda De Ropa Para Caballeros Sr.Camisa,ropa,137,18.460093,-97.392443,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa Para Dama Y Caballero,ropa,137,18.459654,-97.391433,https://mitehuacan.mx/?ruta=23-san-isidro
2,Bodega De Maquiladora Gmg,ropa,138,18.461022,-97.375234,https://mitehuacan.mx/?ruta=23-san-isidro
2,Confecciones Benjamin,ropa,138,18.463943,-97.381041,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa Juvenil Para Dama Sin Nombre,ropa,138,18.459601,-97.389382,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa De Dama Sin Nombre,ropa,139,18.459595,-97.389484,https://mitehuacan.mx/?ruta=23-san-isidro
2,El Corcel De Oro,ropa,142,18.459597,-97.390751,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa Sin Nombre,ropa,142,18.459567,-97.389484,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Trajes Quali,ropa,142,18.460021,-97.39244,https://mitehuacan.mx/?ruta=23-san-isidro
2,Modas Nicole,ropa,144,18.459579,-97.390751,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Ropa Creaciones En Tu Moda,ropa,145,18.459567,-97.390666,https://mitehuacan.mx/?ruta=23-san-isidro
2,Modas Nicole,ropa,146,18.460106,-97.392571,https://mitehuacan.mx/?ruta=23-san-isidro
2,Brio Tehuacan,ropa,148,18.460957,-97.392853,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Cinturones Cinturon Casual,ropa,148,18.45954,-97.390666,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Zapatos De Bebe Zapateria Infantil Pa Chiquitos,zapatería,0,18.460812,-97.387896,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Dica,zapatería,0,18.462804,-97.389109,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Don Zapato,zapatería,0,18.462859,-97.390654,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Giorgio Moretto,zapatería,0,18.460834,-97.388597,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Kristal,zapatería,0,18.462859,-97.390654,https://mitehuacan.mx/?ruta=23-san-isidro
2,Reparadora De Calzado Dany,zapatería,1,18.443075,-97.367646,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Andrea,zapatería,1,18.462873,-97.391366,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Calza Ahorros,zapatería,1,18.462803,-97.389317,https://mitehuacan.mx/?ruta=23-san-isidro
2,Andrea,zapatería,2,18.4629,-97.391401,https://mitehuacan.mx/?ruta=23-san-isidro
2,Sandalias Crysty,zapatería,3,18.460918,-97.391327,https://mitehuacan.mx/?ruta=23-san-isidro
2,Ferre,zapatería,5,18.461142,-97.391409,https://mitehuacan.mx/?ruta=23-san-isidro
2,Tienda De Accesorios Para Calzado Sin Nombre,zapatería,5,18.461549,-97.391502,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Aldi,zapatería,5,18.462852,-97.391489,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Crazy Feet,zapatería,5,18.461211,-97.391409,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria El Pequeño Gigante,zapatería,5,18.460984,-97.391407,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria El Reventon,zapatería,5,18.461757,-97.3915,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria El Rey Del Ahorro,zapatería,5,18.461721,-97.3915,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Express,zapatería,5,18.461229,-97.391409,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Sports Shoes,zapatería,5,18.461383,-97.391404,https://mitehuacan.mx/?ruta=23-san-isidro
2,Alcala Sucesores Huaracheria,zapatería,6,18.460672,-97.385709,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Andata,zapatería,6,18.461894,-97.391389,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Don Zapato,zapatería,6,18.461681,-97.391395,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria El Nuevo Modelo,zapatería,6,18.461943,-97.391387,https://mitehuacan.mx/?ruta=23-san-isidro
2,Pakar Zapaterias,zapatería,7,18.460937,-97.391519,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Andrea,zapatería,7,18.462577,-97.391381,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Gama,zapatería,7,18.462432,-97.391382,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapaterias Don Zapato,zapatería,7,18.462106,-97.391382,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Miranda,zapatería,9,18.46081,-97.391331,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapaterias Ana Maria,zapatería,9,18.460812,-97.391406,https://mitehuacan.mx/?ruta=23-san-isidro
2,Coppel Calzado Oriente 765,zapatería,10,18.460751,-97.389053,https://mitehuacan.mx/?ruta=23-san-isidro
2,Pakar Zapateria,zapatería,10,18.460913,-97.391555,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapaterias Sports Shoes,zapatería,10,18.460772,-97.389899,https://mitehuacan.mx/?ruta=23-san-isidro
2,Tehuacan,zapatería,12,18.462877,-97.391552,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Ing Roberto,zapatería,13,18.462892,-97.388158,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Ana Maria,zapatería,15,18.460744,-97.390664,https://mitehuacan.mx/?ruta=23-san-isidro
2,Reparadora De Calzado Nery,zapatería,18,18.461016,-97.389469,https://mitehuacan.mx/?ruta=23-san-isidro
2,Reparadora De Calzado Mavelu,zapatería,19,18.460606,-97.387056,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Capa De Ozono,zapatería,19,18.462879,-97.391617,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Arther,zapatería,20,18.461951,-97.391254,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Elite,zapatería,22,18.460817,-97.39165,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapaterias Vazza,zapatería,33,18.462884,-97.391754,https://mitehuacan.mx/?ruta=23-san-isidro
2,Temo Outlet,zapatería,34,18.462997,-97.391741,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Dica,zapatería,39,18.463165,-97.38931,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Calza A La Moda,zapatería,40,18.463178,-97.389436,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Papos Andy,zapatería,52,18.46289,-97.391934,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Tio Beto,zapatería,55,18.460382,-97.390664,https://mitehuacan.mx/?ruta=23-san-isidro
2,Oficina Administrativa Y Publicidad,zapatería,61,18.462732,-97.392017,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Angeles,zapatería,61,18.462778,-97.392017,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapaterias El Reventon,zapatería,65,18.462048,-97.390833,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Crazy Feet,zapatería,70,18.461504,-97.390491,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Articulos Varios Sin Nombre,zapatería,71,18.46021,-97.389478,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Isabel,zapatería,72,18.460932,-97.392142,https://mitehuacan.mx/?ruta=23-san-isidro
2,Huaracheria Gloria,zapatería,73,18.461544,-97.390758,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapapateria Expres,zapatería,73,18.461616,-97.390758,https://mitehuacan.mx/?ruta=23-san-isidro
2,Kid Sofi,zapatería,75,18.464002,-97.383233,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Sandalias De Plastico,zapatería,79,18.461578,-97.390014,https://mitehuacan.mx/?ruta=23-san-isidro
2,Reparadora De Calzado La Rosita,zapatería,82,18.462075,-97.38946,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria El Reventon,zapatería,83,18.460131,-97.390749,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Rachell,zapatería,85,18.460937,-97.392265,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Los 3 Charros,zapatería,96,18.461647,-97.387032,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Cruzitos,zapatería,102,18.459923,-97.389378,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapaterias El Reventon,zapatería,105,18.45993,-97.390665,https://mitehuacan.mx/?ruta=23-san-isidro
2,Reparadora De Calzado El Venadito Express,zapatería,108,18.463793,-97.389416,https://mitehuacan.mx/?ruta=23-san-isidro
2,Venta De Articulos Para Calzado Sin Nombre,zapatería,108,18.459871,-97.389579,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapaterias Arther,zapatería,119,18.459803,-97.390665,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Sport Shoes,zapatería,120,18.459763,-97.38938,https://mitehuacan.mx/?ruta=23-san-isidro
2,Real Zapateria,zapatería,121,18.459796,-97.391431,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Moda Shoes,zapatería,125,18.460559,-97.392588,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapaterias Greys,zapatería,126,18.460532,-97.392587,https://mitehuacan.mx/?ruta=23-san-isidro
2,Zapateria Arther,zapatería,135,18.460955,-97.39273,https://mitehuacan.mx/?ruta=23-san-isidro
2,Reparacion De Calzado Ramon,zapatería,138,18.461073,-97.376347,https://mitehuacan.mx/?ruta=23-san-isidro
3,Articulos De Bisuteria Fantasias Dany,accesorios,0,18.462859,-97.390654,https://mitehuacan.mx/?ruta=23-san-isidro
3,Joyeria De Fantasia Y Plata - Plata Linda,accesorios,0,18.462859,-97.390654,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta De Accesorios De Acero Inoxidable Tx Acero Inoxidable,accesorios,0,18.462859,-97.390654,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta De Bolsas El Rey De La Bolsa,accesorios,0,18.462779,-97.388314,https://mitehuacan.mx/?ruta=23-san-isidro
3,Tienda De Novedades Aremi,accesorios,1,18.460855,-97.389232,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta De Chacharitas Sin Nombre,accesorios,1,18.460742,-97.385659,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta De Mochilas Y Bolsas Sin Nombre,accesorios,1,18.460844,-97.38892,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta De Cinturones Y Gorras Publicidad Fercho,accesorios,2,18.460885,-97.390066,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta De Gorras Yoseline,accesorios,2,18.460872,-97.389583,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bisuteria Kiru,accesorios,3,18.460915,-97.391232,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta De Gorras Y Accesorios Gorras Y Accesorios Mg,accesorios,3,18.462706,-97.387016,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta De Moños Nina,accesorios,3,18.4609,-97.390635,https://mitehuacan.mx/?ruta=23-san-isidro
3,Accesorios Michel,accesorios,5,18.461202,-97.391409,https://mitehuacan.mx/?ruta=23-san-isidro
3,Accesorios Para Cabello Sin Nombre,accesorios,5,18.462381,-97.391493,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta De Chacharas Sin Nombre,accesorios,6,18.460667,-97.385567,https://mitehuacan.mx/?ruta=23-san-isidro
3,Tienda De Ropa Sin Nombre,accesorios,7,18.462269,-97.391382,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bisuteria Amor Mio,accesorios,9,18.460934,-97.38947,https://mitehuacan.mx/?ruta=23-san-isidro
3,Compra Venta De Bisuteria Y Accesorios Para Dama La Bella,accesorios,13,18.462976,-97.390603,https://mitehuacan.mx/?ruta=23-san-isidro
3,Chacharas Venta De Diferentes Articulos De Temporada Sin Nom,accesorios,18,18.460686,-97.389369,https://mitehuacan.mx/?ruta=23-san-isidro
3,Novedades Itzel,accesorios,21,18.460704,-97.391414,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bisuteria Y Regalos Sin Nombre,accesorios,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23-san-isidro
3,Accesorios Michelle,accesorios,36,18.461178,-97.389468,https://mitehuacan.mx/?ruta=23-san-isidro
3,Cinturon Casual,accesorios,43,18.460493,-97.390749,https://mitehuacan.mx/?ruta=23-san-isidro
3,Tienda De Ropa Sin Nombre,accesorios,48,18.462056,-97.390994,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta De Accesorios Para Dama Novedades Flor De Abril,accesorios,54,18.460364,-97.389476,https://mitehuacan.mx/?ruta=23-san-isidro
3,Tienda Dechacharas El Baratetito,accesorios,59,18.463346,-97.389303,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta De Moños Y Accesorios,accesorios,67,18.460274,-97.390664,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bisuteria Amor Mio,accesorios,125,18.459718,-97.38938,https://mitehuacan.mx/?ruta=23-san-isidro
3,Perfumeria Y Regalos,accesorios,126,18.46152,-97.392641,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta De Moñoz Moñoz Coqueta,accesorios,133,18.459649,-97.389483,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta De Accesorios Para Dama Escaparate,accesorios,146,18.459573,-97.391435,https://mitehuacan.mx/?ruta=23-san-isidro
3,Auditorio Municipal,asistencia social,48,18.442225,-97.366462,https://mitehuacan.mx/?ruta=23-san-isidro
3,Autolavado Con Espuma Activa Gilber,autolavado,2,18.463058,-97.382574,https://mitehuacan.mx/?ruta=23-san-isidro
3,Hols Movil,autolavado,2,18.448848,-97.370336,https://mitehuacan.mx/?ruta=23-san-isidro
3,Autolavado El Bocho Y Productos De Limpieza,autolavado,3,18.444018,-97.360511,https://mitehuacan.mx/?ruta=23-san-isidro
3,Autolavado Jimenez,autolavado,4,18.464004,-97.384795,https://mitehuacan.mx/?ruta=23-san-isidro
3,Auto Lavado Her-Marz,autolavado,6,18.462425,-97.377538,https://mitehuacan.mx/?ruta=23-san-isidro
3,Lavado De Autos El Angel,autolavado,16,18.464794,-97.382514,https://mitehuacan.mx/?ruta=23-san-isidro
3,Autolavado Choripower,autolavado,90,18.463521,-97.381459,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bar California,bar,1,18.460752,-97.385963,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bar La Mancha,bar,1,18.464731,-97.384339,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bar Max Le Club,bar,3,18.460904,-97.390834,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bar El Ranchito,bar,6,18.460662,-97.385406,https://mitehuacan.mx/?ruta=23-san-isidro
3,Pulques La Picara,bar,11,18.442903,-97.367773,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bar El Nuevo Aterrizaje,bar,39,18.463165,-97.38931,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bar Los Colorines,bar,65,18.4634,-97.389301,https://mitehuacan.mx/?ruta=23-san-isidro
3,Lis Pulques Tlatoani,bar,66,18.441364,-97.359279,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bar 69 Club,bar,68,18.463431,-97.389428,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bar Costa Verde,bar,68,18.465305,-97.383342,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bicis Extrem,bicicletas,0,18.460809,-97.387801,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bicicletas Y Refacciones Ikki,bicicletas,1,18.460854,-97.389194,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta De Refacciones Para Bicicletas Y Reparacion De Bicicle,bicicletas,1,18.460793,-97.387271,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bicicletas Y Refaciones Manolos,bicicletas,2,18.462722,-97.386257,https://mitehuacan.mx/?ruta=23-san-isidro
3,Venta Refacciones Y Bicicletas Bicimundo,bicicletas,10,18.460768,-97.389738,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bici Reparaciones,bicicletas,13,18.460661,-97.387054,https://mitehuacan.mx/?ruta=23-san-isidro
3,Servicio Lezama,bicicletas,13,18.460598,-97.385026,https://mitehuacan.mx/?ruta=23-san-isidro
3,Taller De Bicicletas Sin Nombre,bicicletas,22,18.445918,-97.361183,https://mitehuacan.mx/?ruta=23-san-isidro
3,Bici Refacciones Del Centro,bicicletas,53,18.461329,-97.389347,https://mitehuacan.mx/?ruta=23-san-isidro
3,Reparacion De Bicicletas Sin Nombre,bicicletas,59,18.465269,-97.384292,https://mitehuacan.mx/?ruta=23-san-isidro
3,Ciclo Sport Benotto,bicicletas,87,18.460093,-97.390664,https://mitehuacan.mx/?ruta=23-san-isidro
3,Renta De Mesas De Billar Snookball,billar,48,18.463319,-97.391369,https://mitehuacan.mx/?ruta=23-san-isidro
3,Billares Rocker Pool,billar,52,18.462357,-97.389817,https://mitehuacan.mx/?ruta=23-san-isidro
3,Came Tehuacan 101,caja de ahorro,1,18.460767,-97.386433,https://mitehuacan.mx/?ruta=23-san-isidro
3,Cooperativa Acreimex,caja de ahorro,14,18.462865,-97.38718,https://mitehuacan.mx/?ruta=23-san-isidro
3,Libertad Servicios Financieros Sucursal,caja de ahorro,14,18.462868,-97.38727,https://mitehuacan.mx/?ruta=23-san-isidro
3,Caja Popular Mexicana Sucursal Tehuacan,caja de ahorro,61,18.462504,-97.39202,https://mitehuacan.mx/?ruta=23-san-isidro
3,Caja Popular Mexicana Sucursal Granadas,caja de ahorro,63,18.465324,-97.384694,https://mitehuacan.mx/?ruta=23-san-isidro
3,Adima Servicios Financieros,caja de ahorro,108,18.460737,-97.392463,https://mitehuacan.mx/?ruta=23-san-isidro
3,Casa De Empeño Valle De Oro,casa de empeño,1,18.462871,-97.39128,https://mitehuacan.mx/?ruta=23-san-isidro
3,Empeño Facial Tehuacan,casa de empeño,1,18.462868,-97.391095,https://mitehuacan.mx/?ruta=23-san-isidro
3,Realice Sucursal 4237 Pue,casa de empeño,1,18.462872,-97.391322,https://mitehuacan.mx/?ruta=23-san-isidro
3,Casa De Empeño Prestaval,casa de empeño,7,18.462333,-97.391382,https://mitehuacan.mx/?ruta=23-san-isidro
3,Presta Cash La Bonanza,casa de empeño,7,18.462586,-97.384893,https://mitehuacan.mx/?ruta=23-san-isidro
3,Prenda Mex Sucursal 1849 Pue,casa de empeño,10,18.460754,-97.389368,https://mitehuacan.mx/?ruta=23-san-isidro
3,Prendaval,casa de empeño,18,18.460711,-97.390749,https://mitehuacan.mx/?ruta=23-san-isidro
3,Casa De Empeños Presta Teh,casa de empeño,30,18.462545,-97.389455,https://mitehuacan.mx/?ruta=23-san-isidro
3,Casa De Empeño Surti Empeños,casa de empeño,44,18.462414,-97.389327,https://mitehuacan.mx/?ruta=23-san-isidro
3,Casa De Empeño Prenda Lana,casa de empeño,48,18.463319,-97.391369,https://mitehuacan.mx/?ruta=23-san-isidro
3,Casa De Empeño Prenda Joya,casa de empeño,52,18.463283,-97.389305,https://mitehuacan.mx/?ruta=23-san-isidro
3,Casa De Empeño Respuesta Rapida,casa de empeño,52,18.462346,-97.389457,https://mitehuacan.mx/?ruta=23-san-isidro
3,Casa De Empeños Prenda Sol,casa de empeño,61,18.463287,-97.387079,https://mitehuacan.mx/?ruta=23-san-isidro
3,Casa De Empeño Prenda Joya,casa de empeño,83,18.460936,-97.392246,https://mitehuacan.mx/?ruta=23-san-isidro
3,Casa De Empeño Mega Empeños,casa de empeño,102,18.460845,-97.392424,https://mitehuacan.mx/?ruta=23-san-isidro
3,Casa Prendaria,casa de empeño,108,18.463712,-97.387056,https://mitehuacan.mx/?ruta=23-san-isidro
3,Casa De Empeño La Esperanza,casa de empeño,117,18.463793,-97.387051,https://mitehuacan.mx/?ruta=23-san-isidro
3,Casa De Empeño Mi Casa Es Tu Casa,casa de empeño,148,18.461242,-97.382689,https://mitehuacan.mx/?ruta=23-san-isidro
3,Cerrajeria Santiago,cerrajería,0,18.462655,-97.380139,https://mitehuacan.mx/?ruta=23-san-isidro
3,Cerrajeria Independencia,cerrajería,1,18.462871,-97.391242,https://mitehuacan.mx/?ruta=23-san-isidro
3,Cerrajeria Najera,cerrajería,5,18.463508,-97.384832,https://mitehuacan.mx/?ruta=23-san-isidro
3,Cerrajeria Imperial,cerrajería,7,18.462541,-97.391381,https://mitehuacan.mx/?ruta=23-san-isidro
3,Cerrajeria Muñoz,cerrajería,34,18.460473,-97.387137,https://mitehuacan.mx/?ruta=23-san-isidro
3,Cerrajeria La Cerrajeria,cerrajería,48,18.461938,-97.390989,https://mitehuacan.mx/?ruta=23-san-isidro
3,Servicio De Cerrajeria Cerrajeria Gaba,cerrajería,58,18.462288,-97.38933,https://mitehuacan.mx/?ruta=23-san-isidro
3,Cerrajeria Arroyo,cerrajería,80,18.460129,-97.389478,https://mitehuacan.mx/?ruta=23-san-isidro
3,Cerrajeria Montoro,cerrajería,81,18.460165,-97.391544,https://mitehuacan.mx/?ruta=23-san-isidro
3,Cafetería Morentina,coffee,42,18.463246,-97.390936,https://mitehuacan.mx/?ruta=23-san-isidro
3,Pollos Guerrero,comida,0,18.462734,-97.387021,https://mitehuacan.mx/?ruta=23-san-isidro
3,Pollos Guerrero,comida,10,18.460788,-97.390676,https://mitehuacan.mx/?ruta=23-san-isidro
3,Pizzas iolo,comida,11,18.462976,-97.391165,https://mitehuacan.mx/?ruta=23-san-isidro
3,Pollos Guerrero,comida,77,18.461542,-97.389421,https://mitehuacan.mx/?ruta=23-san-isidro
3,Domino's,comida,89,18.463527,-97.386638,https://mitehuacan.mx/?ruta=23-san-isidro
3,Tacos El Primó,comida,100,18.463791,-97.391472,https://mitehuacan.mx/?ruta=23-san-isidro
3,Cemitas La Poblanita,comida,120,18.463967,-97.391361,https://mitehuacan.mx/?ruta=23-san-isidro
3,Cyber Network,computación,0,18.460815,-97.387972,https://mitehuacan.mx/?ruta=23-san-isidro
3,Ciber Acct,computación,7,18.462269,-97.391382,https://mitehuacan.mx/?ruta=23-san-isidro
3,Ciber Flores,computación,15,18.462834,-97.386035,https://mitehuacan.mx/?ruta=23-san-isidro
3,Ciber Hairo,computación,73,18.464797,-97.385456,https://mitehuacan.mx/?ruta=23-san-isidro
3,Cyber George,computación,75,18.442513,-97.368236,https://mitehuacan.mx/?ruta=23-san-isidro
3,Kaos Renta De Computadoras,computación,101,18.463105,-97.39237,https://mitehuacan.mx/?ruta=23-san-isidro
3,Internet Del Centro,computación,126,18.461502,-97.392641,https://mitehuacan.mx/?ruta=23-san-isidro
3,Ciber Mixti,computación,136,18.463965,-97.387042,https://mitehuacan.mx/?ruta=23-san-isidro
3,Ciber Aldo,computación,145,18.461163,-97.379667,https://mitehuacan.mx/?ruta=23-san-isidro
3,Servicio De Plomeria Sin Nombre,construcción,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23-san-isidro
