prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Any Nils,estética,100,18.464042,-97.393102,https://mitehuacan.mx/?ruta=42
1,Estetica Mariel,estética,100,18.462835,-97.386101,https://mitehuacan.mx/?ruta=42
1,Estetica Nessy,estética,101,18.456242,-97.404159,https://mitehuacan.mx/?ruta=42
1,Peluqueria Valdivia,estética,101,18.462659,-97.42455,https://mitehuacan.mx/?ruta=42
1,Barberia Imperio,estética,102,18.46205,-97.395653,https://mitehuacan.mx/?ruta=42
1,Love Lashes,estética,102,18.464666,-97.393954,https://mitehuacan.mx/?ruta=42
1,Nails Studio Gali,estética,103,18.459265,-97.406154,https://mitehuacan.mx/?ruta=42
1,Decoracion De Uñas Estudio De Uñas Nancy Robles,estética,105,18.465826,-97.389265,https://mitehuacan.mx/?ruta=42
1,Esteica Linda,estética,105,18.476225,-97.393259,https://mitehuacan.mx/?ruta=42
1,Shadai Nails,estética,105,18.464655,-97.405136,https://mitehuacan.mx/?ruta=42
1,Barberia Barracuda Arcadia,estética,106,18.461307,-97.40896,https://mitehuacan.mx/?ruta=42
1,Salon De Belleza Divaos,estética,107,18.461776,-97.387107,https://mitehuacan.mx/?ruta=42
1,Estetica Estudio Angy Carrera,estética,108,18.465076,-97.39705,https://mitehuacan.mx/?ruta=42
1,Estetica Sanlops,estética,109,18.465882,-97.390277,https://mitehuacan.mx/?ruta=42
1,Estetica Unisex Studio Reforma,estética,109,18.466162,-97.394031,https://mitehuacan.mx/?ruta=42
1,Centro Depilatorio Depilax Tehuacan,estética,110,18.466669,-97.394023,https://mitehuacan.mx/?ruta=42
1,Estetica Cocoa Beauty,estética,110,18.466931,-97.394019,https://mitehuacan.mx/?ruta=42
1,Peluqueria The Barber Club,estética,110,18.468686,-97.393972,https://mitehuacan.mx/?ruta=42
1,Salon De Blleza Pinky Promise,estética,110,18.468804,-97.393969,https://mitehuacan.mx/?ruta=42
1,Salon De Uñas Nails Marsha,estética,110,18.466669,-97.394023,https://mitehuacan.mx/?ruta=42
1,Studio De Belleza Naty,estética,110,18.467637,-97.393999,https://mitehuacan.mx/?ruta=42
1,Estetica Love,estética,111,18.472549,-97.393879,https://mitehuacan.mx/?ruta=42
1,Salon De Belleza Sin Nombre,estética,111,18.466759,-97.39904,https://mitehuacan.mx/?ruta=42
1,Young Skin,estética,111,18.47264,-97.393877,https://mitehuacan.mx/?ruta=42
1,Peluqueria Sin Nombre,estética,113,18.465889,-97.389196,https://mitehuacan.mx/?ruta=42
1,Servicio De Tatuajes Tatto Shop,estética,113,18.46443,-97.397262,https://mitehuacan.mx/?ruta=42
1,Barber Diaz,estética,118,18.462626,-97.425634,https://mitehuacan.mx/?ruta=42
1,Drean Lashes Aplicacion De Pestañas,estética,118,18.465702,-97.386422,https://mitehuacan.mx/?ruta=42
1,Estetica Glamur,estética,120,18.465872,-97.386943,https://mitehuacan.mx/?ruta=42
1,Estetica Kary Rios,estética,121,18.46597,-97.389449,https://mitehuacan.mx/?ruta=42
1,Spa Center Girl,estética,121,18.465322,-97.394167,https://mitehuacan.mx/?ruta=42
1,Spa De Unas La Belle Salon De Belleza,estética,121,18.461417,-97.408169,https://mitehuacan.mx/?ruta=42
1,Estetica Blanca Arias,estética,122,18.461354,-97.406511,https://mitehuacan.mx/?ruta=42
1,Estetica Tete Estetik,estética,122,18.461352,-97.406445,https://mitehuacan.mx/?ruta=42
1,Peluqueria Rafa,estética,123,18.477241,-97.398699,https://mitehuacan.mx/?ruta=42
1,Estetica Aurora,estética,124,18.465106,-97.385868,https://mitehuacan.mx/?ruta=42
1,Estetica Y Cosmiatria Jm,estética,125,18.467332,-97.399147,https://mitehuacan.mx/?ruta=42
1,Estetica Maybelin,estética,126,18.464802,-97.385807,https://mitehuacan.mx/?ruta=42
1,Salon De Belleza Codigo Rosa,estética,127,18.464356,-97.397155,https://mitehuacan.mx/?ruta=42
1,Salon De Belleza Vanity,estética,129,18.461935,-97.39821,https://mitehuacan.mx/?ruta=42
1,Pm Peluqueria,estética,130,18.461707,-97.393568,https://mitehuacan.mx/?ruta=42
1,Estetica Maldonado,estética,131,18.472182,-97.391603,https://mitehuacan.mx/?ruta=42
1,Salon De Belleza Mb,estética,131,18.464133,-97.393932,https://mitehuacan.mx/?ruta=42
1,Estetica Galindos,estética,133,18.456283,-97.404926,https://mitehuacan.mx/?ruta=42
1,Salon De Belleza Nale Studio,estética,134,18.466125,-97.391332,https://mitehuacan.mx/?ruta=42
1,Estetica Jeremy,estética,135,18.456973,-97.401839,https://mitehuacan.mx/?ruta=42
1,Aplicacion De Uñas Nail Room Flocz,estética,137,18.461786,-97.39658,https://mitehuacan.mx/?ruta=42
1,Peluqueria El Arte,estética,138,18.461577,-97.389939,https://mitehuacan.mx/?ruta=42
1,Deer Cuts Barber,estética,141,18.466438,-97.400097,https://mitehuacan.mx/?ruta=42
1,Estetica Fashion Nails,estética,146,18.461493,-97.389685,https://mitehuacan.mx/?ruta=42
1,Aplicacion De Uñas Sin Nombre,estética,150,18.456967,-97.401696,https://mitehuacan.mx/?ruta=42
1,Farmacia De Apoyo,farmacia,0,18.465223,-97.402012,https://mitehuacan.mx/?ruta=42
1,Farmacias Del Doctor Barato,farmacia,0,18.460253,-97.40651,https://mitehuacan.mx/?ruta=42
1,Venta De Medicamentos Farmacia De La Economia,farmacia,0,18.462787,-97.388598,https://mitehuacan.mx/?ruta=42
1,Farmacia Farmex,farmacia,1,18.460499,-97.416824,https://mitehuacan.mx/?ruta=42
1,Farmacias Similares,farmacia,1,18.460524,-97.417585,https://mitehuacan.mx/?ruta=42
1,Ef Equilibrio Farmaceutico,farmacia,2,18.463134,-97.39849,https://mitehuacan.mx/?ruta=42
1,Farmacia Optima,farmacia,2,18.475642,-97.39631,https://mitehuacan.mx/?ruta=42
1,Farmacias Optima,farmacia,2,18.466708,-97.397976,https://mitehuacan.mx/?ruta=42
1,Farmacia Del Valle,farmacia,3,18.460346,-97.410235,https://mitehuacan.mx/?ruta=42
1,Farmacia De Apoyo Sucursal 28,farmacia,4,18.463055,-97.396405,https://mitehuacan.mx/?ruta=42
1,Farmacias Del Ahorro Pue Petl Tehuacan Liberacion,farmacia,5,18.476965,-97.397182,https://mitehuacan.mx/?ruta=42
1,Farmacias San Pio,farmacia,5,18.469692,-97.397845,https://mitehuacan.mx/?ruta=42
1,Farmacia Optima,farmacia,6,18.464232,-97.386957,https://mitehuacan.mx/?ruta=42
1,Farmacias San Pio,farmacia,9,18.466164,-97.392918,https://mitehuacan.mx/?ruta=42
1,Farmacias Similares,farmacia,9,18.474992,-97.395476,https://mitehuacan.mx/?ruta=42
1,Farmacias Similares,farmacia,9,18.471386,-97.392783,https://mitehuacan.mx/?ruta=42
1,Farmacia Mh Farma,farmacia,12,18.465024,-97.391446,https://mitehuacan.mx/?ruta=42
1,Farmacias Similares,farmacia,12,18.468356,-97.397807,https://mitehuacan.mx/?ruta=42
1,Farmacias Similares,farmacia,13,18.462888,-97.388024,https://mitehuacan.mx/?ruta=42
1,Farmacias Similares,farmacia,14,18.463167,-97.396848,https://mitehuacan.mx/?ruta=42
1,Farmacia De Apoyo,farmacia,15,18.462948,-97.389595,https://mitehuacan.mx/?ruta=42
1,Farmacia De Apoyo Sucursal 24,farmacia,15,18.462946,-97.389518,https://mitehuacan.mx/?ruta=42
1,Farmacias Similares,farmacia,15,18.462989,-97.391527,https://mitehuacan.mx/?ruta=42
1,Farmacia de Apoyo,farmacia,18,18.46298,-97.389497,https://mitehuacan.mx/?ruta=42
1,Farmacias del Ahorro,farmacia,20,18.463037,-97.392018,https://mitehuacan.mx/?ruta=42
1,Farmacia de Apoyo,farmacia,22,18.463403,-97.400837,https://mitehuacan.mx/?ruta=42
1,Farmacias del Ahorro,farmacia,26,18.463118,-97.393239,https://mitehuacan.mx/?ruta=42
1,Farmacias La Luz,farmacia,27,18.46503,-97.386944,https://mitehuacan.mx/?ruta=42
1,Farmacia Gude,farmacia,39,18.458288,-97.429061,https://mitehuacan.mx/?ruta=42
1,Farmacia Del Bosque,farmacia,40,18.460911,-97.416199,https://mitehuacan.mx/?ruta=42
1,Farmacia De Apoyo A Tu Salud,farmacia,41,18.463265,-97.393989,https://mitehuacan.mx/?ruta=42
1,Farmacia De Apoyo Sucursal 26,farmacia,56,18.463361,-97.391368,https://mitehuacan.mx/?ruta=42
1,Farmacias Similares,farmacia,66,18.463477,-97.393217,https://mitehuacan.mx/?ruta=42
1,Farmacia A Flor De Piel,farmacia,71,18.462254,-97.394142,https://mitehuacan.mx/?ruta=42
1,Farmacia Farmatodo,farmacia,79,18.462166,-97.393242,https://mitehuacan.mx/?ruta=42
1,Farmacias Guadalajara Suc 2780,farmacia,100,18.470449,-97.393838,https://mitehuacan.mx/?ruta=42
1,Farmacias Similares,farmacia,101,18.456876,-97.405484,https://mitehuacan.mx/?ruta=42
1,Oficina Administrativa,farmacia,101,18.464632,-97.397252,https://mitehuacan.mx/?ruta=42
1,Farmacia De Apoyo,farmacia,103,18.477976,-97.397848,https://mitehuacan.mx/?ruta=42
1,Medifarma Serdan,farmacia,104,18.466221,-97.403942,https://mitehuacan.mx/?ruta=42
1,Farmacia De Apoyo,farmacia,107,18.461328,-97.409383,https://mitehuacan.mx/?ruta=42
1,Farmacias Similares,farmacia,107,18.456842,-97.405536,https://mitehuacan.mx/?ruta=42
1,Farmaceuticas Del Carmen,farmacia,108,18.469256,-97.393941,https://mitehuacan.mx/?ruta=42
1,Farmacias Similares,farmacia,118,18.461784,-97.391392,https://mitehuacan.mx/?ruta=42
1,Farmacia de Apoyo,farmacia,118,18.461814,-97.393264,https://mitehuacan.mx/?ruta=42
1,Farmacia San Francisco,farmacia,120,18.470353,-97.394026,https://mitehuacan.mx/?ruta=42
1,Asesoria Dermatologica Farmacia De Apoyo,farmacia,122,18.461776,-97.39331,https://mitehuacan.mx/?ruta=42
1,Farmacias Similares,farmacia,123,18.461701,-97.389463,https://mitehuacan.mx/?ruta=42
1,Farmacias Guadalajara,farmacia,126,18.476131,-97.398792,https://mitehuacan.mx/?ruta=42
1,Farmacia De Apoyo,farmacia,130,18.461723,-97.394163,https://mitehuacan.mx/?ruta=42
1,Farmacia De Apoyo Sucursal 2,farmacia,134,18.47089,-97.394144,https://mitehuacan.mx/?ruta=42
1,Farmacia El Angel Y Consultorio Medico,farmacia,138,18.456884,-97.406272,https://mitehuacan.mx/?ruta=42
1,Farmacia Niño Doctor,farmacia,144,18.466219,-97.405059,https://mitehuacan.mx/?ruta=42
1,Venta De Herramienta Urrea,ferretería,0,18.465153,-97.399543,https://mitehuacan.mx/?ruta=42
1,El Ferretero,ferretería,1,18.462812,-97.389317,https://mitehuacan.mx/?ruta=42
1,Ferreteria El Fenix,ferretería,1,18.460541,-97.420333,https://mitehuacan.mx/?ruta=42
1,Ferreteria El Ferretero,ferretería,1,18.462839,-97.389925,https://mitehuacan.mx/?ruta=42
1,Ferreteria Tehuantepec,ferretería,1,18.461493,-97.423603,https://mitehuacan.mx/?ruta=42
1,Centro Ferrelectrico Cefemsa,ferretería,2,18.464936,-97.391239,https://mitehuacan.mx/?ruta=42
1,Ferreteria Y Tlapaleria Del Mercado,ferretería,2,18.462853,-97.390474,https://mitehuacan.mx/?ruta=42
1,Venta Material Electrico,ferretería,3,18.460242,-97.409224,https://mitehuacan.mx/?ruta=42
1,Ferreteria El Ferretero,ferretería,4,18.464915,-97.389396,https://mitehuacan.mx/?ruta=42
1,Bodega,ferretería,9,18.461936,-97.423679,https://mitehuacan.mx/?ruta=42
1,Ferreteria Ferre Materiales Grupo Mazco,ferretería,11,18.465041,-97.399115,https://mitehuacan.mx/?ruta=42
1,Ferretera Arriaga,ferretería,13,18.467178,-97.397843,https://mitehuacan.mx/?ruta=42
1,Mandueras Y Conexiones Hernandez,ferretería,13,18.465068,-97.400891,https://mitehuacan.mx/?ruta=42
1,Tornillera De Tehuacan,ferretería,13,18.462879,-97.387694,https://mitehuacan.mx/?ruta=42
1,Venta Material Electrico Electri Ligh,ferretería,13,18.463216,-97.398043,https://mitehuacan.mx/?ruta=42
1,Comercial Industrial Frahi,ferretería,14,18.463169,-97.396858,https://mitehuacan.mx/?ruta=42
1,Taller De Mantenimiento De Coches De Ferrepat,ferretería,14,18.469081,-97.397773,https://mitehuacan.mx/?ruta=42
1,Ferreteria Americana,ferretería,15,18.462606,-97.387019,https://mitehuacan.mx/?ruta=42
1,Bodega Ferretera Arriaga,ferretería,17,18.467176,-97.397814,https://mitehuacan.mx/?ruta=42
1,Tornilleria Y Hules Tehuacan,ferretería,40,18.462382,-97.3871,https://mitehuacan.mx/?ruta=42
1,Ferreteria El Proveedor Ferretero,ferretería,46,18.46322,-97.389308,https://mitehuacan.mx/?ruta=42
1,Ferreteria Mexico,ferretería,46,18.46322,-97.389308,https://mitehuacan.mx/?ruta=42
1,Electrica Codesa,ferretería,56,18.462332,-97.390762,https://mitehuacan.mx/?ruta=42
1,Ferretera Arriaga,ferretería,61,18.462252,-97.389331,https://mitehuacan.mx/?ruta=42
1,Ferremateriales Crucero,ferretería,67,18.459468,-97.428474,https://mitehuacan.mx/?ruta=42
1,Ferreteria King,ferretería,68,18.46426,-97.389282,https://mitehuacan.mx/?ruta=42
1,Ferreteria La Ferre De Gabriel,ferretería,86,18.467065,-97.393786,https://mitehuacan.mx/?ruta=42
1,Ferreteria Y Tlapaleria Reforma,ferretería,90,18.463707,-97.393979,https://mitehuacan.mx/?ruta=42
1,Ferregamo Aceros Tlapaleria Y Productos De Limpieza,ferretería,94,18.459355,-97.409764,https://mitehuacan.mx/?ruta=42
1,Ferreteria Reforma,ferretería,99,18.463785,-97.393849,https://mitehuacan.mx/?ruta=42
1,Tienda De Novedades Casa Andrea,ferretería,100,18.461939,-97.390998,https://mitehuacan.mx/?ruta=42
1,Ferreteria Y Materiales Pascual,ferretería,108,18.464174,-97.400091,https://mitehuacan.mx/?ruta=42
1,Sihat Sistemas Hidraulicos Y Alcantarillado De Tehuacan,ferretería,123,18.458822,-97.409791,https://mitehuacan.mx/?ruta=42
1,Fix Ferreterias Tehuacan Centro,ferretería,143,18.461597,-97.394045,https://mitehuacan.mx/?ruta=42
1,Hotel Posada Del Viajero,hotel,0,18.462792,-97.388806,https://mitehuacan.mx/?ruta=42
1,Motel Luxor,hotel,2,18.475715,-97.396356,https://mitehuacan.mx/?ruta=42
1,Hotel Belen,hotel,3,18.464896,-97.389134,https://mitehuacan.mx/?ruta=42
1,Hotel Tehuacan Plaza,hotel,4,18.462842,-97.393227,https://mitehuacan.mx/?ruta=42
1,Hotel Luxor,hotel,10,18.465141,-97.402484,https://mitehuacan.mx/?ruta=42
1,Hotel Casa Amador,hotel,13,18.462867,-97.387258,https://mitehuacan.mx/?ruta=42
1,Hotel Plaza Iberia,hotel,15,18.462996,-97.391731,https://mitehuacan.mx/?ruta=42
1,Tehuacan Plaza,hotel,18,18.462714,-97.393383,https://mitehuacan.mx/?ruta=42
1,bogh Suites,hotel,22,18.463071,-97.393039,https://mitehuacan.mx/?ruta=42
1,Ph Hotel,hotel,39,18.463201,-97.391374,https://mitehuacan.mx/?ruta=42
1,Bogh Suites Hotel,hotel,42,18.46326,-97.393058,https://mitehuacan.mx/?ruta=42
1,Hotel México,hotel,46,18.463335,-97.394532,https://mitehuacan.mx/?ruta=42
1,Estacionamiento Hotel Bogh Suites,hotel,47,18.463319,-97.393988,https://mitehuacan.mx/?ruta=42
1,Hotel San Miguel,hotel,53,18.464435,-97.391452,https://mitehuacan.mx/?ruta=42
1,Hotel El Campanario,hotel,73,18.462149,-97.389459,https://mitehuacan.mx/?ruta=42
1,Hotel Luxor,hotel,73,18.465447,-97.38694,https://mitehuacan.mx/?ruta=42
1,Hotel Palace,hotel,74,18.463558,-97.393819,https://mitehuacan.mx/?ruta=42
1,Hotel Mex-Mar,hotel,89,18.456896,-97.405276,https://mitehuacan.mx/?ruta=42
1,Hotel Boutique Tehuacan,hotel,102,18.462063,-97.395808,https://mitehuacan.mx/?ruta=42
1,Hotel Zenith,hotel,103,18.46198,-97.394545,https://mitehuacan.mx/?ruta=42
1,Hotel Alejandrina,hotel,108,18.465881,-97.390939,https://mitehuacan.mx/?ruta=42
1,Hotel Monroy,hotel,109,18.466162,-97.394031,https://mitehuacan.mx/?ruta=42
1,Hotel Posada Tehuacan,hotel,124,18.459178,-97.411432,https://mitehuacan.mx/?ruta=42
1,Hotel Casa Del Prado,hotel,138,18.461576,-97.389853,https://mitehuacan.mx/?ruta=42
1,Motel Rooms,hotel,147,18.47309,-97.399144,https://mitehuacan.mx/?ruta=42
1,Inmobiliaria Grupo Riva,inmobiliaria,0,18.465153,-97.399534,https://mitehuacan.mx/?ruta=42
1,Promotora Nacional,inmobiliaria,2,18.463147,-97.398813,https://mitehuacan.mx/?ruta=42
1,Venta De Terrenos Palma,inmobiliaria,2,18.462859,-97.390654,https://mitehuacan.mx/?ruta=42
1,Virtus Terra Bienes Raices,inmobiliaria,7,18.463006,-97.394985,https://mitehuacan.mx/?ruta=42
1,Gruvasa Inmobiliaria,inmobiliaria,9,18.469991,-97.392819,https://mitehuacan.mx/?ruta=42
1,Grupo Inmobiliario La Union,inmobiliaria,13,18.462867,-97.387239,https://mitehuacan.mx/?ruta=42
1,Inmobiliaria Zapata,inmobiliaria,13,18.466579,-97.397877,https://mitehuacan.mx/?ruta=42
1,Inmoviliaria Fincasa,inmobiliaria,14,18.462927,-97.3892,https://mitehuacan.mx/?ruta=42
1,Fomento Inmobiliario De Tehuacan,inmobiliaria,31,18.462616,-97.394129,https://mitehuacan.mx/?ruta=42
1,Consultores Y Expectativas,inmobiliaria,32,18.462603,-97.394007,https://mitehuacan.mx/?ruta=42
1,Casa Blanca Inmobiliaria,inmobiliaria,52,18.463319,-97.391369,https://mitehuacan.mx/?ruta=42
1,Inmobiliaria Grupo Independiente De Remates,inmobiliaria,61,18.462287,-97.390762,https://mitehuacan.mx/?ruta=42
1,Inmobiliaria Cruz,inmobiliaria,64,18.462269,-97.391382,https://mitehuacan.mx/?ruta=42
1,Inmobiliaria Dasa Vivienda,inmobiliaria,87,18.462249,-97.396804,https://mitehuacan.mx/?ruta=42
1,Oficina De Administacion De Plaza Tehuacanera,inmobiliaria,100,18.464042,-97.393102,https://mitehuacan.mx/?ruta=42
1,Venta De Terrenos,inmobiliaria,103,18.462005,-97.394981,https://mitehuacan.mx/?ruta=42
1,Inmobiliaria Tehuacan,inmobiliaria,112,18.472948,-97.393873,https://mitehuacan.mx/?ruta=42
1,Inmobiliaria Jc,inmobiliaria,115,18.470292,-97.391808,https://mitehuacan.mx/?ruta=42
1,Ma&Ch Consultores Inmobiliarios,inmobiliaria,131,18.464133,-97.393932,https://mitehuacan.mx/?ruta=42
1,D D Inmobiliaria,inmobiliaria,137,18.466155,-97.391436,https://mitehuacan.mx/?ruta=42
1,Asesoria Juridica Inmobiliaria,inmobiliaria,145,18.46154,-97.391503,https://mitehuacan.mx/?ruta=42
1,Administracion Plaza El Mezon,inmobiliaria,147,18.461501,-97.390292,https://mitehuacan.mx/?ruta=42
1,Vulcanizadora Sin Nombre,llantera,4,18.456926,-97.403283,https://mitehuacan.mx/?ruta=42
1,Vulcanizadora Morales,llantera,6,18.460447,-97.41672,https://mitehuacan.mx/?ruta=42
1,Llantera Garay,llantera,16,18.463069,-97.401534,https://mitehuacan.mx/?ruta=42
1,Vitalizadora La Union,llantera,66,18.462178,-97.388102,https://mitehuacan.mx/?ruta=42
1,Vulcanizadora Beristain,llantera,85,18.457185,-97.405788,https://mitehuacan.mx/?ruta=42
1,Venta De Llantas La Nueva Era,llantera,91,18.456358,-97.404146,https://mitehuacan.mx/?ruta=42
1,Vulcanizadora Centro Llantero Sin Nombre,llantera,96,18.468384,-97.393852,https://mitehuacan.mx/?ruta=42
1,Vulcanizadora Azar,llantera,97,18.464092,-97.40149,https://mitehuacan.mx/?ruta=42
1,Vulcanizadora San Nicolas,llantera,109,18.477103,-97.398581,https://mitehuacan.mx/?ruta=42
1,Talacheria Sin Nombre,llantera,127,18.466372,-97.402139,https://mitehuacan.mx/?ruta=42
1,Conbe,llantera,128,18.463372,-97.405404,https://mitehuacan.mx/?ruta=42
1,Bodega De Llantas,llantera,146,18.459151,-97.41592,https://mitehuacan.mx/?ruta=42
1,Venta De Muebles Bruno,muebles,2,18.464254,-97.387032,https://mitehuacan.mx/?ruta=42
1,Tiendas PATJANE CEJA,muebles,2,18.463221,-97.400774,https://mitehuacan.mx/?ruta=42
1,Muebleria Patjane Ceja,muebles,3,18.463234,-97.400945,https://mitehuacan.mx/?ruta=42
1,Muebleria Secundino,muebles,3,18.464937,-97.391267,https://mitehuacan.mx/?ruta=42
1,Salinas & Rocha,muebles,3,18.462916,-97.393676,https://mitehuacan.mx/?ruta=42
1,Tapiceria Diaz,muebles,6,18.464825,-97.389507,https://mitehuacan.mx/?ruta=42
1,2961 Salinas Y Rocha Tehuacan,muebles,7,18.462951,-97.393733,https://mitehuacan.mx/?ruta=42
1,Muebleria Sin Nombre,muebles,8,18.471918,-97.39277,https://mitehuacan.mx/?ruta=42
1,Muebleria La Familia,muebles,10,18.465168,-97.403432,https://mitehuacan.mx/?ruta=42
1,Servi Hogar,muebles,12,18.462784,-97.394003,https://mitehuacan.mx/?ruta=42
1,Carpinteria Sin Nombre,muebles,15,18.465025,-97.400048,https://mitehuacan.mx/?ruta=42
1,Muebleria Del Hogar,muebles,17,18.460325,-97.416178,https://mitehuacan.mx/?ruta=42
1,Carpinteria Sin Nombre,muebles,18,18.465372,-97.401548,https://mitehuacan.mx/?ruta=42
1,Bodega Muebleria Patjane Ceja,muebles,33,18.462904,-97.400277,https://mitehuacan.mx/?ruta=42
1,Taller De Tapiceria Sin Nombre,muebles,57,18.464738,-97.386464,https://mitehuacan.mx/?ruta=42
1,Articulos Para Tapiceria Anita,muebles,79,18.463522,-97.389425,https://mitehuacan.mx/?ruta=42
1,Muebleria Ofilinea,muebles,79,18.465594,-97.38939,https://mitehuacan.mx/?ruta=42
1,Constructora Cesar Roman Moreno,muebles,99,18.474963,-97.3986,https://mitehuacan.mx/?ruta=42
1,Muebleria Lezama De Tehuacan,muebles,99,18.461965,-97.391935,https://mitehuacan.mx/?ruta=42
1,Muebles Tapia Rusticos,muebles,110,18.467239,-97.394013,https://mitehuacan.mx/?ruta=42
1,Ebanisteria Chavez,muebles,114,18.456744,-97.405485,https://mitehuacan.mx/?ruta=42
1,Muebleria Secundino,muebles,120,18.46283,-97.385912,https://mitehuacan.mx/?ruta=42
1,Bodega Plaza Fala,muebles,122,18.461436,-97.408622,https://mitehuacan.mx/?ruta=42
1,Arca Construcciones,muebles,131,18.458723,-97.409795,https://mitehuacan.mx/?ruta=42
1,Muebleria Bonanza,muebles,145,18.466908,-97.391607,https://mitehuacan.mx/?ruta=42
1,Tapiceria Jose Luis,muebles,149,18.46149,-97.386526,https://mitehuacan.mx/?ruta=42
1,Panadería La Paz,panadería,139,18.466174,-97.391306,https://mitehuacan.mx/?ruta=42
1,Tracto Diesel Camionera,refacciones,0,18.460301,-97.41166,https://mitehuacan.mx/?ruta=42
1,Refaccionaria Rangel,refacciones,1,18.463205,-97.40014,https://mitehuacan.mx/?ruta=42
1,Refacciones Lay,refacciones,1,18.467595,-97.39794,https://mitehuacan.mx/?ruta=42
1,Refacciones Vw Y Nissan De Tehuacan,refacciones,2,18.465125,-97.398149,https://mitehuacan.mx/?ruta=42
1,Refaccionaria Macsa,refacciones,3,18.464889,-97.388878,https://mitehuacan.mx/?ruta=42
1,Refacciones Usadas El Choque,refacciones,3,18.458796,-97.403298,https://mitehuacan.mx/?ruta=42
1,Refaccionaria Junior,refacciones,10,18.465137,-97.40238,https://mitehuacan.mx/?ruta=42
1,Venta De Hules Sin Nombre,refacciones,11,18.465117,-97.401812,https://mitehuacan.mx/?ruta=42
1,Autopartes Avendaño,refacciones,12,18.463296,-97.399861,https://mitehuacan.mx/?ruta=42
1,Venta De Accesorios Para Vehiculos Vidal,refacciones,13,18.46685,-97.397865,https://mitehuacan.mx/?ruta=42
1,Parabrisas Vitrocar Tehuacan,refacciones,14,18.475548,-97.3975,https://mitehuacan.mx/?ruta=42
1,Partes Automotrices De Emergencia,refacciones,15,18.462968,-97.390195,https://mitehuacan.mx/?ruta=42
1,Rafaccionaria Autoelectrica Calva,refacciones,44,18.462346,-97.387101,https://mitehuacan.mx/?ruta=42
1,Diagsa Automotriz,refacciones,45,18.464755,-97.403709,https://mitehuacan.mx/?ruta=42
1,Diagsa Automotriz Matriz,refacciones,46,18.46465,-97.403703,https://mitehuacan.mx/?ruta=42
1,Hernandez Motors,refacciones,47,18.457157,-97.404925,https://mitehuacan.mx/?ruta=42
1,Peliculas De Seguridad Adiccion,refacciones,47,18.459807,-97.409741,https://mitehuacan.mx/?ruta=42
1,Venta De Baterias Para Automovil La Casa De La Bateria,refacciones,48,18.463451,-97.402589,https://mitehuacan.mx/?ruta=42
1,Refacciones Y Servicio Electrico Mejia Automotriz,refacciones,51,18.463452,-97.402627,https://mitehuacan.mx/?ruta=42
1,MULTIREFAX,refacciones,56,18.462839,-97.386518,https://mitehuacan.mx/?ruta=42
1,Autopartes Avendaño,refacciones,58,18.462729,-97.386494,https://mitehuacan.mx/?ruta=42
1,Venta De Refacciones Para Bombas Y Motores Ferlex,refacciones,68,18.463817,-97.400235,https://mitehuacan.mx/?ruta=42
1,Venta De Accesorios Automotrices Sin Nombre,refacciones,75,18.462063,-97.387029,https://mitehuacan.mx/?ruta=42
1,Venta De Partes Para Muelles Castillo,refacciones,82,18.469144,-97.392141,https://mitehuacan.mx/?ruta=42
1,Zona Alta,refacciones,83,18.463557,-97.404966,https://mitehuacan.mx/?ruta=42
1,Mangueras Tehuacan,refacciones,84,18.459473,-97.409758,https://mitehuacan.mx/?ruta=42
1,Accesorios Automotrices Gonzalez,refacciones,92,18.464055,-97.40215,https://mitehuacan.mx/?ruta=42
1,Balatas De Tehuacan,refacciones,92,18.462837,-97.386177,https://mitehuacan.mx/?ruta=42
1,Refaccionaria Disel Hernandez,refacciones,93,18.469431,-97.398781,https://mitehuacan.mx/?ruta=42
1,Agencias Mercantiles,refacciones,115,18.464182,-97.402639,https://mitehuacan.mx/?ruta=42
1,Refacciones Don Paco,refacciones,120,18.464342,-97.397266,https://mitehuacan.mx/?ruta=42
1,Parabrisas Luigi,refacciones,122,18.476377,-97.393796,https://mitehuacan.mx/?ruta=42
1,Diez Accesorios,refacciones,136,18.476503,-97.393793,https://mitehuacan.mx/?ruta=42
1,Refaccionaria Diesel Reforma,refacciones,145,18.457059,-97.401741,https://mitehuacan.mx/?ruta=42
1,Antojitos,restaurante,0,18.475284,-97.392854,https://mitehuacan.mx/?ruta=42
1,Antojitos Doña Rosa,restaurante,0,18.460279,-97.41111,https://mitehuacan.mx/?ruta=42
1,Antojitos Mexicanos Valeria,restaurante,0,18.4603,-97.411622,https://mitehuacan.mx/?ruta=42
1,Dannys Pizza,restaurante,0,18.460632,-97.418157,https://mitehuacan.mx/?ruta=42
1,Fonda Juquilita,restaurante,0,18.462783,-97.388465,https://mitehuacan.mx/?ruta=42
1,Pollos Rostizados El Nazareno,restaurante,0,18.462768,-97.387906,https://mitehuacan.mx/?ruta=42
1,Taqueria El Gran Poblano,restaurante,0,18.462792,-97.388807,https://mitehuacan.mx/?ruta=42
1,Taqueria El Taquero De Rabel,restaurante,0,18.465179,-97.400586,https://mitehuacan.mx/?ruta=42
1,Taqueria El Tizon Sureño,restaurante,0,18.460293,-97.411451,https://mitehuacan.mx/?ruta=42
1,Taqueria Ta Carbon,restaurante,0,18.460376,-97.413536,https://mitehuacan.mx/?ruta=42
