prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Pollos Jr,restaurante,5,18.443075,-97.367646,https://mitehuacan.mx/?ruta=23
1,Restaurante Mexico Lindo,restaurante,5,18.462469,-97.391382,https://mitehuacan.mx/?ruta=23
1,Taqueria Rey De Reyes,restaurante,5,18.462623,-97.38256,https://mitehuacan.mx/?ruta=23
1,Cocina Economica Caro,restaurante,6,18.460914,-97.385005,https://mitehuacan.mx/?ruta=23
1,Taqueria El Tigre,restaurante,6,18.460656,-97.385216,https://mitehuacan.mx/?ruta=23
1,Taqueria Mulullos,restaurante,6,18.462377,-97.376468,https://mitehuacan.mx/?ruta=23
1,Venta De Antojitos Sin Nombre,restaurante,6,18.462594,-97.38147,https://mitehuacan.mx/?ruta=23
1,Antojitos La Guera,restaurante,7,18.463824,-97.384808,https://mitehuacan.mx/?ruta=23
1,Cocina Economica Donaji,restaurante,7,18.460696,-97.386496,https://mitehuacan.mx/?ruta=23
1,Cocina Economica Sin Nombre,restaurante,7,18.444512,-97.368485,https://mitehuacan.mx/?ruta=23
1,Taqueria Sin Nombre,restaurante,7,18.46171,-97.384952,https://mitehuacan.mx/?ruta=23
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,7,18.460678,-97.385899,https://mitehuacan.mx/?ruta=23
1,Cemitas De Puebla,restaurante,9,18.460811,-97.391359,https://mitehuacan.mx/?ruta=23
1,La Nueva Rosticeria,restaurante,9,18.460797,-97.390876,https://mitehuacan.mx/?ruta=23
1,Pizzas El Oasis,restaurante,9,18.460808,-97.391264,https://mitehuacan.mx/?ruta=23
1,Pizzeria Yankees,restaurante,9,18.46081,-97.391331,https://mitehuacan.mx/?ruta=23
1,Pollos Guerrero Tehuacán 2,restaurante,9,18.460791,-97.390633,https://mitehuacan.mx/?ruta=23
1,Rosticeria Pollos Guerrero,restaurante,9,18.460792,-97.390658,https://mitehuacan.mx/?ruta=23
1,Pizzas Pizzaiolo,restaurante,13,18.462984,-97.391276,https://mitehuacan.mx/?ruta=23
1,Restaurante La Zona,restaurante,13,18.464878,-97.384652,https://mitehuacan.mx/?ruta=23
1,Rosticeria Granada,restaurante,13,18.462869,-97.387324,https://mitehuacan.mx/?ruta=23
1,Restaurant El Mexicano,restaurante,14,18.463071,-97.384785,https://mitehuacan.mx/?ruta=23
1,Rosticeria Pollos Fiesta,restaurante,14,18.462931,-97.389276,https://mitehuacan.mx/?ruta=23
1,Torteria La Torteria Un Gusto,restaurante,14,18.462977,-97.390869,https://mitehuacan.mx/?ruta=23
1,Venta De Memelas Sin Nombre,restaurante,14,18.46308,-97.384784,https://mitehuacan.mx/?ruta=23
1,Tacos Cuchos,restaurante,15,18.462821,-97.385595,https://mitehuacan.mx/?ruta=23
1,Tacos Estilo Michoacan,restaurante,15,18.462829,-97.385874,https://mitehuacan.mx/?ruta=23
1,La Casa Del Viejo Sam,restaurante,16,18.462815,-97.385343,https://mitehuacan.mx/?ruta=23
1,Tortas Orozco,restaurante,19,18.462984,-97.389318,https://mitehuacan.mx/?ruta=23
1,Venta De Hamburguesas Le Crepe,restaurante,19,18.462649,-97.389879,https://mitehuacan.mx/?ruta=23
1,Antojitos Preciosa,restaurante,22,18.419515,-97.334342,https://mitehuacan.mx/?ruta=23
1,Taqueria El Pastorcito,restaurante,22,18.460641,-97.38937,https://mitehuacan.mx/?ruta=23
1,Antojitos Doña Agus,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Antojitos Mexicanos Adelita,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Antojitos Mexicanos Gloria,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Antojitos Mexicanos Sin Nombre,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Antojitos Mexicanos Sinnombre,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Antojitos Y Desayunos Sin Nombre,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Cocina Angelita,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Cocina Economica Las Brazas,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Cocina Nohemi,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Cocina Un Rinconcito De Sabor,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Comedor Alondra,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Comedor Juquilita,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Comedor La Patrona,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Comedor Mary,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Comedor Rosalba,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,El Chaparrito 2,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Expendio De Barbacoa Hermanos Roman Flores,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Expendio De Barbacoa Jose,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Fonda Carmen Blanco,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Fonda Comedor Las Granadas,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Fonda Florentina,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Fonda Julieta,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Fonda La Flor,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Fonda La Flor De Atlixco,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Fonda La Flor De Oaxaca,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Fonda La Oaxaqueña,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Fonda La Poblanita,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Fonda Mary Carmen,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Fonda Maty,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Fonda Rosita,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Fonda Ruth,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Fonda Teresita,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Huaraches Y Memelas El Chaparrito,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Pizzas Pizzaiolo,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Taqueria,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Taqueria La Guadalupana,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Taqueria Los 3 Garcias,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Venta De Barbacoa Bolaños,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Venta De Comida Catita,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Venta De Comida Sin Nombre,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Venta De Huaraches Sin Nombre,restaurante,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Cocina Economica Ruby,restaurante,30,18.464605,-97.382133,https://mitehuacan.mx/?ruta=23
1,Pizzas Archie S,restaurante,32,18.461133,-97.389468,https://mitehuacan.mx/?ruta=23
1,Restaurant Mi Lupita,restaurante,33,18.460542,-97.389371,https://mitehuacan.mx/?ruta=23
1,Venta De Hamburguesas. Burguer Daddy,restaurante,38,18.462469,-97.389326,https://mitehuacan.mx/?ruta=23
1,Pizzas Yankees,restaurante,39,18.463169,-97.389436,https://mitehuacan.mx/?ruta=23
1,Taqueria Mel,restaurante,41,18.462371,-97.387024,https://mitehuacan.mx/?ruta=23
1,Antojitos Doña Rufi,restaurante,45,18.464723,-97.38525,https://mitehuacan.mx/?ruta=23
1,Antojitos Flores,restaurante,45,18.464723,-97.38525,https://mitehuacan.mx/?ruta=23
1,Venta De Comida,restaurante,48,18.462284,-97.386423,https://mitehuacan.mx/?ruta=23
1,Antojitos Laida,restaurante,51,18.462138,-97.383346,https://mitehuacan.mx/?ruta=23
1,Tortas Paquita,restaurante,51,18.460826,-97.391937,https://mitehuacan.mx/?ruta=23
1,Venta De Empanadas Sin Nombre,restaurante,51,18.460379,-97.389373,https://mitehuacan.mx/?ruta=23
1,Pollo Fiesta,restaurante,52,18.46303,-97.39188,https://mitehuacan.mx/?ruta=23
1,Fonda Cecy,restaurante,57,18.46023,-97.385993,https://mitehuacan.mx/?ruta=23
1,Tacos Y Tortas Tehuacan,restaurante,66,18.463464,-97.391364,https://mitehuacan.mx/?ruta=23
1,Torteria Cantaros,restaurante,66,18.46306,-97.375288,https://mitehuacan.mx/?ruta=23
1,Rosticeria Pollos Guerrero,restaurante,69,18.461468,-97.389465,https://mitehuacan.mx/?ruta=23
1,Cocina Economica Y Elaboracion De Postres Sin Nombre,restaurante,72,18.461427,-97.386813,https://mitehuacan.mx/?ruta=23
1,Pollos Guerrero Tehuacán 1,restaurante,72,18.461493,-97.38965,https://mitehuacan.mx/?ruta=23
1,Cocina Economica,restaurante,73,18.464055,-97.383178,https://mitehuacan.mx/?ruta=23
1,Cocina Economica Naranja,restaurante,73,18.460471,-97.384425,https://mitehuacan.mx/?ruta=23
1,Cocina Economica Jade,restaurante,76,18.464799,-97.385542,https://mitehuacan.mx/?ruta=23
1,Rosticeria El Tiempo,restaurante,77,18.460177,-97.390749,https://mitehuacan.mx/?ruta=23
1,Venta De Antojitos Mexicanos Doña Mari,restaurante,80,18.461558,-97.389218,https://mitehuacan.mx/?ruta=23
1,Venta De Memelas Y Quesadillas Sin Nombre,restaurante,80,18.460089,-97.388219,https://mitehuacan.mx/?ruta=23
1,Venta De Memelitas Antojitos Yuli,restaurante,80,18.461572,-97.389588,https://mitehuacan.mx/?ruta=23
1,Desayunos Don Rene,restaurante,82,18.461579,-97.389151,https://mitehuacan.mx/?ruta=23
1,Torteria La Super Torta,restaurante,89,18.462011,-97.38946,https://mitehuacan.mx/?ruta=23
1,Venta De Comida,restaurante,90,18.444798,-97.369833,https://mitehuacan.mx/?ruta=23
1,Venta De Carnitas Sin Nombre,restaurante,93,18.461903,-97.387106,https://mitehuacan.mx/?ruta=23
1,Taqueria Los 2 Osorios,restaurante,97,18.460648,-97.384154,https://mitehuacan.mx/?ruta=23
1,Taqueria Vic Taco,restaurante,102,18.463739,-97.389418,https://mitehuacan.mx/?ruta=23
1,Antojitos Y Memelas Sin Nombre,restaurante,104,18.442188,-97.365645,https://mitehuacan.mx/?ruta=23
1,Restaurante La Casa De Los Abuelos,restaurante,104,18.465635,-97.382474,https://mitehuacan.mx/?ruta=23
1,Coctel Inn,restaurante,108,18.460709,-97.392462,https://mitehuacan.mx/?ruta=23
1,Pizzas Angelotti,restaurante,110,18.459902,-97.391546,https://mitehuacan.mx/?ruta=23
1,Las Gueras,restaurante,111,18.461519,-97.381146,https://mitehuacan.mx/?ruta=23
1,Los Guisos Tacos Bufete,restaurante,111,18.461334,-97.376863,https://mitehuacan.mx/?ruta=23
1,El Sazon De Chonita,restaurante,114,18.461559,-97.383014,https://mitehuacan.mx/?ruta=23
1,Venta De Antojitos Mexicanos Mari,restaurante,115,18.441761,-97.368086,https://mitehuacan.mx/?ruta=23
1,Restaurante De La Hacienda Doña Carlota,restaurante,117,18.427532,-97.356721,https://mitehuacan.mx/?ruta=23
1,Tacos Carranza,restaurante,117,18.461345,-97.392551,https://mitehuacan.mx/?ruta=23
1,Tacos El Primo,restaurante,119,18.463947,-97.391459,https://mitehuacan.mx/?ruta=23
1,Venta De Comida Sin Nombre,restaurante,121,18.461504,-97.383414,https://mitehuacan.mx/?ruta=23
1,Cocina Economica El Sazon De Reina,restaurante,123,18.465855,-97.384178,https://mitehuacan.mx/?ruta=23
1,Cocina Economica Sin Nombre,restaurante,123,18.465846,-97.383865,https://mitehuacan.mx/?ruta=23
1,Memelitas Y Tacos Sin Nombre,restaurante,123,18.465839,-97.3836,https://mitehuacan.mx/?ruta=23
1,Venta De Comida Sin Nombre,restaurante,123,18.465848,-97.383941,https://mitehuacan.mx/?ruta=23
1,Tacos Arabe Rickis,restaurante,126,18.461403,-97.392643,https://mitehuacan.mx/?ruta=23
1,Tortas Checkos,restaurante,126,18.461547,-97.39264,https://mitehuacan.mx/?ruta=23
1,Cocina Economica El Buen Comer,restaurante,131,18.465875,-97.382479,https://mitehuacan.mx/?ruta=23
1,Venta De Carnitas El Guero,restaurante,131,18.465879,-97.382593,https://mitehuacan.mx/?ruta=23
1,Cocina Economica Doña Flor,restaurante,132,18.443735,-97.369715,https://mitehuacan.mx/?ruta=23
1,Cocina Economica Sin Nombre,restaurante,132,18.459676,-97.390666,https://mitehuacan.mx/?ruta=23
1,Cocina Economica Sin Nombre,restaurante,133,18.465791,-97.381903,https://mitehuacan.mx/?ruta=23
1,The Coffe Coffe & Friends,restaurante,139,18.463674,-97.374344,https://mitehuacan.mx/?ruta=23
1,Cocina Economica Ceci,restaurante,141,18.460606,-97.383738,https://mitehuacan.mx/?ruta=23
1,Venta De Comida Sin Nombre,restaurante,142,18.461223,-97.380591,https://mitehuacan.mx/?ruta=23
1,Cocina Economica Casa Del Comensal,restaurante,148,18.464151,-97.389284,https://mitehuacan.mx/?ruta=23
1,Acsapack,súper,5,18.462522,-97.379814,https://mitehuacan.mx/?ruta=23
1,Acsapack,súper,10,18.462379,-97.379536,https://mitehuacan.mx/?ruta=23
1,Chedraui Tehuacan T046,súper,13,18.462853,-97.386753,https://mitehuacan.mx/?ruta=23
1,11517 Dominos Pizza Tehuacan Ii,súper,14,18.462844,-97.386427,https://mitehuacan.mx/?ruta=23
1,Centro Comercial Alatriste,súper,25,18.461037,-97.388238,https://mitehuacan.mx/?ruta=23
1,Ta Barato,súper,75,18.46022,-97.391543,https://mitehuacan.mx/?ruta=23
1,Ta Barato,súper,75,18.460215,-97.391423,https://mitehuacan.mx/?ruta=23
1,Chedraui,súper,132,18.463918,-97.386575,https://mitehuacan.mx/?ruta=23
1,Millos Polarizados,taller,0,18.462718,-97.381712,https://mitehuacan.mx/?ruta=23
1,Muelles Vidal,taller,0,18.462779,-97.388333,https://mitehuacan.mx/?ruta=23
1,Taller Mecanico De La Refaccionaria Para Transmiciones Autom,taller,0,18.462725,-97.381978,https://mitehuacan.mx/?ruta=23
1,Venta De Relojes Relojeria Orient,taller,0,18.462735,-97.386731,https://mitehuacan.mx/?ruta=23
1,Embobinados Lara,taller,1,18.46076,-97.386209,https://mitehuacan.mx/?ruta=23
1,Frutas Coco Bongo,taller,1,18.46084,-97.388806,https://mitehuacan.mx/?ruta=23
1,Hospital Del Hogar,taller,1,18.460724,-97.385081,https://mitehuacan.mx/?ruta=23
1,Papas Fritas,taller,1,18.460748,-97.38584,https://mitehuacan.mx/?ruta=23
1,Servicio Electronico Automotriz Francisco Paque,taller,1,18.446416,-97.369398,https://mitehuacan.mx/?ruta=23
1,Autoradio,taller,2,18.462631,-97.38489,https://mitehuacan.mx/?ruta=23
1,Servicio Automotriz Sin Nombre,taller,2,18.462374,-97.378001,https://mitehuacan.mx/?ruta=23
1,Servicio Y Mantenimiento Marroquin,taller,2,18.460735,-97.385441,https://mitehuacan.mx/?ruta=23
1,Taller De Amortiguadores,taller,2,18.462466,-97.375839,https://mitehuacan.mx/?ruta=23
1,Taller De Hojalateria Y Pintura Servicio Automotrz Dos Mil,taller,2,18.46473,-97.384301,https://mitehuacan.mx/?ruta=23
1,Taller De Pintura Y Hojalateria Sin Nombre,taller,2,18.464723,-97.383998,https://mitehuacan.mx/?ruta=23
1,The Black Transmisiones Y Frenos,taller,2,18.462439,-97.375242,https://mitehuacan.mx/?ruta=23
1,Taller De Joyeria Poly,taller,3,18.460915,-97.391232,https://mitehuacan.mx/?ruta=23
1,Taller De Reparacion De Equipos De Refrigeracion Domestica R,taller,4,18.462305,-97.374876,https://mitehuacan.mx/?ruta=23
1,Taller De Hojalateria Y Pintura Cotejo,taller,5,18.462616,-97.382304,https://mitehuacan.mx/?ruta=23
1,Muelles Ginez,taller,6,18.462575,-97.380892,https://mitehuacan.mx/?ruta=23
1,Gruas Y Asistencia San Juan,taller,7,18.463836,-97.382548,https://mitehuacan.mx/?ruta=23
1,Servicio Mecanico Integrales De Tehuacan,taller,7,18.461818,-97.384945,https://mitehuacan.mx/?ruta=23
1,Servicio Mecanico San Jorge,taller,7,18.462328,-97.378009,https://mitehuacan.mx/?ruta=23
1,Taller Automotriz Chucho,taller,7,18.464004,-97.384795,https://mitehuacan.mx/?ruta=23
1,Elotes Y Esquites El Tio,taller,8,18.420892,-97.335424,https://mitehuacan.mx/?ruta=23
1,Baterias Renobat,taller,9,18.462805,-97.385011,https://mitehuacan.mx/?ruta=23
1,Venta De Papas Sin Nombre,taller,9,18.46075,-97.388999,https://mitehuacan.mx/?ruta=23
1,Venta De Postres Fruti Rico,taller,9,18.460773,-97.389937,https://mitehuacan.mx/?ruta=23
1,Taller De Composturas Sin Nombre,taller,10,18.464657,-97.384275,https://mitehuacan.mx/?ruta=23
1,Taller Vidal Jr,taller,12,18.463313,-97.382632,https://mitehuacan.mx/?ruta=23
1,Servicio De Muelles Vidal Jr,taller,14,18.463928,-97.382611,https://mitehuacan.mx/?ruta=23
1,Taller De Joyeria Lrj,taller,14,18.462948,-97.389655,https://mitehuacan.mx/?ruta=23
1,Taller De Hojalateria Y Pintura Vazquez,taller,15,18.463966,-97.384722,https://mitehuacan.mx/?ruta=23
1,Taller Mecanico Sin Nombre,taller,15,18.418135,-97.332706,https://mitehuacan.mx/?ruta=23
1,Stereo Cars,taller,16,18.460576,-97.385471,https://mitehuacan.mx/?ruta=23
1,Taller Mecanico Many,taller,16,18.462855,-97.381589,https://mitehuacan.mx/?ruta=23
1,Servicio Electrico Lopez,taller,18,18.462766,-97.383523,https://mitehuacan.mx/?ruta=23
1,Club Nutricional De Herbalife,taller,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Grabados Juanito,taller,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=23
1,Taller Mecanico Hermanos Rodriguez,taller,27,18.440468,-97.366547,https://mitehuacan.mx/?ruta=23
1,Embobinado De Motores Y Bombas Para Agua Sin Nombre,taller,29,18.460469,-97.38495,https://mitehuacan.mx/?ruta=23
1,Taller De Suspensiones Automotrices Del Valle,taller,29,18.46244,-97.386025,https://mitehuacan.mx/?ruta=23
1,Auxiliar De Servicios De Muelles Vidal,taller,32,18.46077,-97.384766,https://mitehuacan.mx/?ruta=23
1,Club San Diego 2.0 Herbalife,taller,38,18.441335,-97.366876,https://mitehuacan.mx/?ruta=23
1,Equipo Agricola Y Maquinaria Ligera Del Sur,taller,43,18.460318,-97.385045,https://mitehuacan.mx/?ruta=23
1,Servicio Electrico Layo,taller,43,18.444792,-97.36935,https://mitehuacan.mx/?ruta=23
1,Taller De Torno,taller,43,18.463133,-97.387086,https://mitehuacan.mx/?ruta=23
1,Servicio Electrico Sin Nombre,taller,44,18.462346,-97.387101,https://mitehuacan.mx/?ruta=23
1,Club De Nutricion Metavida,taller,45,18.46196,-97.377519,https://mitehuacan.mx/?ruta=23
1,Dulceria Dorilocos,taller,46,18.463283,-97.391371,https://mitehuacan.mx/?ruta=23
1,Hojalateria Y Pintura Automotriz Toño,taller,47,18.4413,-97.366949,https://mitehuacan.mx/?ruta=23
1,Venta De Papas Sin Nombre,taller,48,18.463301,-97.39137,https://mitehuacan.mx/?ruta=23
1,Taller Mecanico Llanos,taller,51,18.440642,-97.365715,https://mitehuacan.mx/?ruta=23
1,Tornoy Soldadura Sanchez,taller,53,18.460243,-97.384968,https://mitehuacan.mx/?ruta=23
1,Club De Nutricion Herbalife,taller,55,18.460828,-97.391975,https://mitehuacan.mx/?ruta=23
1,Reparacion De Relojes Y Alhajas,taller,55,18.460828,-97.391975,https://mitehuacan.mx/?ruta=23
1,Taller De Hojalateria Y Pintura Aguilar,taller,55,18.461871,-97.377537,https://mitehuacan.mx/?ruta=23
1,Gelatinas Fruti Rico,taller,56,18.463323,-97.389432,https://mitehuacan.mx/?ruta=23
1,Taller De Hojalateria Y Pintura Sin Nombre,taller,58,18.465252,-97.383695,https://mitehuacan.mx/?ruta=23
1,Venta De Productos Naturistas Club De Nutricion,taller,58,18.463337,-97.389303,https://mitehuacan.mx/?ruta=23
1,Elotes Y Esquites Sin Nombre,taller,59,18.463004,-97.375564,https://mitehuacan.mx/?ruta=23
1,Servicio Tecnico Automotriz Cara,taller,60,18.464598,-97.381848,https://mitehuacan.mx/?ruta=23
1,Venta De Elotes Gasper,taller,71,18.462174,-97.389459,https://mitehuacan.mx/?ruta=23
1,Taller Mecanico En Diesel Sin Nombre,taller,72,18.463359,-97.381474,https://mitehuacan.mx/?ruta=23
1,Club De Nutricion Herbalife,taller,75,18.460417,-97.384435,https://mitehuacan.mx/?ruta=23
1,Taller Electrico,taller,78,18.463315,-97.383869,https://mitehuacan.mx/?ruta=23
1,Venta De Aguas Frescas El Numero 1,taller,80,18.461572,-97.389588,https://mitehuacan.mx/?ruta=23
1,Taller De Suspenciones Vegar,taller,81,18.461493,-97.386621,https://mitehuacan.mx/?ruta=23
1,Venta De Elotes Y Esquites,taller,81,18.46008,-97.38822,https://mitehuacan.mx/?ruta=23
1,Taller De Joyeria Sin Nombre,taller,82,18.461577,-97.389037,https://mitehuacan.mx/?ruta=23
1,Taller De Torno,taller,86,18.463522,-97.387066,https://mitehuacan.mx/?ruta=23
1,Torno Y Soldadura Letcas,taller,94,18.46173,-97.382678,https://mitehuacan.mx/?ruta=23
1,Club De Nutricion Sin Nombre,taller,100,18.461686,-97.387108,https://mitehuacan.mx/?ruta=23
1,Taller De Reparacion De Maquinaria Servimar,taller,102,18.464802,-97.385788,https://mitehuacan.mx/?ruta=23
1,Herbalefe,taller,105,18.459764,-97.384998,https://mitehuacan.mx/?ruta=23
1,Club De Nutricion Herbalife,taller,109,18.460646,-97.39246,https://mitehuacan.mx/?ruta=23
1,Taller Mecanico Automotriz Giron,taller,113,18.461267,-97.375581,https://mitehuacan.mx/?ruta=23
1,Servicio Automotriz Rrj,taller,114,18.465006,-97.38587,https://mitehuacan.mx/?ruta=23
1,Jose Castillo Morales,taller,116,18.463509,-97.375167,https://mitehuacan.mx/?ruta=23
1,Servicio Automotriz Luna,taller,118,18.459713,-97.387154,https://mitehuacan.mx/?ruta=23
1,Taller Mecanico Servicio Automotriz Vargas,taller,118,18.442894,-97.366028,https://mitehuacan.mx/?ruta=23
1,Multiservicios Taller Mecanico Electrico,taller,123,18.465844,-97.383799,https://mitehuacan.mx/?ruta=23
1,Lavanderia Santa Cruz,taller,124,18.44461,-97.370101,https://mitehuacan.mx/?ruta=23
1,Tuneart,taller,124,18.461457,-97.382617,https://mitehuacan.mx/?ruta=23
1,Fruti Rico,taller,126,18.46124,-97.392645,https://mitehuacan.mx/?ruta=23
1,Licuados Sin Nombre,taller,126,18.463952,-97.389288,https://mitehuacan.mx/?ruta=23
1,Mecanica Hojalateria Y Pintura Falcon,taller,129,18.461414,-97.382685,https://mitehuacan.mx/?ruta=23
1,Club De Nutricion Herbalife,taller,130,18.465922,-97.384337,https://mitehuacan.mx/?ruta=23
1,Postres Sin Nombre,taller,130,18.465909,-97.383853,https://mitehuacan.mx/?ruta=23
1,Servicio De Hojalateria Vidal,taller,133,18.459517,-97.38548,https://mitehuacan.mx/?ruta=23
1,Composturas De Prendas De Vestir Sin Nombre,taller,134,18.463991,-97.388149,https://mitehuacan.mx/?ruta=23
1,Servicio Automotriz Mendoza,taller,135,18.461258,-97.379816,https://mitehuacan.mx/?ruta=23
1,Elaboracion De Frituras,taller,139,18.46102,-97.383749,https://mitehuacan.mx/?ruta=23
1,Torno Y Soldadura Sin Nombre,taller,145,18.46114,-97.379232,https://mitehuacan.mx/?ruta=23
1,Taller Mecanico Maycar,taller,146,18.46578,-97.381637,https://mitehuacan.mx/?ruta=23
1,Nutrimentos Plus,veterinaria,0,18.46277,-97.38801,https://mitehuacan.mx/?ruta=23
1,Inkuba Centro De Incubacion,veterinaria,5,18.462528,-97.379935,https://mitehuacan.mx/?ruta=23
1,Grupac,veterinaria,6,18.462419,-97.377408,https://mitehuacan.mx/?ruta=23
1,Oficinas Capsa,veterinaria,27,18.462088,-97.376638,https://mitehuacan.mx/?ruta=23
1,Veterinaria Santa Cruz,veterinaria,36,18.462491,-97.389456,https://mitehuacan.mx/?ruta=23
1,Premezclas De Alimentos Proveedora De Tecnologias Globales,veterinaria,42,18.46306,-97.380876,https://mitehuacan.mx/?ruta=23
1,Distribuidora De Alimentos Cadena,veterinaria,44,18.460661,-97.384656,https://mitehuacan.mx/?ruta=23
1,Venta De Alimentos Para Aves Alimentos Balanceados La Granji,veterinaria,67,18.462206,-97.389332,https://mitehuacan.mx/?ruta=23
1,Veterinaria Alatriste,veterinaria,83,18.459957,-97.385069,https://mitehuacan.mx/?ruta=23
2,Abarrotes El Gallo De Tehuacan,abarrotes,0,18.460806,-97.387678,https://mitehuacan.mx/?ruta=23
2,Miscelanea Mavis,abarrotes,0,18.438247,-97.365629,https://mitehuacan.mx/?ruta=23
2,Tienda Escolar Juana De Arco,abarrotes,0,18.464612,-97.382417,https://mitehuacan.mx/?ruta=23
2,Abarrotes Cadena,abarrotes,1,18.462584,-97.378496,https://mitehuacan.mx/?ruta=23
2,Abarrotes Cadena,abarrotes,1,18.462557,-97.377873,https://mitehuacan.mx/?ruta=23
2,Abarrotes La Poblanita,abarrotes,1,18.460837,-97.388683,https://mitehuacan.mx/?ruta=23
2,Bodega Abarrotes Cadena,abarrotes,1,18.462558,-97.377885,https://mitehuacan.mx/?ruta=23
2,Miscelanea Doña Lupe,abarrotes,1,18.440343,-97.366122,https://mitehuacan.mx/?ruta=23
2,Miscelanea Flores,abarrotes,1,18.439543,-97.365952,https://mitehuacan.mx/?ruta=23
2,Miscelanea La Nuez,abarrotes,1,18.449176,-97.37039,https://mitehuacan.mx/?ruta=23
2,Miscelanea Mini,abarrotes,1,18.460782,-97.38692,https://mitehuacan.mx/?ruta=23
2,Miscelanea Rosy,abarrotes,1,18.423332,-97.340206,https://mitehuacan.mx/?ruta=23
2,Terminal Independencia,abarrotes,1,18.462847,-97.390275,https://mitehuacan.mx/?ruta=23
2,Venta De Abarrotes Ultramarinos Y Miscelaneas,abarrotes,1,18.460791,-97.387214,https://mitehuacan.mx/?ruta=23
2,Miscelanea Chalma,abarrotes,2,18.441669,-97.366503,https://mitehuacan.mx/?ruta=23
2,Miscelanea Eye,abarrotes,2,18.42235,-97.338159,https://mitehuacan.mx/?ruta=23
2,Miscelanea Ramirez,abarrotes,2,18.44069,-97.366358,https://mitehuacan.mx/?ruta=23
2,Novedades Alison,abarrotes,2,18.444526,-97.368749,https://mitehuacan.mx/?ruta=23
2,Mini Super La Guereja,abarrotes,3,18.462785,-97.389318,https://mitehuacan.mx/?ruta=23
2,Miscelanea De La 11,abarrotes,3,18.462968,-97.382577,https://mitehuacan.mx/?ruta=23
2,Miscelanea Los Pari,abarrotes,3,18.44305,-97.367703,https://mitehuacan.mx/?ruta=23
2,Miscelanea Sosa,abarrotes,3,18.419566,-97.333856,https://mitehuacan.mx/?ruta=23
