prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Pizzeria Yankees,restaurante,2,18.46081,-97.391331,https://mitehuacan.mx/?ruta=18
1,Tacos T Tortas Del Boulevard,restaurante,2,18.467748,-97.403435,https://mitehuacan.mx/?ruta=18
1,Taqueria Aladin,restaurante,2,18.541327,-97.43667,https://mitehuacan.mx/?ruta=18
1,Venta De Tortas Y Aguas Cristal,restaurante,2,18.462859,-97.390654,https://mitehuacan.mx/?ruta=18
1,Aca Las Tortas,restaurante,3,18.458465,-97.385964,https://mitehuacan.mx/?ruta=18
1,Antojitos De La Via,restaurante,3,18.474971,-97.408293,https://mitehuacan.mx/?ruta=18
1,Antojitos Rosy,restaurante,3,18.465005,-97.397356,https://mitehuacan.mx/?ruta=18
1,Cemitas Mary,restaurante,3,18.458517,-97.387243,https://mitehuacan.mx/?ruta=18
1,Cocina Doña Sol,restaurante,3,18.469008,-97.401045,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Como En Casa,restaurante,3,18.465014,-97.397612,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Juquilita,restaurante,3,18.46547,-97.398037,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Y Rosticeria De Pollos Rosticocina Zaragoza,restaurante,3,18.465005,-97.397356,https://mitehuacan.mx/?ruta=18
1,La Nueva Rosticeria,restaurante,3,18.460797,-97.390876,https://mitehuacan.mx/?ruta=18
1,Los Guisados De Aquino,restaurante,3,18.467367,-97.401793,https://mitehuacan.mx/?ruta=18
1,Pollos Guerrero Tehuacán 2,restaurante,3,18.460791,-97.390633,https://mitehuacan.mx/?ruta=18
1,Restaurante Las Patatas,restaurante,3,18.464994,-97.39711,https://mitehuacan.mx/?ruta=18
1,Rosticeria Pollos Guerrero,restaurante,3,18.460792,-97.390658,https://mitehuacan.mx/?ruta=18
1,Santo Remedio,restaurante,3,18.469024,-97.401538,https://mitehuacan.mx/?ruta=18
1,Super Distribuibuidoras Alvarez,restaurante,3,18.458444,-97.385225,https://mitehuacan.mx/?ruta=18
1,Super Tortas Hidalguenses,restaurante,3,18.458581,-97.388569,https://mitehuacan.mx/?ruta=18
1,Taqueria El Pariente,restaurante,3,18.457301,-97.385908,https://mitehuacan.mx/?ruta=18
1,Ziba Restaurante,restaurante,3,18.477774,-97.410183,https://mitehuacan.mx/?ruta=18
1,Antojitos Aryse,restaurante,4,18.45832,-97.387184,https://mitehuacan.mx/?ruta=18
1,Antojitos Mary Fer,restaurante,4,18.458579,-97.388522,https://mitehuacan.mx/?ruta=18
1,Cemitas La Poblanita,restaurante,4,18.457804,-97.385128,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Doña Amada,restaurante,4,18.457442,-97.385155,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Lucero,restaurante,4,18.457397,-97.385159,https://mitehuacan.mx/?ruta=18
1,Restaurante Mis Dos Regalos,restaurante,4,18.458569,-97.388323,https://mitehuacan.mx/?ruta=18
1,Rosticeria Pollos Guerrero,restaurante,4,18.461468,-97.389465,https://mitehuacan.mx/?ruta=18
1,Taqueria El Rey Del Taco,restaurante,4,18.45841,-97.38718,https://mitehuacan.mx/?ruta=18
1,Taqueria Licha,restaurante,4,18.457716,-97.385207,https://mitehuacan.mx/?ruta=18
1,Taqueria Taco Loko,restaurante,4,18.457497,-97.385151,https://mitehuacan.mx/?ruta=18
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,4,18.45765,-97.385139,https://mitehuacan.mx/?ruta=18
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,4,18.457524,-97.385149,https://mitehuacan.mx/?ruta=18
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,4,18.457822,-97.385126,https://mitehuacan.mx/?ruta=18
1,Venta De Barbacoa Don Alfredo,restaurante,4,18.457506,-97.385151,https://mitehuacan.mx/?ruta=18
1,Venta De Barbacoa El Cabrito,restaurante,4,18.457813,-97.385127,https://mitehuacan.mx/?ruta=18
1,Venta De Barbacoa Rodriguez,restaurante,4,18.457479,-97.385153,https://mitehuacan.mx/?ruta=18
1,Venta De Barbacoa Sin Nombre,restaurante,4,18.457479,-97.385153,https://mitehuacan.mx/?ruta=18
1,Venta De Chicharron Sin Nombre,restaurante,4,18.457469,-97.385153,https://mitehuacan.mx/?ruta=18
1,Antojitos Mexicanos Los Chilanguitos,restaurante,5,18.469137,-97.399831,https://mitehuacan.mx/?ruta=18
1,Antojitos Mexicanos Mexicanos,restaurante,5,18.477603,-97.409764,https://mitehuacan.mx/?ruta=18
1,Bodega De Utensilios Para Elaborar Chicharron,restaurante,5,18.457326,-97.385158,https://mitehuacan.mx/?ruta=18
1,Cemitas Jorchys,restaurante,5,18.47077,-97.405411,https://mitehuacan.mx/?ruta=18
1,Jugos Tortas Y Licuados Mary,restaurante,5,18.467912,-97.400021,https://mitehuacan.mx/?ruta=18
1,Loncheria Agua Miel,restaurante,5,18.463499,-97.398134,https://mitehuacan.mx/?ruta=18
1,Pizzas Angelotti,restaurante,5,18.464854,-97.392994,https://mitehuacan.mx/?ruta=18
1,Restaurante Desayunos Doña Lancha,restaurante,5,18.463761,-97.398122,https://mitehuacan.mx/?ruta=18
1,Rosticeria Alvarez,restaurante,5,18.45824,-97.385181,https://mitehuacan.mx/?ruta=18
1,Rosticeria Guadalupe,restaurante,5,18.45833,-97.385175,https://mitehuacan.mx/?ruta=18
1,Super Distribuidora Alvares,restaurante,5,18.458267,-97.385179,https://mitehuacan.mx/?ruta=18
1,Taqueria El Tizon Sureño,restaurante,5,18.464331,-97.398096,https://mitehuacan.mx/?ruta=18
1,Taqueria King Taco,restaurante,5,18.458391,-97.385082,https://mitehuacan.mx/?ruta=18
1,Venta De Antojitos Sin Nombre,restaurante,5,18.465043,-97.400048,https://mitehuacan.mx/?ruta=18
1,Venta De Cemitas La Poblanita De Sofi,restaurante,5,18.457289,-97.385157,https://mitehuacan.mx/?ruta=18
1,Venta De Comida Sin Nombre,restaurante,5,18.465051,-97.399385,https://mitehuacan.mx/?ruta=18
1,Venta De Memelas Especiales Sin Nombre,restaurante,5,18.458563,-97.3882,https://mitehuacan.mx/?ruta=18
1,Venta De Quesadillas Sin Nombre,restaurante,5,18.464854,-97.392994,https://mitehuacan.mx/?ruta=18
1,Carnitas El Oasis,restaurante,6,18.465091,-97.397486,https://mitehuacan.mx/?ruta=18
1,Las Cazuelas De Los Abuelos,restaurante,6,18.464644,-97.397977,https://mitehuacan.mx/?ruta=18
1,Restaurant Bar La Hacienda,restaurante,6,18.464048,-97.398005,https://mitehuacan.mx/?ruta=18
1,Restaurante Casa Lupita,restaurante,6,18.460799,-97.387479,https://mitehuacan.mx/?ruta=18
1,Taqueria El Chino,restaurante,6,18.460835,-97.388645,https://mitehuacan.mx/?ruta=18
1,Venta De Antojitos Mexicanos Doña Rosi,restaurante,6,18.465091,-97.397505,https://mitehuacan.mx/?ruta=18
1,Venta De Antojitos Sin Nombre,restaurante,6,18.465044,-97.396274,https://mitehuacan.mx/?ruta=18
1,Venta De Carnitas Sin Nombre,restaurante,6,18.464346,-97.397991,https://mitehuacan.mx/?ruta=18
1,Venta De Hamburguesas. Burguer Daddy,restaurante,6,18.462469,-97.389326,https://mitehuacan.mx/?ruta=18
1,Cocina Economica El Buen Sazon,restaurante,7,18.465349,-97.397941,https://mitehuacan.mx/?ruta=18
1,Mapetos Restaurante,restaurante,7,18.464949,-97.392017,https://mitehuacan.mx/?ruta=18
1,Restaurante Mexico Lindo,restaurante,7,18.462469,-97.391382,https://mitehuacan.mx/?ruta=18
1,Taqueria Sin Nombre,restaurante,7,18.457395,-97.385972,https://mitehuacan.mx/?ruta=18
1,Venta De Tacos Taqueria Zaragoza,restaurante,7,18.465128,-97.398272,https://mitehuacan.mx/?ruta=18
1,Venta De Tortas Sin Nombre,restaurante,7,18.457394,-97.385953,https://mitehuacan.mx/?ruta=18
1,Antojitos Mexicanos Creaciones De La Abuela,restaurante,8,18.471748,-97.40144,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Lupita,restaurante,8,18.472088,-97.402848,https://mitehuacan.mx/?ruta=18
1,Loncheria Lalito,restaurante,8,18.541195,-97.438582,https://mitehuacan.mx/?ruta=18
1,Taqueria El Jefe,restaurante,8,18.458603,-97.386775,https://mitehuacan.mx/?ruta=18
1,Taqueria Santo Cariño,restaurante,8,18.467348,-97.399602,https://mitehuacan.mx/?ruta=18
1,Venta De Hamburguesas La Papa Caliente,restaurante,8,18.469115,-97.401042,https://mitehuacan.mx/?ruta=18
1,La Lonja,restaurante,8,18.462878,-97.393261,https://mitehuacan.mx/?ruta=18
1,Carnitas Los Laureles De Tehuacan,restaurante,9,18.467284,-97.398257,https://mitehuacan.mx/?ruta=18
1,Tacos Y Tortas Tehuacan,restaurante,9,18.463464,-97.391364,https://mitehuacan.mx/?ruta=18
1,Tortas Y Tacos Leo,restaurante,9,18.466027,-97.397901,https://mitehuacan.mx/?ruta=18
1,Venta De Alimentos El Cabrito,restaurante,9,18.460906,-97.390881,https://mitehuacan.mx/?ruta=18
1,Venta De Antojitos,restaurante,9,18.541315,-97.43743,https://mitehuacan.mx/?ruta=18
1,Venta De Memelitas Doña Queta,restaurante,9,18.467303,-97.398569,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Sin Nombre,restaurante,10,18.45925,-97.387101,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Sin Nombre,restaurante,10,18.467433,-97.400889,https://mitehuacan.mx/?ruta=18
1,El Jitomate Romantico,restaurante,10,18.46313,-97.395674,https://mitehuacan.mx/?ruta=18
1,Jbs Restaurant Bar,restaurante,10,18.459177,-97.387102,https://mitehuacan.mx/?ruta=18
1,La Caseta Didichas,restaurante,10,18.541288,-97.437791,https://mitehuacan.mx/?ruta=18
1,Pizzas Pizzaiolo,restaurante,10,18.462984,-97.391276,https://mitehuacan.mx/?ruta=18
1,Restaurante Los Pepes,restaurante,10,18.466579,-97.397877,https://mitehuacan.mx/?ruta=18
1,Rosticeria Super Pollo El Jarocho,restaurante,10,18.457467,-97.387145,https://mitehuacan.mx/?ruta=18
1,Tacos Doña Nico,restaurante,10,18.53931,-97.435533,https://mitehuacan.mx/?ruta=18
1,Taqueria La Parrilla Del Pastor,restaurante,10,18.460917,-97.391289,https://mitehuacan.mx/?ruta=18
1,Torteria La Super Torta,restaurante,10,18.462011,-97.38946,https://mitehuacan.mx/?ruta=18
1,Venta De Comida Sin Nombre,restaurante,10,18.466182,-97.399991,https://mitehuacan.mx/?ruta=18
1,La Hambuguesa Magica,restaurante,11,18.468907,-97.399996,https://mitehuacan.mx/?ruta=18
1,Rosticeria Barvil,restaurante,11,18.475951,-97.408477,https://mitehuacan.mx/?ruta=18
1,Taqueria El Pastorcito,restaurante,11,18.460641,-97.38937,https://mitehuacan.mx/?ruta=18
1,Taqueria Mau,restaurante,11,18.46756,-97.40295,https://mitehuacan.mx/?ruta=18
1,Torteria La Torteria Un Gusto,restaurante,11,18.462977,-97.390869,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Maru,restaurante,12,18.474131,-97.40355,https://mitehuacan.mx/?ruta=18
1,Restaurant Mi Lupita,restaurante,12,18.460542,-97.389371,https://mitehuacan.mx/?ruta=18
1,Tacos De Birria Sin Nombre,restaurante,12,18.458777,-97.389392,https://mitehuacan.mx/?ruta=18
1,Taqueria Estilo Michoacan Sucursal 7 Sur,restaurante,12,18.458435,-97.387103,https://mitehuacan.mx/?ruta=18
1,Venta De Empanadas Sin Nombre,restaurante,12,18.460379,-97.389373,https://mitehuacan.mx/?ruta=18
1,Almuerzos De La 9,restaurante,14,18.458592,-97.385158,https://mitehuacan.mx/?ruta=18
1,La Gran Parrillada,restaurante,14,18.467266,-97.397848,https://mitehuacan.mx/?ruta=18
1,Taqueria El Buen Pastor,restaurante,14,18.474592,-97.403513,https://mitehuacan.mx/?ruta=18
1,Taqueria El Fogoncito,restaurante,14,18.472576,-97.40621,https://mitehuacan.mx/?ruta=18
1,Taqueria Los Patrones,restaurante,14,18.47479,-97.403497,https://mitehuacan.mx/?ruta=18
1,Pollo Fiesta,restaurante,14,18.46303,-97.39188,https://mitehuacan.mx/?ruta=18
1,A La Parrilla Tacos,restaurante,15,18.474926,-97.403487,https://mitehuacan.mx/?ruta=18
1,Rosticeria Pollos Fiesta,restaurante,16,18.462931,-97.389276,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Sin Nombre,restaurante,17,18.467657,-97.402943,https://mitehuacan.mx/?ruta=18
1,Tortas Monterrey,restaurante,17,18.464747,-97.393074,https://mitehuacan.mx/?ruta=18
1,Tortas Orozco,restaurante,17,18.462984,-97.389318,https://mitehuacan.mx/?ruta=18
1,Pizerias Chepe Pizas,restaurante,18,18.458447,-97.388675,https://mitehuacan.mx/?ruta=18
1,Venta De Memelitas Antojitos Yuli,restaurante,18,18.461572,-97.389588,https://mitehuacan.mx/?ruta=18
1,Restaurante El Patio Tehuacan,restaurante,19,18.462898,-97.396519,https://mitehuacan.mx/?ruta=18
1,Taqueria Juquilita,restaurante,19,18.473143,-97.403913,https://mitehuacan.mx/?ruta=18
1,Taqueria Sanchez,restaurante,19,18.458345,-97.386541,https://mitehuacan.mx/?ruta=18
1,Venta De Antojitos Sin Nombre,restaurante,19,18.467063,-97.398912,https://mitehuacan.mx/?ruta=18
1,Antojitos Pepes,restaurante,21,18.474612,-97.404699,https://mitehuacan.mx/?ruta=18
1,Venta De Antojitos Mexicanos Doña Mari,restaurante,21,18.461558,-97.389218,https://mitehuacan.mx/?ruta=18
1,La Cenaduria Rosita,restaurante,22,18.471854,-97.401291,https://mitehuacan.mx/?ruta=18
1,Venta De Tortas Y Dulces Sin Nombre,restaurante,22,18.468177,-97.403958,https://mitehuacan.mx/?ruta=18
1,Pollos Guerrero Tehuacán 1,restaurante,23,18.461493,-97.38965,https://mitehuacan.mx/?ruta=18
1,Venta De Hamburguesas Le Crepe,restaurante,23,18.462649,-97.389879,https://mitehuacan.mx/?ruta=18
1,Venta De Tacos,restaurante,23,18.541216,-97.436358,https://mitehuacan.mx/?ruta=18
1,Taqueria El Rey De Taco,restaurante,24,18.468405,-97.400161,https://mitehuacan.mx/?ruta=18
1,Taqueria Diaz,restaurante,26,18.45853,-97.38488,https://mitehuacan.mx/?ruta=18
1,Venta De Desayunos Sin Nombre,restaurante,26,18.468114,-97.403961,https://mitehuacan.mx/?ruta=18
1,Antojitos Sin Nombre,restaurante,27,18.466265,-97.398234,https://mitehuacan.mx/?ruta=18
1,Taqueria Herrera,restaurante,27,18.467422,-97.402778,https://mitehuacan.mx/?ruta=18
1,Desayunos Don Rene,restaurante,28,18.461579,-97.389151,https://mitehuacan.mx/?ruta=18
1,Antojitos Doña Agus,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Antojitos Mexicanos Adelita,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Antojitos Mexicanos Gloria,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Antojitos Mexicanos Sin Nombre,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Antojitos Mexicanos Sinnombre,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Antojitos Y Desayunos Sin Nombre,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Cocina Angelita,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Las Brazas,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Cocina Nohemi,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Cocina Un Rinconcito De Sabor,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Comedor Alondra,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Comedor Juquilita,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Comedor La Patrona,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Comedor Mary,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Comedor Rosalba,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,El Chaparrito 2,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Expendio De Barbacoa Hermanos Roman Flores,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Expendio De Barbacoa Jose,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Fonda Carmen Blanco,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Fonda Comedor Las Granadas,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Fonda Florentina,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Fonda Julieta,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Fonda La Flor,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Fonda La Flor De Atlixco,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Fonda La Flor De Oaxaca,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Fonda La Oaxaqueña,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Fonda La Poblanita,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Fonda Mary Carmen,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Fonda Maty,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Fonda Rosita,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Fonda Ruth,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Fonda Teresita,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Huaraches Y Memelas El Chaparrito,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Pizzas Pizzaiolo,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Taqueria,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Taqueria La Guadalupana,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Taqueria Los 3 Garcias,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Venta De Barbacoa Bolaños,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Venta De Comida Catita,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Venta De Comida Sin Nombre,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Venta De Huaraches Sin Nombre,restaurante,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
1,Taqueria Licha,restaurante,30,18.458418,-97.384836,https://mitehuacan.mx/?ruta=18
1,Venta De Antojitos Juanita,restaurante,31,18.464815,-97.399127,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Sin Nombre,restaurante,33,18.46908,-97.404696,https://mitehuacan.mx/?ruta=18
1,Pizzas Yankees,restaurante,35,18.463169,-97.389436,https://mitehuacan.mx/?ruta=18
1,Cocina De Doris,restaurante,37,18.473824,-97.404953,https://mitehuacan.mx/?ruta=18
1,Restaurante Sabores,restaurante,37,18.462616,-97.393231,https://mitehuacan.mx/?ruta=18
1,Bodega Sin Nombre,restaurante,39,18.458141,-97.386093,https://mitehuacan.mx/?ruta=18
1,Pizzeria Zautla,restaurante,40,18.457696,-97.386034,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Doña Marty,restaurante,42,18.472743,-97.403803,https://mitehuacan.mx/?ruta=18
1,Venta De Hambuerguesas Like,restaurante,45,18.45822,-97.389523,https://mitehuacan.mx/?ruta=18
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,46,18.458082,-97.386224,https://mitehuacan.mx/?ruta=18
1,Venta De Chicharron Sin Nombre,restaurante,47,18.458411,-97.384675,https://mitehuacan.mx/?ruta=18
1,Taqueria El Taquero De Rabel,restaurante,48,18.465179,-97.400586,https://mitehuacan.mx/?ruta=18
1,Antojitos De Reforma,restaurante,50,18.464467,-97.393959,https://mitehuacan.mx/?ruta=18
1,Tortas Paquita,restaurante,50,18.460826,-97.391937,https://mitehuacan.mx/?ruta=18
1,Venta De Antojitos El Pasillo,restaurante,50,18.463237,-97.398573,https://mitehuacan.mx/?ruta=18
1,La Granja Restaurant Bar,restaurante,51,18.462489,-97.393235,https://mitehuacan.mx/?ruta=18
1,Restaurante La Tehuacanera,restaurante,51,18.464438,-97.393011,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Sin Nombre,restaurante,55,18.458135,-97.389409,https://mitehuacan.mx/?ruta=18
1,Fonda Luchita,restaurante,55,18.456809,-97.385178,https://mitehuacan.mx/?ruta=18
1,Restaurante Bar La Internacional,restaurante,57,18.465438,-97.39405,https://mitehuacan.mx/?ruta=18
1,Taqueria El Flamazo,restaurante,57,18.458116,-97.389409,https://mitehuacan.mx/?ruta=18
1,Sabores,restaurante,59,18.462418,-97.393277,https://mitehuacan.mx/?ruta=18
1,Fonda Chela,restaurante,60,18.457893,-97.386564,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Salsa Y Salsa,restaurante,63,18.466012,-97.400687,https://mitehuacan.mx/?ruta=18
1,Taqueria El Gran Poblano,restaurante,63,18.462792,-97.388807,https://mitehuacan.mx/?ruta=18
1,Venta De Chicharron Sin Nombre,restaurante,63,18.456737,-97.385181,https://mitehuacan.mx/?ruta=18
1,Casa Rivera,restaurante,64,18.462368,-97.393238,https://mitehuacan.mx/?ruta=18
1,Restaurante El Punto,restaurante,64,18.467992,-97.400576,https://mitehuacan.mx/?ruta=18
1,Venta De Tortillas De Mano Sin Nombre,restaurante,65,18.457357,-97.387861,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Donaji,restaurante,66,18.460696,-97.386496,https://mitehuacan.mx/?ruta=18
1,Venta De Tacos,restaurante,66,18.469877,-97.403881,https://mitehuacan.mx/?ruta=18
1,Torteria Tortas Pompo,restaurante,68,18.465716,-97.400747,https://mitehuacan.mx/?ruta=18
1,Venta De Memelitas,restaurante,68,18.466785,-97.401947,https://mitehuacan.mx/?ruta=18
1,Venta De Antojitos Gil,restaurante,70,18.458958,-97.384709,https://mitehuacan.mx/?ruta=18
1,Rosticeria El Tiempo,restaurante,71,18.460177,-97.390749,https://mitehuacan.mx/?ruta=18
1,Taqueria Taco Palenque,restaurante,71,18.465509,-97.400791,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Un Cachito De Sabor,restaurante,75,18.464342,-97.397266,https://mitehuacan.mx/?ruta=18
1,Loncheria Frutileto,restaurante,75,18.462299,-97.39414,https://mitehuacan.mx/?ruta=18
1,Venta De Memelas Y Quesadillas Sin Nombre,restaurante,75,18.460089,-97.388219,https://mitehuacan.mx/?ruta=18
1,Venta De Picaditas Sin Nombre,restaurante,76,18.465783,-97.399083,https://mitehuacan.mx/?ruta=18
1,La Hamburguesa Del Payaso,restaurante,77,18.465193,-97.400861,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Kika,restaurante,80,18.472342,-97.403978,https://mitehuacan.mx/?ruta=18
1,Antojitos De Maiz Furina,restaurante,82,18.491439,-97.419957,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Y Elaboracion De Postres Sin Nombre,restaurante,83,18.461427,-97.386813,https://mitehuacan.mx/?ruta=18
1,Taqueria Taki Rock,restaurante,85,18.475283,-97.405227,https://mitehuacan.mx/?ruta=18
1,Franzzino S,restaurante,87,18.464133,-97.393932,https://mitehuacan.mx/?ruta=18
1,Desayunos Y Comida Las Tres Mariposas,restaurante,88,18.469976,-97.400065,https://mitehuacan.mx/?ruta=18
1,La Parrilla Real,restaurante,88,18.462327,-97.397902,https://mitehuacan.mx/?ruta=18
1,Taqueria Los Volcanes,restaurante,88,18.462354,-97.398289,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Male,restaurante,89,18.475288,-97.405264,https://mitehuacan.mx/?ruta=18
1,Venta De Pollos A La Leña El Pico Sito Pio,restaurante,90,18.456495,-97.385267,https://mitehuacan.mx/?ruta=18
1,Venta De Torta,restaurante,90,18.468562,-97.404984,https://mitehuacan.mx/?ruta=18
1,Torteria Sin Nombre,restaurante,91,18.464808,-97.400949,https://mitehuacan.mx/?ruta=18
1,Venta De Antojitos Sin Nombre,restaurante,91,18.476997,-97.408282,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Lupita,restaurante,93,18.47003,-97.400055,https://mitehuacan.mx/?ruta=18
1,Taqueria Rodriguez,restaurante,93,18.466292,-97.400962,https://mitehuacan.mx/?ruta=18
1,Cocina Colombo,restaurante,94,18.467631,-97.404393,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Valeria,restaurante,94,18.464242,-97.400205,https://mitehuacan.mx/?ruta=18
1,La Chatta Restaurant Y Terraza,restaurante,94,18.462207,-97.396283,https://mitehuacan.mx/?ruta=18
1,Restaurante Lindo Mexico,restaurante,95,18.464042,-97.393102,https://mitehuacan.mx/?ruta=18
1,Restaurante La Greca,restaurante,96,18.462168,-97.395762,https://mitehuacan.mx/?ruta=18
1,Carnitas El Oasis,restaurante,97,18.463825,-97.393111,https://mitehuacan.mx/?ruta=18
1,Cocina Economica La Casita,restaurante,97,18.472062,-97.403697,https://mitehuacan.mx/?ruta=18
1,Cocina Sin Nombre,restaurante,97,18.469053,-97.40297,https://mitehuacan.mx/?ruta=18
1,Venta De Comida Sin Nombre,restaurante,97,18.471596,-97.400609,https://mitehuacan.mx/?ruta=18
1,Casa Vieja,restaurante,97,18.462114,-97.394636,https://mitehuacan.mx/?ruta=18
1,La chatta Restaurante,restaurante,97,18.462197,-97.396647,https://mitehuacan.mx/?ruta=18
1,Cocina Doña Licha,restaurante,98,18.456421,-97.385195,https://mitehuacan.mx/?ruta=18
1,Taqueria Vic Taco,restaurante,98,18.463739,-97.389418,https://mitehuacan.mx/?ruta=18
1,Carnitas Doña Mari,restaurante,99,18.45807,-97.39024,https://mitehuacan.mx/?ruta=18
1,Fonda Juquilita,restaurante,99,18.462783,-97.388465,https://mitehuacan.mx/?ruta=18
1,Grupo Gastronomico Casa Vieja,restaurante,100,18.462083,-97.394447,https://mitehuacan.mx/?ruta=18
1,Cocina Casera De La 7,restaurante,103,18.456437,-97.387182,https://mitehuacan.mx/?ruta=18
1,Cocina Economica Candia,restaurante,103,18.462186,-97.39783,https://mitehuacan.mx/?ruta=18
1,Pizzas Angelotti,restaurante,103,18.459902,-97.391546,https://mitehuacan.mx/?ruta=18
1,Pollos Asados La Fortaleza,restaurante,103,18.46891,-97.39892,https://mitehuacan.mx/?ruta=18
1,Restaurante La Gallera,restaurante,103,18.462198,-97.398001,https://mitehuacan.mx/?ruta=18
1,Venta De Memelitas Y Tacos Sin Nombre,restaurante,103,18.464156,-97.400092,https://mitehuacan.mx/?ruta=18
1,Tacos Genaro,restaurante,104,18.465808,-97.391335,https://mitehuacan.mx/?ruta=18
1,Venta De Tortas Tacos Manolo,restaurante,104,18.462181,-97.397755,https://mitehuacan.mx/?ruta=18
1,Coctel Inn,restaurante,106,18.460709,-97.392462,https://mitehuacan.mx/?ruta=18
1,Rosticeria Granada,restaurante,106,18.462105,-97.396419,https://mitehuacan.mx/?ruta=18
1,Venta De Comida Para Llevar Sin Nombre,restaurante,107,18.472219,-97.400539,https://mitehuacan.mx/?ruta=18
1,Venta De Tortas Y Refrescos Sin Nombre,restaurante,107,18.462115,-97.396837,https://mitehuacan.mx/?ruta=18
