prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Todo Para Gas Y Agua Bianchi Gas,ferretería,95,18.460743,-97.388639,https://mitehuacan.mx/?ruta=2
1,Ferreteria Y Tlapaleria Del Mercado,ferretería,101,18.462853,-97.390474,https://mitehuacan.mx/?ruta=2
1,Compra Y Venta De Articulos De Grupo Ferretrro Arriaga,ferretería,103,18.455814,-97.38863,https://mitehuacan.mx/?ruta=2
1,Cefemsa,ferretería,112,18.456877,-97.397715,https://mitehuacan.mx/?ruta=2
1,Aceros Y Materiales Goti Goav,ferretería,124,18.477861,-97.383487,https://mitehuacan.mx/?ruta=2
1,Tlapaleria,ferretería,125,18.472892,-97.390573,https://mitehuacan.mx/?ruta=2
1,Ave Ferreteria,ferretería,126,18.459977,-97.390749,https://mitehuacan.mx/?ruta=2
1,Electrica Codesa,ferretería,131,18.462332,-97.390762,https://mitehuacan.mx/?ruta=2
1,Ferreteria San Sebastian,ferretería,137,18.47931,-97.383364,https://mitehuacan.mx/?ruta=2
1,Bodega Ferretera Arriaga,ferretería,144,18.467176,-97.397814,https://mitehuacan.mx/?ruta=2
1,Taller De Mantenimiento De Coches De Ferrepat,ferretería,144,18.469081,-97.397773,https://mitehuacan.mx/?ruta=2
1,Ferretera Arriaga,ferretería,147,18.467178,-97.397843,https://mitehuacan.mx/?ruta=2
1,Hotel Bella Vista,hotel,3,18.45447,-97.390311,https://mitehuacan.mx/?ruta=2
1,Hotel Luxor,hotel,3,18.461157,-97.396601,https://mitehuacan.mx/?ruta=2
1,Hotel Libramiento,hotel,4,18.439251,-97.400268,https://mitehuacan.mx/?ruta=2
1,Hotel El Campanario,hotel,7,18.462149,-97.389459,https://mitehuacan.mx/?ruta=2
1,Hotel La Suiza,hotel,19,18.459076,-97.389388,https://mitehuacan.mx/?ruta=2
1,Hoteles Solaris De Mexico,hotel,23,18.449036,-97.394944,https://mitehuacan.mx/?ruta=2
1,Hotel Casa Del Prado,hotel,34,18.461576,-97.389853,https://mitehuacan.mx/?ruta=2
1,Motel Luxor,hotel,34,18.475715,-97.396356,https://mitehuacan.mx/?ruta=2
1,Hotel Belen,hotel,38,18.464896,-97.389134,https://mitehuacan.mx/?ruta=2
1,Motel Romance Ii,hotel,42,18.487012,-97.384548,https://mitehuacan.mx/?ruta=2
1,Motel H & A Suites,hotel,44,18.476543,-97.391251,https://mitehuacan.mx/?ruta=2
1,Hotel Moniett,hotel,73,18.464973,-97.395801,https://mitehuacan.mx/?ruta=2
1,Hotel Posada Del Viajero,hotel,75,18.462792,-97.388806,https://mitehuacan.mx/?ruta=2
1,Motel Zodiaco,hotel,75,18.443392,-97.398586,https://mitehuacan.mx/?ruta=2
1,Hotel Boutique Tehuacan,hotel,79,18.462063,-97.395808,https://mitehuacan.mx/?ruta=2
1,Hotel Carmelita,hotel,85,18.467159,-97.395642,https://mitehuacan.mx/?ruta=2
1,Motel Make Love,hotel,90,18.446084,-97.397519,https://mitehuacan.mx/?ruta=2
1,Hotel Granada,hotel,91,18.4585,-97.388709,https://mitehuacan.mx/?ruta=2
1,Hotel Granada,hotel,92,18.458022,-97.388704,https://mitehuacan.mx/?ruta=2
1,Hotelitto Inn,hotel,98,18.460834,-97.388616,https://mitehuacan.mx/?ruta=2
1,Hotel Motel Pasion,hotel,125,18.457369,-97.388401,https://mitehuacan.mx/?ruta=2
1,Dicarr Inmobiliaria,inmobiliaria,4,18.443799,-97.397592,https://mitehuacan.mx/?ruta=2
1,Inmobiliaria Mds,inmobiliaria,6,18.469863,-97.396335,https://mitehuacan.mx/?ruta=2
1,Grupo Paruz,inmobiliaria,8,18.454376,-97.390656,https://mitehuacan.mx/?ruta=2
1,Inmobiliaria Cima,inmobiliaria,12,18.464894,-97.396386,https://mitehuacan.mx/?ruta=2
1,Residencial Bicentenario,inmobiliaria,23,18.452606,-97.394353,https://mitehuacan.mx/?ruta=2
1,Inmobiliaria Dasa Vivienda,inmobiliaria,27,18.462249,-97.396804,https://mitehuacan.mx/?ruta=2
1,Inmoviliaria Fincasa,inmobiliaria,33,18.462927,-97.3892,https://mitehuacan.mx/?ruta=2
1,Administracion Plaza El Mezon,inmobiliaria,80,18.461501,-97.390292,https://mitehuacan.mx/?ruta=2
1,Comercializadora Terrecasas,inmobiliaria,99,18.466955,-97.390402,https://mitehuacan.mx/?ruta=2
1,Inmobiliaria Multiventas,inmobiliaria,99,18.460896,-97.390474,https://mitehuacan.mx/?ruta=2
1,Venta De Terrenos Palma,inmobiliaria,120,18.462859,-97.390654,https://mitehuacan.mx/?ruta=2
1,Inmobiliaria Grupo Independiente De Remates,inmobiliaria,131,18.462287,-97.390762,https://mitehuacan.mx/?ruta=2
1,Inmobiliaria Zapata,inmobiliaria,149,18.466579,-97.397877,https://mitehuacan.mx/?ruta=2
1,Distribuidora De Llantas Tehuacan Hankook,llantera,2,18.439289,-97.399658,https://mitehuacan.mx/?ruta=2
1,Vulcanizadora Trujillo,llantera,2,18.444371,-97.397345,https://mitehuacan.mx/?ruta=2
1,Talacheria Santa Barbara,llantera,3,18.439791,-97.399418,https://mitehuacan.mx/?ruta=2
1,Talacheria La Zapata,llantera,4,18.476331,-97.385477,https://mitehuacan.mx/?ruta=2
1,Vulcanizadora Rodriguez,llantera,5,18.446219,-97.396479,https://mitehuacan.mx/?ruta=2
1,Vulcanizadora Roberto,llantera,37,18.45735,-97.389236,https://mitehuacan.mx/?ruta=2
1,Taller De Bisicletas Sin Nimbre,llantera,67,18.476099,-97.3848,https://mitehuacan.mx/?ruta=2
1,Talacheria Sin Nombre,llantera,99,18.486145,-97.383738,https://mitehuacan.mx/?ruta=2
1,Tapiceria Diaz,muebles,2,18.464825,-97.389507,https://mitehuacan.mx/?ruta=2
1,Mueblería Delfer,muebles,8,18.460443,-97.389475,https://mitehuacan.mx/?ruta=2
1,Articulos Para Tapiceria Anita,muebles,9,18.463522,-97.389425,https://mitehuacan.mx/?ruta=2
1,Muebleria Ofilinea,muebles,10,18.465594,-97.38939,https://mitehuacan.mx/?ruta=2
1,Salas Online,muebles,10,18.455422,-97.396598,https://mitehuacan.mx/?ruta=2
1,Carpinteria La 15 Letras,muebles,20,18.467039,-97.389275,https://mitehuacan.mx/?ruta=2
1,Muebleria Bruno,muebles,70,18.464973,-97.39583,https://mitehuacan.mx/?ruta=2
1,Reparacion De Muebles De Madera Sin Nombre,muebles,71,18.454417,-97.396033,https://mitehuacan.mx/?ruta=2
1,Muebles Huba,muebles,72,18.461025,-97.395896,https://mitehuacan.mx/?ruta=2
1,Taller De Madera Muebles Y Esculturas,muebles,80,18.458344,-97.390332,https://mitehuacan.mx/?ruta=2
1,Muebleria Feria Del Mueble,muebles,87,18.460745,-97.388714,https://mitehuacan.mx/?ruta=2
1,Tapiceria De Tehuacan,muebles,88,18.456779,-97.39583,https://mitehuacan.mx/?ruta=2
1,Tapiceria Mendez,muebles,94,18.476785,-97.383803,https://mitehuacan.mx/?ruta=2
1,Rb Decoraciones,muebles,110,18.466864,-97.39051,https://mitehuacan.mx/?ruta=2
1,Mebleria Muebles Y Mas,muebles,125,18.464955,-97.395309,https://mitehuacan.mx/?ruta=2
1,Sm Tapiceria,muebles,128,18.477332,-97.393655,https://mitehuacan.mx/?ruta=2
1,Muebleria Hermanos Vazquez,muebles,145,18.458806,-97.39525,https://mitehuacan.mx/?ruta=2
1,Compra Venta De Accesorios Para Automoviles Blaky,refacciones,2,18.457493,-97.389564,https://mitehuacan.mx/?ruta=2
1,Refaccionaria Santo Domingo,refacciones,3,18.440736,-97.398983,https://mitehuacan.mx/?ruta=2
1,Alma Automotriz,refacciones,4,18.445888,-97.396639,https://mitehuacan.mx/?ruta=2
1,Autopartes Auto Sport,refacciones,4,18.455686,-97.389567,https://mitehuacan.mx/?ruta=2
1,Refaccionaria Ald Refacciones,refacciones,4,18.448416,-97.395528,https://mitehuacan.mx/?ruta=2
1,Refaccionaria Hernandez,refacciones,9,18.454431,-97.394412,https://mitehuacan.mx/?ruta=2
1,Bodega Del Transportista,refacciones,11,18.454566,-97.391619,https://mitehuacan.mx/?ruta=2
1,Refacciones Y Servicio Electrico Boher,refacciones,12,18.442021,-97.398556,https://mitehuacan.mx/?ruta=2
1,Venta De Refacciones Automotrices Autopartes Electricas Rodr,refacciones,16,18.456707,-97.396506,https://mitehuacan.mx/?ruta=2
1,Parabrisas Luigi,refacciones,24,18.476377,-97.393796,https://mitehuacan.mx/?ruta=2
1,Proveedora Disesel Tehuacan,refacciones,32,18.439565,-97.399881,https://mitehuacan.mx/?ruta=2
1,Autopartes Avendaño,refacciones,36,18.454122,-97.390912,https://mitehuacan.mx/?ruta=2
1,Casa Matriz,refacciones,36,18.454786,-97.391513,https://mitehuacan.mx/?ruta=2
1,Diez Accesorios,refacciones,37,18.476503,-97.393793,https://mitehuacan.mx/?ruta=2
1,Compra Venta De Accesorios Para Automoviles Blacky,refacciones,39,18.458628,-97.389939,https://mitehuacan.mx/?ruta=2
1,Refaccionaria Macsa,refacciones,65,18.464889,-97.388878,https://mitehuacan.mx/?ruta=2
1,Partes Automotrices De Emergencia,refacciones,72,18.462968,-97.390195,https://mitehuacan.mx/?ruta=2
1,Refacciones Don Paco,refacciones,80,18.464342,-97.397266,https://mitehuacan.mx/?ruta=2
1,Bodega Central Refaccionaria Dinamica De Tehuacan,refacciones,94,18.452421,-97.395861,https://mitehuacan.mx/?ruta=2
1,Bodega Grupo Amaro,refacciones,94,18.452411,-97.395861,https://mitehuacan.mx/?ruta=2
1,Corporativo Grupo Amaro,refacciones,95,18.455327,-97.39183,https://mitehuacan.mx/?ruta=2
1,Oficina Grupo Refaccionaria Dinamica De Tehuacan,refacciones,96,18.455333,-97.391834,https://mitehuacan.mx/?ruta=2
1,Baleros Y Refacciones Fermar,refacciones,105,18.455459,-97.394271,https://mitehuacan.mx/?ruta=2
1,Servicio Electrico Y Automotriz Y Refacciones La 7 Poniente,refacciones,111,18.456657,-97.395616,https://mitehuacan.mx/?ruta=2
1,Parabrisas Vitrocar Tehuacan,refacciones,129,18.475548,-97.3975,https://mitehuacan.mx/?ruta=2
1,Transmisiones Automaticas Cigex,refacciones,149,18.454326,-97.388219,https://mitehuacan.mx/?ruta=2
1,Venta De Accesorios Para Vehiculos Vidal,refacciones,149,18.46685,-97.397865,https://mitehuacan.mx/?ruta=2
1,Refaccionaria Juquilita,refacciones,150,18.454535,-97.398126,https://mitehuacan.mx/?ruta=2
1,Carnitas El Altepexano,restaurante,0,18.464824,-97.389488,https://mitehuacan.mx/?ruta=2
1,Doña Cory,restaurante,0,18.446567,-97.401888,https://mitehuacan.mx/?ruta=2
1,Lulu Y Jaro,restaurante,0,18.476078,-97.385999,https://mitehuacan.mx/?ruta=2
1,Pollos Asados Sin Nombre,restaurante,0,18.476381,-97.385571,https://mitehuacan.mx/?ruta=2
1,Taqueria Cortes,restaurante,0,18.476246,-97.385762,https://mitehuacan.mx/?ruta=2
1,Taqueria Sin Nombre,restaurante,0,18.445642,-97.401824,https://mitehuacan.mx/?ruta=2
1,Antojitos Martinez,restaurante,1,18.440779,-97.402051,https://mitehuacan.mx/?ruta=2
1,Antojitos Mexicanos Mary,restaurante,1,18.461948,-97.396567,https://mitehuacan.mx/?ruta=2
1,Carnitas Los Potrillos,restaurante,1,18.486813,-97.384936,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Angelita Y Don Pepe,restaurante,1,18.444934,-97.401762,https://mitehuacan.mx/?ruta=2
1,Pollos Nandos,restaurante,1,18.486822,-97.385448,https://mitehuacan.mx/?ruta=2
1,Taqueria La Zapata,restaurante,1,18.476545,-97.385344,https://mitehuacan.mx/?ruta=2
1,Venta De Comida Sin Nombre,restaurante,1,18.476089,-97.386831,https://mitehuacan.mx/?ruta=2
1,Almuerzos La Gloria,restaurante,2,18.461858,-97.396575,https://mitehuacan.mx/?ruta=2
1,Cocina Express La Chatta,restaurante,2,18.459902,-97.396576,https://mitehuacan.mx/?ruta=2
1,Jacarandas Desayunos,restaurante,2,18.470418,-97.396405,https://mitehuacan.mx/?ruta=2
1,Loncheria Sazon El Sabor De La Casa,restaurante,2,18.459604,-97.396583,https://mitehuacan.mx/?ruta=2
1,Restaurante Colibri Sabor Y Sason,restaurante,2,18.4742,-97.396324,https://mitehuacan.mx/?ruta=2
1,Restaurante El Patio Tehuacan,restaurante,2,18.462898,-97.396519,https://mitehuacan.mx/?ruta=2
1,Tacos Arabes Maha,restaurante,2,18.477162,-97.384679,https://mitehuacan.mx/?ruta=2
1,Taqueria Super Trompo,restaurante,2,18.476977,-97.384761,https://mitehuacan.mx/?ruta=2
1,Venta De Memelitas Sin Nombre,restaurante,2,18.476839,-97.384947,https://mitehuacan.mx/?ruta=2
1,Carnitas El Porky,restaurante,3,18.464824,-97.389459,https://mitehuacan.mx/?ruta=2
1,Restaurante Camino Real,restaurante,3,18.445542,-97.396806,https://mitehuacan.mx/?ruta=2
1,Taqueria El Diablito,restaurante,3,18.476146,-97.39349,https://mitehuacan.mx/?ruta=2
1,Taqueria Kadidi,restaurante,3,18.454946,-97.396727,https://mitehuacan.mx/?ruta=2
1,Venta De Antojitos Tere,restaurante,3,18.454864,-97.39673,https://mitehuacan.mx/?ruta=2
1,Antojitos Mexicanos Sin Nombre,restaurante,4,18.476231,-97.385619,https://mitehuacan.mx/?ruta=2
1,Chequielo Venta De Chimichangas,restaurante,4,18.471376,-97.389447,https://mitehuacan.mx/?ruta=2
1,Preparacion De Comida Sin Nombre,restaurante,4,18.477158,-97.384982,https://mitehuacan.mx/?ruta=2
1,Antojitos Jane,restaurante,5,18.473868,-97.389032,https://mitehuacan.mx/?ruta=2
1,Cocina Economica El Viajero,restaurante,5,18.449963,-97.399238,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Sin Nombre,restaurante,5,18.45445,-97.393262,https://mitehuacan.mx/?ruta=2
1,Taqueria El Pollo,restaurante,5,18.479391,-97.385508,https://mitehuacan.mx/?ruta=2
1,Taqueria Kebab,restaurante,5,18.475037,-97.395957,https://mitehuacan.mx/?ruta=2
1,Venta De Hambuerguesas Like,restaurante,5,18.45822,-97.389523,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Estelita,restaurante,6,18.454417,-97.392163,https://mitehuacan.mx/?ruta=2
1,Pizzas 238,restaurante,6,18.47622,-97.393013,https://mitehuacan.mx/?ruta=2
1,Pollos A La Leña El Nazareno,restaurante,6,18.456825,-97.389532,https://mitehuacan.mx/?ruta=2
1,Venta De Comida Sin Nombre,restaurante,6,18.483257,-97.384616,https://mitehuacan.mx/?ruta=2
1,Venta De Memelitas Antojitos Yuli,restaurante,6,18.461572,-97.389588,https://mitehuacan.mx/?ruta=2
1,Cocina Economica La Gran Victoria,restaurante,7,18.475057,-97.387322,https://mitehuacan.mx/?ruta=2
1,Cosina Economica Sin Nombre,restaurante,7,18.443228,-97.401361,https://mitehuacan.mx/?ruta=2
1,Pizzas Archie S,restaurante,7,18.461133,-97.389468,https://mitehuacan.mx/?ruta=2
1,Rosticeria Pollos Guerrero,restaurante,7,18.461468,-97.389465,https://mitehuacan.mx/?ruta=2
1,Taqueria Los Tres Garcia,restaurante,7,18.44323,-97.40138,https://mitehuacan.mx/?ruta=2
1,Torteria La Super Torta,restaurante,7,18.462011,-97.38946,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Sin Nombre,restaurante,8,18.45307,-97.396662,https://mitehuacan.mx/?ruta=2
1,Pizzas Yankees,restaurante,8,18.463169,-97.389436,https://mitehuacan.mx/?ruta=2
1,Restaurante Las Ranas,restaurante,8,18.457051,-97.39658,https://mitehuacan.mx/?ruta=2
1,Taqueria Sin Nombre,restaurante,8,18.470138,-97.389353,https://mitehuacan.mx/?ruta=2
1,Cocina Economica,restaurante,9,18.439725,-97.400777,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Doña Mary,restaurante,9,18.466795,-97.396371,https://mitehuacan.mx/?ruta=2
1,Hamburguesas El Betos,restaurante,9,18.468472,-97.389359,https://mitehuacan.mx/?ruta=2
1,Taqueria Los Sobreru2,restaurante,9,18.455313,-97.396601,https://mitehuacan.mx/?ruta=2
1,Taqueria Sin Nombre,restaurante,9,18.446655,-97.401808,https://mitehuacan.mx/?ruta=2
1,Taqueria Vic Taco,restaurante,9,18.463739,-97.389418,https://mitehuacan.mx/?ruta=2
1,Antojitos Chiquis,restaurante,10,18.455417,-97.3897,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Su Super Cocina,restaurante,10,18.466071,-97.396375,https://mitehuacan.mx/?ruta=2
1,Taqueria El Sombrerudo,restaurante,10,18.444268,-97.401624,https://mitehuacan.mx/?ruta=2
1,Taqueria Torre Fuerte,restaurante,10,18.448515,-97.401941,https://mitehuacan.mx/?ruta=2
1,Venta De Antojitos Mexicanos Comedor Mexicano,restaurante,10,18.464826,-97.389582,https://mitehuacan.mx/?ruta=2
1,La chatta Restaurante,restaurante,10,18.462197,-97.396647,https://mitehuacan.mx/?ruta=2
1,Venta De Antojitos,restaurante,11,18.456073,-97.396573,https://mitehuacan.mx/?ruta=2
1,Pollos Guerrero Tehuacán 1,restaurante,12,18.461493,-97.38965,https://mitehuacan.mx/?ruta=2
1,Cafeteria Betina,restaurante,13,18.474688,-97.39567,https://mitehuacan.mx/?ruta=2
1,Cemitas La Poblanita,restaurante,13,18.461044,-97.396455,https://mitehuacan.mx/?ruta=2
1,Cocina Econimica Jefe Roli,restaurante,14,18.465969,-97.389611,https://mitehuacan.mx/?ruta=2
1,Cocina Economica La Flor De Veracruz,restaurante,14,18.464827,-97.38962,https://mitehuacan.mx/?ruta=2
1,Cosina Economica Rosy,restaurante,14,18.442254,-97.401441,https://mitehuacan.mx/?ruta=2
1,Rosticeria Granada,restaurante,14,18.462105,-97.396419,https://mitehuacan.mx/?ruta=2
1,Venta De Hamburguesas Zapata Burguer,restaurante,14,18.471666,-97.389271,https://mitehuacan.mx/?ruta=2
1,Rosticeria Pollos El Fortachon,restaurante,16,18.45704,-97.38944,https://mitehuacan.mx/?ruta=2
1,Restaurante La Casona De Luciano,restaurante,17,18.467192,-97.396286,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Sin Nombre,restaurante,18,18.458135,-97.389409,https://mitehuacan.mx/?ruta=2
1,Restaurant Mi Lupita,restaurante,18,18.460542,-97.389371,https://mitehuacan.mx/?ruta=2
1,Taqueria El Flamazo,restaurante,18,18.458116,-97.389409,https://mitehuacan.mx/?ruta=2
1,Taqueria El Pastorcito,restaurante,18,18.460641,-97.38937,https://mitehuacan.mx/?ruta=2
1,Venta De Empanadas Sin Nombre,restaurante,18,18.460379,-97.389373,https://mitehuacan.mx/?ruta=2
1,Venta De Memelitas Y Antojitos Sin Nombre,restaurante,18,18.457619,-97.389413,https://mitehuacan.mx/?ruta=2
1,Servicio De Comida. Restaurant El Cochibil,restaurante,19,18.468008,-97.389269,https://mitehuacan.mx/?ruta=2
1,Tacos De Birria Sin Nombre,restaurante,19,18.458777,-97.389392,https://mitehuacan.mx/?ruta=2
1,Restaurante La Xhula,restaurante,21,18.452749,-97.39477,https://mitehuacan.mx/?ruta=2
1,Tortas Orozco,restaurante,21,18.462984,-97.389318,https://mitehuacan.mx/?ruta=2
1,Venta De Hamburguesas. Burguer Daddy,restaurante,21,18.462469,-97.389326,https://mitehuacan.mx/?ruta=2
1,Antojitos Sin Nombre,restaurante,22,18.475411,-97.396493,https://mitehuacan.mx/?ruta=2
1,Taqueria La Parrilla De La 5,restaurante,22,18.454229,-97.3896,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Casa Del Comensal,restaurante,23,18.464151,-97.389284,https://mitehuacan.mx/?ruta=2
1,Comida Rapida Antojitos Sin Nombre,restaurante,23,18.464694,-97.389274,https://mitehuacan.mx/?ruta=2
1,Pizzas Alma Mixteco,restaurante,23,18.46464,-97.389275,https://mitehuacan.mx/?ruta=2
1,Taqueria Cayu,restaurante,23,18.46426,-97.389282,https://mitehuacan.mx/?ruta=2
1,Taqueria Estilo Michoacan,restaurante,23,18.465645,-97.389265,https://mitehuacan.mx/?ruta=2
1,Venta De Antojitos Sin Nombre,restaurante,23,18.465044,-97.396274,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Maricarmen,restaurante,24,18.458829,-97.396388,https://mitehuacan.mx/?ruta=2
1,Restaurante Molcajetes Restaurant,restaurante,24,18.452919,-97.39651,https://mitehuacan.mx/?ruta=2
1,Venta De Comida Sin Nombre,restaurante,24,18.473328,-97.389154,https://mitehuacan.mx/?ruta=2
1,Antojitos Sin Nombre,restaurante,25,18.486711,-97.384463,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Kechabocho,restaurante,25,18.453318,-97.396971,https://mitehuacan.mx/?ruta=2
1,Rosticeria Pollos Fiesta,restaurante,25,18.462931,-97.389276,https://mitehuacan.mx/?ruta=2
1,Taqueria Susi Fran,restaurante,25,18.449997,-97.401855,https://mitehuacan.mx/?ruta=2
1,Venta De Antojitos Mexicanos Valeria,restaurante,25,18.454606,-97.396938,https://mitehuacan.mx/?ruta=2
1,Cocina Economica La 11,restaurante,27,18.454487,-97.396448,https://mitehuacan.mx/?ruta=2
1,Loncheria Sin Nombre,restaurante,27,18.439561,-97.399834,https://mitehuacan.mx/?ruta=2
1,La Chatta Restaurant Y Terraza,restaurante,28,18.462207,-97.396283,https://mitehuacan.mx/?ruta=2
1,Venta De Tortas Y Refrescos Sin Nombre,restaurante,30,18.462115,-97.396837,https://mitehuacan.mx/?ruta=2
1,El Jacalito De La Coapeñita,restaurante,31,18.454793,-97.394398,https://mitehuacan.mx/?ruta=2
1,Elaboracion De Tortas,restaurante,31,18.475892,-97.393359,https://mitehuacan.mx/?ruta=2
1,Restauran Bar La Grangita,restaurante,31,18.454793,-97.394398,https://mitehuacan.mx/?ruta=2
1,Venta De Antojitos Mexicanos Doña Mari,restaurante,33,18.461558,-97.389218,https://mitehuacan.mx/?ruta=2
1,Cocina Economica,restaurante,38,18.450311,-97.396428,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Doña Julia,restaurante,38,18.47338,-97.38974,https://mitehuacan.mx/?ruta=2
1,Venta De Hamburguesas Le Crepe,restaurante,38,18.462649,-97.389879,https://mitehuacan.mx/?ruta=2
1,Venta De Comida Para Llevar,restaurante,39,18.452067,-97.394958,https://mitehuacan.mx/?ruta=2
1,Cosina Economica Sin Nombre,restaurante,40,18.44223,-97.401196,https://mitehuacan.mx/?ruta=2
1,Desayunos Don Rene,restaurante,40,18.461579,-97.389151,https://mitehuacan.mx/?ruta=2
1,Venta De Antojitos Sin Nombre,restaurante,40,18.48351,-97.385053,https://mitehuacan.mx/?ruta=2
1,Venta De Comida Sin Nombre,restaurante,41,18.477914,-97.384274,https://mitehuacan.mx/?ruta=2
1,Antojitos Mexicanos Sin Nombre,restaurante,43,18.477204,-97.384248,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Doña Mau,restaurante,44,18.439666,-97.400105,https://mitehuacan.mx/?ruta=2
1,Elaboracion De Tortillas,restaurante,50,18.454051,-97.393533,https://mitehuacan.mx/?ruta=2
1,Rosticeria El Pollo Bravo,restaurante,50,18.476403,-97.384634,https://mitehuacan.mx/?ruta=2
1,El Rincon De Los Antojos,restaurante,52,18.454983,-97.394391,https://mitehuacan.mx/?ruta=2
1,Tilingo Lingo Restaurante,restaurante,52,18.473811,-97.395394,https://mitehuacan.mx/?ruta=2
1,Cocina Economica El Buen Sazon 2,restaurante,53,18.454974,-97.393499,https://mitehuacan.mx/?ruta=2
1,Venta De Antojitos Sin Nombre,restaurante,53,18.456419,-97.389095,https://mitehuacan.mx/?ruta=2
1,Taqueria Tizon Sureño,restaurante,55,18.46094,-97.39606,https://mitehuacan.mx/?ruta=2
1,Takearte,restaurante,58,18.440969,-97.402658,https://mitehuacan.mx/?ruta=2
1,Quinto Tortas,restaurante,59,18.470396,-97.396947,https://mitehuacan.mx/?ruta=2
1,Carnitas Doña Mari,restaurante,61,18.480398,-97.386116,https://mitehuacan.mx/?ruta=2
1,Cocina Casual Jacinta,restaurante,62,18.455079,-97.394283,https://mitehuacan.mx/?ruta=2
1,Restaurante Las Patatas,restaurante,65,18.464994,-97.39711,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Y Venta De Frutas Y Verduras Sin Nombre,restaurante,66,18.452883,-97.396113,https://mitehuacan.mx/?ruta=2
1,Venta De Postres,restaurante,66,18.476171,-97.384712,https://mitehuacan.mx/?ruta=2
1,Preparacion De Antojitos,restaurante,67,18.479319,-97.384032,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Norita,restaurante,68,18.458598,-97.388929,https://mitehuacan.mx/?ruta=2
1,Carnitas Doña Mari,restaurante,70,18.45807,-97.39024,https://mitehuacan.mx/?ruta=2
1,Loncheria La Guelaguetza,restaurante,72,18.45641,-97.388917,https://mitehuacan.mx/?ruta=2
1,Cocina Angy,restaurante,75,18.458506,-97.395911,https://mitehuacan.mx/?ruta=2
1,Delicias La Casa Del Hojaldre,restaurante,75,18.464972,-97.395782,https://mitehuacan.mx/?ruta=2
1,Taqueria El Gran Poblano,restaurante,75,18.462792,-97.388807,https://mitehuacan.mx/?ruta=2
1,Venta De Carnitas Sin Nombre,restaurante,75,18.445973,-97.401136,https://mitehuacan.mx/?ruta=2
1,Taqueria Los Amigos,restaurante,78,18.475458,-97.392768,https://mitehuacan.mx/?ruta=2
1,Venta De Comida Para Llevar,restaurante,78,18.454198,-97.39745,https://mitehuacan.mx/?ruta=2
1,Antojitos Mexicanos Chaguita,restaurante,79,18.47529,-97.393035,https://mitehuacan.mx/?ruta=2
1,Taqueria Nieto,restaurante,79,18.455406,-97.388866,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Doña Agus,restaurante,80,18.452866,-97.395978,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Sin Nombre,restaurante,80,18.452866,-97.395978,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Un Cachito De Sabor,restaurante,80,18.464342,-97.397266,https://mitehuacan.mx/?ruta=2
1,Salento Cosina Economica,restaurante,81,18.454589,-97.395269,https://mitehuacan.mx/?ruta=2
1,Alitas Barrys,restaurante,82,18.445048,-97.402552,https://mitehuacan.mx/?ruta=2
1,Restaurante Casa Amachu,restaurante,83,18.469926,-97.395606,https://mitehuacan.mx/?ruta=2
1,Restaurante La Greca,restaurante,83,18.462168,-97.395762,https://mitehuacan.mx/?ruta=2
1,Tacos Taco Keto,restaurante,83,18.453731,-97.392542,https://mitehuacan.mx/?ruta=2
1,Venta De Barbacoa,restaurante,83,18.475314,-97.388385,https://mitehuacan.mx/?ruta=2
1,Venta De Antojitos Sin Nombre,restaurante,84,18.475135,-97.394587,https://mitehuacan.mx/?ruta=2
1,Antojitos Mexicanos Sin Nombre,restaurante,87,18.475987,-97.384628,https://mitehuacan.mx/?ruta=2
1,Chicharron Y Carnitas,restaurante,87,18.473319,-97.388499,https://mitehuacan.mx/?ruta=2
1,La Torteria Tehuacan,restaurante,87,18.455269,-97.392499,https://mitehuacan.mx/?ruta=2
1,Miscelanea La Estrella,restaurante,90,18.456389,-97.390445,https://mitehuacan.mx/?ruta=2
1,Antojitos Rosy,restaurante,91,18.465005,-97.397356,https://mitehuacan.mx/?ruta=2
1,Cocina Economica Y Rosticeria De Pollos Rosticocina Zaragoza,restaurante,91,18.465005,-97.397356,https://mitehuacan.mx/?ruta=2
1,El Jitomate Romantico,restaurante,91,18.46313,-97.395674,https://mitehuacan.mx/?ruta=2
1,Venta De Antojitos Mexicanos Chelita,restaurante,92,18.456311,-97.390469,https://mitehuacan.mx/?ruta=2
1,Venta De Carnitas Sin Nombre,restaurante,94,18.484073,-97.383782,https://mitehuacan.mx/?ruta=2
