prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Mtz Beauty Spa,estética,69,18.468875,-97.409889,https://mitehuacan.mx/?ruta=3
1,Barberia Kings,estética,70,18.464928,-97.390737,https://mitehuacan.mx/?ruta=3
1,Estetica D Elvis,estética,70,18.468073,-97.402912,https://mitehuacan.mx/?ruta=3
1,Estetica De Belleza Camila,estética,70,18.467899,-97.399902,https://mitehuacan.mx/?ruta=3
1,Estetica Marce,estética,70,18.46754,-97.39142,https://mitehuacan.mx/?ruta=3
1,Servicio De Tatuajes Ramons Tattoo,estética,70,18.464835,-97.390085,https://mitehuacan.mx/?ruta=3
1,Spa Oh My Lashes,estética,70,18.464835,-97.390085,https://mitehuacan.mx/?ruta=3
1,Estetica Athelier,estética,71,18.464917,-97.390092,https://mitehuacan.mx/?ruta=3
1,Estetica Fashion Nails,estética,71,18.461493,-97.389685,https://mitehuacan.mx/?ruta=3
1,Barberia Cecy Court,estética,72,18.462254,-97.394142,https://mitehuacan.mx/?ruta=3
1,Studio De Belleza Naty,estética,72,18.467637,-97.393999,https://mitehuacan.mx/?ruta=3
1,Kikaly Relax Y Spa,estética,74,18.46583,-97.413123,https://mitehuacan.mx/?ruta=3
1,Salon Y Spa Yetro,estética,76,18.467591,-97.391318,https://mitehuacan.mx/?ruta=3
1,Estetica Unisex Maricarmen,estética,77,18.465051,-97.399385,https://mitehuacan.mx/?ruta=3
1,Estetic Uñas Y Pestañas Beauty Studio Cautiva,estética,79,18.463177,-97.399476,https://mitehuacan.mx/?ruta=3
1,Peluqueria El Arte,estética,79,18.461577,-97.389939,https://mitehuacan.mx/?ruta=3
1,Samiies Room,estética,82,18.468399,-97.407073,https://mitehuacan.mx/?ruta=3
1,Aplicacion De Uñas Nail Room Flocz,estética,83,18.461786,-97.39658,https://mitehuacan.mx/?ruta=3
1,Estudio De Arte Utopia Studio,estética,83,18.462859,-97.390654,https://mitehuacan.mx/?ruta=3
1,Estudio Y Academia Ryn May,estética,83,18.464612,-97.393328,https://mitehuacan.mx/?ruta=3
1,Peluqueria Mendoza,estética,83,18.459654,-97.409749,https://mitehuacan.mx/?ruta=3
1,Perforaciones Para El Cuerpo Teocalli,estética,83,18.462859,-97.390654,https://mitehuacan.mx/?ruta=3
1,Pm Peluqueria,estética,83,18.461707,-97.393568,https://mitehuacan.mx/?ruta=3
1,Tatoos Y Piercing Hackalo,estética,83,18.462859,-97.390654,https://mitehuacan.mx/?ruta=3
1,Arte Y Decoracion De Uñas Anel,estética,84,18.460271,-97.396484,https://mitehuacan.mx/?ruta=3
1,Estetica Ileanss,estética,84,18.460271,-97.396484,https://mitehuacan.mx/?ruta=3
1,Estetica Unisex Interbel,estética,84,18.462495,-97.390763,https://mitehuacan.mx/?ruta=3
1,Estetica Oscar Reene,estética,85,18.464611,-97.393309,https://mitehuacan.mx/?ruta=3
1,Manhattan Studio,estética,85,18.464926,-97.390594,https://mitehuacan.mx/?ruta=3
1,Matizze Hair Salon De Belleza,estética,87,18.460299,-97.398282,https://mitehuacan.mx/?ruta=3
1,Estetica Beauty_ Rox,estética,88,18.460287,-97.398178,https://mitehuacan.mx/?ruta=3
1,Estetica Sanlops,estética,90,18.465882,-97.390277,https://mitehuacan.mx/?ruta=3
1,Deer Cuts Barber,estética,92,18.466438,-97.400097,https://mitehuacan.mx/?ruta=3
1,Salon De Belleza Aries,estética,93,18.4615,-97.383253,https://mitehuacan.mx/?ruta=3
1,Salon De Belleza Marbella,estética,94,18.462052,-97.394027,https://mitehuacan.mx/?ruta=3
1,Salon De Belleza Vanity,estética,94,18.461935,-97.39821,https://mitehuacan.mx/?ruta=3
1,Clinica Moon Spa,estética,95,18.467832,-97.393872,https://mitehuacan.mx/?ruta=3
1,Ballesteros Barber Shop,estética,97,18.46484,-97.390341,https://mitehuacan.mx/?ruta=3
1,Estetica Keila,estética,98,18.468309,-97.402691,https://mitehuacan.mx/?ruta=3
1,Barberia Pacheco,estética,101,18.460012,-97.39244,https://mitehuacan.mx/?ruta=3
1,Aplicacion De Uñas Studio Princess,estética,102,18.460006,-97.392567,https://mitehuacan.mx/?ruta=3
1,Estetica Sagrario,estética,102,18.472753,-97.413443,https://mitehuacan.mx/?ruta=3
1,Peluqueria Taurus,estética,102,18.466641,-97.405195,https://mitehuacan.mx/?ruta=3
1,Estetica Sams Looks,estética,104,18.46087,-97.378843,https://mitehuacan.mx/?ruta=3
1,Salon De Belleza Divaos,estética,104,18.461776,-97.387107,https://mitehuacan.mx/?ruta=3
1,Aplicacion De Uñas Shey Nails,estética,106,18.464405,-97.388419,https://mitehuacan.mx/?ruta=3
1,Nails Studio Gali,estética,106,18.459265,-97.406154,https://mitehuacan.mx/?ruta=3
1,Estetica Sin Nombre,estética,107,18.46465,-97.388408,https://mitehuacan.mx/?ruta=3
1,Estetica Madoza,estética,108,18.459869,-97.38955,https://mitehuacan.mx/?ruta=3
1,Any Nils,estética,109,18.464042,-97.393102,https://mitehuacan.mx/?ruta=3
1,Spa Cabina Metamorfosis,estética,109,18.465734,-97.393051,https://mitehuacan.mx/?ruta=3
1,Tatuajes Black Letters Ink,estética,109,18.465734,-97.393051,https://mitehuacan.mx/?ruta=3
1,Barberia Martinez Tehuacan,estética,110,18.465021,-97.395145,https://mitehuacan.mx/?ruta=3
1,Salon De Belleza Alessandro Bernabehut,estética,110,18.464957,-97.392443,https://mitehuacan.mx/?ruta=3
1,Shadai Nails,estética,111,18.464655,-97.405136,https://mitehuacan.mx/?ruta=3
1,Estetica Black Angel,estética,113,18.46657,-97.405861,https://mitehuacan.mx/?ruta=3
1,Barberia Imperio,estética,115,18.46205,-97.395653,https://mitehuacan.mx/?ruta=3
1,Salon De Belleza,estética,117,18.468746,-97.407772,https://mitehuacan.mx/?ruta=3
1,Aplicacion De Uñas Holyans,estética,118,18.464414,-97.399038,https://mitehuacan.mx/?ruta=3
1,Barberia Shop Hype,estética,122,18.46525,-97.392939,https://mitehuacan.mx/?ruta=3
1,Salon De Belleza Bloomy Lashes,estética,122,18.465739,-97.392928,https://mitehuacan.mx/?ruta=3
1,Spa De Unas La Belle Salon De Belleza,estética,122,18.461417,-97.408169,https://mitehuacan.mx/?ruta=3
1,Estetica Blanca Arias,estética,123,18.461354,-97.406511,https://mitehuacan.mx/?ruta=3
1,Estetica Tete Estetik,estética,123,18.461352,-97.406445,https://mitehuacan.mx/?ruta=3
1,Estetica Unisex Ariana,estética,124,18.45976,-97.39075,https://mitehuacan.mx/?ruta=3
1,Servicio De Uñas Venity Nails,estética,125,18.462229,-97.398512,https://mitehuacan.mx/?ruta=3
1,Estetica Fashion Nails,estética,128,18.459724,-97.390751,https://mitehuacan.mx/?ruta=3
1,Salon De Belleza Anna,estética,128,18.463874,-97.387047,https://mitehuacan.mx/?ruta=3
1,Eclipse Esteticas,estética,131,18.464966,-97.39286,https://mitehuacan.mx/?ruta=3
1,Salon De Belleza Cortes De Cabello Y Aplicacion De Uñas,estética,134,18.459874,-97.398299,https://mitehuacan.mx/?ruta=3
1,Estetica Cameron,estética,147,18.465038,-97.398731,https://mitehuacan.mx/?ruta=3
1,Estetica De Belleza Francia,estética,147,18.468838,-97.404168,https://mitehuacan.mx/?ruta=3
1,Estetica Liso Beauty Estudio,estética,149,18.467879,-97.392987,https://mitehuacan.mx/?ruta=3
1,Peluqueria Y Barberia Papi Chulo,estética,149,18.459492,-97.389383,https://mitehuacan.mx/?ruta=3
1,Colocacion De Uñas Acrilicas Artemisa,estética,150,18.463455,-97.40274,https://mitehuacan.mx/?ruta=3
1,Farmacias Del Doctor Barato,farmacia,1,18.460253,-97.40651,https://mitehuacan.mx/?ruta=3
1,Farmacias Similares,farmacia,1,18.460922,-97.391806,https://mitehuacan.mx/?ruta=3
1,Venta De Medicamentos Farmacia De La Economia,farmacia,1,18.462787,-97.388598,https://mitehuacan.mx/?ruta=3
1,Venta De Medicamentos Farmacia El Pastillero,farmacia,1,18.460829,-97.388446,https://mitehuacan.mx/?ruta=3
1,Farmacia de apoyo,farmacia,1,18.460892,-97.391438,https://mitehuacan.mx/?ruta=3
1,Farmacia De Apoyo,farmacia,2,18.465223,-97.402012,https://mitehuacan.mx/?ruta=3
1,Ultrafarmacias San Antonio,farmacia,2,18.460982,-97.393924,https://mitehuacan.mx/?ruta=3
1,Farmacia de Apoyo,farmacia,2,18.460864,-97.389397,https://mitehuacan.mx/?ruta=3
1,Farmacia el pastillero,farmacia,2,18.46086,-97.390762,https://mitehuacan.mx/?ruta=3
1,Farmacia Apoyo Popular,farmacia,5,18.460893,-97.389336,https://mitehuacan.mx/?ruta=3
1,Farmacia Mh Farma,farmacia,5,18.465024,-97.391446,https://mitehuacan.mx/?ruta=3
1,Farmacia De Apoyo,farmacia,6,18.462533,-97.380049,https://mitehuacan.mx/?ruta=3
1,Farmacia De Apoyo,farmacia,7,18.461328,-97.409383,https://mitehuacan.mx/?ruta=3
1,Farmacia De Apoyo Sucursal 26,farmacia,7,18.463361,-97.391368,https://mitehuacan.mx/?ruta=3
1,Farmacia Farmex,farmacia,8,18.460707,-97.387036,https://mitehuacan.mx/?ruta=3
1,Farmacia de Ahorro,farmacia,8,18.460775,-97.389493,https://mitehuacan.mx/?ruta=3
1,Casa Del Medico,farmacia,9,18.460865,-97.393282,https://mitehuacan.mx/?ruta=3
1,Farmacia Apoyo Popular,farmacia,9,18.46083,-97.392047,https://mitehuacan.mx/?ruta=3
1,Farmacias Gs,farmacia,9,18.46094,-97.39606,https://mitehuacan.mx/?ruta=3
1,Farmacias Similares,farmacia,9,18.462989,-97.391527,https://mitehuacan.mx/?ruta=3
1,Farmacia de Apoyo,farmacia,9,18.46298,-97.389497,https://mitehuacan.mx/?ruta=3
1,Farmacias Del Ahorro Pue Pe3O 3 Oriente,farmacia,10,18.460764,-97.389602,https://mitehuacan.mx/?ruta=3
1,Farmacias Similares,farmacia,10,18.46078,-97.390203,https://mitehuacan.mx/?ruta=3
1,Farmacia De Apoyo Sucursal 24,farmacia,11,18.462946,-97.389518,https://mitehuacan.mx/?ruta=3
1,Casa del Médico,farmacia,12,18.460837,-97.39336,https://mitehuacan.mx/?ruta=3
1,Farmacias Similares,farmacia,15,18.462888,-97.388024,https://mitehuacan.mx/?ruta=3
1,Farmacias del Ahorro,farmacia,16,18.463037,-97.392018,https://mitehuacan.mx/?ruta=3
1,Farmacia De Apoyo A Tu Salud,farmacia,17,18.463265,-97.393989,https://mitehuacan.mx/?ruta=3
1,Farmacias Similares,farmacia,17,18.461122,-97.394185,https://mitehuacan.mx/?ruta=3
1,Farmacia De Apoyo,farmacia,19,18.462948,-97.389595,https://mitehuacan.mx/?ruta=3
1,Farmacias Guadalajara,farmacia,21,18.465298,-97.412332,https://mitehuacan.mx/?ruta=3
1,Farmacias del Ahorro,farmacia,24,18.463118,-97.393239,https://mitehuacan.mx/?ruta=3
1,Farmacia De Genericos,farmacia,27,18.46051,-97.385988,https://mitehuacan.mx/?ruta=3
1,Farmacia La Providencia,farmacia,38,18.461241,-97.391511,https://mitehuacan.mx/?ruta=3
1,Farmacia Pasteur,farmacia,39,18.460487,-97.389371,https://mitehuacan.mx/?ruta=3
1,Farmacias Optima,farmacia,51,18.466708,-97.397976,https://mitehuacan.mx/?ruta=3
1,Farmacia De Jesus,farmacia,63,18.472029,-97.411587,https://mitehuacan.mx/?ruta=3
1,Farmacias Similares,farmacia,64,18.463477,-97.393217,https://mitehuacan.mx/?ruta=3
1,Farmacia de Apoyo,farmacia,65,18.463403,-97.400837,https://mitehuacan.mx/?ruta=3
1,Farmacia A Flor De Piel,farmacia,72,18.462254,-97.394142,https://mitehuacan.mx/?ruta=3
1,Farmacia Del Valle,farmacia,78,18.460346,-97.410235,https://mitehuacan.mx/?ruta=3
1,Farmacia Farmatodo,farmacia,81,18.462166,-97.393242,https://mitehuacan.mx/?ruta=3
1,Farmacia De Apoyo,farmacia,83,18.461723,-97.394163,https://mitehuacan.mx/?ruta=3
1,Asesoria Dermatologica Farmacia De Apoyo,farmacia,91,18.461776,-97.39331,https://mitehuacan.mx/?ruta=3
1,Farmacias Similares,farmacia,94,18.461701,-97.389463,https://mitehuacan.mx/?ruta=3
1,Farmacia de Apoyo,farmacia,96,18.461814,-97.393264,https://mitehuacan.mx/?ruta=3
1,Farmacias Similares,farmacia,98,18.461784,-97.391392,https://mitehuacan.mx/?ruta=3
1,Farmacias Economicas,farmacia,99,18.459712,-97.37535,https://mitehuacan.mx/?ruta=3
1,Medifarma Serdan,farmacia,107,18.466221,-97.403942,https://mitehuacan.mx/?ruta=3
1,Farmacia Damartz,farmacia,109,18.461248,-97.377557,https://mitehuacan.mx/?ruta=3
1,Farmacias San Pio,farmacia,122,18.466164,-97.392918,https://mitehuacan.mx/?ruta=3
1,Oficina Farmacia De Apoyo,farmacia,127,18.468246,-97.396435,https://mitehuacan.mx/?ruta=3
1,Venta De Productos Farmaceuticos Botica Del Mercado,farmacia,130,18.459667,-97.389483,https://mitehuacan.mx/?ruta=3
1,Farmacias Similares,farmacia,132,18.468356,-97.397807,https://mitehuacan.mx/?ruta=3
1,Farmacia Medigen,farmacia,138,18.472812,-97.411053,https://mitehuacan.mx/?ruta=3
1,Farmacia Niño Doctor,farmacia,148,18.466219,-97.405059,https://mitehuacan.mx/?ruta=3
1,Todo Pa Gas Y Agua Bianchi Gas,ferretería,0,18.460776,-97.386711,https://mitehuacan.mx/?ruta=3
1,Articulos Para Casa Y Negocio Gas Rey,ferretería,1,18.460801,-97.387536,https://mitehuacan.mx/?ruta=3
1,El Ferretero,ferretería,1,18.462812,-97.389317,https://mitehuacan.mx/?ruta=3
1,Bodega Ferretera Arriaga,ferretería,2,18.467176,-97.397814,https://mitehuacan.mx/?ruta=3
1,Distribuidora De Bandas Y Baleros Importados,ferretería,2,18.46106,-97.396796,https://mitehuacan.mx/?ruta=3
1,Ferretera Arriaga,ferretería,2,18.467178,-97.397843,https://mitehuacan.mx/?ruta=3
1,Ferretera Leon,ferretería,2,18.460874,-97.389668,https://mitehuacan.mx/?ruta=3
1,Ferreteria Comercial Gonzalez,ferretería,2,18.46087,-97.389517,https://mitehuacan.mx/?ruta=3
1,Ferreteria El Ferretero,ferretería,3,18.464915,-97.389396,https://mitehuacan.mx/?ruta=3
1,Ferreteria Leon,ferretería,3,18.460891,-97.390265,https://mitehuacan.mx/?ruta=3
1,Ferreteria Arriaga,ferretería,8,18.46086,-97.38705,https://mitehuacan.mx/?ruta=3
1,Ferreteria Y Materiales Pascual,ferretería,8,18.464174,-97.400091,https://mitehuacan.mx/?ruta=3
1,Sucursal El Gallo Ferreteria,ferretería,8,18.460723,-97.387586,https://mitehuacan.mx/?ruta=3
1,Todo Para Gas Y Agua Bianchi Gas,ferretería,8,18.460697,-97.386553,https://mitehuacan.mx/?ruta=3
1,Tornilleria Independencia,ferretería,8,18.460704,-97.386856,https://mitehuacan.mx/?ruta=3
1,Ferreteria Arriaga,ferretería,9,18.460659,-97.38533,https://mitehuacan.mx/?ruta=3
1,Todo Para Gas Y Agua Bianchi Gas,ferretería,9,18.460743,-97.388639,https://mitehuacan.mx/?ruta=3
1,Ferreteria Antonio Ceja,ferretería,10,18.460828,-97.392004,https://mitehuacan.mx/?ruta=3
1,Ferreteria El Proveedor Ferretero,ferretería,11,18.46322,-97.389308,https://mitehuacan.mx/?ruta=3
1,Ferreteria Mexico,ferretería,11,18.46322,-97.389308,https://mitehuacan.mx/?ruta=3
1,Ferreteria Americana,ferretería,12,18.462606,-97.387019,https://mitehuacan.mx/?ruta=3
1,Mandueras Y Conexiones Hernandez,ferretería,12,18.465068,-97.400891,https://mitehuacan.mx/?ruta=3
1,Venta Material Electrico,ferretería,12,18.460242,-97.409224,https://mitehuacan.mx/?ruta=3
1,Ferreteria King,ferretería,14,18.46426,-97.389282,https://mitehuacan.mx/?ruta=3
1,Ferreteria Arriaga Bodega,ferretería,15,18.45995,-97.378385,https://mitehuacan.mx/?ruta=3
1,Tornillera De Tehuacan,ferretería,15,18.462879,-97.387694,https://mitehuacan.mx/?ruta=3
1,Centro Ferrelectrico Cefemsa,ferretería,17,18.464936,-97.391239,https://mitehuacan.mx/?ruta=3
1,Ferreteria Y Tlapaleria Reforma,ferretería,17,18.463707,-97.393979,https://mitehuacan.mx/?ruta=3
1,Cefemsa Centro Ferretero Mayorista,ferretería,20,18.460965,-97.400196,https://mitehuacan.mx/?ruta=3
1,Ferreteria La Ferre De Gabriel,ferretería,29,18.467065,-97.393786,https://mitehuacan.mx/?ruta=3
1,Abc Ferreteria,ferretería,30,18.462816,-97.382649,https://mitehuacan.mx/?ruta=3
1,Ferreteria Reforma,ferretería,30,18.463785,-97.393849,https://mitehuacan.mx/?ruta=3
1,Materiales EL TRIUNFO,ferretería,31,18.462829,-97.382531,https://mitehuacan.mx/?ruta=3
1,Fix Tehuacan,ferretería,33,18.46063,-97.39246,https://mitehuacan.mx/?ruta=3
1,Tornilleria Y Hules Tehuacan,ferretería,37,18.462382,-97.3871,https://mitehuacan.mx/?ruta=3
1,Tripay Del Centro,ferretería,50,18.461293,-97.389346,https://mitehuacan.mx/?ruta=3
1,Ferreteria El Ferretero,ferretería,54,18.462839,-97.389925,https://mitehuacan.mx/?ruta=3
1,Fix Tehuacan 2,ferretería,55,18.461467,-97.394049,https://mitehuacan.mx/?ruta=3
1,Venta De Herramienta Urrea,ferretería,60,18.465153,-97.399543,https://mitehuacan.mx/?ruta=3
1,Ferretera Arriaga,ferretería,61,18.462252,-97.389331,https://mitehuacan.mx/?ruta=3
1,Ferreteria Arriaga,ferretería,62,18.471521,-97.411175,https://mitehuacan.mx/?ruta=3
1,Fix Ferreterias Tehuacan Centro,ferretería,70,18.461597,-97.394045,https://mitehuacan.mx/?ruta=3
1,Ferre Pat,ferretería,78,18.460194,-97.391423,https://mitehuacan.mx/?ruta=3
1,Electrica Codesa,ferretería,94,18.462332,-97.390762,https://mitehuacan.mx/?ruta=3
1,Ave Ferreteria,ferretería,100,18.459977,-97.390749,https://mitehuacan.mx/?ruta=3
1,Ferreteria Y Tlapaleria Del Mercado,ferretería,102,18.462853,-97.390474,https://mitehuacan.mx/?ruta=3
1,Ferreteria Ferre Materiales Grupo Mazco,ferretería,106,18.465041,-97.399115,https://mitehuacan.mx/?ruta=3
1,Ferre Pat Autoservicio,ferretería,107,18.459929,-97.391428,https://mitehuacan.mx/?ruta=3
1,Ferregamo Aceros Tlapaleria Y Productos De Limpieza,ferretería,115,18.459355,-97.409764,https://mitehuacan.mx/?ruta=3
1,Tienda De Novedades Casa Andrea,ferretería,115,18.461939,-97.390998,https://mitehuacan.mx/?ruta=3
1,Estacionamiento Wally,ferretería,117,18.459846,-97.391547,https://mitehuacan.mx/?ruta=3
1,Ferreteria Sin Nombre,ferretería,143,18.458444,-97.37622,https://mitehuacan.mx/?ruta=3
1,Hotel Posada Del Viajero,hotel,1,18.462792,-97.388806,https://mitehuacan.mx/?ruta=3
1,Hotelitto Inn,hotel,1,18.460834,-97.388616,https://mitehuacan.mx/?ruta=3
1,Hotel Posada El Viajero,hotel,3,18.461129,-97.398786,https://mitehuacan.mx/?ruta=3
1,Hotel San Miguel,hotel,4,18.464435,-97.391452,https://mitehuacan.mx/?ruta=3
1,Hotel Monroy,hotel,5,18.466162,-97.394031,https://mitehuacan.mx/?ruta=3
1,Hotel Tehuacan Plaza,hotel,6,18.462842,-97.393227,https://mitehuacan.mx/?ruta=3
1,Ph Hotel,hotel,6,18.463201,-97.391374,https://mitehuacan.mx/?ruta=3
1,Hotel Finca Real,hotel,8,18.461063,-97.399804,https://mitehuacan.mx/?ruta=3
1,Hotel Mendoza,hotel,8,18.46069,-97.386211,https://mitehuacan.mx/?ruta=3
1,Hotel Luxor,hotel,9,18.465141,-97.402484,https://mitehuacan.mx/?ruta=3
1,Motel Secrets,hotel,9,18.470188,-97.410097,https://mitehuacan.mx/?ruta=3
1,Hotel Carmelita,hotel,11,18.467159,-97.395642,https://mitehuacan.mx/?ruta=3
1,Hotel Plaza Iberia,hotel,12,18.462996,-97.391731,https://mitehuacan.mx/?ruta=3
1,Hotel Luxor,hotel,13,18.461157,-97.396601,https://mitehuacan.mx/?ruta=3
1,Hotel Casa Amador,hotel,16,18.462867,-97.387258,https://mitehuacan.mx/?ruta=3
1,Estacionamiento Hotel Bogh Suites,hotel,17,18.463319,-97.393988,https://mitehuacan.mx/?ruta=3
1,bogh Suites,hotel,19,18.463071,-97.393039,https://mitehuacan.mx/?ruta=3
1,Tehuacan Plaza,hotel,21,18.462714,-97.393383,https://mitehuacan.mx/?ruta=3
1,Hotel Casa Real,hotel,24,18.461188,-97.394228,https://mitehuacan.mx/?ruta=3
1,Motel Monte Carlo,hotel,26,18.46215,-97.377481,https://mitehuacan.mx/?ruta=3
1,Hotel Veracruz,hotel,29,18.460469,-97.38495,https://mitehuacan.mx/?ruta=3
1,Hotel Belen,hotel,30,18.464896,-97.389134,https://mitehuacan.mx/?ruta=3
1,Hotel Casa Real Tehuacan,hotel,34,18.461278,-97.394179,https://mitehuacan.mx/?ruta=3
1,Hotel Palace,hotel,34,18.463558,-97.393819,https://mitehuacan.mx/?ruta=3
1,Bogh Suites Hotel,hotel,40,18.46326,-97.393058,https://mitehuacan.mx/?ruta=3
1,Hotel México,hotel,40,18.463335,-97.394532,https://mitehuacan.mx/?ruta=3
1,Hotel Alejandrina,hotel,47,18.465881,-97.390939,https://mitehuacan.mx/?ruta=3
1,Hotel Cr,hotel,67,18.460365,-97.3942,https://mitehuacan.mx/?ruta=3
1,Hotel El Campanario,hotel,73,18.462149,-97.389459,https://mitehuacan.mx/?ruta=3
1,Hotel Casa Del Prado,hotel,79,18.461576,-97.389853,https://mitehuacan.mx/?ruta=3
1,Hotel Zenith,hotel,110,18.46198,-97.394545,https://mitehuacan.mx/?ruta=3
1,Hotel Boutique Tehuacan,hotel,116,18.462063,-97.395808,https://mitehuacan.mx/?ruta=3
1,Hotel & Business Petit,hotel,138,18.465291,-97.40843,https://mitehuacan.mx/?ruta=3
1,Inmobiliaria Multiventas,inmobiliaria,2,18.460896,-97.390474,https://mitehuacan.mx/?ruta=3
1,D D Inmobiliaria,inmobiliaria,6,18.466155,-97.391436,https://mitehuacan.mx/?ruta=3
1,Casa Blanca Inmobiliaria,inmobiliaria,7,18.463319,-97.391369,https://mitehuacan.mx/?ruta=3
1,Comercializadora Terrecasas,inmobiliaria,9,18.466955,-97.390402,https://mitehuacan.mx/?ruta=3
1,Inmobiliaria Jd,inmobiliaria,9,18.460654,-97.385179,https://mitehuacan.mx/?ruta=3
1,Inmobiliaria La Roca,inmobiliaria,9,18.460678,-97.385918,https://mitehuacan.mx/?ruta=3
1,Inmoviliaria Fincasa,inmobiliaria,14,18.462927,-97.3892,https://mitehuacan.mx/?ruta=3
1,Grupo Inmobiliario La Union,inmobiliaria,16,18.462867,-97.387239,https://mitehuacan.mx/?ruta=3
1,Ma&Ch Consultores Inmobiliarios,inmobiliaria,21,18.464133,-97.393932,https://mitehuacan.mx/?ruta=3
1,Fomento Inmobiliario De Tehuacan,inmobiliaria,32,18.462616,-97.394129,https://mitehuacan.mx/?ruta=3
1,Consultores Y Expectativas,inmobiliaria,33,18.462603,-97.394007,https://mitehuacan.mx/?ruta=3
1,Inmobiliaria Grupo Riva,inmobiliaria,61,18.465153,-97.399534,https://mitehuacan.mx/?ruta=3
1,Inmobiliaria Zapata,inmobiliaria,64,18.466579,-97.397877,https://mitehuacan.mx/?ruta=3
1,Inmobiliaria Cruz,inmobiliaria,68,18.462269,-97.391382,https://mitehuacan.mx/?ruta=3
1,Administracion Plaza El Mezon,inmobiliaria,70,18.461501,-97.390292,https://mitehuacan.mx/?ruta=3
1,Asesoria Juridica Inmobiliaria,inmobiliaria,71,18.46154,-97.391503,https://mitehuacan.mx/?ruta=3
1,Oficinas Administrativas Plaza Tehouacan,inmobiliaria,74,18.46583,-97.413123,https://mitehuacan.mx/?ruta=3
1,Venta De Terrenos Palma,inmobiliaria,83,18.462859,-97.390654,https://mitehuacan.mx/?ruta=3
1,Virtus Terra Bienes Raices,inmobiliaria,87,18.463006,-97.394985,https://mitehuacan.mx/?ruta=3
1,Inmobiliaria Grupo Independiente De Remates,inmobiliaria,98,18.462287,-97.390762,https://mitehuacan.mx/?ruta=3
1,Oficina De Administacion De Plaza Tehuacanera,inmobiliaria,109,18.464042,-97.393102,https://mitehuacan.mx/?ruta=3
1,Venta De Terrenos,inmobiliaria,112,18.462005,-97.394981,https://mitehuacan.mx/?ruta=3
1,Inmobiliaria Dasa Vivienda,inmobiliaria,133,18.462249,-97.396804,https://mitehuacan.mx/?ruta=3
1,Promotora Nacional,inmobiliaria,150,18.463147,-97.398813,https://mitehuacan.mx/?ruta=3
1,Vulcanizadora La Llanta,llantera,0,18.462519,-97.381535,https://mitehuacan.mx/?ruta=3
1,Talacheria Dany,llantera,1,18.459985,-97.379177,https://mitehuacan.mx/?ruta=3
1,Talacheria Barritas Tires Service,llantera,4,18.462397,-97.376913,https://mitehuacan.mx/?ruta=3
1,Talacheria Independencia,llantera,8,18.462587,-97.381195,https://mitehuacan.mx/?ruta=3
1,Talacheria Independencia,llantera,8,18.462634,-97.382968,https://mitehuacan.mx/?ruta=3
1,Talacheria La Purisima,llantera,63,18.460164,-97.385055,https://mitehuacan.mx/?ruta=3
1,Vitalizadora La Union,llantera,64,18.462178,-97.388102,https://mitehuacan.mx/?ruta=3
1,Venta De Llantas Sin Nombre,llantera,71,18.461412,-97.386367,https://mitehuacan.mx/?ruta=3
1,Talacheria Sin Nombre,llantera,112,18.466372,-97.402139,https://mitehuacan.mx/?ruta=3
1,Vulcanizadora Azar,llantera,122,18.464092,-97.40149,https://mitehuacan.mx/?ruta=3
1,Conbe,llantera,131,18.463372,-97.405404,https://mitehuacan.mx/?ruta=3
1,Llantera Garay,llantera,137,18.463069,-97.401534,https://mitehuacan.mx/?ruta=3
1,Llantera Abarrotes Barroso,llantera,150,18.459549,-97.391549,https://mitehuacan.mx/?ruta=3
1,Muebleria Los Angeles,muebles,0,18.460796,-97.387356,https://mitehuacan.mx/?ruta=3
1,Articulos Para Tapiceria Anita,muebles,1,18.463522,-97.389425,https://mitehuacan.mx/?ruta=3
1,Muebleria Patjane Ceja,muebles,1,18.461004,-97.395043,https://mitehuacan.mx/?ruta=3
1,Muebles Huba,muebles,1,18.461025,-97.395896,https://mitehuacan.mx/?ruta=3
1,Muebles Tk,muebles,1,18.461003,-97.395015,https://mitehuacan.mx/?ruta=3
1,Salinas & Rocha,muebles,1,18.462916,-97.393676,https://mitehuacan.mx/?ruta=3
1,Rb Decoraciones,muebles,2,18.466864,-97.39051,https://mitehuacan.mx/?ruta=3
1,Bodega Muebleria Patjane Ceja,muebles,3,18.462904,-97.400277,https://mitehuacan.mx/?ruta=3
1,Muebleria Ofilinea,muebles,4,18.465594,-97.38939,https://mitehuacan.mx/?ruta=3
1,2961 Salinas Y Rocha Tehuacan,muebles,5,18.462951,-97.393733,https://mitehuacan.mx/?ruta=3
1,Muebleria La Familia,muebles,8,18.465168,-97.403432,https://mitehuacan.mx/?ruta=3
1,Tapiceria Sin Nombre,muebles,8,18.467198,-97.400058,https://mitehuacan.mx/?ruta=3
1,Muebleria Feria Del Mueble,muebles,9,18.460745,-97.388714,https://mitehuacan.mx/?ruta=3
1,Tapiceria Diaz,muebles,9,18.464825,-97.389507,https://mitehuacan.mx/?ruta=3
1,Servi Hogar,muebles,13,18.462784,-97.394003,https://mitehuacan.mx/?ruta=3
1,Tapiceria Alfa Y Amega,muebles,13,18.467484,-97.401751,https://mitehuacan.mx/?ruta=3
1,Muebleria Secundino,muebles,14,18.464937,-97.391267,https://mitehuacan.mx/?ruta=3
