prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Estetica Unisex Sin Nombre,estética,134,18.457364,-97.388164,https://mitehuacan.mx/?ruta=17
1,Tienda De Tatuajes Y Piercing Firme Tinta,estética,134,18.457368,-97.388354,https://mitehuacan.mx/?ruta=17
1,Vicdane Salon,estética,134,18.473631,-97.433092,https://mitehuacan.mx/?ruta=17
1,Barberia Martinez Tehuacan,estética,136,18.465021,-97.395145,https://mitehuacan.mx/?ruta=17
1,Estetica Centro De Belleza Vanity,estética,136,18.457441,-97.39115,https://mitehuacan.mx/?ruta=17
1,Aplicacion De Uñas Yadis Nails,estética,137,18.457456,-97.391814,https://mitehuacan.mx/?ruta=17
1,Estetica Viseroy,estética,138,18.473515,-97.432783,https://mitehuacan.mx/?ruta=17
1,Deer Cuts Barber,estética,147,18.466438,-97.400097,https://mitehuacan.mx/?ruta=17
1,Barberia Cecy Court,estética,148,18.462254,-97.394142,https://mitehuacan.mx/?ruta=17
1,Estetica Estetica Unisex Luz,estética,148,18.457275,-97.389432,https://mitehuacan.mx/?ruta=17
1,Estetica Mar,estética,148,18.489653,-97.529367,https://mitehuacan.mx/?ruta=17
1,Ef Equilibrio Farmaceutico,farmacia,0,18.463134,-97.39849,https://mitehuacan.mx/?ruta=17
1,Farmacia Y Perfumeria Victorino,farmacia,1,18.458637,-97.390227,https://mitehuacan.mx/?ruta=17
1,Farmacias Similares,farmacia,1,18.458694,-97.391999,https://mitehuacan.mx/?ruta=17
1,Farmacia de Apoyo,farmacia,1,18.458722,-97.392464,https://mitehuacan.mx/?ruta=17
1,Farmacia Victorinox,farmacia,1,18.45866,-97.390378,https://mitehuacan.mx/?ruta=17
1,Farmacia De Apoyo Sucursal 16,farmacia,2,18.474581,-97.431958,https://mitehuacan.mx/?ruta=17
1,Farmacia Farmex,farmacia,2,18.460707,-97.387036,https://mitehuacan.mx/?ruta=17
1,Farmacia de Ahorro,farmacia,2,18.460775,-97.389493,https://mitehuacan.mx/?ruta=17
1,Casa Del Medico,farmacia,3,18.460865,-97.393282,https://mitehuacan.mx/?ruta=17
1,Farmacia Apoyo Popular,farmacia,3,18.46083,-97.392047,https://mitehuacan.mx/?ruta=17
1,Farmacias Del Ahorro Pue Pe3O 3 Oriente,farmacia,3,18.460764,-97.389602,https://mitehuacan.mx/?ruta=17
1,Farmacias Gs,farmacia,3,18.46094,-97.39606,https://mitehuacan.mx/?ruta=17
1,Farmacias Similares,farmacia,3,18.46078,-97.390203,https://mitehuacan.mx/?ruta=17
1,Farmacias Similares,farmacia,4,18.467496,-97.418365,https://mitehuacan.mx/?ruta=17
1,Farmacia el pastillero,farmacia,4,18.46086,-97.390762,https://mitehuacan.mx/?ruta=17
1,Farmacias Guadalajara,farmacia,5,18.465298,-97.412332,https://mitehuacan.mx/?ruta=17
1,Farmacia de apoyo,farmacia,5,18.460892,-97.391438,https://mitehuacan.mx/?ruta=17
1,Farmacias del Ahorro,farmacia,5,18.463618,-97.407733,https://mitehuacan.mx/?ruta=17
1,Farmacia Esperanza,farmacia,6,18.513782,-97.496591,https://mitehuacan.mx/?ruta=17
1,Farmacia Salad Y Vida,farmacia,6,18.489224,-97.522785,https://mitehuacan.mx/?ruta=17
1,Casa del Médico,farmacia,6,18.460837,-97.39336,https://mitehuacan.mx/?ruta=17
1,Farmacia De Apoyo,farmacia,7,18.465223,-97.402012,https://mitehuacan.mx/?ruta=17
1,Farmacia De Apoyo,farmacia,7,18.477489,-97.439218,https://mitehuacan.mx/?ruta=17
1,Farmacia Lilota,farmacia,7,18.509993,-97.490916,https://mitehuacan.mx/?ruta=17
1,Venta De Medicamentos Farmacia El Pastillero,farmacia,7,18.460829,-97.388446,https://mitehuacan.mx/?ruta=17
1,Farmacias Similares,farmacia,8,18.460922,-97.391806,https://mitehuacan.mx/?ruta=17
1,Ultrafarmacias San Antonio,farmacia,8,18.460982,-97.393924,https://mitehuacan.mx/?ruta=17
1,Farmacia de Apoyo,farmacia,8,18.460864,-97.389397,https://mitehuacan.mx/?ruta=17
1,Farmacia De Genericos,farmacia,9,18.46051,-97.385988,https://mitehuacan.mx/?ruta=17
1,Farmacias Similares,farmacia,9,18.458655,-97.388072,https://mitehuacan.mx/?ruta=17
1,Farmacia De Apoyo Sucursal 28,farmacia,11,18.463055,-97.396405,https://mitehuacan.mx/?ruta=17
1,Farmacia Apoyo Popular,farmacia,12,18.460893,-97.389336,https://mitehuacan.mx/?ruta=17
1,Farmacias del Ahorro,farmacia,13,18.458894,-97.394292,https://mitehuacan.mx/?ruta=17
1,Farmacias Similares,farmacia,16,18.475021,-97.432517,https://mitehuacan.mx/?ruta=17
1,Farmacia de Apoyo,farmacia,21,18.463403,-97.400837,https://mitehuacan.mx/?ruta=17
1,Farmacias Similares,farmacia,23,18.461122,-97.394185,https://mitehuacan.mx/?ruta=17
1,Farmacia Pasteur,farmacia,33,18.460487,-97.389371,https://mitehuacan.mx/?ruta=17
1,Farmacias Similares,farmacia,36,18.463167,-97.396848,https://mitehuacan.mx/?ruta=17
1,Oficina Administrativa,farmacia,43,18.464632,-97.397252,https://mitehuacan.mx/?ruta=17
1,Farmacia La Providencia,farmacia,44,18.461241,-97.391511,https://mitehuacan.mx/?ruta=17
1,Farmacia De Especialidades Ds,farmacia,50,18.459296,-97.396595,https://mitehuacan.mx/?ruta=17
1,Farmacia Call,farmacia,55,18.458391,-97.398387,https://mitehuacan.mx/?ruta=17
1,Farmacia De Apoyo,farmacia,89,18.461723,-97.394163,https://mitehuacan.mx/?ruta=17
1,Asesoria Dermatologica Farmacia De Apoyo,farmacia,98,18.461776,-97.39331,https://mitehuacan.mx/?ruta=17
1,Farmacias Similares,farmacia,101,18.461701,-97.389463,https://mitehuacan.mx/?ruta=17
1,Farmacia de Apoyo,farmacia,102,18.461814,-97.393264,https://mitehuacan.mx/?ruta=17
1,Farmacias Similares,farmacia,104,18.461784,-97.391392,https://mitehuacan.mx/?ruta=17
1,Medifarma Serdan,farmacia,110,18.466221,-97.403942,https://mitehuacan.mx/?ruta=17
1,Farmacia La Purisima,farmacia,114,18.457978,-97.385194,https://mitehuacan.mx/?ruta=17
1,Venta De Productos Farmaceuticos Botica Del Mercado,farmacia,116,18.459667,-97.389483,https://mitehuacan.mx/?ruta=17
1,Farmacia La Sagrada Familia,farmacia,117,18.4762,-97.433422,https://mitehuacan.mx/?ruta=17
1,Paraiso Fumigaciones Tehuacan,farmacia,136,18.457445,-97.391283,https://mitehuacan.mx/?ruta=17
1,Farmacia Farmatodo,farmacia,141,18.462166,-97.393242,https://mitehuacan.mx/?ruta=17
1,Farmacia Jovita,farmacia,144,18.496227,-97.531523,https://mitehuacan.mx/?ruta=17
1,Farmacia A Flor De Piel,farmacia,148,18.462254,-97.394142,https://mitehuacan.mx/?ruta=17
1,Ferrelectrica Cruz,ferretería,1,18.489196,-97.530701,https://mitehuacan.mx/?ruta=17
1,Ferreteria Sin Nombre,ferretería,2,18.488361,-97.526932,https://mitehuacan.mx/?ruta=17
1,Sucursal El Gallo Ferreteria,ferretería,2,18.460723,-97.387586,https://mitehuacan.mx/?ruta=17
1,Todo Para Gas Y Agua Bianchi Gas,ferretería,2,18.460697,-97.386553,https://mitehuacan.mx/?ruta=17
1,Tornilleria Independencia,ferretería,2,18.460704,-97.386856,https://mitehuacan.mx/?ruta=17
1,Ferremateriales Teontepec,ferretería,3,18.488817,-97.524659,https://mitehuacan.mx/?ruta=17
1,Ferreteria Antonio Ceja,ferretería,3,18.460828,-97.392004,https://mitehuacan.mx/?ruta=17
1,Todo Para Gas Y Agua Bianchi Gas,ferretería,3,18.460743,-97.388639,https://mitehuacan.mx/?ruta=17
1,Bricopat,ferretería,4,18.468746,-97.420926,https://mitehuacan.mx/?ruta=17
1,Ferremateriales Florita,ferretería,4,18.488587,-97.526061,https://mitehuacan.mx/?ruta=17
1,Ferreteria Ferre Materiales Grupo Mazco,ferretería,4,18.465041,-97.399115,https://mitehuacan.mx/?ruta=17
1,Grupo Compremex Sociedad Anonima De Capital Variable,ferretería,5,18.467866,-97.419403,https://mitehuacan.mx/?ruta=17
1,Ferreteria Gomez Ollivier,ferretería,6,18.474921,-97.433475,https://mitehuacan.mx/?ruta=17
1,Refacciones Electricas,ferretería,6,18.515664,-97.499411,https://mitehuacan.mx/?ruta=17
1,Todo Pa Gas Y Agua Bianchi Gas,ferretería,6,18.460776,-97.386711,https://mitehuacan.mx/?ruta=17
1,Articulos Para Casa Y Negocio Gas Rey,ferretería,7,18.460801,-97.387536,https://mitehuacan.mx/?ruta=17
1,Centro Tornillero De La Mixteca,ferretería,7,18.463581,-97.405696,https://mitehuacan.mx/?ruta=17
1,Ferretria Rodriguez,ferretería,7,18.514819,-97.498149,https://mitehuacan.mx/?ruta=17
1,Mandueras Y Conexiones Hernandez,ferretería,7,18.465068,-97.400891,https://mitehuacan.mx/?ruta=17
1,Tuberias Valvulas Y Conexiones Tuvaco,ferretería,7,18.463581,-97.405696,https://mitehuacan.mx/?ruta=17
1,Venta De Herramienta Urrea,ferretería,7,18.465153,-97.399543,https://mitehuacan.mx/?ruta=17
1,Ecodisa Tienda De Tuberia Para Drenaje Y Agua Potable,ferretería,8,18.475105,-97.434294,https://mitehuacan.mx/?ruta=17
1,Distribuidora De Materiales La Mixteca Solis,ferretería,9,18.474375,-97.430011,https://mitehuacan.mx/?ruta=17
1,Ferretera Leon,ferretería,9,18.460874,-97.389668,https://mitehuacan.mx/?ruta=17
1,Ferreteria Comercial Gonzalez,ferretería,9,18.46087,-97.389517,https://mitehuacan.mx/?ruta=17
1,Ferreteria Gama,ferretería,9,18.489313,-97.522356,https://mitehuacan.mx/?ruta=17
1,Ferreteria Leon,ferretería,9,18.460891,-97.390265,https://mitehuacan.mx/?ruta=17
1,Bodega De La 5 Poniente,ferretería,10,18.458874,-97.394569,https://mitehuacan.mx/?ruta=17
1,Ferreteria Ferre Todo De Tehuacan,ferretería,12,18.459455,-97.398212,https://mitehuacan.mx/?ruta=17
1,Ferreterias El Charrito,ferretería,13,18.475298,-97.433712,https://mitehuacan.mx/?ruta=17
1,Venta Material Electrico Electri Ligh,ferretería,13,18.463216,-97.398043,https://mitehuacan.mx/?ruta=17
1,Ferreteria Arriaga,ferretería,15,18.46086,-97.38705,https://mitehuacan.mx/?ruta=17
1,Distribuidora De Bandas Y Baleros Importados,ferretería,22,18.46106,-97.396796,https://mitehuacan.mx/?ruta=17
1,Ferreteria Arriaga Ferreteria,ferretería,22,18.458444,-97.390331,https://mitehuacan.mx/?ruta=17
1,Fix Tehuacan,ferretería,27,18.46063,-97.39246,https://mitehuacan.mx/?ruta=17
1,Ferreteria Casa Solec,ferretería,34,18.47533,-97.433064,https://mitehuacan.mx/?ruta=17
1,Comercial Industrial Frahi,ferretería,37,18.463169,-97.396858,https://mitehuacan.mx/?ruta=17
1,Ferretería El Martillo,ferretería,44,18.459173,-97.39425,https://mitehuacan.mx/?ruta=17
1,Ferreteria El Martillo,ferretería,51,18.459233,-97.394219,https://mitehuacan.mx/?ruta=17
1,Tripay Del Centro,ferretería,56,18.461293,-97.389346,https://mitehuacan.mx/?ruta=17
1,Estacionamiento Ecologico,ferretería,58,18.45924,-97.392415,https://mitehuacan.mx/?ruta=17
1,Fix Tehuacan 2,ferretería,61,18.461467,-97.394049,https://mitehuacan.mx/?ruta=17
1,Distribuciones Jorta,ferretería,63,18.459184,-97.389387,https://mitehuacan.mx/?ruta=17
1,Ferreteria Ilumination,ferretería,63,18.458201,-97.394239,https://mitehuacan.mx/?ruta=17
1,Ferre Pat,ferretería,72,18.460194,-97.391423,https://mitehuacan.mx/?ruta=17
1,Fix Ferreterias Tehuacan Centro,ferretería,76,18.461597,-97.394045,https://mitehuacan.mx/?ruta=17
1,Ferreteria Arriaga,ferretería,77,18.460659,-97.38533,https://mitehuacan.mx/?ruta=17
1,Ave Ferreteria,ferretería,94,18.459977,-97.390749,https://mitehuacan.mx/?ruta=17
1,Ferre Pat Autoservicio,ferretería,101,18.459929,-97.391428,https://mitehuacan.mx/?ruta=17
1,Ferreteria Y Materiales Pascual,ferretería,103,18.464174,-97.400091,https://mitehuacan.mx/?ruta=17
1,Estacionamiento Wally,ferretería,111,18.459846,-97.391547,https://mitehuacan.mx/?ruta=17
1,Tienda De Novedades Casa Andrea,ferretería,122,18.461939,-97.390998,https://mitehuacan.mx/?ruta=17
1,Ferreteria El Zorro Ferretero,ferretería,123,18.457404,-97.38637,https://mitehuacan.mx/?ruta=17
1,Hotel Aldea Del Bazar,hotel,1,18.470059,-97.422686,https://mitehuacan.mx/?ruta=17
1,Hotel Luxor,hotel,2,18.461157,-97.396601,https://mitehuacan.mx/?ruta=17
1,Hotel Mendoza,hotel,2,18.46069,-97.386211,https://mitehuacan.mx/?ruta=17
1,Hotel Luxor,hotel,4,18.465141,-97.402484,https://mitehuacan.mx/?ruta=17
1,Hotel Motel Plaza Premier,hotel,5,18.472871,-97.426188,https://mitehuacan.mx/?ruta=17
1,Hotel La Palma,hotel,7,18.488122,-97.530256,https://mitehuacan.mx/?ruta=17
1,Hotelitto Inn,hotel,7,18.460834,-97.388616,https://mitehuacan.mx/?ruta=17
1,Hotel Ivanna Thais,hotel,8,18.458638,-97.387818,https://mitehuacan.mx/?ruta=17
1,Hotel Villablanca,hotel,9,18.463807,-97.407439,https://mitehuacan.mx/?ruta=17
1,Hotel Granada,hotel,10,18.4585,-97.388709,https://mitehuacan.mx/?ruta=17
1,Hotel Aldea Del Bazar Tehuacan,hotel,13,18.469291,-97.421819,https://mitehuacan.mx/?ruta=17
1,Hotel Villablanca,hotel,15,18.463888,-97.407531,https://mitehuacan.mx/?ruta=17
1,Hotel San Lorenzo,hotel,16,18.474636,-97.430894,https://mitehuacan.mx/?ruta=17
1,Motel El Camino,hotel,16,18.474694,-97.43114,https://mitehuacan.mx/?ruta=17
1,Aldea del Basar,hotel,28,18.469452,-97.42227,https://mitehuacan.mx/?ruta=17
1,Hotel Casa Real,hotel,30,18.461188,-97.394228,https://mitehuacan.mx/?ruta=17
1,Hotel Emperador,hotel,33,18.45823,-97.386627,https://mitehuacan.mx/?ruta=17
1,Hotel Casa Real Tehuacan,hotel,40,18.461278,-97.394179,https://mitehuacan.mx/?ruta=17
1,Hotel La Suiza,hotel,51,18.459076,-97.389388,https://mitehuacan.mx/?ruta=17
1,Hotel Posada El Viajero,hotel,58,18.461129,-97.398786,https://mitehuacan.mx/?ruta=17
1,Hotel Cr,hotel,61,18.460365,-97.3942,https://mitehuacan.mx/?ruta=17
1,Hotel Granada,hotel,63,18.458022,-97.388704,https://mitehuacan.mx/?ruta=17
1,Hotel Moniett,hotel,67,18.464973,-97.395801,https://mitehuacan.mx/?ruta=17
1,Hotel Juquilita,hotel,71,18.458152,-97.385562,https://mitehuacan.mx/?ruta=17
1,Motel Acuario,hotel,74,18.459751,-97.399009,https://mitehuacan.mx/?ruta=17
1,Hotel Boutique Tehuacan,hotel,78,18.462063,-97.395808,https://mitehuacan.mx/?ruta=17
1,Hotel Casa Del Prado,hotel,86,18.461576,-97.389853,https://mitehuacan.mx/?ruta=17
1,Paraiso El Paraiso,hotel,111,18.45859,-97.385071,https://mitehuacan.mx/?ruta=17
1,Hotel Zenith,hotel,117,18.46198,-97.394545,https://mitehuacan.mx/?ruta=17
1,Hotel Veracruz,hotel,118,18.460469,-97.38495,https://mitehuacan.mx/?ruta=17
1,Hotel & Business Petit,hotel,129,18.465291,-97.40843,https://mitehuacan.mx/?ruta=17
1,Hotel Motel Pasion,hotel,134,18.457369,-97.388401,https://mitehuacan.mx/?ruta=17
1,Hotel Ilucion,hotel,142,18.45858,-97.384776,https://mitehuacan.mx/?ruta=17
1,Promotora Nacional,inmobiliaria,0,18.463147,-97.398813,https://mitehuacan.mx/?ruta=17
1,Inmobiliaria Y Construcciones La Torre Tehuacan,inmobiliaria,1,18.458694,-97.392,https://mitehuacan.mx/?ruta=17
1,Oficina Administrativa De Plaza Ana Maria,inmobiliaria,1,18.458694,-97.392,https://mitehuacan.mx/?ruta=17
1,Oficina Administrativas Plaza Zona,inmobiliaria,3,18.469067,-97.421352,https://mitehuacan.mx/?ruta=17
1,Inmobiliaria Cima,inmobiliaria,6,18.464894,-97.396386,https://mitehuacan.mx/?ruta=17
1,Inmobiliaria Grupo Riva,inmobiliaria,7,18.465153,-97.399534,https://mitehuacan.mx/?ruta=17
1,Oficina Administrativa El Paseo,inmobiliaria,8,18.467202,-97.416882,https://mitehuacan.mx/?ruta=17
1,Inmobiliaria Multiventas,inmobiliaria,9,18.460896,-97.390474,https://mitehuacan.mx/?ruta=17
1,Oficinas Administrativas Plaza Tehouacan,inmobiliaria,9,18.46583,-97.413123,https://mitehuacan.mx/?ruta=17
1,Inmobiliaria Sin Nombre,inmobiliaria,10,18.458843,-97.393721,https://mitehuacan.mx/?ruta=17
1,Inmobiliaria La Roca,inmobiliaria,15,18.460678,-97.385918,https://mitehuacan.mx/?ruta=17
1,Inmobiliaria Dasa Vivienda,inmobiliaria,28,18.462249,-97.396804,https://mitehuacan.mx/?ruta=17
1,Administracion Plaza El Mezon,inmobiliaria,76,18.461501,-97.390292,https://mitehuacan.mx/?ruta=17
1,Asesoria Juridica Inmobiliaria,inmobiliaria,77,18.46154,-97.391503,https://mitehuacan.mx/?ruta=17
1,Inmobiliaria Jd,inmobiliaria,93,18.460654,-97.385179,https://mitehuacan.mx/?ruta=17
1,Venta De Terrenos,inmobiliaria,118,18.462005,-97.394981,https://mitehuacan.mx/?ruta=17
1,Conbe,llantera,1,18.463372,-97.405404,https://mitehuacan.mx/?ruta=17
1,Talcheria Lupita,llantera,1,18.474499,-97.431593,https://mitehuacan.mx/?ruta=17
1,Gomez Neumaticos,llantera,2,18.463384,-97.406443,https://mitehuacan.mx/?ruta=17
1,Talacheria Sin Nombre,llantera,2,18.488065,-97.52939,https://mitehuacan.mx/?ruta=17
1,Llantas Industriales,llantera,3,18.473559,-97.427903,https://mitehuacan.mx/?ruta=17
1,Talacheria El Mero Pato,llantera,3,18.473587,-97.427998,https://mitehuacan.mx/?ruta=17
1,Multillantas De Tehuacan,llantera,4,18.473223,-97.427108,https://mitehuacan.mx/?ruta=17
1,Llantera Leon,llantera,5,18.474815,-97.433005,https://mitehuacan.mx/?ruta=17
1,Vulcanizadora Juquilita,llantera,5,18.470924,-97.42356,https://mitehuacan.mx/?ruta=17
1,Llantera Contreras,llantera,7,18.473506,-97.427008,https://mitehuacan.mx/?ruta=17
1,Multillantas Y Servicios Rodmar,llantera,7,18.475031,-97.433964,https://mitehuacan.mx/?ruta=17
1,Vulcanizadora Pozos,llantera,7,18.513207,-97.495735,https://mitehuacan.mx/?ruta=17
1,Talacheria Sin Nombre,llantera,8,18.508292,-97.488387,https://mitehuacan.mx/?ruta=17
1,Vulcanizadora Casas De La Luz,llantera,8,18.489535,-97.520735,https://mitehuacan.mx/?ruta=17
1,Vulcanizadora Martinez,llantera,8,18.477641,-97.439463,https://mitehuacan.mx/?ruta=17
1,Vulcanizadora Gomez,llantera,10,18.475415,-97.434285,https://mitehuacan.mx/?ruta=17
1,Compra Venta De Llantas Rodriguez,llantera,12,18.478126,-97.440244,https://mitehuacan.mx/?ruta=17
1,Vulcanizadora Y Pension Juanpy,llantera,15,18.479879,-97.443224,https://mitehuacan.mx/?ruta=17
1,Vulcanizadora El Guero,llantera,17,18.474786,-97.431526,https://mitehuacan.mx/?ruta=17
1,Llantera Garay,llantera,18,18.463069,-97.401534,https://mitehuacan.mx/?ruta=17
1,Talacheria,llantera,19,18.514545,-97.497191,https://mitehuacan.mx/?ruta=17
1,Compra Venta De Llantas,llantera,41,18.463036,-97.406677,https://mitehuacan.mx/?ruta=17
1,Vulcanizadora El Copete,llantera,54,18.459033,-97.387106,https://mitehuacan.mx/?ruta=17
1,Vulcanizadora De La Luz Jimenez,llantera,65,18.488044,-97.530984,https://mitehuacan.mx/?ruta=17
1,Venta De Llantas Sin Nombre,llantera,78,18.461412,-97.386367,https://mitehuacan.mx/?ruta=17
1,Llantera Abarrotes Barroso,llantera,95,18.459549,-97.391549,https://mitehuacan.mx/?ruta=17
1,Vulcanizadora Azar,llantera,95,18.464092,-97.40149,https://mitehuacan.mx/?ruta=17
1,Talacheria La Purisima,llantera,109,18.460164,-97.385055,https://mitehuacan.mx/?ruta=17
1,Talacheria Sin Nombre,llantera,133,18.466372,-97.402139,https://mitehuacan.mx/?ruta=17
1,Vulcanizadora Roberto,llantera,139,18.45735,-97.389236,https://mitehuacan.mx/?ruta=17
1,Galeria La Casa De Los Muebles,muebles,0,18.46817,-97.420073,https://mitehuacan.mx/?ruta=17
1,Muebleria Hermanos Vazquez,muebles,0,18.458806,-97.39525,https://mitehuacan.mx/?ruta=17
1,Tiendas PATJANE CEJA,muebles,1,18.463221,-97.400774,https://mitehuacan.mx/?ruta=17
1,Muebleria Patjane Ceja,muebles,2,18.463234,-97.400945,https://mitehuacan.mx/?ruta=17
1,Muebleria Sin Nombre,muebles,2,18.458558,-97.388095,https://mitehuacan.mx/?ruta=17
1,Muebleria Feria Del Mueble,muebles,3,18.460745,-97.388714,https://mitehuacan.mx/?ruta=17
1,Muebleria La Familia,muebles,4,18.465168,-97.403432,https://mitehuacan.mx/?ruta=17
1,Tienda De Colchones Dormimundo,muebles,4,18.467217,-97.417593,https://mitehuacan.mx/?ruta=17
1,Muebleria Doña Cama Y Don Ropero,muebles,5,18.459318,-97.386074,https://mitehuacan.mx/?ruta=17
1,Venta De Plegables Nazareth Bodega,muebles,5,18.471928,-97.424919,https://mitehuacan.mx/?ruta=17
1,Exhibicion De Mesas Y Sillas Pegables Tehuacan,muebles,6,18.472483,-97.425651,https://mitehuacan.mx/?ruta=17
1,Muebleria Los Angeles,muebles,7,18.460796,-97.387356,https://mitehuacan.mx/?ruta=17
1,Muebleria Patjane Ceja,muebles,7,18.461004,-97.395043,https://mitehuacan.mx/?ruta=17
1,Muebleria Sin Nombre,muebles,7,18.511234,-97.492783,https://mitehuacan.mx/?ruta=17
1,Muebles Huba,muebles,7,18.461025,-97.395896,https://mitehuacan.mx/?ruta=17
1,Muebles Tk,muebles,7,18.461003,-97.395015,https://mitehuacan.mx/?ruta=17
1,Muebles De Lenny,muebles,9,18.463644,-97.406709,https://mitehuacan.mx/?ruta=17
1,Doña Cama Y Don Ropero,muebles,15,18.460593,-97.387134,https://mitehuacan.mx/?ruta=17
1,La Comercial De Tehuacan,muebles,20,18.45895,-97.394133,https://mitehuacan.mx/?ruta=17
1,Bodega Muebleria Patjane Ceja,muebles,32,18.462904,-97.400277,https://mitehuacan.mx/?ruta=17
1,Mueblería Delfer,muebles,38,18.460443,-97.389475,https://mitehuacan.mx/?ruta=17
1,Muebleria Bruno,muebles,64,18.464973,-97.39583,https://mitehuacan.mx/?ruta=17
1,Muebleria La Casa De Los Muebles,muebles,79,18.460177,-97.393424,https://mitehuacan.mx/?ruta=17
1,Tapiceria Jose Luis,muebles,86,18.46149,-97.386526,https://mitehuacan.mx/?ruta=17
1,Muebles Metalicos,muebles,114,18.460914,-97.385005,https://mitehuacan.mx/?ruta=17
1,Muebleria Lezama De Tehuacan,muebles,123,18.461965,-97.391935,https://mitehuacan.mx/?ruta=17
1,Guti-Pan,panadería,56,18.459224,-97.39263,https://mitehuacan.mx/?ruta=17
1,Compra Venta De Accesorios Para Automoviles Blacky,refacciones,1,18.458628,-97.389939,https://mitehuacan.mx/?ruta=17
1,Mr Web,refacciones,2,18.460725,-97.387672,https://mitehuacan.mx/?ruta=17
1,Refaccionaria Rangel,refacciones,2,18.463205,-97.40014,https://mitehuacan.mx/?ruta=17
1,Venta Mofles,refacciones,2,18.474581,-97.431958,https://mitehuacan.mx/?ruta=17
1,Autoelectrica Mejia,refacciones,3,18.473556,-97.427894,https://mitehuacan.mx/?ruta=17
1,Refaccionaria Apymsa,refacciones,3,18.473154,-97.426982,https://mitehuacan.mx/?ruta=17
1,Autozone De Mexico Sucursal 7139 Tehuacan Ave Lopez Mateos,refacciones,4,18.466918,-97.416765,https://mitehuacan.mx/?ruta=17
1,Refaccionaria Junior,refacciones,4,18.465137,-97.40238,https://mitehuacan.mx/?ruta=17
1,Venta De Hules Sin Nombre,refacciones,5,18.465117,-97.401812,https://mitehuacan.mx/?ruta=17
1,Acumuladores Soto,refacciones,6,18.472463,-97.425624,https://mitehuacan.mx/?ruta=17
1,Auto Estereos,refacciones,6,18.514049,-97.49699,https://mitehuacan.mx/?ruta=17
1,Zona Alta,refacciones,8,18.463557,-97.404966,https://mitehuacan.mx/?ruta=17
1,Refacciones Vw Y Nissan De Tehuacan,refacciones,9,18.465125,-97.398149,https://mitehuacan.mx/?ruta=17
1,Refacciones La Hermita,refacciones,11,18.47799,-97.440023,https://mitehuacan.mx/?ruta=17
1,Autopartes Avendaño,refacciones,13,18.463296,-97.399861,https://mitehuacan.mx/?ruta=17
1,Refacciones Y Servicio Electrico Mejia Automotriz,refacciones,20,18.463452,-97.402627,https://mitehuacan.mx/?ruta=17
1,Venta De Baterias Para Automovil La Casa De La Bateria,refacciones,20,18.463451,-97.402589,https://mitehuacan.mx/?ruta=17
1,Diagsa Automotriz,refacciones,39,18.464755,-97.403709,https://mitehuacan.mx/?ruta=17
1,Diagsa Automotriz Matriz,refacciones,40,18.46465,-97.403703,https://mitehuacan.mx/?ruta=17
1,Refaccionaria Rodriguez,refacciones,40,18.5161,-97.500071,https://mitehuacan.mx/?ruta=17
1,Venta De Refacciones Para Bombas Y Motores Ferlex,refacciones,69,18.463817,-97.400235,https://mitehuacan.mx/?ruta=17
1,Refacciones Don Paco,refacciones,75,18.464342,-97.397266,https://mitehuacan.mx/?ruta=17
1,Accesorios Automotrices Gonzalez,refacciones,88,18.464055,-97.40215,https://mitehuacan.mx/?ruta=17
1,Agencias Mercantiles,refacciones,100,18.464182,-97.402639,https://mitehuacan.mx/?ruta=17
1,Diagsa Automotriz,refacciones,106,18.459258,-97.385114,https://mitehuacan.mx/?ruta=17
1,Compra Venta De Accesorios Para Automoviles Blaky,refacciones,125,18.457493,-97.389564,https://mitehuacan.mx/?ruta=17
1,Representaciones Industriales Y Comerciales Rosas,refacciones,125,18.457431,-97.387555,https://mitehuacan.mx/?ruta=17
1,Venta De Accesorios Automotrices Sin Nombre,refacciones,148,18.462063,-97.387029,https://mitehuacan.mx/?ruta=17
1,Cocina Economica El Buen Comer,restaurante,0,18.460136,-97.398288,https://mitehuacan.mx/?ruta=17
1,Cocina Economica Norita,restaurante,0,18.458598,-97.388929,https://mitehuacan.mx/?ruta=17
1,Restaurante El Patio Tehuacan,restaurante,0,18.462898,-97.396519,https://mitehuacan.mx/?ruta=17
1,Taqueria Eben Ezer,restaurante,0,18.474442,-97.431337,https://mitehuacan.mx/?ruta=17
1,Antojitos Mary Fer,restaurante,1,18.458579,-97.388522,https://mitehuacan.mx/?ruta=17
1,Cocina Economica La Incondicional Del Sabor,restaurante,1,18.458694,-97.392,https://mitehuacan.mx/?ruta=17
1,Cocina Economica Maricarmen,restaurante,1,18.458829,-97.396388,https://mitehuacan.mx/?ruta=17
1,Comedor Nami,restaurante,1,18.474509,-97.43164,https://mitehuacan.mx/?ruta=17
1,Pizzas Yankees,restaurante,1,18.458694,-97.392,https://mitehuacan.mx/?ruta=17
1,Pizzeria Yankees,restaurante,1,18.458694,-97.392,https://mitehuacan.mx/?ruta=17
1,Restaurant Sin Nombre,restaurante,1,18.463162,-97.399164,https://mitehuacan.mx/?ruta=17
1,Restaurante Mis Dos Regalos,restaurante,1,18.458569,-97.388323,https://mitehuacan.mx/?ruta=17
1,Super Tortas Hidalguenses,restaurante,1,18.458581,-97.388569,https://mitehuacan.mx/?ruta=17
