prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Bachillerato Pablo Neruda,escuela,113,18.472981,-97.432629,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Clases De Taekwondo Doyang Reforma,escuela,116,18.45636,-97.387885,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Academia Musical Harmos,escuela,117,18.460151,-97.392573,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Jardin De Niños Guatemala,escuela,118,18.462486,-97.407621,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Escuela Primaria Manuel Avila Camacho Turno Matutino Clave 2,escuela,119,18.456421,-97.391051,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Escuela Primaria Manuel Avila Camacho Turno Vespertino Clave,escuela,119,18.456417,-97.390976,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Jardin De Niños Loris Malaguzzi,escuela,120,18.46492,-97.390253,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Barber Shop Instituto De Belleza Karol,escuela,121,18.461501,-97.390292,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Colegio Sor Juana Ines De La Cruz,escuela,121,18.460853,-97.392599,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Instituto De Belleza Karol,escuela,121,18.461501,-97.390292,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Jardin De Niños Jose Garcicrespo De La Vega,escuela,121,18.473137,-97.429446,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Jardin De Niños Tlanextli,escuela,121,18.473137,-97.429446,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Escuela De Tae Kwon Do Juventud Marcial Tehuacan,escuela,122,18.458478,-97.3864,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Escuela Primaria Himno Nacional,escuela,122,18.473224,-97.430184,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Primaria Benito Juarez,escuela,122,18.473224,-97.430184,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Academia De Belleza Stilisciima,escuela,127,18.460782,-97.390259,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Estetica Y Academia Leo,escuela,132,18.464836,-97.390142,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Centro Universitario Tehuacan,escuela,134,18.463976,-97.388438,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Centro De Estudio Y Entretenimiento Arte Sana,escuela,138,18.464835,-97.390085,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Bachillerato General Escolarizado Diego Rivera,escuela,143,18.466287,-97.39457,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Colegio Sor Juana Ines De La Cruz,escuela,147,18.465881,-97.390416,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Cima Natacion,escuela,148,18.45687,-97.392752,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Grupo Isima Tehuacan,escuela,148,18.456879,-97.392752,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Gloria,papelería,1,18.462742,-97.386968,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Shadday,papelería,1,18.472157,-97.433548,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Creaciones Pepe,papelería,4,18.457499,-97.389706,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Aragon,papelería,4,18.462845,-97.39018,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Y Merceria El Paje,papelería,4,18.46583,-97.413123,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,El Paje De Tehuacan,papelería,8,18.461893,-97.391498,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria El Proveedor Escolar,papelería,8,18.457436,-97.38522,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Office Depot De Mexico 166 Tehuacan,papelería,9,18.463914,-97.408326,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Lupita,papelería,12,18.472191,-97.433279,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Olguis,papelería,13,18.462807,-97.385078,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Regalos La Gata Sushu,papelería,13,18.465223,-97.397948,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tony Suc Tehuacan,papelería,14,18.46284,-97.386281,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Abaco,papelería,17,18.462962,-97.390044,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Bodega De La Papeleria El Refugio,papelería,18,18.460808,-97.391283,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria El Refugio,papelería,18,18.460808,-97.391283,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Crayons,papelería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria,papelería,34,18.461452,-97.38536,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Ferrari,papelería,36,18.457457,-97.391861,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Dodo,papelería,37,18.463524,-97.400131,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Plaza Vent,papelería,51,18.46485,-97.39091,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Geonet Internet,papelería,54,18.46462,-97.398082,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Didactica Premier,papelería,61,18.463337,-97.389303,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Y Copias Lupita,papelería,62,18.456912,-97.390295,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Abejita,papelería,66,18.465705,-97.398022,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria E Internet Sin Nombre,papelería,66,18.464509,-97.397983,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Y Novedades Kandy Crussh,papelería,68,18.4602,-97.384475,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria San Francisco,papelería,75,18.460394,-97.390749,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Rosy,papelería,88,18.4659,-97.397907,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria El Proveedor Papelero,papelería,94,18.456605,-97.389426,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Distribuidora Papelera De Tehuacan Dipath Tehuacan,papelería,97,18.464198,-97.397162,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Multiescolar,papelería,101,18.460897,-97.390502,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Mary,papelería,108,18.475721,-97.431683,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Y Regalos,papelería,114,18.472614,-97.430695,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Bodega De Papeleria Multiescolar,papelería,116,18.460893,-97.39036,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Impresiones El Principito,papelería,121,18.456389,-97.390445,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Design It,papelería,123,18.461783,-97.393546,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Smira,papelería,124,18.458518,-97.387262,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Regalos Y Papeleria Lili,papelería,125,18.458526,-97.387423,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Diana Carla,papelería,126,18.473114,-97.429846,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Mickey,papelería,126,18.456373,-97.391605,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Cositas,papelería,132,18.466246,-97.396455,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Gabys,papelería,133,18.473185,-97.430478,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Intersat Papeleria,papelería,134,18.460903,-97.383791,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Y Regalos Cristal,papelería,137,18.46071,-97.383782,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Urishak,papelería,138,18.475642,-97.430236,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Jaqueline,papelería,141,18.466521,-97.402732,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Oly,papelería,141,18.473018,-97.428482,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Papeleria Angy,papelería,148,18.472834,-97.423866,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,El Surtidor Papelero La Purisima,papelería,149,18.458514,-97.38379,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,La Boutique,ropa,0,18.462688,-97.385006,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Bella Thany,ropa,0,18.462703,-97.385593,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Sin Nombre,ropa,0,18.465043,-97.396349,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Stravaganzza,ropa,0,18.465205,-97.401448,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Boutique Tres Bichitos Y Un Orugon,ropa,1,18.463612,-97.406302,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Boutique. Fama,ropa,1,18.46274,-97.386901,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Ktb Comercializadora De Mexico,ropa,1,18.463612,-97.406302,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Ropa Para Dama Bolsas Y Regalos Boutique Paloma,ropa,1,18.464993,-97.39414,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Running Boutique,ropa,1,18.465008,-97.394671,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Sin Nombre,ropa,1,18.465138,-97.398737,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa De Dama Cv Shop,ropa,1,18.462794,-97.389317,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Deportiva Modas Adulcin,ropa,1,18.462776,-97.389318,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Infantil Luce Diseños Infantiles,ropa,1,18.465147,-97.399192,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Zabdy & Daza,ropa,1,18.472393,-97.434558,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Aldo Conti Suc 55 Tehuacan,ropa,2,18.467776,-97.41847,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Bonita Boutique,ropa,2,18.462775,-97.38819,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Poi Poi Tienda De Ropa,ropa,2,18.464325,-97.404113,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Mochilas Markis Backpacks,ropa,2,18.462803,-97.390777,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Boutique Popi Mour,ropa,2,18.463199,-97.399941,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Closet Peques Bonitas,ropa,2,18.465045,-97.395808,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Shein,ropa,2,18.458451,-97.39147,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Jeans Mundana,ropa,2,18.462778,-97.388285,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa De Caballero Sin Nombre,ropa,2,18.462767,-97.387887,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa De Dama Y Caballero Minguis,ropa,2,18.462779,-97.388323,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Transformate Jeans,ropa,2,18.462751,-97.387309,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Cuidado con el Perro,ropa,2,18.462895,-97.39418,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Milano,ropa,2,18.462994,-97.391391,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,3413 Milano,ropa,3,18.462986,-97.391382,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Articulos De Piel Zaru,ropa,3,18.467202,-97.416882,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Av Kids Tienda De Ropa,ropa,3,18.467202,-97.416882,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Bobois Store,ropa,3,18.467202,-97.416882,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Boutique Bambu Co,ropa,3,18.467202,-97.416882,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Evoelution,ropa,3,18.467202,-97.416882,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Hang Ten Sucursal Tehuacan Puebla,ropa,3,18.467257,-97.417034,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Infantiles Oscarin,ropa,3,18.463105,-97.397885,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Liz Minelli,ropa,3,18.46695,-97.416185,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Lob Paseo Tehucan,ropa,3,18.467407,-97.417451,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Lupillo Boots,ropa,3,18.465108,-97.41181,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Shasa 038 Tehuacan Paseo Tehuacan,ropa,3,18.466935,-97.416142,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Calcetines 11 11 Socks,ropa,3,18.467202,-97.416882,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Hippie,ropa,3,18.467202,-97.416882,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Playeras Para Publicidad. Playeras Invictos,ropa,3,18.462812,-97.389317,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,3,18.459084,-97.391444,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,3,18.457379,-97.38528,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Trajes Medrano,ropa,3,18.463107,-97.397923,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,1363 Tiendas Eleczion,ropa,4,18.461837,-97.39139,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Boutique Amore Jadenn,ropa,4,18.46583,-97.413123,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Compra Venta De Ropa En General La Camisa,ropa,4,18.462853,-97.390474,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Paolo Di Roma,ropa,4,18.462884,-97.391754,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Ropa Zahara,ropa,4,18.461157,-97.391409,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Bolsas Y Mochilas Eva,ropa,4,18.459709,-97.391432,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Bolsas Y Mochilas Mb,ropa,4,18.459365,-97.391439,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Playeras Y Venta De Aerosoles,ropa,4,18.462859,-97.390654,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Aditivo,ropa,4,18.459971,-97.391427,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa De Bebe Sin Nombre,ropa,4,18.46122,-97.391409,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Infantil Sin Nombre,ropa,4,18.459709,-97.391432,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Para Dama,ropa,4,18.460351,-97.39142,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Sin Nombre,ropa,4,18.462859,-97.390654,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Sin Nombre,ropa,4,18.462785,-97.390776,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda Ropa Dxx Jeans,ropa,4,18.463265,-97.391371,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa De Dama,ropa,4,18.459763,-97.391431,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Para Dama Creaciones Mariyer,ropa,4,18.459844,-97.39143,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Para Dama Y Caballero,ropa,4,18.459654,-97.391433,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nonbre,ropa,4,18.462847,-97.390278,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Y Accesorios Sin Nombre,ropa,4,18.462849,-97.390342,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Y Estanteria Sin Nombre,ropa,4,18.457396,-97.386019,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Y Tenis Sin Nombre,ropa,4,18.462859,-97.390654,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Boutique Novedades Mary,ropa,5,18.464513,-97.391347,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Boutique Sin Nombre,ropa,5,18.46307,-97.396852,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Infantiles Pequitas,ropa,5,18.463075,-97.397042,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Bella Sulamita,ropa,5,18.464251,-97.39135,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Top Ii Men,ropa,5,18.4635,-97.391363,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Accesorios De Piel A.P Arte Piel,ropa,5,18.462939,-97.393375,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Mochilas Equipajes Y Mochilas Vagabundo,ropa,5,18.45868,-97.39144,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Ferma Uniformes,ropa,6,18.457767,-97.391581,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Men S Boutique Venta De Ropa Exterior De Caballero,ropa,6,18.464435,-97.391452,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Sin Nombre,ropa,6,18.457434,-97.390856,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Uniformes Premier,ropa,6,18.457447,-97.391377,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Para Dama Shanka,ropa,6,18.462952,-97.393773,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,10245 Cuidado Con El Perro,ropa,7,18.462972,-97.394122,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Aurora Boutique,ropa,7,18.464905,-97.393593,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Boutique Yared,ropa,7,18.464887,-97.392958,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Centro Comercial Salvador Ceja,ropa,7,18.46116,-97.391513,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Hatzlaja Boutique,ropa,7,18.464972,-97.39602,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Nancs Closet,ropa,7,18.464905,-97.393593,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Sherry & Rick Venta De Ropa,ropa,7,18.464887,-97.392958,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Articulos Para Bebe Miniprecios,ropa,7,18.461576,-97.391502,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Mujer Bonita,ropa,7,18.461476,-97.391504,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Sin Nombre,ropa,7,18.461259,-97.39151,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,7,18.46021,-97.385052,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Banana Boutique,ropa,8,18.463014,-97.395203,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Boutique Kiss Me,ropa,8,18.463014,-97.395203,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Moda Sofy,ropa,8,18.462017,-97.384931,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Revelacion Juvenil,ropa,8,18.462662,-97.391491,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Rs Moda Boutique,ropa,8,18.462989,-97.394521,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa De Dama Sin Nombre,ropa,8,18.45933,-97.391553,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Mode Star,ropa,8,18.45928,-97.391554,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Sin Nombre,ropa,8,18.461838,-97.391499,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Boutique Sin Nombre,ropa,8,18.465025,-97.397944,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Para Niño El Rincon De Los Peques,ropa,8,18.458779,-97.391408,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,8,18.460065,-97.385062,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Para Dama Sin Nombre,ropa,9,18.459142,-97.391557,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,10,18.457486,-97.387144,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Lau Boutique,ropa,11,18.465049,-97.399281,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,11,18.458678,-97.391383,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Almacenes Garcia/ Cuidado con el Perro,ropa,11,18.462823,-97.394482,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Remate De Ropa Sin Nombre,ropa,12,18.463284,-97.399625,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Para Sin Nombre,ropa,12,18.46328,-97.399549,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre Camisas Palesaye,ropa,12,18.457453,-97.385507,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Sin Nombre,ropa,13,18.463232,-97.398459,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa De Mezclilla Sin Nombre,ropa,13,18.457795,-97.385128,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Para Dama,ropa,13,18.458382,-97.385083,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,13,18.4584,-97.385082,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Supreme Destroyer Venta De Ropa Casual,ropa,14,18.458897,-97.385053,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Para Caballero Sin Nombre,ropa,14,18.457596,-97.385144,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Para Mujer Sin Nombre,ropa,14,18.457686,-97.385137,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,14,18.457542,-97.385148,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,14,18.457551,-97.385147,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,14,18.45765,-97.385139,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,14,18.462839,-97.386215,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,14,18.462831,-97.385931,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Boutique Mujer Bonita,ropa,15,18.462884,-97.387864,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Creaciones En Tu Moda,ropa,15,18.457406,-97.385158,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Puesto De Zapatos Usada De Sin Nombre,ropa,15,18.457497,-97.385151,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Ropa De Bebe Sin Nombre,ropa,15,18.457406,-97.385158,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Interior Para Dama,ropa,15,18.457371,-97.38516,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Nueva Para Mujer Sin Nombre,ropa,15,18.457488,-97.385152,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Para Caballero Y Niño,ropa,15,18.457424,-97.385157,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Para Dama Sin Nombre,ropa,15,18.45747,-97.385153,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Para Dama Sin Nombre,ropa,15,18.457515,-97.38515,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,15,18.457415,-97.385158,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Adiccion Jeans,ropa,16,18.458448,-97.385357,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Compra Y Venta De Ropa Sin Nombre,ropa,16,18.457311,-97.389431,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa De Caballero Sin Nombre,ropa,16,18.457362,-97.385159,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Nueva Sin Nombre,ropa,16,18.457362,-97.385159,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,16,18.457344,-97.385159,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Optima,ropa,16,18.463048,-97.393799,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Angeline Boutique,ropa,17,18.462998,-97.391769,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Coco Boutique Tienda De Ropa,ropa,17,18.463024,-97.392556,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Compra Venta De Ropa Teens,ropa,17,18.463014,-97.392253,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Dinastia Jeans Tienda De Ropa,ropa,17,18.463005,-97.391997,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda Cosmeticos Y Topper Sin Nombre,ropa,17,18.463162,-97.396612,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Bermex,ropa,17,18.462976,-97.390688,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Bermex,ropa,17,18.462976,-97.390613,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Interior Ferchis,ropa,17,18.462948,-97.389655,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa Sin Nombre,ropa,17,18.462632,-97.389321,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,2227 Tehuacan,ropa,18,18.463066,-97.393793,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Bodega De Ropa Creaciones En Tu Moda,ropa,18,18.460808,-97.391283,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Bolchima,ropa,18,18.462976,-97.390527,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Compra Venta De Ropa Hey Lolita,ropa,18,18.463149,-97.396234,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Moda Reynita,ropa,18,18.460808,-97.391283,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Shein,ropa,18,18.460808,-97.391283,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Tienda De Ropa Th Street,ropa,18,18.460808,-97.391283,https://mitehuacan.mx/?ruta=28-san-lorenzo
2,Venta De Ropa De Dama Y Caballer Boutique Sin Nombre,ropa,18,18.46257,-97.387019,https://mitehuacan.mx/?ruta=28-san-lorenzo
