prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Cocina Un Rinconcito De Sabor,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Comedor Alondra,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Comedor Juquilita,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Comedor La Patrona,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Comedor Mary,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Comedor Rosalba,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Desayunos El Sabor Del Comal,restaurante,31,18.465533,-97.403961,https://mitehuacan.mx/?ruta=4
1,El Chaparrito 2,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Expendio De Barbacoa Hermanos Roman Flores,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Expendio De Barbacoa Jose,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Fonda Carmen Blanco,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Fonda Comedor Las Granadas,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Fonda Florentina,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Fonda Julieta,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Fonda La Flor,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Fonda La Flor De Atlixco,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Fonda La Flor De Oaxaca,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Fonda La Oaxaqueña,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Fonda La Poblanita,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Fonda Mary Carmen,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Fonda Maty,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Fonda Rosita,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Fonda Ruth,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Fonda Teresita,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Huaraches Y Memelas El Chaparrito,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Pizzas Pizzaiolo,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Taqueria,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Taqueria La Guadalupana,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Taqueria Los 3 Garcias,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Venta De Barbacoa Bolaños,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Venta De Comida Catita,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Venta De Comida Sin Nombre,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Venta De Huaraches Sin Nombre,restaurante,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
1,Carnitas Los Laureles De Tehuacan,restaurante,33,18.467284,-97.398257,https://mitehuacan.mx/?ruta=4
1,De Rapidito,restaurante,33,18.456864,-97.409463,https://mitehuacan.mx/?ruta=4
1,Mister Papas,restaurante,34,18.463298,-97.403846,https://mitehuacan.mx/?ruta=4
1,Pizzas Molina Bakery & Bar,restaurante,34,18.462339,-97.403907,https://mitehuacan.mx/?ruta=4
1,Venta De Antojitos Juanita,restaurante,34,18.464815,-97.399127,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Sin Nombre,restaurante,36,18.466984,-97.391075,https://mitehuacan.mx/?ruta=4
1,Venta De Alimentos Los Laureles,restaurante,36,18.469022,-97.391061,https://mitehuacan.mx/?ruta=4
1,Antojitos Kukos Luchs,restaurante,37,18.464469,-97.388416,https://mitehuacan.mx/?ruta=4
1,Cocina Angy,restaurante,38,18.458506,-97.395911,https://mitehuacan.mx/?ruta=4
1,Taqueria Taco Palenque,restaurante,38,18.465509,-97.400791,https://mitehuacan.mx/?ruta=4
1,Venta De Hamburguesas. Burguer Daddy,restaurante,38,18.462469,-97.389326,https://mitehuacan.mx/?ruta=4
1,Antojitos Mexicanos,restaurante,39,18.464696,-97.375791,https://mitehuacan.mx/?ruta=4
1,Pizzas Yankees,restaurante,39,18.463169,-97.389436,https://mitehuacan.mx/?ruta=4
1,Restaurante Steak House Abacaxi,restaurante,39,18.462012,-97.405165,https://mitehuacan.mx/?ruta=4
1,Torteria Sin Nombre,restaurante,40,18.464808,-97.400949,https://mitehuacan.mx/?ruta=4
1,Taqueria Mel,restaurante,41,18.462371,-97.387024,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Las Gueras,restaurante,42,18.469188,-97.398259,https://mitehuacan.mx/?ruta=4
1,Santé,restaurante,42,18.462381,-97.403831,https://mitehuacan.mx/?ruta=4
1,Restaurant El Mexicano,restaurante,44,18.463071,-97.384785,https://mitehuacan.mx/?ruta=4
1,Venta De Hot Dogs Hot Burguers,restaurante,44,18.465292,-97.404453,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Como En Casa,restaurante,45,18.465014,-97.397612,https://mitehuacan.mx/?ruta=4
1,La Cochineria,restaurante,45,18.458345,-97.392722,https://mitehuacan.mx/?ruta=4
1,Venta De Memelas Sin Nombre,restaurante,45,18.46308,-97.384784,https://mitehuacan.mx/?ruta=4
1,Antojitos Tita,restaurante,46,18.464387,-97.38842,https://mitehuacan.mx/?ruta=4
1,Comida Casera El Sazon De La Abuelita,restaurante,46,18.458292,-97.391574,https://mitehuacan.mx/?ruta=4
1,Tortas Paquita,restaurante,46,18.460826,-97.391937,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Sin Nombre,restaurante,47,18.45837,-97.394129,https://mitehuacan.mx/?ruta=4
1,Caseta De Tacos Alejandro,restaurante,48,18.456646,-97.397647,https://mitehuacan.mx/?ruta=4
1,Taqueria El Chino Venta De Tacos,restaurante,48,18.456642,-97.397562,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Isa,restaurante,49,18.456672,-97.399856,https://mitehuacan.mx/?ruta=4
1,Venta De Comida,restaurante,49,18.462284,-97.386423,https://mitehuacan.mx/?ruta=4
1,Pollo Fiesta,restaurante,49,18.46303,-97.39188,https://mitehuacan.mx/?ruta=4
1,Las Cazuelas De Los Abuelos,restaurante,50,18.464644,-97.397977,https://mitehuacan.mx/?ruta=4
1,Antojitos Doña Martha,restaurante,53,18.460237,-97.409119,https://mitehuacan.mx/?ruta=4
1,Antojitos Mexicanos Antojitos De La Cuatro,restaurante,53,18.467206,-97.398449,https://mitehuacan.mx/?ruta=4
1,Pizzerias Angelloti,restaurante,53,18.458766,-97.391058,https://mitehuacan.mx/?ruta=4
1,Sante Restaurante,restaurante,53,18.46233,-97.403727,https://mitehuacan.mx/?ruta=4
1,Antojitos Laida,restaurante,54,18.462138,-97.383346,https://mitehuacan.mx/?ruta=4
1,Restaurante Casa Cedillo,restaurante,54,18.460498,-97.410126,https://mitehuacan.mx/?ruta=4
1,Elaboracion De Comida Sin Nombre,restaurante,55,18.455867,-97.407435,https://mitehuacan.mx/?ruta=4
1,Venta De Antojitos Mexicanos Doña Rosi,restaurante,56,18.465091,-97.397505,https://mitehuacan.mx/?ruta=4
1,Antojitos Tere,restaurante,57,18.472213,-97.398266,https://mitehuacan.mx/?ruta=4
1,Lico Lico Villa Asiatica,restaurante,57,18.458257,-97.393389,https://mitehuacan.mx/?ruta=4
1,Venta De Barbacoa El Retoño De La Flor De Abril,restaurante,57,18.465032,-97.404602,https://mitehuacan.mx/?ruta=4
1,Carnitas El Oasis,restaurante,58,18.465091,-97.397486,https://mitehuacan.mx/?ruta=4
1,Vivero Entre Flores Y Mas,restaurante,58,18.4703,-97.39084,https://mitehuacan.mx/?ruta=4
1,Tacos Y Tortas,restaurante,61,18.456425,-97.405413,https://mitehuacan.mx/?ruta=4
1,Torteria Tortas Pompo,restaurante,61,18.465716,-97.400747,https://mitehuacan.mx/?ruta=4
1,Mapetos Restaurante,restaurante,62,18.464949,-97.392017,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Antojitos Coapan,restaurante,63,18.464338,-97.403506,https://mitehuacan.mx/?ruta=4
1,Taqueria Cayu,restaurante,63,18.46426,-97.389282,https://mitehuacan.mx/?ruta=4
1,Tacos Y Tortas Tehuacan,restaurante,64,18.463464,-97.391364,https://mitehuacan.mx/?ruta=4
1,Cocina Economica,restaurante,65,18.464055,-97.383178,https://mitehuacan.mx/?ruta=4
1,Venta De Alimentos El Cabrito,restaurante,65,18.460906,-97.390881,https://mitehuacan.mx/?ruta=4
1,Antojitos Mexicanos Las Lichas,restaurante,66,18.458673,-97.409066,https://mitehuacan.mx/?ruta=4
1,La Nueva Rosticeria,restaurante,66,18.460797,-97.390876,https://mitehuacan.mx/?ruta=4
1,Venta De Memelitas Doña Queta,restaurante,66,18.467303,-97.398569,https://mitehuacan.mx/?ruta=4
1,Venta De Hot Dog Hamburguesas,restaurante,68,18.455483,-97.404346,https://mitehuacan.mx/?ruta=4
1,Elaboracion De Tortas,restaurante,69,18.475892,-97.393359,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Erandy,restaurante,71,18.456912,-97.403644,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Y Antojitos Marielita,restaurante,71,18.472369,-97.398399,https://mitehuacan.mx/?ruta=4
1,Antojitos Rosy,restaurante,72,18.465005,-97.397356,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Sin Nombre,restaurante,72,18.474331,-97.390629,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Y Rosticeria De Pollos Rosticocina Zaragoza,restaurante,72,18.465005,-97.397356,https://mitehuacan.mx/?ruta=4
1,Antojitos Sin Nombre,restaurante,73,18.471531,-97.398455,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Sin Nombre,restaurante,73,18.465422,-97.387016,https://mitehuacan.mx/?ruta=4
1,Puesto De Chicharron Sin Nombre,restaurante,73,18.466969,-97.390725,https://mitehuacan.mx/?ruta=4
1,Venta De Memelas Y Quesadillas Y Jugos,restaurante,73,18.456883,-97.40908,https://mitehuacan.mx/?ruta=4
1,Venta De Mole Sin Nombre,restaurante,73,18.471422,-97.398459,https://mitehuacan.mx/?ruta=4
1,Venta De Picaditas Sin Nombre,restaurante,73,18.465783,-97.399083,https://mitehuacan.mx/?ruta=4
1,Venta De Tortillas Y Memelitas Sin Nombre,restaurante,73,18.465233,-97.380935,https://mitehuacan.mx/?ruta=4
1,Antojitos Poblanos Doña Lili,restaurante,74,18.464881,-97.404766,https://mitehuacan.mx/?ruta=4
1,Taqueria San Juditas,restaurante,74,18.456914,-97.401266,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Casa Del Comensal,restaurante,75,18.464151,-97.389284,https://mitehuacan.mx/?ruta=4
1,Tacos Pacheco,restaurante,75,18.456915,-97.40038,https://mitehuacan.mx/?ruta=4
1,Cocina Economica El Sazon De La Abuela,restaurante,79,18.472866,-97.390611,https://mitehuacan.mx/?ruta=4
1,Torteria Cantaros,restaurante,80,18.46306,-97.375288,https://mitehuacan.mx/?ruta=4
1,Antojitos Abril,restaurante,81,18.472786,-97.390588,https://mitehuacan.mx/?ruta=4
1,Loncheria Sazon El Sabor De La Casa,restaurante,81,18.459604,-97.396583,https://mitehuacan.mx/?ruta=4
1,Preparacion De Antojitos Sin Nombre,restaurante,81,18.47029,-97.392159,https://mitehuacan.mx/?ruta=4
1,Rosticeria El Tiempo,restaurante,81,18.460177,-97.390749,https://mitehuacan.mx/?ruta=4
1,Venta De Carnitas Sin Nombre,restaurante,82,18.464346,-97.397991,https://mitehuacan.mx/?ruta=4
1,Antojitos Martita,restaurante,83,18.455495,-97.401364,https://mitehuacan.mx/?ruta=4
1,Restaurante Casa Cruz,restaurante,83,18.461583,-97.404149,https://mitehuacan.mx/?ruta=4
1,Restaurante Panchita Antojeria Mexicana,restaurante,83,18.463115,-97.405116,https://mitehuacan.mx/?ruta=4
1,Taqueria El Tizon Sureño,restaurante,84,18.464331,-97.398096,https://mitehuacan.mx/?ruta=4
1,Venta De Pollo Estilo Sinaloa Servicio Solo Para Llevar,restaurante,86,18.457011,-97.4003,https://mitehuacan.mx/?ruta=4
1,Birrieria Los Gueros,restaurante,89,18.457972,-97.393572,https://mitehuacan.mx/?ruta=4
1,Rosticeria Pollos Guerrero,restaurante,89,18.460792,-97.390658,https://mitehuacan.mx/?ruta=4
1,Pollos A La Leña El Ranchito,restaurante,90,18.457073,-97.402253,https://mitehuacan.mx/?ruta=4
1,Rosticeria El Pollo Gigante,restaurante,90,18.457069,-97.402035,https://mitehuacan.mx/?ruta=4
1,Taqueria Estilo Michoacan,restaurante,90,18.465645,-97.389265,https://mitehuacan.mx/?ruta=4
1,Taqueria Los Carnales,restaurante,90,18.457069,-97.402016,https://mitehuacan.mx/?ruta=4
1,Torteria La Super Torta,restaurante,90,18.462011,-97.38946,https://mitehuacan.mx/?ruta=4
1,Antojitos Juanita,restaurante,91,18.469992,-97.392251,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Sin Nombre,restaurante,91,18.459676,-97.390666,https://mitehuacan.mx/?ruta=4
1,Pollos Guerrero Tehuacán 2,restaurante,91,18.460791,-97.390633,https://mitehuacan.mx/?ruta=4
1,Quinto Tortas,restaurante,91,18.470396,-97.396947,https://mitehuacan.mx/?ruta=4
1,Tacos Y Cemitas Alma,restaurante,91,18.45615,-97.407667,https://mitehuacan.mx/?ruta=4
1,Restaurante Colibri Sabor Y Sason,restaurante,92,18.4742,-97.396324,https://mitehuacan.mx/?ruta=4
1,Venta De Carnitas Sin Nombre,restaurante,93,18.461903,-97.387106,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Salsa Y Salsa,restaurante,94,18.466012,-97.400687,https://mitehuacan.mx/?ruta=4
1,Pizzeria Jolus,restaurante,94,18.466049,-97.401871,https://mitehuacan.mx/?ruta=4
1,Venta De Antojitos Doña Lety,restaurante,94,18.457081,-97.399935,https://mitehuacan.mx/?ruta=4
1,Venta De Tacos Sin Nombre,restaurante,95,18.457124,-97.402479,https://mitehuacan.mx/?ruta=4
1,Antojitos La Guera,restaurante,96,18.463824,-97.384808,https://mitehuacan.mx/?ruta=4
1,Kani Healthy Bar,restaurante,96,18.463388,-97.409288,https://mitehuacan.mx/?ruta=4
1,La Parrilla De Sofi Restaurante,restaurante,96,18.463388,-97.409288,https://mitehuacan.mx/?ruta=4
1,Restaurante Agua Mala,restaurante,96,18.463388,-97.409288,https://mitehuacan.mx/?ruta=4
1,Taqueria El Diablito,restaurante,97,18.476146,-97.39349,https://mitehuacan.mx/?ruta=4
1,Restaurante Las Patatas,restaurante,98,18.464994,-97.39711,https://mitehuacan.mx/?ruta=4
1,Taqueria Junior,restaurante,98,18.476121,-97.398495,https://mitehuacan.mx/?ruta=4
1,Taqueria Los Sobreru2,restaurante,98,18.455313,-97.396601,https://mitehuacan.mx/?ruta=4
1,Cocina Lolita,restaurante,99,18.47168,-97.392323,https://mitehuacan.mx/?ruta=4
1,Antojitos Mexicanos La Primera Concepcion,restaurante,100,18.46723,-97.398894,https://mitehuacan.mx/?ruta=4
1,Barbacoa La Chiva Pinta,restaurante,100,18.47604,-97.398514,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Valeria,restaurante,100,18.464242,-97.400205,https://mitehuacan.mx/?ruta=4
1,Comedor Las Carlotas,restaurante,100,18.465319,-97.376916,https://mitehuacan.mx/?ruta=4
1,Taqueria Chente,restaurante,100,18.477714,-97.39815,https://mitehuacan.mx/?ruta=4
1,Tortas Lulu,restaurante,100,18.458727,-97.408748,https://mitehuacan.mx/?ruta=4
1,Coctel Inn,restaurante,101,18.460709,-97.392462,https://mitehuacan.mx/?ruta=4
1,Taqueria Señor Taco,restaurante,102,18.465335,-97.37683,https://mitehuacan.mx/?ruta=4
1,Taqueria Vic Taco,restaurante,102,18.463739,-97.389418,https://mitehuacan.mx/?ruta=4
1,Venta De Antojitos Sin Nombre,restaurante,102,18.467063,-97.398912,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Rosas,restaurante,104,18.475851,-97.398556,https://mitehuacan.mx/?ruta=4
1,Mesas De Cafe Arcadia,restaurante,105,18.461459,-97.406311,https://mitehuacan.mx/?ruta=4
1,Restaurante Denzzo,restaurante,105,18.473522,-97.392328,https://mitehuacan.mx/?ruta=4
1,Tacos El Primo,restaurante,105,18.463947,-97.391459,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Dulce,restaurante,106,18.456766,-97.395622,https://mitehuacan.mx/?ruta=4
1,Pizzas 238,restaurante,106,18.47622,-97.393013,https://mitehuacan.mx/?ruta=4
1,Venta De Comida Jfv,restaurante,106,18.457867,-97.408725,https://mitehuacan.mx/?ruta=4
1,Venta De Comida Para Llevar Sin Nombre,restaurante,106,18.457171,-97.398142,https://mitehuacan.mx/?ruta=4
1,Venta De Tacos De Cabeza Sin Nombre,restaurante,106,18.457754,-97.391477,https://mitehuacan.mx/?ruta=4
1,Pizzas Angelotti,restaurante,107,18.457784,-97.392732,https://mitehuacan.mx/?ruta=4
1,Taqueria Sin Nombre,restaurante,107,18.46171,-97.384952,https://mitehuacan.mx/?ruta=4
1,Bambu Bar,restaurante,108,18.463467,-97.408615,https://mitehuacan.mx/?ruta=4
1,Quinto Tortas,restaurante,108,18.463493,-97.409077,https://mitehuacan.mx/?ruta=4
1,Restaurante La Bikina,restaurante,108,18.463465,-97.408423,https://mitehuacan.mx/?ruta=4
1,Tacos El Paisa,restaurante,108,18.457235,-97.402315,https://mitehuacan.mx/?ruta=4
1,Wajil Restaurante,restaurante,108,18.457766,-97.392448,https://mitehuacan.mx/?ruta=4
1,Cocina Economica El Restaurancito De La Siete,restaurante,109,18.457064,-97.410801,https://mitehuacan.mx/?ruta=4
1,Venta De Memelitas Y Tacos Sin Nombre,restaurante,109,18.464156,-97.400092,https://mitehuacan.mx/?ruta=4
1,Pollos Ximbones,restaurante,110,18.469543,-97.39889,https://mitehuacan.mx/?ruta=4
1,Pollos Asados La Fortaleza,restaurante,111,18.46891,-97.39892,https://mitehuacan.mx/?ruta=4
1,Tortas Chepes,restaurante,111,18.460197,-97.408571,https://mitehuacan.mx/?ruta=4
1,Venta De Antojitos,restaurante,111,18.464216,-97.402712,https://mitehuacan.mx/?ruta=4
1,Cocina D Monys,restaurante,112,18.464836,-97.405129,https://mitehuacan.mx/?ruta=4
1,Restaurante La Casa De Los Abuelos,restaurante,112,18.465635,-97.382474,https://mitehuacan.mx/?ruta=4
1,Los Guisos Tacos Bufete,restaurante,113,18.461334,-97.376863,https://mitehuacan.mx/?ruta=4
1,Tacos Carranza,restaurante,113,18.461345,-97.392551,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Mama Reña,restaurante,114,18.464182,-97.402639,https://mitehuacan.mx/?ruta=4
1,Cocina Express La Chatta,restaurante,114,18.459902,-97.396576,https://mitehuacan.mx/?ruta=4
1,El Pariente Birrieria Estilo Tijuana,restaurante,114,18.45772,-97.392733,https://mitehuacan.mx/?ruta=4
1,Las Gueras,restaurante,114,18.461519,-97.381146,https://mitehuacan.mx/?ruta=4
1,Restaurant Bar La Hacienda,restaurante,115,18.464048,-97.398005,https://mitehuacan.mx/?ruta=4
1,Venta De Alimentos,restaurante,115,18.465559,-97.405079,https://mitehuacan.mx/?ruta=4
1,Venta De Comida Sin Nombre,restaurante,115,18.466182,-97.399991,https://mitehuacan.mx/?ruta=4
1,Brasa Brazil,restaurante,116,18.463548,-97.409777,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Un Cachito De Sabor,restaurante,116,18.464342,-97.397266,https://mitehuacan.mx/?ruta=4
1,El Sazon De Chonita,restaurante,116,18.461559,-97.383014,https://mitehuacan.mx/?ruta=4
1,Por Ti Sushpiro,restaurante,116,18.46067,-97.41071,https://mitehuacan.mx/?ruta=4
1,Restaurant Garibaldi,restaurante,117,18.461411,-97.40798,https://mitehuacan.mx/?ruta=4
1,Patos Burguer,restaurante,118,18.465482,-97.376907,https://mitehuacan.mx/?ruta=4
1,Antojitos La Maria,restaurante,119,18.476698,-97.398669,https://mitehuacan.mx/?ruta=4
1,Tacos Arabe Rickis,restaurante,123,18.461403,-97.392643,https://mitehuacan.mx/?ruta=4
1,Taqueria Manu,restaurante,123,18.474782,-97.398782,https://mitehuacan.mx/?ruta=4
1,Tortas Checkos,restaurante,123,18.461547,-97.39264,https://mitehuacan.mx/?ruta=4
1,Cocina Econimica Jefe Roli,restaurante,124,18.465969,-97.389611,https://mitehuacan.mx/?ruta=4
1,Cocina Economica El Comedor De Lupita,restaurante,124,18.457595,-97.391585,https://mitehuacan.mx/?ruta=4
1,Taqueria Rodriguez,restaurante,124,18.466292,-97.400962,https://mitehuacan.mx/?ruta=4
1,Venta De Comida Sin Nombre,restaurante,124,18.461504,-97.383414,https://mitehuacan.mx/?ruta=4
1,Venta De Comida Y Restaurante Dalia,restaurante,124,18.460573,-97.408434,https://mitehuacan.mx/?ruta=4
1,Cocina Economica El Buen Sabor,restaurante,126,18.456757,-97.395433,https://mitehuacan.mx/?ruta=4
1,La Cocina De Tina,restaurante,127,18.457157,-97.404925,https://mitehuacan.mx/?ruta=4
1,Venta De Comida,restaurante,127,18.458728,-97.408486,https://mitehuacan.mx/?ruta=4
1,Porky Taqueria,restaurante,128,18.460359,-97.410833,https://mitehuacan.mx/?ruta=4
1,Rosticeria Pollo Mix,restaurante,129,18.457558,-97.39199,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Chelito,restaurante,131,18.46576,-97.381183,https://mitehuacan.mx/?ruta=4
1,Cocina Economica El Sazon De Reina,restaurante,131,18.465855,-97.384178,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Sin Nombre,restaurante,131,18.465846,-97.383865,https://mitehuacan.mx/?ruta=4
1,El Meson De Las Memelonas,restaurante,131,18.45925,-97.410908,https://mitehuacan.mx/?ruta=4
1,Memelitas Y Tacos Sin Nombre,restaurante,131,18.465839,-97.3836,https://mitehuacan.mx/?ruta=4
1,Tilingo Lingo Restaurante,restaurante,131,18.473811,-97.395394,https://mitehuacan.mx/?ruta=4
1,Venta De Comida Jose Andres,restaurante,131,18.465757,-97.381107,https://mitehuacan.mx/?ruta=4
1,Venta De Comida Sin Nombre,restaurante,131,18.465848,-97.383941,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Sin Nombre,restaurante,132,18.465791,-97.381903,https://mitehuacan.mx/?ruta=4
1,Especialidades Argentinas,restaurante,132,18.463581,-97.405696,https://mitehuacan.mx/?ruta=4
1,Antojitos Ade,restaurante,133,18.465944,-97.386395,https://mitehuacan.mx/?ruta=4
1,Lidos Pizza,restaurante,133,18.463612,-97.406302,https://mitehuacan.mx/?ruta=4
1,Resturant Japones Grupoja Restaurant Japones Shirushi,restaurante,133,18.463612,-97.406302,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Lupita,restaurante,134,18.456322,-97.411056,https://mitehuacan.mx/?ruta=4
1,Restaurant Sin Nombre,restaurante,134,18.465117,-97.405321,https://mitehuacan.mx/?ruta=4
1,Almuerzos La Gloria,restaurante,135,18.463636,-97.406605,https://mitehuacan.mx/?ruta=4
1,Antojitos La Jarochita,restaurante,135,18.467029,-97.392696,https://mitehuacan.mx/?ruta=4
1,Desayunos Don Rene,restaurante,136,18.461579,-97.389151,https://mitehuacan.mx/?ruta=4
1,Restaurante Sabor Sarabia,restaurante,136,18.473376,-97.392634,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Sin Nombre,restaurante,137,18.465741,-97.379049,https://mitehuacan.mx/?ruta=4
1,La Parrila De Tony,restaurante,138,18.475671,-97.398888,https://mitehuacan.mx/?ruta=4
1,Venta De Memelitas Antojitos Yuli,restaurante,138,18.461572,-97.389588,https://mitehuacan.mx/?ruta=4
1,Cocina Economica El Buen Comer,restaurante,139,18.465875,-97.382479,https://mitehuacan.mx/?ruta=4
1,Cocina Economica La More,restaurante,139,18.465819,-97.380678,https://mitehuacan.mx/?ruta=4
1,Hamburguesas Y Hot Dog Yogi,restaurante,139,18.46582,-97.380716,https://mitehuacan.mx/?ruta=4
1,Taqueria Kadidi,restaurante,139,18.454946,-97.396727,https://mitehuacan.mx/?ruta=4
1,Venta De Antojitos Mexicanos Doña Mari,restaurante,139,18.461558,-97.389218,https://mitehuacan.mx/?ruta=4
1,Venta De Carnitas El Guero,restaurante,139,18.465879,-97.382593,https://mitehuacan.mx/?ruta=4
1,Antojitos Lolita,restaurante,140,18.471304,-97.392714,https://mitehuacan.mx/?ruta=4
1,Antojitos Mexicanos,restaurante,140,18.471304,-97.392714,https://mitehuacan.mx/?ruta=4
1,Bodega De Cocina Economica Chayito,restaurante,140,18.471304,-97.392714,https://mitehuacan.mx/?ruta=4
1,Bodega De La Cocina Economica Chayito,restaurante,140,18.471304,-97.392714,https://mitehuacan.mx/?ruta=4
1,Caseta De Venta De Antojitos Oasis,restaurante,140,18.466487,-97.404365,https://mitehuacan.mx/?ruta=4
1,Cocina Economica,restaurante,140,18.453751,-97.407592,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Flores,restaurante,140,18.45746,-97.39207,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Las Comadritas,restaurante,140,18.471304,-97.392714,https://mitehuacan.mx/?ruta=4
1,Comedor De Antojitos Mexicanos,restaurante,140,18.471304,-97.392714,https://mitehuacan.mx/?ruta=4
1,Preparacion De Tortas Y Sandwich Sin Nombre,restaurante,140,18.471304,-97.392714,https://mitehuacan.mx/?ruta=4
1,Restaurante Las Marias,restaurante,140,18.471304,-97.392714,https://mitehuacan.mx/?ruta=4
1,Venta De Antojitos Perlita,restaurante,140,18.471304,-97.392714,https://mitehuacan.mx/?ruta=4
1,Venta De Barbacoa Hermanos Lopez,restaurante,140,18.471304,-97.392714,https://mitehuacan.mx/?ruta=4
1,Antojitos Doña Chabe,restaurante,141,18.457488,-97.39315,https://mitehuacan.mx/?ruta=4
1,Antojitos Sin Nombre,restaurante,141,18.473774,-97.399002,https://mitehuacan.mx/?ruta=4
1,Baguettes,restaurante,141,18.460364,-97.410956,https://mitehuacan.mx/?ruta=4
1,Cemitas La Estrella De Puebla,restaurante,142,18.464883,-97.392778,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Carmelina,restaurante,142,18.461081,-97.405203,https://mitehuacan.mx/?ruta=4
1,Restaurante Mayana,restaurante,143,18.463569,-97.410326,https://mitehuacan.mx/?ruta=4
1,Venta De Comida Sin Nombre,restaurante,144,18.461223,-97.380591,https://mitehuacan.mx/?ruta=4
1,Cocina Economica Y Elaboracion De Postres Sin Nombre,restaurante,145,18.461427,-97.386813,https://mitehuacan.mx/?ruta=4
1,Pepe Pizza,restaurante,146,18.452078,-97.408622,https://mitehuacan.mx/?ruta=4
1,Restaurant La Avenida Almuerzos,restaurante,146,18.465373,-97.405416,https://mitehuacan.mx/?ruta=4
1,Restaurante Bar Infinity,restaurante,146,18.466935,-97.392799,https://mitehuacan.mx/?ruta=4
1,Cemitas La Poblanita,restaurante,147,18.471655,-97.392777,https://mitehuacan.mx/?ruta=4
1,Cocina Sandy,restaurante,147,18.471827,-97.392773,https://mitehuacan.mx/?ruta=4
