prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Donas Match Donuts,café,13,18.462368,-97.394014,https://mitehuacan.mx/?ruta=12
1,Jugueria Guisel,café,13,18.456791,-97.385179,https://mitehuacan.mx/?ruta=12
1,Jugueria Sin Nombre,café,13,18.45699,-97.38517,https://mitehuacan.mx/?ruta=12
1,Jugueria Sin Nombre,café,13,18.464044,-97.399057,https://mitehuacan.mx/?ruta=12
1,Delicrep,café,15,18.456734,-97.392756,https://mitehuacan.mx/?ruta=12
1,Cafeteria Izla Cafe,café,17,18.463125,-97.395531,https://mitehuacan.mx/?ruta=12
1,Caseta Emanuel,café,17,18.466507,-97.404763,https://mitehuacan.mx/?ruta=12
1,Venta De Jugos Y Licuados,café,21,18.460862,-97.393094,https://mitehuacan.mx/?ruta=12
1,Cafe La Giralda,café,23,18.462077,-97.394352,https://mitehuacan.mx/?ruta=12
1,Vida Verde,café,23,18.460748,-97.417868,https://mitehuacan.mx/?ruta=12
1,Caseta Yuly,café,25,18.468047,-97.419214,https://mitehuacan.mx/?ruta=12
1,Desayunados Juquilita,café,25,18.456252,-97.389436,https://mitehuacan.mx/?ruta=12
1,El Chefcito Fasj Food,café,25,18.468062,-97.419253,https://mitehuacan.mx/?ruta=12
1,38819 Starbucks Paseo Tehuacan Dt,café,28,18.467032,-97.416412,https://mitehuacan.mx/?ruta=12
1,Cafeteria Destino,café,28,18.46583,-97.413123,https://mitehuacan.mx/?ruta=12
1,Cafeteria Plaza Teohuacan,café,28,18.46583,-97.413123,https://mitehuacan.mx/?ruta=12
1,Crepas Mon Petit,café,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,Crepas Mr Creping S,café,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,Ensaladas Adelinna,café,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,Nutrisa,café,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,Sierra Negra Cafe,café,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,The Italian Coffe Company,café,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,Venta De Jugo Sin Nombre,café,30,18.456949,-97.385583,https://mitehuacan.mx/?ruta=12
1,Jugos Grecia,café,32,18.443148,-97.401383,https://mitehuacan.mx/?ruta=12
1,Cafeteria Cupcake,café,34,18.45447,-97.394134,https://mitehuacan.mx/?ruta=12
1,Tiendita Ecolar Porfirio O Morales,café,40,18.466602,-97.404542,https://mitehuacan.mx/?ruta=12
1,Cherry Food & Coffee,café,44,18.456997,-97.392748,https://mitehuacan.mx/?ruta=12
1,Ruta Cafe,café,48,18.459007,-97.388643,https://mitehuacan.mx/?ruta=12
1,Cafeteria La Suiza,café,49,18.459039,-97.389388,https://mitehuacan.mx/?ruta=12
1,Caseta Doña Casi,café,51,18.466491,-97.404441,https://mitehuacan.mx/?ruta=12
1,Cafeteria Del Tec,café,58,18.438471,-97.399785,https://mitehuacan.mx/?ruta=12
1,La Tostada Cafeteria,café,65,18.466886,-97.40082,https://mitehuacan.mx/?ruta=12
1,Cafeteria Idue Cafe,café,66,18.459066,-97.385896,https://mitehuacan.mx/?ruta=12
1,Heladeria Helados Y Nieves Naturales Tehuacan,café,70,18.459748,-97.394209,https://mitehuacan.mx/?ruta=12
1,Tienda Escolar,café,73,18.461317,-97.417766,https://mitehuacan.mx/?ruta=12
1,Dr.Tapiocamx,café,74,18.465108,-97.41181,https://mitehuacan.mx/?ruta=12
1,Finca San Agustin Cafe,café,83,18.457938,-97.392445,https://mitehuacan.mx/?ruta=12
1,Helados Don Sebastian,café,83,18.46535,-97.406633,https://mitehuacan.mx/?ruta=12
1,Caseta Chayito,café,84,18.466474,-97.404128,https://mitehuacan.mx/?ruta=12
1,Cafeteria 3 Leches,café,85,18.462305,-97.397589,https://mitehuacan.mx/?ruta=12
1,Jugos Y Tortas California,café,89,18.459495,-97.392424,https://mitehuacan.mx/?ruta=12
1,Santa te,café,90,18.462499,-97.393262,https://mitehuacan.mx/?ruta=12
1,Coth06_Ruta Cafe Tehuacan Ado,café,91,18.462133,-97.395305,https://mitehuacan.mx/?ruta=12
1,Dr. Tapioca,café,92,18.457891,-97.393578,https://mitehuacan.mx/?ruta=12
1,The Italian Coffe,café,92,18.462746,-97.393261,https://mitehuacan.mx/?ruta=12
1,Mientras Espero Foro Y Cafe,café,94,18.46361,-97.393608,https://mitehuacan.mx/?ruta=12
1,Restaurante Cocina De Autor Sante,café,95,18.462652,-97.393231,https://mitehuacan.mx/?ruta=12
1,The Italian Coffe Company Tehuacan,café,96,18.462887,-97.393226,https://mitehuacan.mx/?ruta=12
1,Cafeteria Casa Lezama,café,97,18.463895,-97.400112,https://mitehuacan.mx/?ruta=12
1,Cafeteria Mientras Espero,café,112,18.461001,-97.394901,https://mitehuacan.mx/?ruta=12
1,Cafeteria Coffe & Sando,café,114,18.460139,-97.392444,https://mitehuacan.mx/?ruta=12
1,Cafe Sierra Negra,café,116,18.457574,-97.391481,https://mitehuacan.mx/?ruta=12
1,Elaboracion Y Venta De Banderillas Y Derivados,café,118,18.463382,-97.393129,https://mitehuacan.mx/?ruta=12
1,Jugueria El Naranjito,café,122,18.465107,-97.397955,https://mitehuacan.mx/?ruta=12
1,Cooperativa Escolar El Caramelo,café,123,18.465837,-97.397909,https://mitehuacan.mx/?ruta=12
1,Tienda Escolar Sin Nombre,café,123,18.465846,-97.397909,https://mitehuacan.mx/?ruta=12
1,Venta Jugos Sin Nombre,café,124,18.455119,-97.393257,https://mitehuacan.mx/?ruta=12
1,Cafeteria Llerrier,café,125,18.460912,-97.39498,https://mitehuacan.mx/?ruta=12
1,Chez Bardo Crepas Sushi Cafe,café,130,18.462333,-97.400112,https://mitehuacan.mx/?ruta=12
1,Cooperativa Escolar Sin Nombre Turno Matutino Escuela Primar,café,131,18.455339,-97.391516,https://mitehuacan.mx/?ruta=12
1,Tienda Escolar Primaria Ing Pastor Roauix Turno Vespertino,café,131,18.455339,-97.391516,https://mitehuacan.mx/?ruta=12
1,Marquesitas Alux S,café,133,18.467328,-97.399033,https://mitehuacan.mx/?ruta=12
1,Servicio De Venta De Helados Nutrisa,café,135,18.464133,-97.393932,https://mitehuacan.mx/?ruta=12
1,Endulzate Cafeteria,café,146,18.45526,-97.392499,https://mitehuacan.mx/?ruta=12
1,Reparacion De Telefonos,celulares,0,18.460502,-97.4169,https://mitehuacan.mx/?ruta=12
1,La Casa Del Celular,celulares,1,18.460865,-97.393283,https://mitehuacan.mx/?ruta=12
1,Tienda De Accesorios Para Celulares,celulares,1,18.460543,-97.418217,https://mitehuacan.mx/?ruta=12
1,Venta De Telefonos Telcel,celulares,1,18.460865,-97.393283,https://mitehuacan.mx/?ruta=12
1,Unlock Cell Andy Venta De Articulos Para Celulares,celulares,2,18.458629,-97.389972,https://mitehuacan.mx/?ruta=12
1,Venta De Telefonos Celulares Distribuidor Autorizado Telcel ,celulares,2,18.458583,-97.388607,https://mitehuacan.mx/?ruta=12
1,Yeyi Cell Accesorios Y Reparacion,celulares,2,18.458698,-97.392199,https://mitehuacan.mx/?ruta=12
1,Grupo Accel,celulares,3,18.458657,-97.390711,https://mitehuacan.mx/?ruta=12
1,La Casa Del Celular Deluxe,celulares,3,18.461567,-97.393286,https://mitehuacan.mx/?ruta=12
1,Servicel Tehuacan Centro,celulares,3,18.46182,-97.39416,https://mitehuacan.mx/?ruta=12
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,3,18.458618,-97.389317,https://mitehuacan.mx/?ruta=12
1,Venta De Celulares Cellular Wordl,celulares,3,18.458657,-97.390711,https://mitehuacan.mx/?ruta=12
1,Telefonia Y Accesorios Novedades Max,celulares,5,18.457083,-97.385238,https://mitehuacan.mx/?ruta=12
1,El Rey De Las Fundas,celulares,6,18.461657,-97.394166,https://mitehuacan.mx/?ruta=12
1,Venta De Accesorios Para Celular Farmacell,celulares,8,18.458602,-97.38727,https://mitehuacan.mx/?ruta=12
1,Venta De Telefonos Celulares Distribuidor Autorizado Telcel,celulares,9,18.458608,-97.387363,https://mitehuacan.mx/?ruta=12
1,Accesorios Para Celulares Lucky,celulares,11,18.462071,-97.394239,https://mitehuacan.mx/?ruta=12
1,Venta De Accesorios Para Celulares Sin Nombre,celulares,12,18.457479,-97.385153,https://mitehuacan.mx/?ruta=12
1,Radioteh,celulares,13,18.467538,-97.402631,https://mitehuacan.mx/?ruta=12
1,Venta De Accesorios De Celulares Sin Nombre,celulares,13,18.456565,-97.385189,https://mitehuacan.mx/?ruta=12
1,Lapcel Laboratorio De Celulares,celulares,14,18.456276,-97.385201,https://mitehuacan.mx/?ruta=12
1,Venta De Cables Y Fundas Y Herramientas De Mano Sin Nombre,celulares,14,18.456222,-97.385204,https://mitehuacan.mx/?ruta=12
1,Accesorios De Celulares Vale Bu,celulares,15,18.458722,-97.389285,https://mitehuacan.mx/?ruta=12
1,Venta De Accesorios Para Celular Ospital,celulares,16,18.463141,-97.39601,https://mitehuacan.mx/?ruta=12
1,Venta De Accesorios Para Celular Redi,celulares,17,18.45875,-97.389393,https://mitehuacan.mx/?ruta=12
1,Dan Audio Tienda De Electronica,celulares,18,18.456352,-97.389433,https://mitehuacan.mx/?ruta=12
1,Tienda De Telefonos Autorizado Pamec Telcel,celulares,24,18.458876,-97.391448,https://mitehuacan.mx/?ruta=12
1,Radio Shack 1341 Tehuacan,celulares,25,18.468101,-97.419362,https://mitehuacan.mx/?ruta=12
1,Venta De Productos De Electronica D& D Promotion,celulares,25,18.460975,-97.393687,https://mitehuacan.mx/?ruta=12
1,Macropay,celulares,27,18.467503,-97.417716,https://mitehuacan.mx/?ruta=12
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,27,18.462956,-97.393886,https://mitehuacan.mx/?ruta=12
1,Accesorios Para Celular Doc Phone,celulares,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,Celulares Pamec Telcel El Paseo,celulares,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,Cool Cel Accesorios Para Celulares,celulares,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,Mi Case Cellular,celulares,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,Mobo Shop San Lorenzo Teotipilco,celulares,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,Tienda De Accesorios Para Celular Ospital,celulares,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,Tienda De Celulares Celular Word,celulares,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,Tienda De Celulares Grupo Accel,celulares,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,Tienda De Celulares Pamec Telcel,celulares,28,18.467202,-97.416882,https://mitehuacan.mx/?ruta=12
1,Accesorios De Celulares Movistar,celulares,32,18.46086,-97.392989,https://mitehuacan.mx/?ruta=12
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,32,18.462954,-97.393829,https://mitehuacan.mx/?ruta=12
1,Dido Cell,celulares,45,18.460882,-97.393909,https://mitehuacan.mx/?ruta=12
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,46,18.458753,-97.394037,https://mitehuacan.mx/?ruta=12
1,Fundas Para Celular Fundashernandez,celulares,47,18.463063,-97.393712,https://mitehuacan.mx/?ruta=12
1,Conecta Celular,celulares,50,18.467036,-97.405998,https://mitehuacan.mx/?ruta=12
1,Tmac Telcel Distribuidor Autorizado,celulares,53,18.460857,-97.39279,https://mitehuacan.mx/?ruta=12
1,Celular World,celulares,59,18.462946,-97.393574,https://mitehuacan.mx/?ruta=12
1,Tecnologia Inalambrica Del Itsmo,celulares,62,18.460856,-97.392705,https://mitehuacan.mx/?ruta=12
1,Accesorios De Celular Happy,celulares,65,18.458996,-97.385047,https://mitehuacan.mx/?ruta=12
1,Technology Store,celulares,66,18.461222,-97.392646,https://mitehuacan.mx/?ruta=12
1,Cell Master,celulares,67,18.461176,-97.392646,https://mitehuacan.mx/?ruta=12
1,Tienda De Discos Sin Nombre,celulares,70,18.457302,-97.385937,https://mitehuacan.mx/?ruta=12
1,Venta De Accesorios Para Celular Digo Cell,celulares,75,18.46075,-97.392595,https://mitehuacan.mx/?ruta=12
1,Venta Y Reparacion De Celulares La Casa Del Celular Casa Cel,celulares,75,18.46075,-97.392595,https://mitehuacan.mx/?ruta=12
1,Tienda De Accesorios Para Celulares Centro Cell,celulares,79,18.459377,-97.391553,https://mitehuacan.mx/?ruta=12
1,Tienda De Telefonos Pamec Telcel,celulares,93,18.460943,-97.392408,https://mitehuacan.mx/?ruta=12
1,Tienda De Electronica Jl,celulares,99,18.454738,-97.393508,https://mitehuacan.mx/?ruta=12
1,Tienda De Accesorios Para Celular Bas Prix,celulares,100,18.460133,-97.392572,https://mitehuacan.mx/?ruta=12
1,Bodega De Telcel Grupo Accell,celulares,101,18.462123,-97.39695,https://mitehuacan.mx/?ruta=12
1,Grupo Accell,celulares,102,18.462098,-97.39659,https://mitehuacan.mx/?ruta=12
1,Servicio Tecnico De Celulares El Vencedor,celulares,103,18.457442,-97.391188,https://mitehuacan.mx/?ruta=12
1,Tecsa,celulares,116,18.440993,-97.403438,https://mitehuacan.mx/?ruta=12
1,Tienda De Accesorios Para Celulares Dido Cell,celulares,116,18.460835,-97.392196,https://mitehuacan.mx/?ruta=12
1,Venta De Accesorios Alpha Systems,celulares,116,18.459849,-97.392435,https://mitehuacan.mx/?ruta=12
1,Celular Shop,celulares,117,18.459776,-97.392433,https://mitehuacan.mx/?ruta=12
1,Discoteca Moderna- Venta De Refacciones Electronicas,celulares,119,18.46304,-97.393011,https://mitehuacan.mx/?ruta=12
1,Accesorios Para Celulares,celulares,120,18.443597,-97.407506,https://mitehuacan.mx/?ruta=12
1,Cellular World,celulares,128,18.464082,-97.394092,https://mitehuacan.mx/?ruta=12
1,Accesorios Para Celular Telefonmania,celulares,130,18.459839,-97.391547,https://mitehuacan.mx/?ruta=12
1,Macropay,celulares,134,18.459805,-97.389379,https://mitehuacan.mx/?ruta=12
1,Tap-Cel,celulares,136,18.45989,-97.391429,https://mitehuacan.mx/?ruta=12
1,Accesorios De Celulares Sin Nombre,celulares,139,18.456393,-97.384005,https://mitehuacan.mx/?ruta=12
1,Accesorios Para Celular Sin Nombre,celulares,139,18.460828,-97.391975,https://mitehuacan.mx/?ruta=12
1,Accesorios Para Celulares Y Celulares Sin Nombre,celulares,139,18.456484,-97.384,https://mitehuacan.mx/?ruta=12
1,Compra Venta De Celulares Los Guapos De La Tecnologia,celulares,139,18.456164,-97.384021,https://mitehuacan.mx/?ruta=12
1,Venta De Display Para Celulares House Cel,celulares,139,18.460828,-97.391975,https://mitehuacan.mx/?ruta=12
1,Accesorios Y Celulares Sin Nombre,celulares,140,18.457441,-97.383939,https://mitehuacan.mx/?ruta=12
1,Venta De Accesorios Para Telefonos Celulares,celulares,141,18.458137,-97.383896,https://mitehuacan.mx/?ruta=12
1,Car Audio Tehuacan,celulares,148,18.464979,-97.401225,https://mitehuacan.mx/?ruta=12
1,Consultorio De Farmacia De Apollo,consultorio,0,18.4518,-97.394564,https://mitehuacan.mx/?ruta=12
1,Consultorio De Fisioterapia Rehabilitare,consultorio,0,18.458541,-97.387745,https://mitehuacan.mx/?ruta=12
1,Consultorio Fundacion Best,consultorio,0,18.458547,-97.387868,https://mitehuacan.mx/?ruta=12
1,Sanadores Espirituales,consultorio,0,18.45924,-97.393573,https://mitehuacan.mx/?ruta=12
1,Clinica Endodental,consultorio,1,18.462254,-97.394142,https://mitehuacan.mx/?ruta=12
1,Consultorio De Urologia,consultorio,1,18.466215,-97.412135,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Naj Dent,consultorio,1,18.467119,-97.401931,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Yadent,consultorio,1,18.467487,-97.403639,https://mitehuacan.mx/?ruta=12
1,Consultorio Fisioterapia,consultorio,1,18.465728,-97.399085,https://mitehuacan.mx/?ruta=12
1,Consultorio Medicina General,consultorio,1,18.465849,-97.399339,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico Especializado,consultorio,1,18.467689,-97.418905,https://mitehuacan.mx/?ruta=12
1,Consultorio Oftalmologico,consultorio,1,18.462254,-97.394142,https://mitehuacan.mx/?ruta=12
1,Consultorio Psicologico,consultorio,1,18.463015,-97.396518,https://mitehuacan.mx/?ruta=12
1,Oroz Podologia,consultorio,1,18.45962,-97.393558,https://mitehuacan.mx/?ruta=12
1,Servicios Dentales Mt,consultorio,1,18.460543,-97.418217,https://mitehuacan.mx/?ruta=12
1,Axel Sport Terapia Fisica,consultorio,2,18.458694,-97.392,https://mitehuacan.mx/?ruta=12
1,Clinica Dental Catedral,consultorio,2,18.460812,-97.393473,https://mitehuacan.mx/?ruta=12
1,Clinica Dental Puebla,consultorio,2,18.458694,-97.392,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Gel Solucion,consultorio,2,18.463559,-97.39919,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Rosas,consultorio,2,18.463106,-97.397904,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Servicios Odontologicos Integrales,consultorio,2,18.465986,-97.399501,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico De Fundacion Best,consultorio,2,18.458694,-97.392009,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico De Fundacion Best Fin De Semana,consultorio,2,18.458694,-97.392009,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico Dental,consultorio,2,18.4587,-97.392303,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico Fundacion Best Vespertino,consultorio,2,18.458694,-97.392009,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico Juan Luna Diaz,consultorio,2,18.458698,-97.392199,https://mitehuacan.mx/?ruta=12
1,Consultorio Nuero Ceer,consultorio,2,18.463126,-97.398311,https://mitehuacan.mx/?ruta=12
1,Consultorio Sin Nombre,consultorio,2,18.463749,-97.399181,https://mitehuacan.mx/?ruta=12
1,Omega Imagen Y Laboratorio,consultorio,2,18.463108,-97.397942,https://mitehuacan.mx/?ruta=12
1,Psicologo Javier Orea Coello,consultorio,2,18.463749,-97.399181,https://mitehuacan.mx/?ruta=12
1,Sanaury Control De Peso,consultorio,2,18.458694,-97.392,https://mitehuacan.mx/?ruta=12
1,Saude Fisioterapia Y Rehabilitacion,consultorio,2,18.463098,-97.397743,https://mitehuacan.mx/?ruta=12
1,Consultorio De Odontologia Integral,consultorio,3,18.448914,-97.411147,https://mitehuacan.mx/?ruta=12
1,Sanut Control De Peso Y Talla,consultorio,3,18.45215,-97.411269,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico,consultorio,4,18.456303,-97.39435,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico Sin Nombre,consultorio,4,18.447729,-97.402035,https://mitehuacan.mx/?ruta=12
1,Consultorio Atencion Medica Integral,consultorio,5,18.447172,-97.411014,https://mitehuacan.mx/?ruta=12
1,Consultorio De Fundacion Best,consultorio,5,18.45645,-97.385269,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Coi Tehuacan,consultorio,5,18.439932,-97.399351,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico - Farmacias Del Valle,consultorio,5,18.444525,-97.401727,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico De Geriatria,consultorio,5,18.46297,-97.396519,https://mitehuacan.mx/?ruta=12
1,Terapias Alternativas Y De Rehabilitacion Cerayem,consultorio,5,18.45692,-97.385246,https://mitehuacan.mx/?ruta=12
1,Clinica Granadas,consultorio,6,18.460458,-97.418284,https://mitehuacan.mx/?ruta=12
1,Consultorio De Dermatologia A Flor De Piel,consultorio,6,18.462989,-97.394521,https://mitehuacan.mx/?ruta=12
1,Consultorio De Doctor Julio Herrera Silva,consultorio,6,18.462989,-97.394521,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Doctara Iriana Mendez Vargas,consultorio,6,18.462989,-97.394521,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico Doctor Tapia,consultorio,6,18.462989,-97.394521,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico Internista Dr Raymundo Hernandez Gomez,consultorio,6,18.462989,-97.394521,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico Jose Juan Carreno Montiel,consultorio,6,18.462989,-97.394521,https://mitehuacan.mx/?ruta=12
1,Ginecologo Rigoberto Bobadilla Valenzuela,consultorio,6,18.462989,-97.394521,https://mitehuacan.mx/?ruta=12
1,Clinica Dentis,consultorio,7,18.463006,-97.394985,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Clinico,consultorio,7,18.463006,-97.394985,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Karla Arellano,consultorio,7,18.463006,-97.394985,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Raul Romero Alvarado,consultorio,7,18.463014,-97.395203,https://mitehuacan.mx/?ruta=12
1,Consultorio Psicologico Silvia Vera Arellano,consultorio,7,18.463006,-97.394985,https://mitehuacan.mx/?ruta=12
1,Clinica De Fisioterapia Fisica Y Rehabilitacion Yomelly,consultorio,9,18.456536,-97.393116,https://mitehuacan.mx/?ruta=12
1,Clinica Dental Sonrisas Increibles,consultorio,9,18.456531,-97.393002,https://mitehuacan.mx/?ruta=12
1,Dispensario Medico San Vicente De Paul,consultorio,9,18.461536,-97.39317,https://mitehuacan.mx/?ruta=12
1,Clinica Dental Bolaños,consultorio,10,18.461778,-97.393376,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental,consultorio,10,18.461778,-97.393376,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Docky Dental,consultorio,10,18.459129,-97.393483,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico,consultorio,10,18.461781,-97.39348,https://mitehuacan.mx/?ruta=12
1,Optica Look Vission,consultorio,10,18.458524,-97.385203,https://mitehuacan.mx/?ruta=12
1,Centro De Salud Tehuacan,consultorio,12,18.465927,-97.399052,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico Alopata Sin Nombre,consultorio,12,18.466727,-97.401846,https://mitehuacan.mx/?ruta=12
1,Terapias Psicoterapia Centrada En Soluciones,consultorio,12,18.465291,-97.398987,https://mitehuacan.mx/?ruta=12
1,Uneme Sorid,consultorio,12,18.448507,-97.418572,https://mitehuacan.mx/?ruta=12
1,Consultoria Y Asesoria Psicologica Particular,consultorio,13,18.456481,-97.392761,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico Agustin Pacheco Merlo,consultorio,13,18.458816,-97.392897,https://mitehuacan.mx/?ruta=12
1,Consultorio De Odontopediatria Mary,consultorio,14,18.462603,-97.394007,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental,consultorio,14,18.462603,-97.394007,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Sin Nombre,consultorio,14,18.458699,-97.38884,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico De Farmacia De Apollo,consultorio,14,18.458562,-97.392434,https://mitehuacan.mx/?ruta=12
1,Grupo Dental Bulas,consultorio,14,18.458843,-97.393721,https://mitehuacan.mx/?ruta=12
1,Clinica Dental Dr Jose Eduardo De Rosas Lopez,consultorio,15,18.456734,-97.392756,https://mitehuacan.mx/?ruta=12
1,Clinica Odontologica,consultorio,15,18.463162,-97.396612,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Ortocket,consultorio,15,18.463169,-97.396858,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Sarident,consultorio,15,18.463162,-97.396612,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico 04,consultorio,15,18.463163,-97.39664,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico General,consultorio,15,18.458732,-97.389393,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico Similares,consultorio,15,18.463163,-97.39664,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico Sin Nombre,consultorio,15,18.463162,-97.396612,https://mitehuacan.mx/?ruta=12
1,Unidad Medica Familiar N 30,consultorio,15,18.46316,-97.396545,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico,consultorio,16,18.463139,-97.395939,https://mitehuacan.mx/?ruta=12
1,Centro De Hisoterapia Placentaria,consultorio,17,18.463134,-97.395778,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Salazar,consultorio,17,18.453596,-97.394328,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico De Gastroenterologia,consultorio,17,18.463134,-97.395778,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico Del Doctor Luis Rogelio Vazquez Jimenez,consultorio,17,18.458295,-97.385493,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Especialidades Dentales,consultorio,18,18.463109,-97.395096,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Dentihealth,consultorio,19,18.456886,-97.389445,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico Sin Nombre,consultorio,21,18.460974,-97.39364,https://mitehuacan.mx/?ruta=12
1,Consultorio De Pediatria Doctor Ramon Guerrero Bayardo,consultorio,23,18.462077,-97.394352,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Sin Nombre,consultorio,23,18.462077,-97.394352,https://mitehuacan.mx/?ruta=12
1,Consultorio Medico De Cardiologia,consultorio,23,18.462077,-97.394352,https://mitehuacan.mx/?ruta=12
1,Clinica Dental Integral Rie,consultorio,25,18.458437,-97.391574,https://mitehuacan.mx/?ruta=12
1,Consultorio Dental Nueva Imagen,consultorio,25,18.46631,-97.405057,https://mitehuacan.mx/?ruta=12
