prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Guti-Pan,panadería,57,18.459224,-97.39263,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Refacciones Lay,refacciones,0,18.467595,-97.39794,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Compra Venta De Accesorios Para Automoviles Blacky,refacciones,1,18.458628,-97.389939,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Diez Accesorios,refacciones,1,18.476503,-97.393793,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Parabrisas Luigi,refacciones,1,18.476377,-97.393796,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Refaccionaria Macsa,refacciones,4,18.464889,-97.388878,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Tienda De Partes Electricas Trumor,refacciones,7,18.472479,-97.391169,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Refacciones Vw Y Nissan De Tehuacan,refacciones,8,18.465125,-97.398149,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Accesorios Para Vehiculos Vidal,refacciones,11,18.46685,-97.397865,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Zona Centro,refacciones,42,18.46265,-97.383602,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Jeese Refacciones,refacciones,43,18.479296,-97.393146,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Refacciones La Flechita,refacciones,57,18.462771,-97.383713,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Refaciones Usadas Martinez,refacciones,61,18.462772,-97.38375,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Refacciones Cinco De Febrero,refacciones,66,18.462773,-97.383798,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Partes Para Muelles Castillo,refacciones,85,18.469144,-97.392141,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Refacciones Don Paco,refacciones,89,18.464342,-97.397266,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Refaccionaria Disel Hernandez,refacciones,94,18.469431,-97.398781,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Mikels,refacciones,101,18.472789,-97.394861,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Diagsa Automotriz,refacciones,102,18.459258,-97.385114,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,La Casa Del Chofer,refacciones,102,18.462783,-97.384158,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Representaciones Industriales Y Comerciales Rosas,refacciones,122,18.457431,-97.387555,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Compra Venta De Accesorios Para Automoviles Blaky,refacciones,123,18.457493,-97.389564,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Refacciones Usadas Tehuacan,refacciones,127,18.460572,-97.38279,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Accesorios Automotrices Sin Nombre,refacciones,139,18.462063,-97.387029,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Suministros Automotrices,refacciones,146,18.462685,-97.384911,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cemitas Mary,restaurante,0,18.458517,-97.387243,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante Welik,restaurante,0,18.461657,-97.394166,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Yankees Pizzas,restaurante,0,18.461721,-97.394163,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos,restaurante,1,18.475284,-97.392854,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Mary Fer,restaurante,1,18.458579,-97.388522,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Mexicanos Chaguita,restaurante,1,18.47529,-97.393035,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica La Incondicional Del Sabor,restaurante,1,18.458694,-97.392,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,La Torta Del Recreo,restaurante,1,18.477283,-97.392647,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Loncheria Agua Miel,restaurante,1,18.463499,-97.398134,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Loncheria Frutileto,restaurante,1,18.462299,-97.39414,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Pizzas Yankees,restaurante,1,18.458694,-97.392,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Pizzeria Yankees,restaurante,1,18.458694,-97.392,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante Desayunos Doña Lancha,restaurante,1,18.463761,-97.398122,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante Mis Dos Regalos,restaurante,1,18.458569,-97.388323,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria El Diablito,restaurante,1,18.476146,-97.39349,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria El Tizon Sureño,restaurante,1,18.464331,-97.398096,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Memelas Especiales Sin Nombre,restaurante,1,18.458563,-97.3882,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Norita,restaurante,2,18.458598,-97.388929,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Super Tortas Hidalguenses,restaurante,2,18.458581,-97.388569,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Doña Fide,restaurante,3,18.489558,-97.402118,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Laida,restaurante,3,18.462138,-97.383346,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Sin Nombre,restaurante,3,18.483275,-97.392886,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Hamburguesa Magica,restaurante,3,18.472044,-97.391265,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Comida Taquito De Sal,restaurante,3,18.467428,-97.39132,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Doña Rufi,restaurante,4,18.464723,-97.38525,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Flores,restaurante,4,18.464723,-97.38525,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Jade,restaurante,4,18.464799,-97.385542,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Juquilita,restaurante,4,18.46547,-97.398037,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Tac Mahal,restaurante,4,18.464831,-97.386947,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Mexicanos Marijo,restaurante,5,18.469214,-97.391385,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Carnitas El Altepexano,restaurante,5,18.464824,-97.389488,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Carnitas El Porky,restaurante,5,18.464824,-97.389459,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Evita,restaurante,5,18.478931,-97.392379,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica La Flor De Veracruz,restaurante,5,18.464827,-97.38962,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Sazon Santa Lucia,restaurante,5,18.46915,-97.391385,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Memelas Y Quesadillas Juquila,restaurante,5,18.464739,-97.38654,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,"Restaurantes Con Servicio De Preparación De Pizzas, Hamburgu",restaurante,5,18.478197,-97.392641,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Tacos De La 3,restaurante,5,18.471301,-97.39127,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Tacos El Chino Y Algo Mas,restaurante,5,18.46963,-97.391382,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Tacos Genaro,restaurante,5,18.465808,-97.391335,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria El Poblanito,restaurante,5,18.462615,-97.382589,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Antojitos Mexicanos Comedor Mexicano,restaurante,5,18.464826,-97.389582,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Hamburguesas Crazy Foods,restaurante,5,18.469186,-97.391385,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Mr Taco Al Carbon,restaurante,6,18.489972,-97.401213,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Rosticeria Raquel,restaurante,6,18.468897,-97.3914,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Elaboracion De Memelitas,restaurante,7,18.472614,-97.391256,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante Cafe La Plazuela,restaurante,7,18.469244,-97.397982,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante La Casa De Ocaña,restaurante,7,18.466336,-97.391434,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Carne Arabe Doner Kebab,restaurante,7,18.467286,-97.391424,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Tacos Estilo Michoacan,restaurante,7,18.466481,-97.391433,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos La Coapeñita,restaurante,8,18.480069,-97.392292,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Fonda Cecy,restaurante,8,18.46023,-97.385993,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Tacos Genaro,restaurante,8,18.472867,-97.391253,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria La Chingada,restaurante,8,18.472384,-97.391106,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Rey De Reyes,restaurante,8,18.462623,-97.38256,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Karen,restaurante,9,18.479961,-97.392312,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Estilo Michoacan Sucursal 7 Sur,restaurante,9,18.458435,-97.387103,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Mariluz,restaurante,9,18.46904,-97.391423,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,La Cocina De Mama,restaurante,10,18.477085,-97.392756,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,La Gran Parrillada,restaurante,10,18.467266,-97.397848,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Pizzas 238,restaurante,10,18.47622,-97.393013,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Clasicos,restaurante,11,18.464843,-97.391448,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante La Choza,restaurante,11,18.470638,-97.393835,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria El Jefe,restaurante,11,18.458603,-97.386775,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Antojitos Mexicanos,restaurante,12,18.464833,-97.391448,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Las Cazuelas De Los Abuelos,restaurante,12,18.464644,-97.397977,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Pizzerias Angelloti,restaurante,12,18.458766,-97.391058,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurant Bar La Hacienda,restaurante,12,18.464048,-97.398005,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante Los Pepes,restaurante,12,18.466579,-97.397877,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Rosticeria El Buen Sabor,restaurante,12,18.458777,-97.391371,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria El Rey Del Taco,restaurante,12,18.45841,-97.38718,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Tasty Burguer,restaurante,12,18.467008,-97.391473,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Carnitas Sin Nombre,restaurante,12,18.464346,-97.397991,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria El Sombrerudo,restaurante,13,18.468423,-97.397805,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Aca Las Tortas,restaurante,14,18.458465,-97.385964,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica El Buen Sazon,restaurante,14,18.465349,-97.397941,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Pizerias Chepe Pizas,restaurante,14,18.458447,-97.388675,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante La Reforma,restaurante,14,18.470955,-97.393829,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Tortas Y Tacos Leo,restaurante,14,18.466027,-97.397901,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Botanas Y Tortas Camila,restaurante,14,18.469182,-97.398051,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,El Jitomate Romantico,restaurante,15,18.46313,-97.395674,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante El Patio Tehuacan,restaurante,15,18.462898,-97.396519,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante La Zona,restaurante,15,18.464878,-97.384652,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Rosticeria Granada,restaurante,16,18.458521,-97.39147,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Sanchez,restaurante,17,18.458345,-97.386541,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,17,18.460678,-97.385899,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Comida Rapida Antojitos Sin Nombre,restaurante,19,18.464694,-97.389274,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Rosticeria Pollo Fiesta,restaurante,19,18.458879,-97.392404,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Rosticeria Granada,restaurante,20,18.458853,-97.391563,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Sergios Antojos Tlalpeños,restaurante,20,18.461717,-97.393975,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Tacos De Birria Sin Nombre,restaurante,20,18.458777,-97.389392,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Los Amigos,restaurante,20,18.475458,-97.392768,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Torteria Rico Rico,restaurante,20,18.461717,-97.393975,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Comida Sin Nombre,restaurante,21,18.461504,-97.383414,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Tacos Taqueria Zaragoza,restaurante,21,18.465128,-97.398272,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Aryse,restaurante,22,18.45832,-97.387184,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Pizzas Angeloti,restaurante,22,18.471292,-97.393739,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante El Cerezo,restaurante,22,18.471292,-97.393739,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Xanadu,restaurante,22,18.472141,-97.391019,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Sin Nombre,restaurante,23,18.466265,-97.398234,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante Ken Gourmet Japones,restaurante,23,18.458525,-97.393273,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Juquilita,restaurante,23,18.460748,-97.38584,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Pizzas Alma Mixteco,restaurante,25,18.46464,-97.389275,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Elaboracion De Tortas,restaurante,27,18.475892,-97.393359,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cemitas La Poblanita,restaurante,28,18.458797,-97.394529,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Alimentos Los Laureles,restaurante,29,18.469022,-97.391061,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Sin Nombre,restaurante,30,18.466984,-97.391075,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Grupo Gastronomico Casa Vieja,restaurante,31,18.462083,-97.394447,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Carnitas Los Laureles De Tehuacan,restaurante,33,18.467284,-97.398257,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Ruby,restaurante,35,18.464605,-97.382133,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Las Gueras,restaurante,36,18.469188,-97.398259,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Bodega Sin Nombre,restaurante,37,18.458141,-97.386093,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Hamburguesas Juquilita,restaurante,38,18.480003,-97.39186,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Sin Nombre,restaurante,38,18.46171,-97.384952,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Kukos Luchs,restaurante,41,18.464469,-97.388416,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,La Cochineria,restaurante,41,18.458345,-97.392722,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Comida Casera El Sazon De La Abuelita,restaurante,42,18.458292,-97.391574,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Hambuerguesas Like,restaurante,42,18.45822,-97.389523,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Sin Nombre,restaurante,44,18.45837,-97.394129,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Antojitos El Pasillo,restaurante,44,18.463237,-97.398573,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,44,18.458082,-97.386224,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Loncheria Sin Nombre,restaurante,45,18.461711,-97.393739,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Donaji,restaurante,46,18.460696,-97.386496,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Preparacion De Tortas,restaurante,46,18.481727,-97.396347,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos El Itacate,restaurante,49,18.468728,-97.393848,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Como En Casa,restaurante,49,18.465014,-97.397612,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Tita,restaurante,50,18.464387,-97.38842,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Caro,restaurante,50,18.460914,-97.385005,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Sin Nombre,restaurante,51,18.458135,-97.389409,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Casa Vieja,restaurante,51,18.462114,-97.394636,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Vivero Entre Flores Y Mas,restaurante,52,18.4703,-97.39084,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Mexicanos Antojitos De La Cuatro,restaurante,53,18.467206,-97.398449,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Lico Lico Villa Asiatica,restaurante,53,18.458257,-97.393389,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria El Flamazo,restaurante,53,18.458116,-97.389409,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Comida,restaurante,57,18.479367,-97.391778,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Pizzas Angelotti,restaurante,57,18.462555,-97.382098,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Tacos Y Tortas Arabes Tacuba,restaurante,57,18.489733,-97.400266,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Tacos De Carnitas,restaurante,58,18.484091,-97.392636,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,El Sazon De Chonita,restaurante,59,18.461559,-97.383014,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Loncheria El Antojo,restaurante,59,18.461708,-97.393606,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante Santa Lucia,restaurante,60,18.468631,-97.39512,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Antojitos Mexicanos Doña Rosi,restaurante,60,18.465091,-97.397505,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Carnitas Doña Mari,restaurante,62,18.45807,-97.39024,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Carnitas El Oasis,restaurante,62,18.465091,-97.397486,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Alva,restaurante,65,18.489694,-97.40019,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Mapetos Restaurante,restaurante,66,18.464949,-97.392017,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Memelitas Doña Queta,restaurante,66,18.467303,-97.398569,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Fonda Chela,restaurante,67,18.457893,-97.386564,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Puesto De Chicharron Sin Nombre,restaurante,67,18.466969,-97.390725,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Cayu,restaurante,67,18.46426,-97.389282,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Carnitas Y Tacos Sin Nombre,restaurante,68,18.490074,-97.400167,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Sin Nombre,restaurante,69,18.465422,-97.387016,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Sin Nombre,restaurante,69,18.474331,-97.390629,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Elaboracion Y Venta De Antojitos Sin Nombre,restaurante,69,18.460706,-97.383649,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica,restaurante,70,18.464055,-97.383178,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante Meson De La Biosfera,restaurante,71,18.460909,-97.394857,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Jbs Restaurant Bar,restaurante,73,18.459177,-97.387102,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Play Game,restaurante,74,18.460505,-97.393495,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Carnitas El Oasis,restaurante,75,18.460677,-97.393483,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Rosy,restaurante,76,18.465005,-97.397356,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica El Sazon De La Abuela,restaurante,76,18.472866,-97.390611,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Y Rosticeria De Pollos Rosticocina Zaragoza,restaurante,76,18.465005,-97.397356,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Los 2 Osorios,restaurante,76,18.460648,-97.384154,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Abril,restaurante,77,18.472786,-97.390588,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Casa Del Comensal,restaurante,79,18.464151,-97.389284,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Ceci,restaurante,79,18.460606,-97.383738,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria El Tigre,restaurante,79,18.460656,-97.385216,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Sin Nombre,restaurante,81,18.45925,-97.387101,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Venta De Antojitos Sin Nombre,restaurante,81,18.475135,-97.394587,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante Casa Amachu,restaurante,82,18.469926,-97.395606,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante El Meson Del Refugio,restaurante,82,18.460912,-97.394961,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Y Elaboracion De Postres Sin Nombre,restaurante,83,18.461427,-97.386813,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante Carnitas Santa Elena,restaurante,84,18.460421,-97.393406,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Los Volcanes,restaurante,84,18.462354,-97.398289,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,La Parrilla Real,restaurante,85,18.462327,-97.397902,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Birrieria Los Gueros,restaurante,86,18.457972,-97.393572,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Estilo Michoacan,restaurante,86,18.465645,-97.389265,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Pizzeria Zautla,restaurante,87,18.457696,-97.386034,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Preparacion De Antojitos Sin Nombre,restaurante,87,18.47029,-97.392159,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante La Lonja,restaurante,87,18.462937,-97.393308,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Contreras,restaurante,88,18.460693,-97.383194,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Un Cachito De Sabor,restaurante,89,18.464342,-97.397266,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,La Chatta Restaurant Y Terraza,restaurante,90,18.462207,-97.396283,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante La Greca,restaurante,92,18.462168,-97.395762,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Super Distribuibuidoras Alvarez,restaurante,92,18.458444,-97.385225,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,La Lonja,restaurante,92,18.462878,-97.393261,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Sabores,restaurante,92,18.462418,-97.393277,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Taqueria Mac Tac,restaurante,93,18.461612,-97.393285,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,La chatta Restaurante,restaurante,93,18.462197,-97.396647,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurant Carnitas Santa Elena,restaurante,95,18.460865,-97.393283,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos,restaurante,96,18.484433,-97.392597,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Antojitos Juanita,restaurante,96,18.469992,-97.392251,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Casa Rivera,restaurante,96,18.462368,-97.393238,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,La Granja Restaurant Bar,restaurante,96,18.462489,-97.393235,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Restaurante Sabores,restaurante,96,18.462616,-97.393231,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Cocina Economica Naranja,restaurante,97,18.460471,-97.384425,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Ameli Restaurante,restaurante,98,18.470108,-97.397827,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
1,Almuerzos De La 9,restaurante,99,18.458592,-97.385158,https://mitehuacan.mx/?ruta=24-bosques-de-reforma
