prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Fonda Comedor Las Granadas,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Fonda Florentina,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Fonda Julieta,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Fonda La Flor,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Fonda La Flor De Atlixco,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Fonda La Flor De Oaxaca,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Fonda La Oaxaqueña,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Fonda La Poblanita,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Fonda Mary Carmen,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Fonda Maty,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Fonda Rosita,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Fonda Ruth,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Fonda Teresita,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Huaraches Y Memelas El Chaparrito,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Pizzas Pizzaiolo,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Taqueria,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Taqueria La Guadalupana,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Taqueria Los 3 Garcias,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Venta De Barbacoa Bolaños,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Venta De Comida Catita,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Venta De Comida Sin Nombre,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Venta De Huaraches Sin Nombre,restaurante,105,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15
1,Cocina Economica Marus,restaurante,106,18.466526,-97.405113,https://mitehuacan.mx/?ruta=15
1,Restaurante Roma,restaurante,107,18.467296,-97.407118,https://mitehuacan.mx/?ruta=15
1,Oaxaca En Tehuacan,restaurante,108,18.460178,-97.409723,https://mitehuacan.mx/?ruta=15
1,Venta De Memelitas Y Antojitos Sin Nombre,restaurante,108,18.457619,-97.389413,https://mitehuacan.mx/?ruta=15
1,Cocina Economica Sin Nombre,restaurante,109,18.474331,-97.390629,https://mitehuacan.mx/?ruta=15
1,La Ham Cowboy Truca Hamburguesas,restaurante,109,18.452682,-97.391889,https://mitehuacan.mx/?ruta=15
1,Restaurante Chiltepe,restaurante,109,18.466611,-97.39303,https://mitehuacan.mx/?ruta=15
1,Cocina Economica El Restaurancito De La Siete,restaurante,110,18.457064,-97.410801,https://mitehuacan.mx/?ruta=15
1,Venta De Memelitas Y Tacos Sin Nombre,restaurante,110,18.464156,-97.400092,https://mitehuacan.mx/?ruta=15
1,Caseta De Tacos Taqueria Infonavit,restaurante,111,18.460157,-97.407433,https://mitehuacan.mx/?ruta=15
1,Cocina Economica La 11,restaurante,111,18.454487,-97.396448,https://mitehuacan.mx/?ruta=15
1,Taqueria Sin Nombre,restaurante,111,18.470138,-97.389353,https://mitehuacan.mx/?ruta=15
1,Venta De Antojitos Doña Reyna,restaurante,111,18.456333,-97.385275,https://mitehuacan.mx/?ruta=15
1,Venta De Desayunos Sin Nombre,restaurante,111,18.468114,-97.403961,https://mitehuacan.mx/?ruta=15
1,Gourmet Doña Leonor,restaurante,112,18.456663,-97.393567,https://mitehuacan.mx/?ruta=15
1,Restaurante El Chahuixtle,restaurante,112,18.462371,-97.408782,https://mitehuacan.mx/?ruta=15
1,Birrieria Los Gueros,restaurante,113,18.457972,-97.393572,https://mitehuacan.mx/?ruta=15
1,Cocina Economica Su Super Cocina,restaurante,113,18.466071,-97.396375,https://mitehuacan.mx/?ruta=15
1,Cocina D Monys,restaurante,114,18.464836,-97.405129,https://mitehuacan.mx/?ruta=15
1,Taqueria El Patron,restaurante,114,18.451226,-97.407543,https://mitehuacan.mx/?ruta=15
1,Cocina Economica Sin Nombre,restaurante,115,18.459676,-97.390666,https://mitehuacan.mx/?ruta=15
1,Restaurant Bar La Hacienda,restaurante,115,18.464048,-97.398005,https://mitehuacan.mx/?ruta=15
1,Fonda Cecy,restaurante,116,18.46023,-97.385993,https://mitehuacan.mx/?ruta=15
1,Taqueria Manu,restaurante,116,18.474782,-97.398782,https://mitehuacan.mx/?ruta=15
1,Venta De Alimentos,restaurante,116,18.465559,-97.405079,https://mitehuacan.mx/?ruta=15
1,Cocina Economica Sin Nombre,restaurante,117,18.466239,-97.385911,https://mitehuacan.mx/?ruta=15
1,Venta De Comida Para Llevar,restaurante,117,18.454198,-97.39745,https://mitehuacan.mx/?ruta=15
1,Taqueria Junior,restaurante,118,18.476121,-97.398495,https://mitehuacan.mx/?ruta=15
1,Venta De Memelas Y Quesadillas Sin Nombre,restaurante,118,18.460089,-97.388219,https://mitehuacan.mx/?ruta=15
1,Chicharroneria Sin Nombre,restaurante,119,18.456267,-97.385202,https://mitehuacan.mx/?ruta=15
1,Restaurante Qquesotto Founduc Tapas Vino,restaurante,119,18.46205,-97.409347,https://mitehuacan.mx/?ruta=15
1,Cocina Economica El Sazon De Mama,restaurante,120,18.468017,-97.403614,https://mitehuacan.mx/?ruta=15
1,Restaurante Panchita Antojeria Mexicana,restaurante,120,18.463115,-97.405116,https://mitehuacan.mx/?ruta=15
1,Salento Cosina Economica,restaurante,120,18.454589,-97.395269,https://mitehuacan.mx/?ruta=15
1,El Rey De La Vida,restaurante,121,18.456558,-97.393656,https://mitehuacan.mx/?ruta=15
1,Venta De Carnitas El Calvario,restaurante,121,18.453487,-97.391416,https://mitehuacan.mx/?ruta=15
1,Cocina De Sarita,restaurante,122,18.458215,-97.40769,https://mitehuacan.mx/?ruta=15
1,Restaurante Steak House Abacaxi,restaurante,123,18.462012,-97.405165,https://mitehuacan.mx/?ruta=15
1,Venta De Tacos Porky,restaurante,123,18.456547,-97.391351,https://mitehuacan.mx/?ruta=15
1,Vivero Entre Flores Y Mas,restaurante,123,18.4703,-97.39084,https://mitehuacan.mx/?ruta=15
1,Antojitos Sin Nombre,restaurante,124,18.456222,-97.385204,https://mitehuacan.mx/?ruta=15
1,Bodega De Antojitos Mexicanos Yamileth,restaurante,124,18.456222,-97.385204,https://mitehuacan.mx/?ruta=15
1,Cemitas La Mexicana,restaurante,124,18.460249,-97.409869,https://mitehuacan.mx/?ruta=15
1,Cocina Economica Carmelina,restaurante,124,18.461081,-97.405203,https://mitehuacan.mx/?ruta=15
1,Cocina Economica Doña Petra,restaurante,124,18.45622,-97.385204,https://mitehuacan.mx/?ruta=15
1,El Jacalito De La Guera Barbacoa,restaurante,124,18.472226,-97.392766,https://mitehuacan.mx/?ruta=15
1,Tacos Estilo Michoacan,restaurante,124,18.462829,-97.385874,https://mitehuacan.mx/?ruta=15
1,Venta De Antojitos,restaurante,124,18.457353,-97.40765,https://mitehuacan.mx/?ruta=15
1,Venta De Comida Sin Nombre,restaurante,124,18.473328,-97.389154,https://mitehuacan.mx/?ruta=15
1,Cocina Economica Lupita,restaurante,125,18.456218,-97.385176,https://mitehuacan.mx/?ruta=15
1,Taqueria Garcia,restaurante,125,18.456218,-97.385176,https://mitehuacan.mx/?ruta=15
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,125,18.460678,-97.385899,https://mitehuacan.mx/?ruta=15
1,Venta De Quesadillas Sin Nombre,restaurante,125,18.456218,-97.385176,https://mitehuacan.mx/?ruta=15
1,Taqueria El Poblanito,restaurante,126,18.456256,-97.387395,https://mitehuacan.mx/?ruta=15
1,Antojitos Mexicanos Shabocho,restaurante,127,18.476317,-97.40043,https://mitehuacan.mx/?ruta=15
1,Barbacoa La Chiva Pinta,restaurante,127,18.47604,-97.398514,https://mitehuacan.mx/?ruta=15
1,Comida Rapida Pichos Originales,restaurante,127,18.467543,-97.393,https://mitehuacan.mx/?ruta=15
1,Tacos Arabes Los Volcanes,restaurante,127,18.46024,-97.406027,https://mitehuacan.mx/?ruta=15
1,Caseta Garci Crespo,restaurante,128,18.466515,-97.404905,https://mitehuacan.mx/?ruta=15
1,Cocina Economica Rosas,restaurante,129,18.475851,-97.398556,https://mitehuacan.mx/?ruta=15
1,Venta De Antojitos Mexicanos Valeria,restaurante,129,18.454606,-97.396938,https://mitehuacan.mx/?ruta=15
1,Venta De Antojitos Y Tortillas Sin Nombre,restaurante,130,18.456174,-97.3857,https://mitehuacan.mx/?ruta=15
1,Taqueria Juquilita,restaurante,131,18.460748,-97.38584,https://mitehuacan.mx/?ruta=15
1,Yankees Pizzas,restaurante,131,18.461721,-97.394163,https://mitehuacan.mx/?ruta=15
1,Loncheria El Antojo,restaurante,132,18.461708,-97.393606,https://mitehuacan.mx/?ruta=15
1,Loncheria Sin Nombre,restaurante,132,18.461711,-97.393739,https://mitehuacan.mx/?ruta=15
1,Restaurante Bar Infinity,restaurante,132,18.466935,-97.392799,https://mitehuacan.mx/?ruta=15
1,Sergios Antojos Tlalpeños,restaurante,132,18.461717,-97.393975,https://mitehuacan.mx/?ruta=15
1,Torteria Rico Rico,restaurante,132,18.461717,-97.393975,https://mitehuacan.mx/?ruta=15
1,Pizzeria Chester,restaurante,133,18.470069,-97.406832,https://mitehuacan.mx/?ruta=15
1,Rosticeria Ali,restaurante,134,18.457431,-97.390714,https://mitehuacan.mx/?ruta=15
1,Cocina Economica Lupita,restaurante,135,18.456322,-97.411056,https://mitehuacan.mx/?ruta=15
1,Antojitos Sin Nombre,restaurante,136,18.473774,-97.399002,https://mitehuacan.mx/?ruta=15
1,Bodega Luchita,restaurante,136,18.456201,-97.384816,https://mitehuacan.mx/?ruta=15
1,Pizzas Angelotti,restaurante,136,18.459902,-97.391546,https://mitehuacan.mx/?ruta=15
1,Tacos Y Tortas Arabes Tacuba,restaurante,136,18.460137,-97.406969,https://mitehuacan.mx/?ruta=15
1,Restaurante Welik,restaurante,138,18.461657,-97.394166,https://mitehuacan.mx/?ruta=15
1,Tilingo Lingo Restaurante,restaurante,138,18.473811,-97.395394,https://mitehuacan.mx/?ruta=15
1,Alaburguer,restaurante,139,18.460228,-97.405742,https://mitehuacan.mx/?ruta=15
1,Venta De Chicharron Sin Nombre,restaurante,140,18.458264,-97.383888,https://mitehuacan.mx/?ruta=15
1,Venta De Comida,restaurante,140,18.457767,-97.383918,https://mitehuacan.mx/?ruta=15
1,Venta De Loza Y Alcancias De Yeso,restaurante,140,18.457902,-97.38391,https://mitehuacan.mx/?ruta=15
1,Carnitas Flor De Maria,restaurante,141,18.451353,-97.404744,https://mitehuacan.mx/?ruta=15
1,Pollos Rostizados Renata,restaurante,141,18.458327,-97.383884,https://mitehuacan.mx/?ruta=15
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,141,18.458363,-97.383882,https://mitehuacan.mx/?ruta=15
1,Cocina Economica,restaurante,142,18.453751,-97.407592,https://mitehuacan.mx/?ruta=15
1,Taqueria El Gran Tako,restaurante,142,18.457459,-97.383937,https://mitehuacan.mx/?ruta=15
1,Taqueria El Jalisciense,restaurante,142,18.475079,-97.399019,https://mitehuacan.mx/?ruta=15
1,Antojitos La Jarochita,restaurante,143,18.467029,-97.392696,https://mitehuacan.mx/?ruta=15
1,Puesto Taquitos De Carniceria Sin Nombre,restaurante,143,18.457324,-97.383946,https://mitehuacan.mx/?ruta=15
1,Taqueria Mac Tac,restaurante,143,18.461612,-97.393285,https://mitehuacan.mx/?ruta=15
1,Venta De Tacos Sin Nombre,restaurante,143,18.457261,-97.383952,https://mitehuacan.mx/?ruta=15
1,Antojitos Mercedes,restaurante,144,18.472034,-97.399157,https://mitehuacan.mx/?ruta=15
1,Antojitos Mexicanos Elo,restaurante,144,18.457188,-97.383959,https://mitehuacan.mx/?ruta=15
1,Preparacion De Las Alas Del Pollo,restaurante,144,18.472044,-97.392767,https://mitehuacan.mx/?ruta=15
1,Venta De Antojitos Mexicanos Las Flores,restaurante,144,18.456194,-97.384665,https://mitehuacan.mx/?ruta=15
1,Venta De Comida Ana,restaurante,144,18.456674,-97.407646,https://mitehuacan.mx/?ruta=15
1,La Parrila De Tony,restaurante,145,18.475671,-97.398888,https://mitehuacan.mx/?ruta=15
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,145,18.457089,-97.383965,https://mitehuacan.mx/?ruta=15
1,Venta De Antojitos Sin Nombre,restaurante,145,18.457107,-97.383963,https://mitehuacan.mx/?ruta=15
1,Venta De Antojitos Yamileth,restaurante,146,18.456193,-97.384627,https://mitehuacan.mx/?ruta=15
1,El Jacalito De La Coapeñita,restaurante,147,18.454793,-97.394398,https://mitehuacan.mx/?ruta=15
1,Restauran Bar La Grangita,restaurante,147,18.454793,-97.394398,https://mitehuacan.mx/?ruta=15
1,Restaurante Desayunos Doña Lancha,restaurante,147,18.463761,-97.398122,https://mitehuacan.mx/?ruta=15
1,Tacos De Asada El Guero,restaurante,147,18.476609,-97.403443,https://mitehuacan.mx/?ruta=15
1,Antojitos Jane,restaurante,148,18.473868,-97.389032,https://mitehuacan.mx/?ruta=15
1,Antojitos Kukos Luchs,restaurante,148,18.464469,-97.388416,https://mitehuacan.mx/?ruta=15
1,Antojitos La Bella Coapita,restaurante,149,18.474638,-97.399099,https://mitehuacan.mx/?ruta=15
1,Antojitos Tita,restaurante,149,18.464387,-97.38842,https://mitehuacan.mx/?ruta=15
1,Tortas Checkos,restaurante,149,18.461547,-97.39264,https://mitehuacan.mx/?ruta=15
1,Venta De Pollo Enchilado Sin Nombre,restaurante,149,18.456908,-97.383975,https://mitehuacan.mx/?ruta=15
1,Fonda Juquilita,restaurante,150,18.462783,-97.388465,https://mitehuacan.mx/?ruta=15
1,Lovegan,restaurante,150,18.467644,-97.404668,https://mitehuacan.mx/?ruta=15
1,Tacos T Tortas Del Boulevard,restaurante,150,18.467748,-97.403435,https://mitehuacan.mx/?ruta=15
1,Super Mi Es Mi Super,súper,0,18.458481,-97.386504,https://mitehuacan.mx/?ruta=15
1,Restaurante Food Mix,súper,2,18.465153,-97.399562,https://mitehuacan.mx/?ruta=15
1,Venta De Sushi Asahui Sushi Ross,súper,4,18.46504,-97.394061,https://mitehuacan.mx/?ruta=15
1,Acsapack,súper,6,18.469078,-97.404474,https://mitehuacan.mx/?ruta=15
1,Restaurante Mr Monche,súper,8,18.465038,-97.398731,https://mitehuacan.mx/?ruta=15
1,Alitas Y Snack Cochiloco,súper,9,18.450065,-97.405467,https://mitehuacan.mx/?ruta=15
1,Comida Japonesa Melche Food,súper,23,18.466957,-97.393837,https://mitehuacan.mx/?ruta=15
1,Elaboracion De Comida,súper,24,18.457603,-97.392735,https://mitehuacan.mx/?ruta=15
1,Chedraui Tehuacan T046,súper,31,18.462853,-97.386753,https://mitehuacan.mx/?ruta=15
1,Vent De Comida Oni Hot Ramen,súper,47,18.464538,-97.393283,https://mitehuacan.mx/?ruta=15
1,Chedraui,súper,47,18.463918,-97.386575,https://mitehuacan.mx/?ruta=15
1,11517 Dominos Pizza Tehuacan Ii,súper,65,18.462844,-97.386427,https://mitehuacan.mx/?ruta=15
1,Venta De Comida Rapida El Gordo Tony,súper,69,18.449387,-97.402028,https://mitehuacan.mx/?ruta=15
1,La Pagoda Servicio De Comida Para Llevar,súper,70,18.458724,-97.393156,https://mitehuacan.mx/?ruta=15
1,Abarrotes Casa Vargas,súper,75,18.462699,-97.407007,https://mitehuacan.mx/?ruta=15
1,Creepi Puercas,súper,76,18.464927,-97.39067,https://mitehuacan.mx/?ruta=15
1,Quimera Food,súper,90,18.469904,-97.402699,https://mitehuacan.mx/?ruta=15
1,Delicias La Casa Del Hojaldre,súper,109,18.463886,-97.393033,https://mitehuacan.mx/?ruta=15
1,Centro Comercial Alatriste,súper,123,18.461037,-97.388238,https://mitehuacan.mx/?ruta=15
1,Club De Nutricion Herbalife,taller,0,18.453124,-97.396661,https://mitehuacan.mx/?ruta=15
1,Servicios Avanzados En Electronica,taller,0,18.461413,-97.408065,https://mitehuacan.mx/?ruta=15
1,Autoservicio Y Refacciones Gomez,taller,1,18.46754,-97.397942,https://mitehuacan.mx/?ruta=15
1,Club De Herbalife,taller,1,18.467053,-97.395048,https://mitehuacan.mx/?ruta=15
1,Club De Nutricion,taller,1,18.450251,-97.408354,https://mitehuacan.mx/?ruta=15
1,La Mansion Banquetes Y Eventos,taller,1,18.467039,-97.394736,https://mitehuacan.mx/?ruta=15
1,Taller De Pintura De Autos Servicio Uriel,taller,1,18.450081,-97.403208,https://mitehuacan.mx/?ruta=15
1,Taller Mecanico Sixto,taller,1,18.45384,-97.392541,https://mitehuacan.mx/?ruta=15
1,Tamales De La Iglesia Del Carmen,taller,1,18.464975,-97.393211,https://mitehuacan.mx/?ruta=15
1,Venta De Productos De Herbalife Sin Nombre,taller,1,18.467486,-97.397944,https://mitehuacan.mx/?ruta=15
1,Jugueria Y Frutas Jugos Por Litro Erik,taller,2,18.46582,-97.387018,https://mitehuacan.mx/?ruta=15
1,Taller De Reparacion De Bocinas,taller,2,18.458616,-97.389289,https://mitehuacan.mx/?ruta=15
1,Transmisiones Automaticas Y Dirrecciones Hidraulicas,taller,2,18.448278,-97.406855,https://mitehuacan.mx/?ruta=15
1,Servicio Automotriz Mendoza,taller,3,18.480831,-97.404489,https://mitehuacan.mx/?ruta=15
1,Servicios De Reparacion Refrigeradores Lav,taller,3,18.468454,-97.397908,https://mitehuacan.mx/?ruta=15
1,Taller Electrico Automotriz Icn Servicios Electricos,taller,3,18.478179,-97.405205,https://mitehuacan.mx/?ruta=15
1,Venta De Productos Naturistas Herbalife,taller,3,18.465133,-97.3985,https://mitehuacan.mx/?ruta=15
1,Atoles Y Tamales Chayito,taller,4,18.457382,-97.385422,https://mitehuacan.mx/?ruta=15
1,Centro De Verificacion Vehicular 27,taller,4,18.450828,-97.396772,https://mitehuacan.mx/?ruta=15
1,Coco Bongo,taller,4,18.459096,-97.387104,https://mitehuacan.mx/?ruta=15
1,Dulceria Dorilocos,taller,4,18.463283,-97.391371,https://mitehuacan.mx/?ruta=15
1,Servicio Automotriz Luna,taller,4,18.459713,-97.387154,https://mitehuacan.mx/?ruta=15
1,Servicio De Banquetes El Manjar,taller,4,18.480455,-97.402994,https://mitehuacan.mx/?ruta=15
1,Taller De Torno,taller,4,18.463522,-97.387066,https://mitehuacan.mx/?ruta=15
1,Taller Mecanico Automotriz Sin Nombre,taller,4,18.471439,-97.390392,https://mitehuacan.mx/?ruta=15
1,The Corn Bowl,taller,4,18.46449,-97.394082,https://mitehuacan.mx/?ruta=15
1,Club De Nutricion Sin Nombre,taller,5,18.471049,-97.397791,https://mitehuacan.mx/?ruta=15
1,Club De Nutricion Sin Nombre,taller,5,18.461686,-97.387108,https://mitehuacan.mx/?ruta=15
1,Club De Nutricion Sin Nombre,taller,5,18.474478,-97.392701,https://mitehuacan.mx/?ruta=15
1,La Esquina Del Sabor,taller,5,18.470497,-97.397813,https://mitehuacan.mx/?ruta=15
1,Mecanica Industrial Zarate,taller,5,18.47028,-97.39782,https://mitehuacan.mx/?ruta=15
1,Servicio Automotriz Sanchez Montalvo,taller,5,18.469088,-97.40573,https://mitehuacan.mx/?ruta=15
1,Servicio Electrico Sin Nombre,taller,5,18.462346,-97.387101,https://mitehuacan.mx/?ruta=15
1,Servicio Gus,taller,5,18.469182,-97.40549,https://mitehuacan.mx/?ruta=15
1,Taller De Torno,taller,5,18.463133,-97.387086,https://mitehuacan.mx/?ruta=15
1,Venta De Papas Sin Nombre,taller,5,18.463301,-97.39137,https://mitehuacan.mx/?ruta=15
1,Centro De Nutricion Herbalife,taller,6,18.464973,-97.395801,https://mitehuacan.mx/?ruta=15
1,Esquites Don Boni,taller,6,18.469106,-97.400757,https://mitehuacan.mx/?ruta=15
1,Fat Bastard,taller,6,18.457965,-97.392444,https://mitehuacan.mx/?ruta=15
1,Servicio De Taller Mecanico Sin Nombre,taller,6,18.449057,-97.407526,https://mitehuacan.mx/?ruta=15
1,Servicio Lozano,taller,6,18.471267,-97.389272,https://mitehuacan.mx/?ruta=15
1,Taller De Costura Sin Nombre,taller,6,18.469502,-97.397853,https://mitehuacan.mx/?ruta=15
1,King Audio,taller,7,18.475222,-97.393521,https://mitehuacan.mx/?ruta=15
1,Sastreria,taller,7,18.473447,-97.392732,https://mitehuacan.mx/?ruta=15
1,Taller De Muelles Y Suspensiones Platanito,taller,7,18.46774,-97.40003,https://mitehuacan.mx/?ruta=15
1,Taller De Suspencion Jmr93,taller,7,18.466787,-97.399957,https://mitehuacan.mx/?ruta=15
1,Taller Mecanico Automecanica,taller,7,18.465175,-97.386941,https://mitehuacan.mx/?ruta=15
1,Venta De Papas Fritas Y Frituras,taller,7,18.457513,-97.387143,https://mitehuacan.mx/?ruta=15
1,Taller Mecanico Universal,taller,9,18.48033,-97.399228,https://mitehuacan.mx/?ruta=15
1,Churreria Lisfer,taller,10,18.453406,-97.392472,https://mitehuacan.mx/?ruta=15
1,Club De Nutricion Herbalife,taller,10,18.458633,-97.387732,https://mitehuacan.mx/?ruta=15
1,Club De Nutricion Herbalife,taller,10,18.458527,-97.385288,https://mitehuacan.mx/?ruta=15
1,Composturas De Ropa Sin Nombre,taller,10,18.475358,-97.396297,https://mitehuacan.mx/?ruta=15
1,Servicio Automotriz Esmeralda,taller,10,18.478048,-97.403616,https://mitehuacan.mx/?ruta=15
1,Servicio Mecanico Automotriz Navor,taller,10,18.478043,-97.403958,https://mitehuacan.mx/?ruta=15
1,Venta De Donas Y Churros Sin Nombre,taller,10,18.458509,-97.38952,https://mitehuacan.mx/?ruta=15
1,Atoles Y Tamales Sanchez,taller,11,18.458606,-97.386908,https://mitehuacan.mx/?ruta=15
1,Centro De Nutricion Herbalife,taller,11,18.453453,-97.409015,https://mitehuacan.mx/?ruta=15
1,Hojalateria Y Pintura Los 3 Hermanos,taller,11,18.450125,-97.402325,https://mitehuacan.mx/?ruta=15
1,Dikar Hojalateria Y Pintura,taller,12,18.467519,-97.397838,https://mitehuacan.mx/?ruta=15
1,Costurera,taller,13,18.477591,-97.400372,https://mitehuacan.mx/?ruta=15
1,Hojalateria Emmanuel,taller,13,18.451142,-97.408495,https://mitehuacan.mx/?ruta=15
1,Taller Cesmar,taller,14,18.473062,-97.397615,https://mitehuacan.mx/?ruta=15
1,Taller Electrico,taller,14,18.450568,-97.396877,https://mitehuacan.mx/?ruta=15
1,Club Ismerely,taller,15,18.458029,-97.385372,https://mitehuacan.mx/?ruta=15
1,Hojalateria Y Pintura El Pato,taller,15,18.469889,-97.38816,https://mitehuacan.mx/?ruta=15
1,Preparacion De Postres Sin Nombre,taller,15,18.455102,-97.409809,https://mitehuacan.mx/?ruta=15
1,Transmisiones Automaticas Orlando,taller,15,18.464952,-97.397963,https://mitehuacan.mx/?ruta=15
1,Venta De Aguas Frescas El Jarocho,taller,15,18.457488,-97.385152,https://mitehuacan.mx/?ruta=15
1,Taller Mecanico Sin Nombre,taller,16,18.472375,-97.390192,https://mitehuacan.mx/?ruta=15
1,Servicio Electrico Gallardo,taller,17,18.454996,-97.409258,https://mitehuacan.mx/?ruta=15
1,Venta De Tamales Y Atole Sin Nombre,taller,17,18.457289,-97.385157,https://mitehuacan.mx/?ruta=15
1,Venta De Yogur Natural Yogus,taller,17,18.464702,-97.393953,https://mitehuacan.mx/?ruta=15
1,Electromecanico Automotriz Guevara,taller,20,18.474612,-97.397878,https://mitehuacan.mx/?ruta=15
1,Polarizados Mg,taller,20,18.468701,-97.4001,https://mitehuacan.mx/?ruta=15
1,Taller Electrico Yeremi,taller,20,18.468901,-97.402745,https://mitehuacan.mx/?ruta=15
1,Taller Mecanico Sin Nombre,taller,20,18.470291,-97.388488,https://mitehuacan.mx/?ruta=15
1,Venta De Elotes Y Esquites Sin Nombre,taller,20,18.458426,-97.385026,https://mitehuacan.mx/?ruta=15
1,Club De Nutricion Betel,taller,21,18.459561,-97.409086,https://mitehuacan.mx/?ruta=15
1,Club De Nutricion,taller,25,18.449891,-97.404318,https://mitehuacan.mx/?ruta=15
1,Taller De Relojeria La Abj,taller,25,18.458822,-97.389391,https://mitehuacan.mx/?ruta=15
1,Aforos Equipos Y Mantenimientos,taller,26,18.472168,-97.398026,https://mitehuacan.mx/?ruta=15
1,Papas Fritas Lizs,taller,29,18.464741,-97.38673,https://mitehuacan.mx/?ruta=15
1,Taller Mecanico Servicio Automotriz Tobon,taller,29,18.465947,-97.386727,https://mitehuacan.mx/?ruta=15
1,Relojeria Casa Virginia,taller,30,18.458867,-97.389391,https://mitehuacan.mx/?ruta=15
1,Taller De Transmision Automaticas Sin Nombre,taller,30,18.449149,-97.405924,https://mitehuacan.mx/?ruta=15
1,Taller Mecanico Top Spic,taller,31,18.464839,-97.399016,https://mitehuacan.mx/?ruta=15
1,Venta Y Recarga De Extintores,taller,31,18.464785,-97.397245,https://mitehuacan.mx/?ruta=15
1,Venta De Relojes Relojeria Orient,taller,33,18.462735,-97.386731,https://mitehuacan.mx/?ruta=15
1,Mobil Audio Sistem,taller,34,18.467195,-97.398279,https://mitehuacan.mx/?ruta=15
1,Reparacion De Linea Blanca Sin Nombre,taller,34,18.47329,-97.389999,https://mitehuacan.mx/?ruta=15
1,Rude Boy Tehuacan,taller,34,18.465231,-97.405878,https://mitehuacan.mx/?ruta=15
1,Servicio Ruiz,taller,34,18.472369,-97.398095,https://mitehuacan.mx/?ruta=15
1,Taller Electrico Industrial Galo,taller,36,18.458296,-97.390239,https://mitehuacan.mx/?ruta=15
1,Hojalateria Y Pintura Valerio,taller,38,18.467586,-97.40033,https://mitehuacan.mx/?ruta=15
1,Taller Automotriz Y Hojalateria Bautisa,taller,38,18.449414,-97.407947,https://mitehuacan.mx/?ruta=15
1,Taller De Embobinados Koke,taller,38,18.469463,-97.400124,https://mitehuacan.mx/?ruta=15
1,Reconstructora Y Rectificadora De Motores Del Centro,taller,39,18.4668,-97.386669,https://mitehuacan.mx/?ruta=15
1,Taller Mecanico Automotriz Sin Nombre,taller,39,18.450291,-97.405861,https://mitehuacan.mx/?ruta=15
1,Manzanas Gourmet,taller,40,18.473706,-97.39203,https://mitehuacan.mx/?ruta=15
1,Churros Rellenos Apachurro,taller,41,18.459072,-97.392525,https://mitehuacan.mx/?ruta=15
1,Venta De Elotes Y Esquites Y Postres Del Campo A Su Paladar,taller,44,18.453321,-97.397066,https://mitehuacan.mx/?ruta=15
1,Servicio Electrico Y Mecanico,taller,46,18.46863,-97.40043,https://mitehuacan.mx/?ruta=15
1,Servicio Gamo,taller,46,18.455947,-97.392078,https://mitehuacan.mx/?ruta=15
1,Crepas Miel,taller,47,18.455971,-97.392964,https://mitehuacan.mx/?ruta=15
1,Hojalateria Y Pintura,taller,47,18.449655,-97.403375,https://mitehuacan.mx/?ruta=15
1,Taller De Suspenciones Vegar,taller,47,18.461493,-97.386621,https://mitehuacan.mx/?ruta=15
1,Centro De Nutricion Del Eco,taller,48,18.467058,-97.393606,https://mitehuacan.mx/?ruta=15
1,Hojalateria Y Pintura Piolin,taller,50,18.470871,-97.389349,https://mitehuacan.mx/?ruta=15
1,Servicio Automotriz Huerta,taller,51,18.478107,-97.401526,https://mitehuacan.mx/?ruta=15
1,Taller Mecanico Sin Nombre,taller,51,18.44792,-97.407813,https://mitehuacan.mx/?ruta=15
