prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Cocina Economica,restaurante,33,18.450311,-97.396428,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Antojitos Mexicanos Valeria,restaurante,33,18.454606,-97.396938,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Angy,restaurante,35,18.458506,-97.395911,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Restaurant Mi Lupita,restaurante,35,18.460542,-97.389371,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Tacos Jalisco,restaurante,35,18.458714,-97.428738,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Bodega Sin Nombre,restaurante,37,18.458141,-97.386093,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,La Cochineria,restaurante,37,18.458345,-97.392722,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Comida China Jiawang,restaurante,38,18.462734,-97.386683,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria El Viejon,restaurante,38,18.458647,-97.428992,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria Sin Nombre,restaurante,39,18.46171,-97.384952,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Comida Casera El Sazon De La Abuelita,restaurante,40,18.458292,-97.391574,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Restaurante Casa Lupita,restaurante,41,18.460799,-97.387479,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Kukos Luchs,restaurante,42,18.464469,-97.388416,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina San Rafael,restaurante,42,18.45561,-97.394807,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Hambuerguesas Like,restaurante,42,18.45822,-97.389523,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,44,18.458082,-97.386224,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Tacos Carranza,restaurante,46,18.461345,-97.392551,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Liz Y Miselanea,restaurante,47,18.45576,-97.428415,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Hamburguesas Le Crepe,restaurante,47,18.462649,-97.389879,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Lico Lico Villa Asiatica,restaurante,49,18.458257,-97.393389,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Memelas Y Quesadillas Juquila,restaurante,49,18.464739,-97.38654,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Sin Nombre,restaurante,50,18.440959,-97.403078,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Play Game,restaurante,50,18.460505,-97.393495,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Tita,restaurante,51,18.464387,-97.38842,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Sin Nombre,restaurante,51,18.458135,-97.389409,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Tacos Arabe Rickis,restaurante,52,18.461403,-97.392643,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Empanadas Sin Nombre,restaurante,52,18.460379,-97.389373,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Pizzas Angelotti,restaurante,53,18.462555,-97.382098,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria El Flamazo,restaurante,53,18.458116,-97.389409,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Mole Doña Regina,restaurante,53,18.443167,-97.405558,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Tortas,restaurante,56,18.455525,-97.394943,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Y Venta De Frutas Y Verduras Sin Nombre,restaurante,57,18.452883,-97.396113,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Restaurante Carnitas Santa Elena,restaurante,59,18.460421,-97.393406,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Carnitas Doña Mari,restaurante,60,18.45807,-97.39024,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Restaurante De Comida China Fire Wok,restaurante,60,18.442162,-97.406538,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria Mulullos,restaurante,66,18.462377,-97.376468,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda Chela,restaurante,67,18.457893,-97.386564,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria El Gran Poblano,restaurante,67,18.462792,-97.388807,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Cemas Cemitas La Poblanita,restaurante,67,18.462761,-97.387679,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Comida,restaurante,67,18.462284,-97.386423,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Mole,restaurante,67,18.442489,-97.403909,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Sin Nombre,restaurante,68,18.465422,-97.387016,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Tortas Checkos,restaurante,68,18.461547,-97.39264,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Laida,restaurante,71,18.462138,-97.383346,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Doña Agus,restaurante,71,18.452866,-97.395978,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Sin Nombre,restaurante,71,18.452866,-97.395978,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Restaurante Meson De La Biosfera,restaurante,71,18.460909,-97.394857,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Carnitas Sin Nombre,restaurante,72,18.445973,-97.401136,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Jbs Restaurant Bar,restaurante,73,18.459177,-97.387102,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria Mac Tac,restaurante,73,18.461612,-97.393285,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Los Guisos Tacos Bufete,restaurante,74,18.461334,-97.376863,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Restaurante Welik,restaurante,75,18.461657,-97.394166,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,El Rey De La Vida,restaurante,76,18.456558,-97.393656,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Torteria Cantaros,restaurante,76,18.46306,-97.375288,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Birrieria Los Gueros,restaurante,77,18.457972,-97.393572,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Rosticeria El Tiempo,restaurante,77,18.460177,-97.390749,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Alitas Barrys,restaurante,78,18.445048,-97.402552,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria Sin Nombre,restaurante,80,18.467125,-97.377009,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Sin Nombre,restaurante,81,18.45925,-97.387101,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Elaboracion Y Venta De Antojitos Carmelita,restaurante,81,18.460184,-97.378342,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Salento Cosina Economica,restaurante,81,18.454589,-97.395269,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Restaurante El Meson Del Refugio,restaurante,82,18.460912,-97.394961,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Sergios Antojos Tlalpeños,restaurante,82,18.461717,-97.393975,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Torteria Rico Rico,restaurante,82,18.461717,-97.393975,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Yankees Pizzas,restaurante,82,18.461721,-97.394163,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Loncheria El Antojo,restaurante,83,18.461708,-97.393606,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Loncheria Sazon El Sabor De La Casa,restaurante,83,18.459604,-97.396583,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Loncheria Sin Nombre,restaurante,83,18.461711,-97.393739,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Gourmet Doña Leonor,restaurante,85,18.456663,-97.393567,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria Estilo Michoacan,restaurante,85,18.465645,-97.389265,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Mexicanos Doña Susy,restaurante,86,18.459871,-97.383155,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Restaurante La Xhula,restaurante,86,18.452749,-97.39477,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Doña Elvis,restaurante,87,18.442089,-97.408924,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Pizzeria Zautla,restaurante,87,18.457696,-97.386034,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria El Chino,restaurante,87,18.460835,-97.388645,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Comida Para Llevar,restaurante,87,18.454198,-97.39745,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Mexicanos,restaurante,89,18.464696,-97.375791,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Pollos Rostizados El Nazareno,restaurante,91,18.462768,-97.387906,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Super Distribuibuidoras Alvarez,restaurante,92,18.458444,-97.385225,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Desayunador Brunch,restaurante,98,18.455679,-97.393474,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Tortillas Y Memelitas Sin Nombre,restaurante,98,18.443664,-97.406737,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Almuerzos De La 9,restaurante,99,18.458592,-97.385158,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cosina Economica Rosy,restaurante,99,18.442254,-97.401441,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Pizzas Angelotti,restaurante,99,18.457784,-97.392732,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Rosticeria Guadalupe,restaurante,99,18.45833,-97.385175,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Tacos De Cabeza Sin Nombre,restaurante,99,18.457754,-97.391477,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Tortas. Torteria Pal Desayuno,restaurante,99,18.462718,-97.386105,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Hamburgueseria Amador,restaurante,100,18.439948,-97.402875,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Rosticeria Alvarez,restaurante,100,18.45824,-97.385181,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Super Distribuidora Alvares,restaurante,100,18.458267,-97.385179,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Wajil Restaurante,restaurante,101,18.457766,-97.392448,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica El Buen Sazon 2,restaurante,102,18.454974,-97.393499,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria El Chino Venta De Tacos,restaurante,102,18.456642,-97.397562,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria Rey De Reyes,restaurante,102,18.462623,-97.38256,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Dulce,restaurante,103,18.456766,-97.395622,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda Juquilita,restaurante,103,18.462783,-97.388465,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Elaboracion De Tortillas,restaurante,105,18.454051,-97.393533,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria El Poblanito,restaurante,105,18.462615,-97.382589,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,El Pariente Birrieria Estilo Tijuana,restaurante,106,18.45772,-97.392733,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria King Taco,restaurante,107,18.458391,-97.385082,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Yolis,restaurante,108,18.447967,-97.415584,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Memelitas Y Antojitos Sin Nombre,restaurante,108,18.457619,-97.389413,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cosina Economica Sin Nombre,restaurante,109,18.44223,-97.401196,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Elaboracion De Memelas,restaurante,109,18.444083,-97.410984,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria Felix,restaurante,109,18.455992,-97.393359,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Pizzas Angelotti,restaurante,110,18.459902,-97.391546,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Caseta De Tacos Alejandro,restaurante,111,18.456646,-97.397647,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica El Buen Sabor,restaurante,112,18.456757,-97.395433,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Sin Nombre,restaurante,116,18.459676,-97.390666,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Express La Chatta,restaurante,116,18.459902,-97.396576,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,King Taco,restaurante,116,18.460257,-97.380628,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Rosticeria Super Pollo El Jarocho,restaurante,116,18.457467,-97.387145,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Doña Agus,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Mexicanos Adelita,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Mexicanos Gloria,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Mexicanos Sin Nombre,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Mexicanos Sinnombre,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Y Desayunos Sin Nombre,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Barbacoa El Chino,restaurante,117,18.447356,-97.415181,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Angelita,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica El Comedor De Lupita,restaurante,117,18.457595,-97.391585,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Las Brazas,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Nohemi,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Un Rinconcito De Sabor,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Comedor Alondra,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Comedor Juquilita,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Comedor La Patrona,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Comedor Mary,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Comedor Rosalba,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,El Chaparrito 2,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Expendio De Barbacoa Hermanos Roman Flores,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Expendio De Barbacoa Jose,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda Carmen Blanco,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda Comedor Las Granadas,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda Florentina,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda Julieta,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda La Flor,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda La Flor De Atlixco,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda La Flor De Oaxaca,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda La Oaxaqueña,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda La Poblanita,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda Mary Carmen,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda Maty,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda Rosita,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda Ruth,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Fonda Teresita,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Huaraches Y Memelas El Chaparrito,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Pizzas Pizzaiolo,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria La Guadalupana,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria Los 3 Garcias,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Barbacoa Bolaños,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Comida Catita,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Comida Sin Nombre,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Huaraches Sin Nombre,restaurante,117,18.461948,-97.391178,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Lolis,restaurante,120,18.45956,-97.382777,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria Sin Nombre,restaurante,121,18.457395,-97.385972,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Tortas Sin Nombre,restaurante,121,18.457394,-97.385953,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Econimica Jefe Roli,restaurante,122,18.465969,-97.389611,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Rosticeria Pollo Mix,restaurante,122,18.457558,-97.39199,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Tacos Estilo Michoacan,restaurante,123,18.462829,-97.385874,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Doña Chabe,restaurante,125,18.457488,-97.39315,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,125,18.457822,-97.385126,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cemitas La Poblanita,restaurante,126,18.457804,-97.385128,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Grupo Gastronomico Casa Vieja,restaurante,126,18.462083,-97.394447,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria Licha,restaurante,126,18.457716,-97.385207,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Barbacoa El Cabrito,restaurante,126,18.457813,-97.385127,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Sin Nombre,restaurante,128,18.445598,-97.413078,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria Diaz,restaurante,128,18.45853,-97.38488,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Tortas Y Aguas Cristal,restaurante,128,18.462859,-97.390654,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Tortillas De Mano Sin Nombre,restaurante,131,18.457357,-97.387861,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Sin Nombre,restaurante,132,18.45445,-97.393262,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Rosticeria Ali,restaurante,132,18.457431,-97.390714,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria El Pariente,restaurante,132,18.457301,-97.385908,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Flores,restaurante,133,18.45746,-97.39207,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria Licha,restaurante,133,18.458418,-97.384836,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Casa Vieja,restaurante,135,18.462114,-97.394636,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,136,18.45765,-97.385139,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Antojitos Ade,restaurante,141,18.465944,-97.386395,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Reyes,restaurante,141,18.447635,-97.400615,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Soco,restaurante,141,18.459371,-97.382788,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Bebidas Y Alimentos Franzzinos,restaurante,141,18.456186,-97.397947,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Cocina Economica Algo Mas Que Cafe,restaurante,142,18.467678,-97.376773,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Memelas Y Quesadillas Sin Nombre,restaurante,142,18.460089,-97.388219,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Antojitos Gil,restaurante,145,18.458958,-97.384709,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,145,18.457524,-97.385149,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Loncheria Frutileto,restaurante,146,18.462299,-97.39414,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,La Casa De Huarache,restaurante,147,18.462702,-97.385565,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taqueria Taco Loko,restaurante,147,18.457497,-97.385151,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Barbacoa Don Alfredo,restaurante,147,18.457506,-97.385151,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Hamburguesas Y Hotdogs,restaurante,147,18.462688,-97.385006,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Restaurante El Tule,restaurante,149,18.461017,-97.395593,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Barbacoa Rodriguez,restaurante,149,18.457479,-97.385153,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Barbacoa Sin Nombre,restaurante,149,18.457479,-97.385153,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Chicharron Sin Nombre,restaurante,150,18.457469,-97.385153,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Super Mi Es Mi Super,súper,1,18.458481,-97.386504,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,La Pagoda Servicio De Comida Para Llevar,súper,3,18.458724,-97.393156,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Comida Rapida El Gordo Tony,súper,3,18.449387,-97.402028,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Acsapack,súper,6,18.462522,-97.379814,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Acsapack,súper,8,18.462379,-97.379536,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Comida Rapida Las Alitas,súper,16,18.456725,-97.394219,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Chedraui Tehuacan T046,súper,30,18.462853,-97.386753,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Chedraui,súper,46,18.463918,-97.386575,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,11517 Dominos Pizza Tehuacan Ii,súper,65,18.462844,-97.386427,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Ta Barato,súper,75,18.46022,-97.391543,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Ta Barato,súper,75,18.460215,-97.391423,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Elaboracion De Comida,súper,119,18.457603,-97.392735,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Centro Comercial Alatriste,súper,121,18.461037,-97.388238,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Creepi Puercas,súper,130,18.464927,-97.39067,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Club Herbalife,taller,0,18.447355,-97.401934,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Embobinados Lara,taller,0,18.46076,-97.386209,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Papas Fritas,taller,0,18.460748,-97.38584,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Servicio Y Mantenimiento Marroquin,taller,0,18.460735,-97.385441,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Taller Mecanico Auto Team,taller,0,18.443099,-97.403752,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Hospital Del Hogar,taller,1,18.460724,-97.385081,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Servicio Automotriz Sin Nombre,taller,1,18.462374,-97.378001,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Venta De Tortillas Hermanos Pachecos,taller,1,18.455054,-97.429928,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Club De Nutricion Herbalife,taller,2,18.453124,-97.396661,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Gelatinas Fruti Rico,taller,2,18.463323,-97.389432,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
1,Mecanica Y Soldadura,taller,2,18.442931,-97.403486,https://mitehuacan.mx/?ruta=31-fovissste-resurreccion
