prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Carpinteria Sin Nombre,muebles,71,18.456179,-97.398962,https://mitehuacan.mx/?ruta=11
1,Taller De Madera Muebles Y Esculturas,muebles,79,18.458344,-97.390332,https://mitehuacan.mx/?ruta=11
1,Muebleria Feria Del Mueble,muebles,88,18.460745,-97.388714,https://mitehuacan.mx/?ruta=11
1,Constructora Cesar Roman Moreno,muebles,103,18.474963,-97.3986,https://mitehuacan.mx/?ruta=11
1,Carpinteria Sin Nombre,muebles,104,18.465025,-97.400048,https://mitehuacan.mx/?ruta=11
1,Sm Tapiceria,muebles,105,18.477332,-97.393655,https://mitehuacan.mx/?ruta=11
1,Ebanisteria Chavez,muebles,108,18.456744,-97.405485,https://mitehuacan.mx/?ruta=11
1,Rb Decoraciones,muebles,113,18.466864,-97.39051,https://mitehuacan.mx/?ruta=11
1,Tapiceria Sin Nombre,muebles,118,18.467198,-97.400058,https://mitehuacan.mx/?ruta=11
1,Mebleria Muebles Y Mas,muebles,125,18.464955,-97.395309,https://mitehuacan.mx/?ruta=11
1,Bodega Plaza Fala,muebles,137,18.461436,-97.408622,https://mitehuacan.mx/?ruta=11
1,Muebleria Sin Nombre,muebles,137,18.471918,-97.39277,https://mitehuacan.mx/?ruta=11
1,Salas Online,muebles,144,18.455422,-97.396598,https://mitehuacan.mx/?ruta=11
1,Herramienta Automotriz,refacciones,1,18.451086,-97.4038,https://mitehuacan.mx/?ruta=11
1,Tienda De Partes Electricas Trumor,refacciones,1,18.472479,-97.391169,https://mitehuacan.mx/?ruta=11
1,Venta De Refacciones Automotrices Autopartes Electricas Rodr,refacciones,2,18.456707,-97.396506,https://mitehuacan.mx/?ruta=11
1,Refaccionaria Vidal,refacciones,3,18.457883,-97.409592,https://mitehuacan.mx/?ruta=11
1,Servicio Electrico Y Automotriz Y Refacciones La 7 Poniente,refacciones,3,18.456657,-97.395616,https://mitehuacan.mx/?ruta=11
1,Compra Venta De Accesorios Para Automoviles Blaky,refacciones,4,18.457493,-97.389564,https://mitehuacan.mx/?ruta=11
1,Refaccionaria Rangel,refacciones,5,18.463205,-97.40014,https://mitehuacan.mx/?ruta=11
1,Refacciones Vw Y Nissan De Tehuacan,refacciones,6,18.465125,-97.398149,https://mitehuacan.mx/?ruta=11
1,Parabrisas Vitrocar Tehuacan,refacciones,10,18.475548,-97.3975,https://mitehuacan.mx/?ruta=11
1,Refaccionaria Disel Hernandez,refacciones,11,18.469431,-97.398781,https://mitehuacan.mx/?ruta=11
1,Refaccionaria Diesel Reforma,refacciones,13,18.457059,-97.401741,https://mitehuacan.mx/?ruta=11
1,El Riego,refacciones,14,18.456704,-97.409839,https://mitehuacan.mx/?ruta=11
1,Comercio Al Por Mayor De Partes Y Refacciones Nuevas Para Au,refacciones,16,18.456979,-97.399173,https://mitehuacan.mx/?ruta=11
1,Autopartes Avendaño,refacciones,17,18.463296,-97.399861,https://mitehuacan.mx/?ruta=11
1,Refacciones Y Servicio Electrico Mejia Automotriz,refacciones,21,18.463452,-97.402627,https://mitehuacan.mx/?ruta=11
1,Venta De Baterias Para Automovil La Casa De La Bateria,refacciones,22,18.463451,-97.402589,https://mitehuacan.mx/?ruta=11
1,Parabrisas Luigi,refacciones,23,18.476377,-97.393796,https://mitehuacan.mx/?ruta=11
1,Zona Alta,refacciones,23,18.463557,-97.404966,https://mitehuacan.mx/?ruta=11
1,Centro Muellero La Asuncion,refacciones,25,18.457113,-97.409881,https://mitehuacan.mx/?ruta=11
1,Peliculas De Seguridad Adiccion,refacciones,25,18.459807,-97.409741,https://mitehuacan.mx/?ruta=11
1,Mangueras Tehuacan,refacciones,26,18.459473,-97.409758,https://mitehuacan.mx/?ruta=11
1,Auto Partes Olguin,refacciones,35,18.456318,-97.394245,https://mitehuacan.mx/?ruta=11
1,Diez Accesorios,refacciones,37,18.476503,-97.393793,https://mitehuacan.mx/?ruta=11
1,Compra Venta De Accesorios Para Automoviles Blacky,refacciones,38,18.458628,-97.389939,https://mitehuacan.mx/?ruta=11
1,Refaccionaria Macsa,refacciones,63,18.464889,-97.388878,https://mitehuacan.mx/?ruta=11
1,Instalacion De Alarmas,refacciones,68,18.458022,-97.410209,https://mitehuacan.mx/?ruta=11
1,Partes Automotrices De Emergencia,refacciones,72,18.462968,-97.390195,https://mitehuacan.mx/?ruta=11
1,Venta De Refacciones Para Bombas Y Motores Ferlex,refacciones,73,18.463817,-97.400235,https://mitehuacan.mx/?ruta=11
1,Refacciones Don Paco,refacciones,75,18.464342,-97.397266,https://mitehuacan.mx/?ruta=11
1,Venta De Accesorios Para Vehiculos Vidal,refacciones,81,18.46685,-97.397865,https://mitehuacan.mx/?ruta=11
1,Accesorios Automotrices Gonzalez,refacciones,90,18.464055,-97.40215,https://mitehuacan.mx/?ruta=11
1,Agencias Mercantiles,refacciones,102,18.464182,-97.402639,https://mitehuacan.mx/?ruta=11
1,Refacciones Lay,refacciones,105,18.467595,-97.39794,https://mitehuacan.mx/?ruta=11
1,Refaccionaria Numan,refacciones,114,18.456291,-97.410798,https://mitehuacan.mx/?ruta=11
1,Parabrisas Hernandez,refacciones,126,18.468701,-97.4001,https://mitehuacan.mx/?ruta=11
1,Baleros Y Refacciones Fermar,refacciones,130,18.455459,-97.394271,https://mitehuacan.mx/?ruta=11
1,Hernandez Motors,refacciones,130,18.457157,-97.404925,https://mitehuacan.mx/?ruta=11
1,Venta De Magueras La Casa De La Manguera,refacciones,135,18.468234,-97.400196,https://mitehuacan.mx/?ruta=11
1,Accesorios De Carros Mitre,refacciones,141,18.450024,-97.405022,https://mitehuacan.mx/?ruta=11
1,Refaccionaria De Transmisiones Tehuacan,refacciones,144,18.452924,-97.410879,https://mitehuacan.mx/?ruta=11
1,Diagsa Automotriz Matriz,refacciones,149,18.46465,-97.403703,https://mitehuacan.mx/?ruta=11
1,Carnitas Flor De Maria,restaurante,0,18.451353,-97.404744,https://mitehuacan.mx/?ruta=11
1,Tortas Chepes,restaurante,0,18.460197,-97.408571,https://mitehuacan.mx/?ruta=11
1,Antojitos Marys,restaurante,1,18.460166,-97.40767,https://mitehuacan.mx/?ruta=11
1,Carnitas El Altepexano,restaurante,1,18.464824,-97.389488,https://mitehuacan.mx/?ruta=11
1,Caseta De Tacos Taqueria Infonavit,restaurante,1,18.460157,-97.407433,https://mitehuacan.mx/?ruta=11
1,Cocina Economica El Sazon De La Abuela,restaurante,1,18.472866,-97.390611,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Y Bazar,restaurante,1,18.456203,-97.403925,https://mitehuacan.mx/?ruta=11
1,Mister Papas,restaurante,1,18.463298,-97.403846,https://mitehuacan.mx/?ruta=11
1,Pollos Ximbones,restaurante,1,18.469543,-97.39889,https://mitehuacan.mx/?ruta=11
1,Tacos Vito Sirloin,restaurante,1,18.463308,-97.404064,https://mitehuacan.mx/?ruta=11
1,Taqueria San Juditas,restaurante,1,18.456914,-97.401266,https://mitehuacan.mx/?ruta=11
1,Antojitos Doña Martha,restaurante,2,18.460237,-97.409119,https://mitehuacan.mx/?ruta=11
1,Antojitos Rosy,restaurante,2,18.465005,-97.397356,https://mitehuacan.mx/?ruta=11
1,Carnitas El Porky,restaurante,2,18.464824,-97.389459,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Y Rosticeria De Pollos Rosticocina Zaragoza,restaurante,2,18.465005,-97.397356,https://mitehuacan.mx/?ruta=11
1,La Torta Del Recreo,restaurante,2,18.477283,-97.392647,https://mitehuacan.mx/?ruta=11
1,Pollos Asados La Fortaleza,restaurante,2,18.46891,-97.39892,https://mitehuacan.mx/?ruta=11
1,Restaurante Las Patatas,restaurante,2,18.464994,-97.39711,https://mitehuacan.mx/?ruta=11
1,Tacos Y Tortas Arabes Tacuba,restaurante,2,18.460137,-97.406969,https://mitehuacan.mx/?ruta=11
1,Taqueria El Diablito,restaurante,2,18.476146,-97.39349,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Como En Casa,restaurante,3,18.465014,-97.397612,https://mitehuacan.mx/?ruta=11
1,Ke Pollo,restaurante,3,18.451965,-97.408534,https://mitehuacan.mx/?ruta=11
1,Pizzas Angelotti,restaurante,3,18.457621,-97.409601,https://mitehuacan.mx/?ruta=11
1,Restaurant Bar Ambar,restaurante,3,18.458037,-97.409587,https://mitehuacan.mx/?ruta=11
1,Tacos Pacheco,restaurante,3,18.456915,-97.40038,https://mitehuacan.mx/?ruta=11
1,Antojitos Doña Chabe,restaurante,4,18.457488,-97.39315,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Vazquez,restaurante,4,18.47624,-97.397601,https://mitehuacan.mx/?ruta=11
1,Comida Para El Alma,restaurante,4,18.453755,-97.405903,https://mitehuacan.mx/?ruta=11
1,Rosticeria Pollo Mix,restaurante,4,18.457558,-97.39199,https://mitehuacan.mx/?ruta=11
1,Venta De Antojitos Sin Nombre,restaurante,4,18.467063,-97.398912,https://mitehuacan.mx/?ruta=11
1,Antojitos,restaurante,5,18.475284,-97.392854,https://mitehuacan.mx/?ruta=11
1,Antojitos Mexicanos Chaguita,restaurante,5,18.47529,-97.393035,https://mitehuacan.mx/?ruta=11
1,Antojitos Mexicanos La Primera Concepcion,restaurante,5,18.46723,-97.398894,https://mitehuacan.mx/?ruta=11
1,El Rey De La Vida,restaurante,5,18.456558,-97.393656,https://mitehuacan.mx/?ruta=11
1,Hamburguesas El Betos,restaurante,5,18.468472,-97.389359,https://mitehuacan.mx/?ruta=11
1,Restaurant Sin Nombre,restaurante,5,18.463162,-97.399164,https://mitehuacan.mx/?ruta=11
1,Taqueria Sin Nombre,restaurante,5,18.470138,-97.389353,https://mitehuacan.mx/?ruta=11
1,Venta De Tacos Taqueria Zaragoza,restaurante,5,18.465128,-97.398272,https://mitehuacan.mx/?ruta=11
1,Carnitas El Oasis,restaurante,6,18.465091,-97.397486,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Y Antojitos Marielita,restaurante,6,18.472369,-97.398399,https://mitehuacan.mx/?ruta=11
1,Quesadillas Escandalosas,restaurante,6,18.453842,-97.405568,https://mitehuacan.mx/?ruta=11
1,Venta De Antojitos Mexicanos Doña Rosi,restaurante,6,18.465091,-97.397505,https://mitehuacan.mx/?ruta=11
1,Venta De Memelitas Antojitos Yuli,restaurante,6,18.461572,-97.389588,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Flores,restaurante,7,18.45746,-97.39207,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Sin Nombre,restaurante,7,18.455798,-97.409799,https://mitehuacan.mx/?ruta=11
1,Gourmet Doña Leonor,restaurante,7,18.456663,-97.393567,https://mitehuacan.mx/?ruta=11
1,Pizzas Yankees,restaurante,7,18.463169,-97.389436,https://mitehuacan.mx/?ruta=11
1,Rosticeria Pollos Guerrero,restaurante,7,18.461468,-97.389465,https://mitehuacan.mx/?ruta=11
1,Torteria La Super Torta,restaurante,7,18.462011,-97.38946,https://mitehuacan.mx/?ruta=11
1,Venta De Hambuerguesas Like,restaurante,7,18.45822,-97.389523,https://mitehuacan.mx/?ruta=11
1,Cocina Economica El Comedor De Lupita,restaurante,8,18.457595,-97.391585,https://mitehuacan.mx/?ruta=11
1,Pizzas 238,restaurante,8,18.47622,-97.393013,https://mitehuacan.mx/?ruta=11
1,Pizzas Archie S,restaurante,8,18.461133,-97.389468,https://mitehuacan.mx/?ruta=11
1,Restaurante La Casa Del Abuelo,restaurante,8,18.456415,-97.402438,https://mitehuacan.mx/?ruta=11
1,Taqueria Kebab,restaurante,8,18.475037,-97.395957,https://mitehuacan.mx/?ruta=11
1,Taqueria Vic Taco,restaurante,8,18.463739,-97.389418,https://mitehuacan.mx/?ruta=11
1,Taqueria Zaragoza,restaurante,8,18.453535,-97.404749,https://mitehuacan.mx/?ruta=11
1,Venta De Picaditas Sin Nombre,restaurante,8,18.465783,-97.399083,https://mitehuacan.mx/?ruta=11
1,Antojitos Abril,restaurante,9,18.472786,-97.390588,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Dulce,restaurante,9,18.456766,-97.395622,https://mitehuacan.mx/?ruta=11
1,Cocina Economica El Buen Sabor,restaurante,9,18.456757,-97.395433,https://mitehuacan.mx/?ruta=11
1,Rosticeria Ali,restaurante,9,18.457431,-97.390714,https://mitehuacan.mx/?ruta=11
1,La Cocina De Mama,restaurante,10,18.477085,-97.392756,https://mitehuacan.mx/?ruta=11
1,Pepe Pizza,restaurante,10,18.452078,-97.408622,https://mitehuacan.mx/?ruta=11
1,Torteria Quinto Tortas,restaurante,10,18.474653,-97.397546,https://mitehuacan.mx/?ruta=11
1,Venta De Antojitos,restaurante,10,18.453171,-97.403501,https://mitehuacan.mx/?ruta=11
1,Venta De Memelitas Sin Nombre,restaurante,10,18.453505,-97.409516,https://mitehuacan.mx/?ruta=11
1,Antojitos Tere,restaurante,11,18.472213,-97.398266,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Doña Julia,restaurante,11,18.47338,-97.38974,https://mitehuacan.mx/?ruta=11
1,Venta De Antojitos Mexicanos Comedor Mexicano,restaurante,11,18.464826,-97.389582,https://mitehuacan.mx/?ruta=11
1,Hamburguesa Magica,restaurante,12,18.472044,-97.391265,https://mitehuacan.mx/?ruta=11
1,Polleria Fiesta,restaurante,12,18.456835,-97.409585,https://mitehuacan.mx/?ruta=11
1,Pollos A La Leña El Ranchito,restaurante,12,18.457073,-97.402253,https://mitehuacan.mx/?ruta=11
1,Pollos Guerrero Tehuacán 1,restaurante,12,18.461493,-97.38965,https://mitehuacan.mx/?ruta=11
1,Restaurante El Angel De La Parrilla,restaurante,12,18.462309,-97.406915,https://mitehuacan.mx/?ruta=11
1,Restaurante El Patio Tehuacan,restaurante,12,18.462898,-97.396519,https://mitehuacan.mx/?ruta=11
1,Taqueria La Chingada,restaurante,12,18.472384,-97.391106,https://mitehuacan.mx/?ruta=11
1,Rosticeria El Pollo Gigante,restaurante,13,18.457069,-97.402035,https://mitehuacan.mx/?ruta=11
1,Taqueria Los Carnales,restaurante,13,18.457069,-97.402016,https://mitehuacan.mx/?ruta=11
1,Caseta De Tacos Alejandro,restaurante,14,18.456646,-97.397647,https://mitehuacan.mx/?ruta=11
1,Taqueria El Chino Venta De Tacos,restaurante,14,18.456642,-97.397562,https://mitehuacan.mx/?ruta=11
1,Venta De Pollo Estilo Sinaloa Servicio Solo Para Llevar,restaurante,14,18.457011,-97.4003,https://mitehuacan.mx/?ruta=11
1,Cocina Economica La Flor De Veracruz,restaurante,15,18.464827,-97.38962,https://mitehuacan.mx/?ruta=11
1,Elaboracion De Memelitas,restaurante,15,18.472614,-97.391256,https://mitehuacan.mx/?ruta=11
1,Servicio De Comida. Restaurant El Cochibil,restaurante,15,18.468008,-97.389269,https://mitehuacan.mx/?ruta=11
1,Taqueria Xanadu,restaurante,15,18.472141,-97.391019,https://mitehuacan.mx/?ruta=11
1,Antojitos Tete,restaurante,16,18.472168,-97.398026,https://mitehuacan.mx/?ruta=11
1,Venta De Antojitos El Pasillo,restaurante,16,18.463237,-97.398573,https://mitehuacan.mx/?ruta=11
1,You Rock My Food,restaurante,16,18.463315,-97.400477,https://mitehuacan.mx/?ruta=11
1,Carnitas El Oasis,restaurante,17,18.456878,-97.409858,https://mitehuacan.mx/?ruta=11
1,Cocina Econimica Jefe Roli,restaurante,17,18.465969,-97.389611,https://mitehuacan.mx/?ruta=11
1,Pollot,restaurante,17,18.46039,-97.409418,https://mitehuacan.mx/?ruta=11
1,Cafeteria Betina,restaurante,18,18.474688,-97.39567,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Sin Nombre,restaurante,19,18.458135,-97.389409,https://mitehuacan.mx/?ruta=11
1,Comida China Hong Li,restaurante,19,18.463058,-97.402061,https://mitehuacan.mx/?ruta=11
1,Restaurant Mi Lupita,restaurante,19,18.460542,-97.389371,https://mitehuacan.mx/?ruta=11
1,Taqueria El Flamazo,restaurante,19,18.458116,-97.389409,https://mitehuacan.mx/?ruta=11
1,Taqueria El Pastorcito,restaurante,19,18.460641,-97.38937,https://mitehuacan.mx/?ruta=11
1,Venta De Empanadas Sin Nombre,restaurante,19,18.460379,-97.389373,https://mitehuacan.mx/?ruta=11
1,Venta De Memelitas Y Antojitos Sin Nombre,restaurante,19,18.457619,-97.389413,https://mitehuacan.mx/?ruta=11
1,Tacos De Birria Sin Nombre,restaurante,20,18.458777,-97.389392,https://mitehuacan.mx/?ruta=11
1,Tortas Orozco,restaurante,20,18.462984,-97.389318,https://mitehuacan.mx/?ruta=11
1,Venta De Hamburguesas. Burguer Daddy,restaurante,20,18.462469,-97.389326,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Isa,restaurante,21,18.456672,-97.399856,https://mitehuacan.mx/?ruta=11
1,El Pariente Birrieria Estilo Tijuana,restaurante,21,18.45772,-97.392733,https://mitehuacan.mx/?ruta=11
1,Taqueria Estilo Michoacan,restaurante,21,18.465645,-97.389265,https://mitehuacan.mx/?ruta=11
1,Antojitos Sin Nombre,restaurante,22,18.475411,-97.396493,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Casa Del Comensal,restaurante,22,18.464151,-97.389284,https://mitehuacan.mx/?ruta=11
1,Comedor Toña,restaurante,22,18.456457,-97.403357,https://mitehuacan.mx/?ruta=11
1,Comida Rapida Antojitos Sin Nombre,restaurante,22,18.464694,-97.389274,https://mitehuacan.mx/?ruta=11
1,Especialidades Argentinas,restaurante,22,18.463581,-97.405696,https://mitehuacan.mx/?ruta=11
1,Pizzas Alma Mixteco,restaurante,22,18.46464,-97.389275,https://mitehuacan.mx/?ruta=11
1,Taqueria Cayu,restaurante,22,18.46426,-97.389282,https://mitehuacan.mx/?ruta=11
1,Taqueria Los Brothers,restaurante,22,18.451979,-97.404976,https://mitehuacan.mx/?ruta=11
1,Taqueria Zaragoza,restaurante,22,18.463442,-97.402266,https://mitehuacan.mx/?ruta=11
1,Venta De Comida Antojitos Independencia,restaurante,22,18.463437,-97.402067,https://mitehuacan.mx/?ruta=11
1,Venta De Hambuerguesas Happy Burger,restaurante,22,18.463449,-97.402513,https://mitehuacan.mx/?ruta=11
1,Lidos Pizza,restaurante,23,18.463612,-97.406302,https://mitehuacan.mx/?ruta=11
1,Resturant Japones Grupoja Restaurant Japones Shirushi,restaurante,23,18.463612,-97.406302,https://mitehuacan.mx/?ruta=11
1,Venta De Tacos Sin Nombre,restaurante,23,18.457124,-97.402479,https://mitehuacan.mx/?ruta=11
1,Almuerzos La Gloria,restaurante,24,18.463636,-97.406605,https://mitehuacan.mx/?ruta=11
1,Oaxaca En Tehuacan,restaurante,24,18.460178,-97.409723,https://mitehuacan.mx/?ruta=11
1,Venta De Antojitos Doña Lety,restaurante,24,18.457081,-97.399935,https://mitehuacan.mx/?ruta=11
1,Venta De Antojitos Sin Nombre,restaurante,24,18.465044,-97.396274,https://mitehuacan.mx/?ruta=11
1,De Rapidito,restaurante,25,18.456864,-97.409463,https://mitehuacan.mx/?ruta=11
1,Rosticeria Pollos Fiesta,restaurante,25,18.462931,-97.389276,https://mitehuacan.mx/?ruta=11
1,Tacos El Primo,restaurante,25,18.463004,-97.402063,https://mitehuacan.mx/?ruta=11
1,Taqueria Los Amigos,restaurante,25,18.475458,-97.392768,https://mitehuacan.mx/?ruta=11
1,Cocina Economica La Cocina De Ely,restaurante,26,18.457287,-97.39159,https://mitehuacan.mx/?ruta=11
1,Venta De Tacos De Cabeza Sin Nombre,restaurante,26,18.457754,-97.391477,https://mitehuacan.mx/?ruta=11
1,Wajil Restaurante,restaurante,26,18.457766,-97.392448,https://mitehuacan.mx/?ruta=11
1,Restaurante Panchita Antojeria Mexicana,restaurante,27,18.463115,-97.405116,https://mitehuacan.mx/?ruta=11
1,Torteria Pika Riko,restaurante,27,18.457286,-97.39274,https://mitehuacan.mx/?ruta=11
1,Venta De Antojitos,restaurante,27,18.456051,-97.40235,https://mitehuacan.mx/?ruta=11
1,Pizzas Angelotti,restaurante,28,18.457784,-97.392732,https://mitehuacan.mx/?ruta=11
1,Desayunos Tobon,restaurante,29,18.457873,-97.409836,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Sin Nombre,restaurante,30,18.474331,-97.390629,https://mitehuacan.mx/?ruta=11
1,Elaboracion De Tortas,restaurante,30,18.475892,-97.393359,https://mitehuacan.mx/?ruta=11
1,Tacos El Paisa,restaurante,30,18.457235,-97.402315,https://mitehuacan.mx/?ruta=11
1,Cocina Economica El Buen Sazon,restaurante,32,18.465349,-97.397941,https://mitehuacan.mx/?ruta=11
1,Venta De Antojitos Mexicanos Doña Mari,restaurante,33,18.461558,-97.389218,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Sin Nombre,restaurante,34,18.450853,-97.404235,https://mitehuacan.mx/?ruta=11
1,Restaurante Grilia,restaurante,35,18.463002,-97.404087,https://mitehuacan.mx/?ruta=11
1,Restaurantes Con Servicio De Preparación De Tacos Y Tortas S,restaurante,35,18.452197,-97.403933,https://mitehuacan.mx/?ruta=11
1,Venta De Antojitos Juanita,restaurante,35,18.464815,-97.399127,https://mitehuacan.mx/?ruta=11
1,Venta De Antojitos Sin Nombre,restaurante,35,18.453008,-97.404012,https://mitehuacan.mx/?ruta=11
1,Venta De Comida Sin Nombre,restaurante,35,18.465051,-97.399385,https://mitehuacan.mx/?ruta=11
1,Antojitos Sin Nombre,restaurante,36,18.471531,-97.398455,https://mitehuacan.mx/?ruta=11
1,Antojitos Sin Nombre,restaurante,36,18.466265,-97.398234,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Ana Karen,restaurante,36,18.45678,-97.410045,https://mitehuacan.mx/?ruta=11
1,Restaurante Las Ranas,restaurante,36,18.457051,-97.39658,https://mitehuacan.mx/?ruta=11
1,Venta De Mole Sin Nombre,restaurante,36,18.471422,-97.398459,https://mitehuacan.mx/?ruta=11
1,Antojitos Jane,restaurante,37,18.473868,-97.389032,https://mitehuacan.mx/?ruta=11
1,Venta De Hamburguesas Le Crepe,restaurante,38,18.462649,-97.389879,https://mitehuacan.mx/?ruta=11
1,Venta De Memelitas Doña Queta,restaurante,39,18.467303,-97.398569,https://mitehuacan.mx/?ruta=11
1,Cemitas La Mexicana,restaurante,40,18.460249,-97.409869,https://mitehuacan.mx/?ruta=11
1,Desayunos Don Rene,restaurante,40,18.461579,-97.389151,https://mitehuacan.mx/?ruta=11
1,Tacos Genaro,restaurante,40,18.472867,-97.391253,https://mitehuacan.mx/?ruta=11
1,Venta De Comida Sin Nombre,restaurante,41,18.474692,-97.389886,https://mitehuacan.mx/?ruta=11
1,Venta De Taquitos Sin Nombre,restaurante,41,18.462786,-97.400283,https://mitehuacan.mx/?ruta=11
1,Antojitos Mercedes,restaurante,42,18.472034,-97.399157,https://mitehuacan.mx/?ruta=11
1,Venta De Comida Para Llevar Sin Nombre,restaurante,42,18.457171,-97.398142,https://mitehuacan.mx/?ruta=11
1,Venta De Comida Y Restaurante Dalia,restaurante,42,18.460573,-97.408434,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Juquilita,restaurante,45,18.46547,-97.398037,https://mitehuacan.mx/?ruta=11
1,Restaurant Las Flores De Berakah,restaurante,45,18.462292,-97.406375,https://mitehuacan.mx/?ruta=11
1,Las Cazuelas De Los Abuelos,restaurante,46,18.464644,-97.397977,https://mitehuacan.mx/?ruta=11
1,Loncheria Agua Miel,restaurante,47,18.463499,-97.398134,https://mitehuacan.mx/?ruta=11
1,Tilingo Lingo Restaurante,restaurante,48,18.473811,-97.395394,https://mitehuacan.mx/?ruta=11
1,Antojitos Mexicanos Las Lichas,restaurante,50,18.458673,-97.409066,https://mitehuacan.mx/?ruta=11
1,Rosticeria Pollos El Fortachon,restaurante,51,18.45704,-97.38944,https://mitehuacan.mx/?ruta=11
1,Antojitos Mexicanos Antojitos De La Cuatro,restaurante,52,18.467206,-97.398449,https://mitehuacan.mx/?ruta=11
1,Venta De Comida Sin Nombre,restaurante,52,18.473328,-97.389154,https://mitehuacan.mx/?ruta=11
1,Venta De Tacos Yo Amo La Asada,restaurante,52,18.463684,-97.401524,https://mitehuacan.mx/?ruta=11
1,Birrieria Los Gueros,restaurante,54,18.457972,-97.393572,https://mitehuacan.mx/?ruta=11
1,Tacos Y Tortas La Alameda,restaurante,54,18.456528,-97.392917,https://mitehuacan.mx/?ruta=11
1,Mesas De Cafe Arcadia,restaurante,57,18.461459,-97.406311,https://mitehuacan.mx/?ruta=11
1,Venta De Hot Dog Hamburguesas,restaurante,57,18.455483,-97.404346,https://mitehuacan.mx/?ruta=11
1,Venta De Memelas Y Quesadillas Y Jugos,restaurante,60,18.456883,-97.40908,https://mitehuacan.mx/?ruta=11
1,Rosticeria Pollotl,restaurante,63,18.45067,-97.404636,https://mitehuacan.mx/?ruta=11
1,Carnitas Doña Mari,restaurante,64,18.45807,-97.39024,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Carmelita,restaurante,66,18.467256,-97.399567,https://mitehuacan.mx/?ruta=11
1,Restaurante Colibri Sabor Y Sason,restaurante,66,18.4742,-97.396324,https://mitehuacan.mx/?ruta=11
1,Tacos De La 3,restaurante,66,18.471301,-97.39127,https://mitehuacan.mx/?ruta=11
1,Venta De Bebidas Y Alimentos Franzzinos,restaurante,66,18.456186,-97.397947,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Las Gueras,restaurante,67,18.469188,-97.398259,https://mitehuacan.mx/?ruta=11
1,Taqueria Felix,restaurante,67,18.455992,-97.393359,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Norita,restaurante,69,18.458598,-97.388929,https://mitehuacan.mx/?ruta=11
1,Venta De Tortas Y Jugos Sin Nombre,restaurante,69,18.456178,-97.398365,https://mitehuacan.mx/?ruta=11
1,Taqueria Santo Cariño,restaurante,70,18.467348,-97.399602,https://mitehuacan.mx/?ruta=11
1,Carnitas Los Laureles De Tehuacan,restaurante,72,18.467284,-97.398257,https://mitehuacan.mx/?ruta=11
1,Cocina Economica El Delicioso Sozon Casero,restaurante,72,18.463767,-97.39918,https://mitehuacan.mx/?ruta=11
1,Pollos A La Leña El Nazareno,restaurante,72,18.456825,-97.389532,https://mitehuacan.mx/?ruta=11
1,Tortas Y Tacos Leo,restaurante,72,18.466027,-97.397901,https://mitehuacan.mx/?ruta=11
1,Venta De Antojitos,restaurante,72,18.456073,-97.396573,https://mitehuacan.mx/?ruta=11
1,Antojitos Mexicanos Sin Nombre,restaurante,73,18.456201,-97.399872,https://mitehuacan.mx/?ruta=11
1,Cocina E Economica Din Nombre,restaurante,73,18.456201,-97.399872,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Las Cazuelas,restaurante,73,18.456201,-97.399872,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Sin Nombre,restaurante,73,18.456201,-97.399872,https://mitehuacan.mx/?ruta=11
1,Cocina El Rinconcito Sanchez,restaurante,73,18.456201,-97.399872,https://mitehuacan.mx/?ruta=11
1,Fonda Guerrero,restaurante,73,18.456201,-97.399872,https://mitehuacan.mx/?ruta=11
1,Restaurante Casa Cedillo,restaurante,73,18.460498,-97.410126,https://mitehuacan.mx/?ruta=11
1,Restaurante Los Pepes,restaurante,73,18.466579,-97.397877,https://mitehuacan.mx/?ruta=11
1,Venta De Antojitos Itamar,restaurante,73,18.456201,-97.399872,https://mitehuacan.mx/?ruta=11
1,Venta De Comida Cocina Laura,restaurante,73,18.456201,-97.399872,https://mitehuacan.mx/?ruta=11
1,Venta De Comida Sin Nombre,restaurante,73,18.456201,-97.399872,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Erandy,restaurante,74,18.456912,-97.403644,https://mitehuacan.mx/?ruta=11
1,Cocina Economica Un Cachito De Sabor,restaurante,75,18.464342,-97.397266,https://mitehuacan.mx/?ruta=11
