prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Cocina Economica Sin Nombre,restaurante,30,18.466984,-97.391075,https://mitehuacan.mx/?ruta=21
1,Antojitos Jane,restaurante,31,18.473868,-97.389032,https://mitehuacan.mx/?ruta=21
1,Desayunos Don Rene,restaurante,33,18.461579,-97.389151,https://mitehuacan.mx/?ruta=21
1,Venta De Antojitos Memelitas Y Quesadillas Sin Nombre,restaurante,34,18.49378,-97.388331,https://mitehuacan.mx/?ruta=21
1,Venta De Antojitos Toñita,restaurante,34,18.49378,-97.388331,https://mitehuacan.mx/?ruta=21
1,Venta De Comida Sin Nombre,restaurante,34,18.48043,-97.386722,https://mitehuacan.mx/?ruta=21
1,Bodega Sin Nombre,restaurante,35,18.458141,-97.386093,https://mitehuacan.mx/?ruta=21
1,Tacos Genaro,restaurante,37,18.472867,-97.391253,https://mitehuacan.mx/?ruta=21
1,Taqueria Diaz,restaurante,37,18.45853,-97.38488,https://mitehuacan.mx/?ruta=21
1,Venta De Hamburguesas Gari,restaurante,38,18.493782,-97.388369,https://mitehuacan.mx/?ruta=21
1,Tacos Don Cosme,restaurante,39,18.45647,-97.391875,https://mitehuacan.mx/?ruta=21
1,Taqueria Licha,restaurante,40,18.458418,-97.384836,https://mitehuacan.mx/?ruta=21
1,Taqueria Zaragoza 3,restaurante,41,18.45658,-97.3919,https://mitehuacan.mx/?ruta=21
1,Venta De Comida Sin Nombre,restaurante,41,18.473328,-97.389154,https://mitehuacan.mx/?ruta=21
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,42,18.458082,-97.386224,https://mitehuacan.mx/?ruta=21
1,Venta De Hambuerguesas Like,restaurante,42,18.45822,-97.389523,https://mitehuacan.mx/?ruta=21
1,Tortas Eli,restaurante,46,18.489598,-97.386241,https://mitehuacan.mx/?ruta=21
1,Pizzerias Angelloti,restaurante,47,18.458766,-97.391058,https://mitehuacan.mx/?ruta=21
1,Taqueria Garcia,restaurante,47,18.455869,-97.387275,https://mitehuacan.mx/?ruta=21
1,Venta De Hamburguesas Le Crepe,restaurante,47,18.462649,-97.389879,https://mitehuacan.mx/?ruta=21
1,Pollo Fiesta,restaurante,49,18.46303,-97.39188,https://mitehuacan.mx/?ruta=21
1,Rosticeria Pollo Mix,restaurante,50,18.457558,-97.39199,https://mitehuacan.mx/?ruta=21
1,Tortas Paquita,restaurante,50,18.460826,-97.391937,https://mitehuacan.mx/?ruta=21
1,Cocina Economica Sin Nombre,restaurante,51,18.458135,-97.389409,https://mitehuacan.mx/?ruta=21
1,Venta De Antojitos Sin Nombre,restaurante,51,18.478965,-97.387003,https://mitehuacan.mx/?ruta=21
1,Venta De Comida Sin Nombre,restaurante,51,18.474692,-97.389886,https://mitehuacan.mx/?ruta=21
1,Cocina Economica La Incondicional Del Sabor,restaurante,52,18.458694,-97.392,https://mitehuacan.mx/?ruta=21
1,Pizzas Yankees,restaurante,52,18.458694,-97.392,https://mitehuacan.mx/?ruta=21
1,Pizzeria Yankees,restaurante,52,18.458694,-97.392,https://mitehuacan.mx/?ruta=21
1,Vivero Entre Flores Y Mas,restaurante,52,18.4703,-97.39084,https://mitehuacan.mx/?ruta=21
1,Taqueria El Flamazo,restaurante,53,18.458116,-97.389409,https://mitehuacan.mx/?ruta=21
1,Bodega Luchita,restaurante,57,18.456201,-97.384816,https://mitehuacan.mx/?ruta=21
1,Venta De Chicharron Sin Nombre,restaurante,57,18.458411,-97.384675,https://mitehuacan.mx/?ruta=21
1,Cocina Economica Flores,restaurante,58,18.45746,-97.39207,https://mitehuacan.mx/?ruta=21
1,Torteria La Torteria Un Gusto,restaurante,58,18.462977,-97.390869,https://mitehuacan.mx/?ruta=21
1,La Nueva Rosticeria,restaurante,62,18.460797,-97.390876,https://mitehuacan.mx/?ruta=21
1,Venta De Alimentos El Cabrito,restaurante,62,18.460906,-97.390881,https://mitehuacan.mx/?ruta=21
1,Taqueria El Pariente,restaurante,63,18.457301,-97.385908,https://mitehuacan.mx/?ruta=21
1,Fonda Chela,restaurante,64,18.457893,-97.386564,https://mitehuacan.mx/?ruta=21
1,Taqueria El Gran Poblano,restaurante,64,18.462792,-97.388807,https://mitehuacan.mx/?ruta=21
1,Mapetos Restaurante,restaurante,67,18.464949,-97.392017,https://mitehuacan.mx/?ruta=21
1,Puesto De Chicharron Sin Nombre,restaurante,67,18.466969,-97.390725,https://mitehuacan.mx/?ruta=21
1,Venta De Tortas Sin Nombre,restaurante,68,18.457394,-97.385953,https://mitehuacan.mx/?ruta=21
1,Taqueria Sin Nombre,restaurante,70,18.457395,-97.385972,https://mitehuacan.mx/?ruta=21
1,Venta De Antojitos Mexicanos Las Flores,restaurante,73,18.456194,-97.384665,https://mitehuacan.mx/?ruta=21
1,Cocina Economica Sin Nombre,restaurante,75,18.477776,-97.388358,https://mitehuacan.mx/?ruta=21
1,Jbs Restaurant Bar,restaurante,76,18.459177,-97.387102,https://mitehuacan.mx/?ruta=21
1,Loncheria San Marcos,restaurante,76,18.493792,-97.388722,https://mitehuacan.mx/?ruta=21
1,Rosticeria El Tiempo,restaurante,77,18.460177,-97.390749,https://mitehuacan.mx/?ruta=21
1,Venta De Antojitos Yamileth,restaurante,77,18.456193,-97.384627,https://mitehuacan.mx/?ruta=21
1,Venta De Antojitos Gil,restaurante,79,18.458958,-97.384709,https://mitehuacan.mx/?ruta=21
1,Pizzeria Zautla,restaurante,80,18.457696,-97.386034,https://mitehuacan.mx/?ruta=21
1,Venta De Tortas Y Aguas Cristal,restaurante,81,18.462859,-97.390654,https://mitehuacan.mx/?ruta=21
1,Chequielo Venta De Chimichangas,restaurante,84,18.471376,-97.389447,https://mitehuacan.mx/?ruta=21
1,Cocina Economica Sin Nombre,restaurante,84,18.45925,-97.387101,https://mitehuacan.mx/?ruta=21
1,Rosticeria Ali,restaurante,85,18.457431,-97.390714,https://mitehuacan.mx/?ruta=21
1,Rosticeria Pollos Guerrero,restaurante,85,18.460792,-97.390658,https://mitehuacan.mx/?ruta=21
1,Cocina Economica Sin Nombre,restaurante,87,18.459676,-97.390666,https://mitehuacan.mx/?ruta=21
1,Venta De Memelitas Y Antojitos Sin Nombre,restaurante,87,18.457619,-97.389413,https://mitehuacan.mx/?ruta=21
1,Pollos Guerrero Tehuacán 2,restaurante,88,18.460791,-97.390633,https://mitehuacan.mx/?ruta=21
1,Preparacion De Antojitos Sin Nombre,restaurante,88,18.47029,-97.392159,https://mitehuacan.mx/?ruta=21
1,Taqueria El Chino,restaurante,88,18.460835,-97.388645,https://mitehuacan.mx/?ruta=21
1,Cocina Economica Tierra Madre,restaurante,90,18.455891,-97.392033,https://mitehuacan.mx/?ruta=21
1,Cocina Economica Elsita,restaurante,92,18.455469,-97.387498,https://mitehuacan.mx/?ruta=21
1,Antojitos Sin Nombre,restaurante,94,18.4554,-97.385147,https://mitehuacan.mx/?ruta=21
1,Carnitas Doña Mari,restaurante,94,18.45807,-97.39024,https://mitehuacan.mx/?ruta=21
1,Chicharron Y Carnitas,restaurante,95,18.473319,-97.388499,https://mitehuacan.mx/?ruta=21
1,Rosticeria Pollo Fiesta,restaurante,95,18.458879,-97.392404,https://mitehuacan.mx/?ruta=21
1,Antojitos Juanita,restaurante,97,18.469992,-97.392251,https://mitehuacan.mx/?ruta=21
1,Cocina Lolita,restaurante,97,18.47168,-97.392323,https://mitehuacan.mx/?ruta=21
1,Wajil Restaurante,restaurante,98,18.457766,-97.392448,https://mitehuacan.mx/?ruta=21
1,Fonda Juquilita,restaurante,100,18.462783,-97.388465,https://mitehuacan.mx/?ruta=21
1,Restaurat Burger Home,restaurante,101,18.455374,-97.387026,https://mitehuacan.mx/?ruta=21
1,Antojitos Doña Siria,restaurante,102,18.455393,-97.38769,https://mitehuacan.mx/?ruta=21
1,Pizzas New York,restaurante,102,18.456431,-97.392468,https://mitehuacan.mx/?ruta=21
1,Venta De Cucharon Sin Nombre,restaurante,102,18.456118,-97.384392,https://mitehuacan.mx/?ruta=21
1,Venta De Barbacoa,restaurante,103,18.475314,-97.388385,https://mitehuacan.mx/?ruta=21
1,Coctel Inn,restaurante,105,18.460709,-97.392462,https://mitehuacan.mx/?ruta=21
1,Taqueria Nieto,restaurante,107,18.455406,-97.388866,https://mitehuacan.mx/?ruta=21
1,Antojitos Kukos Luchs,restaurante,109,18.464469,-97.388416,https://mitehuacan.mx/?ruta=21
1,Antojitos Tita,restaurante,109,18.464387,-97.38842,https://mitehuacan.mx/?ruta=21
1,Antojitos Chiquis,restaurante,111,18.455417,-97.3897,https://mitehuacan.mx/?ruta=21
1,Rosticeria Super Pollo El Jarocho,restaurante,113,18.457467,-97.387145,https://mitehuacan.mx/?ruta=21
1,Tacos El Mix,restaurante,114,18.486942,-97.387722,https://mitehuacan.mx/?ruta=21
1,Venta De Tortillas De Mano Sin Nombre,restaurante,114,18.457357,-97.387861,https://mitehuacan.mx/?ruta=21
1,Tacos Carranza,restaurante,116,18.461345,-97.392551,https://mitehuacan.mx/?ruta=21
1,Venta De Hamburguesas Zapata Burguer,restaurante,119,18.471666,-97.389271,https://mitehuacan.mx/?ruta=21
1,El Jacalito De La Guera Barbacoa,restaurante,124,18.472226,-97.392766,https://mitehuacan.mx/?ruta=21
1,Tacos Arabe Rickis,restaurante,125,18.461403,-97.392643,https://mitehuacan.mx/?ruta=21
1,Tortas Checkos,restaurante,125,18.461547,-97.39264,https://mitehuacan.mx/?ruta=21
1,Venta De Antojitos Sin Nombre,restaurante,125,18.48351,-97.385053,https://mitehuacan.mx/?ruta=21
1,Preparacion De Las Alas Del Pollo,restaurante,126,18.472044,-97.392767,https://mitehuacan.mx/?ruta=21
1,La Cochineria,restaurante,127,18.458345,-97.392722,https://mitehuacan.mx/?ruta=21
1,El Pariente Birrieria Estilo Tijuana,restaurante,128,18.45772,-97.392733,https://mitehuacan.mx/?ruta=21
1,Pizzas Angelotti,restaurante,128,18.457784,-97.392732,https://mitehuacan.mx/?ruta=21
1,Cocina Economica Sin Nombre,restaurante,129,18.474331,-97.390629,https://mitehuacan.mx/?ruta=21
1,Torteria Pika Riko,restaurante,129,18.457286,-97.39274,https://mitehuacan.mx/?ruta=21
1,Cocina Sandy,restaurante,132,18.471827,-97.392773,https://mitehuacan.mx/?ruta=21
1,Venta De Memelas Y Quesadillas Sin Nombre,restaurante,135,18.460089,-97.388219,https://mitehuacan.mx/?ruta=21
1,Venta De Tacos Taqueria Charly,restaurante,136,18.482524,-97.389061,https://mitehuacan.mx/?ruta=21
1,Cocina Economica Sin Nombre,restaurante,137,18.493297,-97.389327,https://mitehuacan.mx/?ruta=21
1,Taqueria Gely,restaurante,137,18.490801,-97.389421,https://mitehuacan.mx/?ruta=21
1,Venta De Memelas Sin Nombre,restaurante,139,18.492466,-97.389375,https://mitehuacan.mx/?ruta=21
1,Cemitas La Poblanita,restaurante,140,18.471655,-97.392777,https://mitehuacan.mx/?ruta=21
1,Pollos Rostizados Renata,restaurante,141,18.458327,-97.383884,https://mitehuacan.mx/?ruta=21
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,141,18.458363,-97.383882,https://mitehuacan.mx/?ruta=21
1,Venta De Chicharron Sin Nombre,restaurante,141,18.458264,-97.383888,https://mitehuacan.mx/?ruta=21
1,Antojitos La Jarochita,restaurante,142,18.467029,-97.392696,https://mitehuacan.mx/?ruta=21
1,Venta De Comida,restaurante,142,18.457767,-97.383918,https://mitehuacan.mx/?ruta=21
1,Venta De Loza Y Alcancias De Yeso,restaurante,142,18.457902,-97.38391,https://mitehuacan.mx/?ruta=21
1,Antojitos Mexicanos Elo,restaurante,143,18.457188,-97.383959,https://mitehuacan.mx/?ruta=21
1,Restaurante Denzzo,restaurante,143,18.473522,-97.392328,https://mitehuacan.mx/?ruta=21
1,Taqueria El Gran Tako,restaurante,143,18.457459,-97.383937,https://mitehuacan.mx/?ruta=21
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,143,18.457089,-97.383965,https://mitehuacan.mx/?ruta=21
1,Venta De Antojitos Sin Nombre,restaurante,143,18.457107,-97.383963,https://mitehuacan.mx/?ruta=21
1,Venta De Pollo Enchilado Sin Nombre,restaurante,143,18.456908,-97.383975,https://mitehuacan.mx/?ruta=21
1,Puesto Taquitos De Carniceria Sin Nombre,restaurante,144,18.457324,-97.383946,https://mitehuacan.mx/?ruta=21
1,Venta De Tacos Sin Nombre,restaurante,144,18.457261,-97.383952,https://mitehuacan.mx/?ruta=21
1,Antojitos Lolita,restaurante,147,18.471304,-97.392714,https://mitehuacan.mx/?ruta=21
1,Antojitos Mexicanos,restaurante,147,18.471304,-97.392714,https://mitehuacan.mx/?ruta=21
1,Bodega De Cocina Economica Chayito,restaurante,147,18.471304,-97.392714,https://mitehuacan.mx/?ruta=21
1,Bodega De La Cocina Economica Chayito,restaurante,147,18.471304,-97.392714,https://mitehuacan.mx/?ruta=21
1,Cocina Economica Las Comadritas,restaurante,147,18.471304,-97.392714,https://mitehuacan.mx/?ruta=21
1,Comedor De Antojitos Mexicanos,restaurante,147,18.471304,-97.392714,https://mitehuacan.mx/?ruta=21
1,Preparacion De Tortas Y Sandwich Sin Nombre,restaurante,147,18.471304,-97.392714,https://mitehuacan.mx/?ruta=21
1,Restaurante Las Marias,restaurante,147,18.471304,-97.392714,https://mitehuacan.mx/?ruta=21
1,Venta De Antojitos Perlita,restaurante,147,18.471304,-97.392714,https://mitehuacan.mx/?ruta=21
1,Venta De Barbacoa Hermanos Lopez,restaurante,147,18.471304,-97.392714,https://mitehuacan.mx/?ruta=21
1,Cemitas La Estrella De Puebla,restaurante,148,18.464883,-97.392778,https://mitehuacan.mx/?ruta=21
1,Tacos Y Tortas La Alameda,restaurante,149,18.456528,-97.392917,https://mitehuacan.mx/?ruta=21
1,Venta De Antojitos Sin Nombre,restaurante,149,18.455823,-97.38401,https://mitehuacan.mx/?ruta=21
1,Super Mi Es Mi Super,súper,1,18.458481,-97.386504,https://mitehuacan.mx/?ruta=21
1,Venta De Comida Rapida Jacali,súper,5,18.486792,-97.38491,https://mitehuacan.mx/?ruta=21
1,Ta Barato,súper,6,18.460215,-97.391423,https://mitehuacan.mx/?ruta=21
1,Ta Barato,súper,7,18.46022,-97.391543,https://mitehuacan.mx/?ruta=21
1,Glotoneria La 49,súper,25,18.486611,-97.384453,https://mitehuacan.mx/?ruta=21
1,Creepi Puercas,súper,75,18.464927,-97.39067,https://mitehuacan.mx/?ruta=21
1,Elaboracion De Comida,súper,128,18.457603,-97.392735,https://mitehuacan.mx/?ruta=21
1,Centro Comercial Alatriste,súper,130,18.461037,-97.388238,https://mitehuacan.mx/?ruta=21
1,Venta De Elotes Gasper,taller,0,18.462174,-97.389459,https://mitehuacan.mx/?ruta=21
1,Gelatinas Fruti Rico,taller,1,18.463323,-97.389432,https://mitehuacan.mx/?ruta=21
1,Gm Embobinados,taller,1,18.456687,-97.391498,https://mitehuacan.mx/?ruta=21
1,Servicio Automotri Gtracing,taller,1,18.471956,-97.391355,https://mitehuacan.mx/?ruta=21
1,Confeccionar Partes De Pantalon Sin Nombre,taller,3,18.490438,-97.387287,https://mitehuacan.mx/?ruta=21
1,Reparacion De Linea Blanca Sin Nombre,taller,3,18.47329,-97.389999,https://mitehuacan.mx/?ruta=21
1,Reparacion Y Mantenimiento De Maquinas De Cocer,taller,3,18.457166,-97.391485,https://mitehuacan.mx/?ruta=21
1,Servicio Mecanico Automotriz Emmanuel,taller,3,18.488103,-97.387003,https://mitehuacan.mx/?ruta=21
1,Taller De Reparacion De Bocinas,taller,3,18.458616,-97.389289,https://mitehuacan.mx/?ruta=21
1,Servicio Automotriz Rching,taller,4,18.456388,-97.388463,https://mitehuacan.mx/?ruta=21
1,Talleer De Costura Sin Nombre,taller,4,18.479343,-97.388404,https://mitehuacan.mx/?ruta=21
1,Club De Nutricion Herbalife,taller,5,18.465486,-97.389391,https://mitehuacan.mx/?ruta=21
1,Dulceria Dorilocos,taller,5,18.463283,-97.391371,https://mitehuacan.mx/?ruta=21
1,Servicio Automotriz York,taller,5,18.489769,-97.387446,https://mitehuacan.mx/?ruta=21
1,Servicio De Hojalateria Y Pintura Centro Automotriz Cadillac,taller,5,18.456272,-97.387736,https://mitehuacan.mx/?ruta=21
1,Venta De Papas Sin Nombre,taller,5,18.463301,-97.39137,https://mitehuacan.mx/?ruta=21
1,Centro De Servicio Arriaga,taller,6,18.470957,-97.391272,https://mitehuacan.mx/?ruta=21
1,Servicio Automotriz Jr,taller,7,18.45617,-97.385605,https://mitehuacan.mx/?ruta=21
1,Trasmiciones Breña,taller,7,18.487974,-97.386431,https://mitehuacan.mx/?ruta=21
1,Joyeria Raymundo,taller,8,18.466879,-97.391429,https://mitehuacan.mx/?ruta=21
1,Snack Papa Nachos,taller,8,18.47198,-97.391266,https://mitehuacan.mx/?ruta=21
1,Taller De Costura Sin Nombre,taller,8,18.491104,-97.384749,https://mitehuacan.mx/?ruta=21
1,Taller De Torno Arias,taller,8,18.456351,-97.389688,https://mitehuacan.mx/?ruta=21
1,Centro De Compostura De Sastreria,taller,9,18.456367,-97.390048,https://mitehuacan.mx/?ruta=21
1,Club De Nutricion Herbalife,taller,10,18.458527,-97.385288,https://mitehuacan.mx/?ruta=21
1,Venta De Donas Y Churros Sin Nombre,taller,10,18.458509,-97.38952,https://mitehuacan.mx/?ruta=21
1,Atoles Y Tamales Chayito,taller,12,18.457382,-97.385422,https://mitehuacan.mx/?ruta=21
1,Composturas En Prendas De Vestir Sin Nombre,taller,12,18.492693,-97.3853,https://mitehuacan.mx/?ruta=21
1,Club De Nutricion Herbalife,taller,13,18.458633,-97.387732,https://mitehuacan.mx/?ruta=21
1,Club Ismerely,taller,13,18.458029,-97.385372,https://mitehuacan.mx/?ruta=21
1,Mr Eloteria Tehuacan,taller,13,18.456957,-97.389591,https://mitehuacan.mx/?ruta=21
1,Taller Mecanico Centro Integral Automotriz Romero Tehuacan,taller,13,18.467736,-97.389271,https://mitehuacan.mx/?ruta=21
1,Taller Mecanico El Tio,taller,13,18.470627,-97.389652,https://mitehuacan.mx/?ruta=21
1,Venta De Aguas Frescas El Numero 1,taller,13,18.461572,-97.389588,https://mitehuacan.mx/?ruta=21
1,Atoles Y Tamales Sanchez,taller,14,18.458606,-97.386908,https://mitehuacan.mx/?ruta=21
1,Club De Nutricion Herbalife,taller,15,18.459211,-97.389386,https://mitehuacan.mx/?ruta=21
1,Taller Mecanico Automotriz Sin Nombre,taller,15,18.471439,-97.390392,https://mitehuacan.mx/?ruta=21
1,Venta De Aguas Frescas El Jarocho,taller,15,18.457488,-97.385152,https://mitehuacan.mx/?ruta=21
1,Venta De Productos Naturistas Club De Nutricion,taller,15,18.463337,-97.389303,https://mitehuacan.mx/?ruta=21
1,Club De Nutricion Herbalife,taller,16,18.456484,-97.385192,https://mitehuacan.mx/?ruta=21
1,Herbalife Club De Nutricion,taller,16,18.456638,-97.385185,https://mitehuacan.mx/?ruta=21
1,Mecanica Industrial Moreno Franco,taller,16,18.466804,-97.389265,https://mitehuacan.mx/?ruta=21
1,Relojeria Casa Virginia,taller,16,18.458867,-97.389391,https://mitehuacan.mx/?ruta=21
1,Taller De Relojeria La Abj,taller,16,18.458822,-97.389391,https://mitehuacan.mx/?ruta=21
1,Venta De Tamales Y Atole Sin Nombre,taller,16,18.457289,-97.385157,https://mitehuacan.mx/?ruta=21
1,Venta De Tempesquistles Preparados Sin Nombre,taller,16,18.456683,-97.385184,https://mitehuacan.mx/?ruta=21
1,Taller De Reparacion Aceros Inoxidables Tehuacan,taller,17,18.456386,-97.385523,https://mitehuacan.mx/?ruta=21
1,Licuados Sin Nombre,taller,18,18.463952,-97.389288,https://mitehuacan.mx/?ruta=21
1,Elaboracion De Sombreros De Palma,taller,19,18.491399,-97.386732,https://mitehuacan.mx/?ruta=21
1,Costurera De Ropa Exterior Sin Nombre,taller,20,18.491834,-97.387088,https://mitehuacan.mx/?ruta=21
1,Venta De Elotes Y Esquites Sin Nombre,taller,20,18.458426,-97.385026,https://mitehuacan.mx/?ruta=21
1,Taller Mecanico Sin Nombre,taller,21,18.482441,-97.386066,https://mitehuacan.mx/?ruta=21
1,Taller De Embobinado De Motores Servicio Trujillo,taller,23,18.468933,-97.389169,https://mitehuacan.mx/?ruta=21
1,Ayre,taller,24,18.456202,-97.389555,https://mitehuacan.mx/?ruta=21
1,Taller De Joyeria Poly,taller,25,18.460915,-97.391232,https://mitehuacan.mx/?ruta=21
1,Taller De Pintura Y Hojalateria Gustavo,taller,25,18.492539,-97.385359,https://mitehuacan.mx/?ruta=21
1,Taller De Joyeria Lrj,taller,26,18.462948,-97.389655,https://mitehuacan.mx/?ruta=21
1,Club Nutricional De Herbalife,taller,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=21
1,Grabados Juanito,taller,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=21
1,Taller Mecanico,taller,29,18.478216,-97.388269,https://mitehuacan.mx/?ruta=21
1,Servicio Automotriz Lavoignet,taller,33,18.45659,-97.387178,https://mitehuacan.mx/?ruta=21
1,Sastreria De Fajardo,taller,35,18.467012,-97.391691,https://mitehuacan.mx/?ruta=21
1,Papas Fritas Floricel Unadelicia Del Sabor,taller,37,18.457158,-97.389436,https://mitehuacan.mx/?ruta=21
1,Taller De Joyeria El Cronometro,taller,38,18.464895,-97.389087,https://mitehuacan.mx/?ruta=21
1,Automotriz Sanchez,taller,40,18.488316,-97.388023,https://mitehuacan.mx/?ruta=21
1,Servicio Automotriz Jimenez,taller,44,18.45669,-97.387175,https://mitehuacan.mx/?ruta=21
1,Taller De Joyeria Sin Nombre,taller,45,18.461577,-97.389037,https://mitehuacan.mx/?ruta=21
1,Electrico Automitriz Galicia,taller,46,18.489235,-97.385291,https://mitehuacan.mx/?ruta=21
1,Venta De Comida Sin Nombre,taller,47,18.473975,-97.388878,https://mitehuacan.mx/?ruta=21
1,Taller De Mantenimiento De Motores Estacionarios,taller,49,18.466838,-97.389875,https://mitehuacan.mx/?ruta=21
1,Venta De Postres Fruti Rico,taller,49,18.460773,-97.389937,https://mitehuacan.mx/?ruta=21
1,Servicio De Reparacion Maquinaria Electrica Industrial Servi,taller,50,18.455916,-97.388712,https://mitehuacan.mx/?ruta=21
1,Venta De Papas Sin Nombre,taller,50,18.46075,-97.388999,https://mitehuacan.mx/?ruta=21
1,Taller Servicio Charli,taller,51,18.479624,-97.386911,https://mitehuacan.mx/?ruta=21
1,Club De Nutricion Herbalife,taller,54,18.460828,-97.391975,https://mitehuacan.mx/?ruta=21
1,Creaciones Luci,taller,54,18.492529,-97.384191,https://mitehuacan.mx/?ruta=21
1,Reparacion De Relojes Y Alhajas,taller,54,18.460828,-97.391975,https://mitehuacan.mx/?ruta=21
1,Hojalateria Y Pintura Piolin,taller,55,18.470871,-97.389349,https://mitehuacan.mx/?ruta=21
1,Taller Mecanico Sin Nombre,taller,55,18.482486,-97.387222,https://mitehuacan.mx/?ruta=21
1,Compostura De Ropa Sin Nombre,taller,60,18.483472,-97.385671,https://mitehuacan.mx/?ruta=21
1,Taller Mecanico Sin Nombre,taller,61,18.472375,-97.390192,https://mitehuacan.mx/?ruta=21
1,Electrica Max Jr,taller,62,18.458039,-97.389525,https://mitehuacan.mx/?ruta=21
1,Muelles Y Suspensiones Zobek,taller,62,18.469135,-97.391923,https://mitehuacan.mx/?ruta=21
1,Servicio Autoelectrico Jimenez,taller,63,18.471797,-97.392006,https://mitehuacan.mx/?ruta=21
1,Taller Mecanico Sin Nombre,taller,65,18.49116,-97.388725,https://mitehuacan.mx/?ruta=21
1,Coco Bongo,taller,67,18.459096,-97.387104,https://mitehuacan.mx/?ruta=21
1,Postres Diseños Mau Artesanales,taller,67,18.468897,-97.391977,https://mitehuacan.mx/?ruta=21
1,Electrico Automotriz,taller,68,18.468797,-97.391979,https://mitehuacan.mx/?ruta=21
1,Club De Herbalife Sin Nombre,taller,69,18.493792,-97.388663,https://mitehuacan.mx/?ruta=21
1,Frutas Coco Bongo,taller,71,18.46084,-97.388806,https://mitehuacan.mx/?ruta=21
1,Joyeria Lauro,taller,71,18.483322,-97.388259,https://mitehuacan.mx/?ruta=21
1,Club De Nutricion Herba Life,taller,73,18.457498,-97.389696,https://mitehuacan.mx/?ruta=21
1,Silensiadores Y Lienzos Mofles Ruiz Con Servicio De Hojalate,taller,73,18.455696,-97.388536,https://mitehuacan.mx/?ruta=21
1,Bodega De Rectificadora Bravo,taller,77,18.469141,-97.392065,https://mitehuacan.mx/?ruta=21
1,Taller Mecanico J&M,taller,78,18.479411,-97.389749,https://mitehuacan.mx/?ruta=21
1,Club De Nutricion,taller,80,18.457472,-97.389175,https://mitehuacan.mx/?ruta=21
1,Taller Electrico Industrial Galo,taller,80,18.458296,-97.390239,https://mitehuacan.mx/?ruta=21
1,Venta De Regalos Y Composturas Sin Nombre,taller,82,18.477654,-97.386987,https://mitehuacan.mx/?ruta=21
1,Servicio Hernandez Refrigeracion Domestica Y Comercial,taller,83,18.457849,-97.389526,https://mitehuacan.mx/?ruta=21
1,Taller Mecanico Luna,taller,83,18.477661,-97.386939,https://mitehuacan.mx/?ruta=21
1,Taller De Embobinados De Motores Electricos Tecni Embobinado,taller,84,18.466911,-97.38862,https://mitehuacan.mx/?ruta=21
1,Taller De Costura Sin Nombre,taller,85,18.483318,-97.385435,https://mitehuacan.mx/?ruta=21
1,Tamales,taller,86,18.487672,-97.384536,https://mitehuacan.mx/?ruta=21
1,Compostura De Ropa,taller,87,18.485724,-97.383868,https://mitehuacan.mx/?ruta=21
1,Club Herbalife Color Esperanza,taller,88,18.459196,-97.390668,https://mitehuacan.mx/?ruta=21
1,Servicio Automotriz Bronco,taller,89,18.484733,-97.384625,https://mitehuacan.mx/?ruta=21
1,Servicio Gamo,taller,89,18.455947,-97.392078,https://mitehuacan.mx/?ruta=21
1,Servicios Vega,taller,89,18.476016,-97.388531,https://mitehuacan.mx/?ruta=21
1,Servicio Lozano,taller,90,18.471267,-97.389272,https://mitehuacan.mx/?ruta=21
1,Club Nutricion De Herbalife Sin Nombre,taller,91,18.455408,-97.385431,https://mitehuacan.mx/?ruta=21
1,Taller De Mecanica,taller,93,18.491669,-97.383746,https://mitehuacan.mx/?ruta=21
1,Taller De Joyeria Clarita,taller,94,18.457428,-97.390629,https://mitehuacan.mx/?ruta=21
1,Fat Bastard,taller,97,18.457965,-97.392444,https://mitehuacan.mx/?ruta=21
1,Nutricion De Herbalife,taller,97,18.470254,-97.392243,https://mitehuacan.mx/?ruta=21
1,Taller Mecanico Sin Nombre,taller,97,18.470291,-97.388488,https://mitehuacan.mx/?ruta=21
1,Taller Electrico El Monje,taller,98,18.471612,-97.392275,https://mitehuacan.mx/?ruta=21
1,Club De Nutricion Herbalife,taller,99,18.459622,-97.392428,https://mitehuacan.mx/?ruta=21
1,Servicio Tecnico Automotriz Bh,taller,100,18.472374,-97.392526,https://mitehuacan.mx/?ruta=21
1,Club De Nutricion Colibri,taller,101,18.455388,-97.3875,https://mitehuacan.mx/?ruta=21
1,Taller De Torno Mecanico Industrial Camacho,taller,103,18.45551,-97.389934,https://mitehuacan.mx/?ruta=21
1,Club De Nutricion Herbalife,taller,104,18.460646,-97.39246,https://mitehuacan.mx/?ruta=21
1,Papas Juquilita,taller,105,18.465954,-97.388434,https://mitehuacan.mx/?ruta=21
1,Churros Rellenos Apachurro,taller,108,18.459072,-97.392525,https://mitehuacan.mx/?ruta=21
1,Servicio De Reparacion De Refrigeradores Sin Nombre,taller,108,18.455411,-97.389198,https://mitehuacan.mx/?ruta=21
1,Venta De Papas Fritas Y Frituras,taller,108,18.457513,-97.387143,https://mitehuacan.mx/?ruta=21
