prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Rosticeria Guadalupe,restaurante,5,18.45833,-97.385175,https://mitehuacan.mx/?ruta=20
1,Super Distribuidora Alvares,restaurante,5,18.458267,-97.385179,https://mitehuacan.mx/?ruta=20
1,Tacos El Primo,restaurante,5,18.463947,-97.391459,https://mitehuacan.mx/?ruta=20
1,Taqueria Ayvar,restaurante,5,18.477388,-97.439036,https://mitehuacan.mx/?ruta=20
1,Taqueria Sin Nombre,restaurante,5,18.457395,-97.385972,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos Sin Nombre,restaurante,5,18.477133,-97.43858,https://mitehuacan.mx/?ruta=20
1,Cocina Clasicos,restaurante,6,18.464843,-97.391448,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Antojitos Mexicanos,restaurante,6,18.464833,-97.391448,https://mitehuacan.mx/?ruta=20
1,Delicias La Casa Del Hojaldre,restaurante,6,18.464972,-97.395782,https://mitehuacan.mx/?ruta=20
1,Mister Papas,restaurante,6,18.463298,-97.403846,https://mitehuacan.mx/?ruta=20
1,Pollos Mareados Azados A La Leña,restaurante,6,18.475217,-97.434794,https://mitehuacan.mx/?ruta=20
1,Restaurante Bar Mr Duff,restaurante,6,18.475249,-97.434934,https://mitehuacan.mx/?ruta=20
1,Tacos Vito Sirloin,restaurante,6,18.463308,-97.404064,https://mitehuacan.mx/?ruta=20
1,Tacos Y Tortas Tehuacan,restaurante,6,18.463464,-97.391364,https://mitehuacan.mx/?ruta=20
1,Taqueria El Pariente,restaurante,6,18.457301,-97.385908,https://mitehuacan.mx/?ruta=20
1,Taqueria Mixe,restaurante,6,18.474342,-97.42986,https://mitehuacan.mx/?ruta=20
1,Cemitas La Estrella De Puebla,restaurante,7,18.464883,-97.392778,https://mitehuacan.mx/?ruta=20
1,Taqueria Estilo Michoacan Sucursal 7 Sur,restaurante,7,18.458435,-97.387103,https://mitehuacan.mx/?ruta=20
1,Taqueria Licha,restaurante,7,18.457716,-97.385207,https://mitehuacan.mx/?ruta=20
1,La Lonja,restaurante,7,18.462878,-97.393261,https://mitehuacan.mx/?ruta=20
1,Antojitos Lucy,restaurante,8,18.477768,-97.439666,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Donaji,restaurante,8,18.460696,-97.386496,https://mitehuacan.mx/?ruta=20
1,Fonda Cecy,restaurante,8,18.46023,-97.385993,https://mitehuacan.mx/?ruta=20
1,La Hamburguesa Magica San Lorenzo,restaurante,8,18.475336,-97.433897,https://mitehuacan.mx/?ruta=20
1,Pizzeria Zautla,restaurante,8,18.457696,-97.386034,https://mitehuacan.mx/?ruta=20
1,Restaurant La Avenida Almuerzos,restaurante,8,18.465373,-97.405416,https://mitehuacan.mx/?ruta=20
1,Taqueria Marlene,restaurante,8,18.465197,-97.404259,https://mitehuacan.mx/?ruta=20
1,Antojitos Rosy,restaurante,9,18.465005,-97.397356,https://mitehuacan.mx/?ruta=20
1,Cemitas De Puebla,restaurante,9,18.460811,-97.391359,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Como En Casa,restaurante,9,18.465014,-97.397612,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Del Alma,restaurante,9,18.465181,-97.403969,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Y Rosticeria De Pollos Rosticocina Zaragoza,restaurante,9,18.465005,-97.397356,https://mitehuacan.mx/?ruta=20
1,La Nueva Rosticeria,restaurante,9,18.460797,-97.390876,https://mitehuacan.mx/?ruta=20
1,Pizzas El Oasis,restaurante,9,18.460808,-97.391264,https://mitehuacan.mx/?ruta=20
1,Pizzeria Yankees,restaurante,9,18.46081,-97.391331,https://mitehuacan.mx/?ruta=20
1,Pollos Guerrero Tehuacán 2,restaurante,9,18.460791,-97.390633,https://mitehuacan.mx/?ruta=20
1,Restaurante Las Patatas,restaurante,9,18.464994,-97.39711,https://mitehuacan.mx/?ruta=20
1,Rosticeria Pollos Guerrero,restaurante,9,18.460792,-97.390658,https://mitehuacan.mx/?ruta=20
1,Pizzas Angelotti,restaurante,10,18.464854,-97.392994,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos,restaurante,10,18.46514,-97.402456,https://mitehuacan.mx/?ruta=20
1,Venta De Quesadillas Sin Nombre,restaurante,10,18.464854,-97.392994,https://mitehuacan.mx/?ruta=20
1,Tacos De Guisado Santa Fe,restaurante,11,18.475213,-97.433324,https://mitehuacan.mx/?ruta=20
1,Taqueria El Rey Del Taco,restaurante,11,18.45841,-97.38718,https://mitehuacan.mx/?ruta=20
1,Venta De Comida Sin Nombre,restaurante,11,18.465051,-97.399385,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Bris,restaurante,12,18.472725,-97.426613,https://mitehuacan.mx/?ruta=20
1,El Jitomate Romantico,restaurante,12,18.46313,-97.395674,https://mitehuacan.mx/?ruta=20
1,Las Brasas Taqueria,restaurante,12,18.475034,-97.432569,https://mitehuacan.mx/?ruta=20
1,Restaurant Mi Lupita,restaurante,12,18.460542,-97.389371,https://mitehuacan.mx/?ruta=20
1,Taqueria El Pastorcito,restaurante,12,18.460641,-97.38937,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos El Pasillo,restaurante,12,18.463237,-97.398573,https://mitehuacan.mx/?ruta=20
1,Venta De Empanadas Sin Nombre,restaurante,12,18.460379,-97.389373,https://mitehuacan.mx/?ruta=20
1,Venta De Hamburguesas. Burguer Daddy,restaurante,12,18.462469,-97.389326,https://mitehuacan.mx/?ruta=20
1,You Rock My Food,restaurante,12,18.463315,-97.400477,https://mitehuacan.mx/?ruta=20
1,Pizzas Pizzaiolo,restaurante,13,18.462984,-97.391276,https://mitehuacan.mx/?ruta=20
1,Tacos De Birria Sin Nombre,restaurante,13,18.458777,-97.389392,https://mitehuacan.mx/?ruta=20
1,Taqueria El Jefe,restaurante,13,18.458603,-97.386775,https://mitehuacan.mx/?ruta=20
1,Torteria La Torteria Un Gusto,restaurante,13,18.462977,-97.390869,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,13,18.458082,-97.386224,https://mitehuacan.mx/?ruta=20
1,Pollos Asados Carmelita,restaurante,14,18.474542,-97.430499,https://mitehuacan.mx/?ruta=20
1,Restaurante El Mandarin,restaurante,14,18.474636,-97.430894,https://mitehuacan.mx/?ruta=20
1,Taqueria King Taco,restaurante,14,18.458391,-97.385082,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos Sin Nombre,restaurante,14,18.465043,-97.400048,https://mitehuacan.mx/?ruta=20
1,Venta De Memelitas Antojitos Yuli,restaurante,14,18.461572,-97.389588,https://mitehuacan.mx/?ruta=20
1,Cemitas La Poblanita,restaurante,15,18.457804,-97.385128,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Doña Amada,restaurante,15,18.457442,-97.385155,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Lucero,restaurante,15,18.457397,-97.385159,https://mitehuacan.mx/?ruta=20
1,Taqueria Sanchez,restaurante,15,18.458345,-97.386541,https://mitehuacan.mx/?ruta=20
1,Taqueria Taco Loko,restaurante,15,18.457497,-97.385151,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,15,18.45765,-97.385139,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,15,18.457524,-97.385149,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,15,18.457822,-97.385126,https://mitehuacan.mx/?ruta=20
1,Venta De Barbacoa Don Alfredo,restaurante,15,18.457506,-97.385151,https://mitehuacan.mx/?ruta=20
1,Venta De Barbacoa El Cabrito,restaurante,15,18.457813,-97.385127,https://mitehuacan.mx/?ruta=20
1,Venta De Barbacoa Rodriguez,restaurante,15,18.457479,-97.385153,https://mitehuacan.mx/?ruta=20
1,Venta De Barbacoa Sin Nombre,restaurante,15,18.457479,-97.385153,https://mitehuacan.mx/?ruta=20
1,Venta De Chicharron Sin Nombre,restaurante,15,18.457469,-97.385153,https://mitehuacan.mx/?ruta=20
1,Pollo Fiesta,restaurante,15,18.46303,-97.39188,https://mitehuacan.mx/?ruta=20
1,Bodega De Utensilios Para Elaborar Chicharron,restaurante,16,18.457326,-97.385158,https://mitehuacan.mx/?ruta=20
1,Pizerias Chepe Pizas,restaurante,16,18.458447,-97.388675,https://mitehuacan.mx/?ruta=20
1,Restaurant Burger Home,restaurante,16,18.474934,-97.431998,https://mitehuacan.mx/?ruta=20
1,Torteria,restaurante,16,18.46725,-97.418129,https://mitehuacan.mx/?ruta=20
1,Especialidades Argentinas,restaurante,17,18.463581,-97.405696,https://mitehuacan.mx/?ruta=20
1,Lidos Pizza,restaurante,17,18.463612,-97.406302,https://mitehuacan.mx/?ruta=20
1,Restaurante El Patio Tehuacan,restaurante,17,18.462898,-97.396519,https://mitehuacan.mx/?ruta=20
1,Resturant Japones Grupoja Restaurant Japones Shirushi,restaurante,17,18.463612,-97.406302,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,17,18.460678,-97.385899,https://mitehuacan.mx/?ruta=20
1,Venta De Cemitas La Poblanita De Sofi,restaurante,17,18.457289,-97.385157,https://mitehuacan.mx/?ruta=20
1,Venta De Hambuerguesas Happy Burger,restaurante,17,18.463449,-97.402513,https://mitehuacan.mx/?ruta=20
1,Taqueria Zaragoza,restaurante,18,18.463442,-97.402266,https://mitehuacan.mx/?ruta=20
1,Venta De Comida Antojitos Independencia,restaurante,18,18.463437,-97.402067,https://mitehuacan.mx/?ruta=20
1,Almuerzos De La 9,restaurante,19,18.458592,-97.385158,https://mitehuacan.mx/?ruta=20
1,Almuerzos La Gloria,restaurante,19,18.463636,-97.406605,https://mitehuacan.mx/?ruta=20
1,Venta De Hamburguesas Le Crepe,restaurante,19,18.462649,-97.389879,https://mitehuacan.mx/?ruta=20
1,Pollos Guerrero Tehuacán 1,restaurante,20,18.461493,-97.38965,https://mitehuacan.mx/?ruta=20
1,Restaurant Sin Nombre,restaurante,20,18.465117,-97.405321,https://mitehuacan.mx/?ruta=20
1,Rosticeria Pollos Fiesta,restaurante,20,18.462931,-97.389276,https://mitehuacan.mx/?ruta=20
1,Antojitos Aryse,restaurante,21,18.45832,-97.387184,https://mitehuacan.mx/?ruta=20
1,Tortas Monterrey,restaurante,22,18.464747,-97.393074,https://mitehuacan.mx/?ruta=20
1,Tortas Orozco,restaurante,22,18.462984,-97.389318,https://mitehuacan.mx/?ruta=20
1,Taqueria Juquilita,restaurante,23,18.460748,-97.38584,https://mitehuacan.mx/?ruta=20
1,Las Parrillas,restaurante,23,18.464305,-97.409052,https://mitehuacan.mx/?ruta=20
1,Comida China Hong Li,restaurante,24,18.463058,-97.402061,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos Mexicanos Doña Mari,restaurante,25,18.461558,-97.389218,https://mitehuacan.mx/?ruta=20
1,Cocina Economica El Buen Sazon,restaurante,27,18.465349,-97.397941,https://mitehuacan.mx/?ruta=20
1,Venta De Barbacoa El Retoño De La Flor De Abril,restaurante,27,18.465032,-97.404602,https://mitehuacan.mx/?ruta=20
1,Antojitos Doña Agus,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Antojitos Mexicanos Adelita,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Antojitos Mexicanos Gloria,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Antojitos Mexicanos Sin Nombre,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Antojitos Mexicanos Sinnombre,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Antojitos Y Desayunos Sin Nombre,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Cocina Angelita,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Las Brazas,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Cocina Nohemi,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Cocina Un Rinconcito De Sabor,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Comedor Alondra,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Comedor Juquilita,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Comedor La Patrona,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Comedor Mary,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Comedor Rosalba,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,El Chaparrito 2,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Expendio De Barbacoa Hermanos Roman Flores,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Expendio De Barbacoa Jose,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Fonda Carmen Blanco,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Fonda Comedor Las Granadas,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Fonda Florentina,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Fonda Julieta,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Fonda La Flor,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Fonda La Flor De Atlixco,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Fonda La Flor De Oaxaca,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Fonda La Oaxaqueña,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Fonda La Poblanita,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Fonda Mary Carmen,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Fonda Maty,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Fonda Rosita,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Fonda Ruth,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Fonda Teresita,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Huaraches Y Memelas El Chaparrito,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Pizzas Pizzaiolo,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Taqueria,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Taqueria La Guadalupana,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Taqueria Los 3 Garcias,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Venta De Barbacoa Bolaños,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Venta De Comida Catita,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Venta De Comida Sin Nombre,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Venta De Huaraches Sin Nombre,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=20
1,Desayunos El Sabor Del Comal,restaurante,30,18.465533,-97.403961,https://mitehuacan.mx/?ruta=20
1,Tacos El Primo,restaurante,30,18.463004,-97.402063,https://mitehuacan.mx/?ruta=20
1,Venta De Alimentos,restaurante,30,18.465559,-97.405079,https://mitehuacan.mx/?ruta=20
1,Desayunos Don Rene,restaurante,32,18.461579,-97.389151,https://mitehuacan.mx/?ruta=20
1,Restaurante Panchita Antojeria Mexicana,restaurante,32,18.463115,-97.405116,https://mitehuacan.mx/?ruta=20
1,Las Parrillas Tehuacan,restaurante,33,18.464305,-97.408771,https://mitehuacan.mx/?ruta=20
1,Restaurante Casa Morales,restaurante,36,18.465297,-97.410795,https://mitehuacan.mx/?ruta=20
1,Restaurante Sabores,restaurante,36,18.462616,-97.393231,https://mitehuacan.mx/?ruta=20
1,Taqueria Taco Palenque,restaurante,36,18.465509,-97.400791,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos Juanita,restaurante,36,18.464815,-97.399127,https://mitehuacan.mx/?ruta=20
1,Vips,restaurante,36,18.467897,-97.417925,https://mitehuacan.mx/?ruta=20
1,Taqueria Diaz,restaurante,37,18.45853,-97.38488,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Juquilita,restaurante,40,18.46547,-97.398037,https://mitehuacan.mx/?ruta=20
1,Pizzas Yankees,restaurante,40,18.463169,-97.389436,https://mitehuacan.mx/?ruta=20
1,Restaurante Grilia,restaurante,40,18.463002,-97.404087,https://mitehuacan.mx/?ruta=20
1,Taqueria Licha,restaurante,40,18.458418,-97.384836,https://mitehuacan.mx/?ruta=20
1,Torteria Sin Nombre,restaurante,42,18.464808,-97.400949,https://mitehuacan.mx/?ruta=20
1,Loncheria Agua Miel,restaurante,43,18.463499,-97.398134,https://mitehuacan.mx/?ruta=20
1,Restaurante La Bikina,restaurante,43,18.463465,-97.408423,https://mitehuacan.mx/?ruta=20
1,Antojitos Poblanos Doña Lili,restaurante,44,18.464881,-97.404766,https://mitehuacan.mx/?ruta=20
1,Venta De Taquitos Sin Nombre,restaurante,45,18.462786,-97.400283,https://mitehuacan.mx/?ruta=20
1,Tortas El Guero,restaurante,46,18.465417,-97.410866,https://mitehuacan.mx/?ruta=20
1,Venta De Hambuerguesas Like,restaurante,46,18.45822,-97.389523,https://mitehuacan.mx/?ruta=20
1,Fonda Chela,restaurante,48,18.457893,-97.386564,https://mitehuacan.mx/?ruta=20
1,Venta De Tacos Yo Amo La Asada,restaurante,48,18.463684,-97.401524,https://mitehuacan.mx/?ruta=20
1,Bambu Bar,restaurante,49,18.463467,-97.408615,https://mitehuacan.mx/?ruta=20
1,Cocina D Monys,restaurante,50,18.464836,-97.405129,https://mitehuacan.mx/?ruta=20
1,La Granja Restaurant Bar,restaurante,50,18.462489,-97.393235,https://mitehuacan.mx/?ruta=20
1,Las Cazuelas De Los Abuelos,restaurante,51,18.464644,-97.397977,https://mitehuacan.mx/?ruta=20
1,Rosticeria El Fogoncito,restaurante,51,18.475518,-97.433023,https://mitehuacan.mx/?ruta=20
1,Tortas Paquita,restaurante,51,18.460826,-97.391937,https://mitehuacan.mx/?ruta=20
1,Venta De Tortas,restaurante,51,18.472423,-97.426806,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Mirna,restaurante,52,18.465778,-97.406029,https://mitehuacan.mx/?ruta=20
1,Restaurante Bar La Internacional,restaurante,52,18.465438,-97.39405,https://mitehuacan.mx/?ruta=20
1,Reforma 118,restaurante,53,18.465023,-97.413024,https://mitehuacan.mx/?ruta=20
1,Antojitos De Reforma,restaurante,55,18.464467,-97.393959,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Sin Nombre,restaurante,55,18.458135,-97.389409,https://mitehuacan.mx/?ruta=20
1,Restaurante La Tehuacanera,restaurante,56,18.464438,-97.393011,https://mitehuacan.mx/?ruta=20
1,Taqueria El Flamazo,restaurante,57,18.458116,-97.389409,https://mitehuacan.mx/?ruta=20
1,Venta De Chicharron Sin Nombre,restaurante,57,18.458411,-97.384675,https://mitehuacan.mx/?ruta=20
1,Sabores,restaurante,58,18.462418,-97.393277,https://mitehuacan.mx/?ruta=20
1,Torteria Tortas Pompo,restaurante,59,18.465716,-97.400747,https://mitehuacan.mx/?ruta=20
1,Fonda Luchita,restaurante,60,18.456809,-97.385178,https://mitehuacan.mx/?ruta=20
1,Quinto Tortas,restaurante,62,18.463493,-97.409077,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos Karlita,restaurante,62,18.465901,-97.407101,https://mitehuacan.mx/?ruta=20
1,Casa Rivera,restaurante,63,18.462368,-97.393238,https://mitehuacan.mx/?ruta=20
1,Taqueria El Gran Poblano,restaurante,64,18.462792,-97.388807,https://mitehuacan.mx/?ruta=20
1,Cocina Economica El Delicioso Sozon Casero,restaurante,68,18.463767,-97.39918,https://mitehuacan.mx/?ruta=20
1,Venta De Chicharron Sin Nombre,restaurante,68,18.456737,-97.385181,https://mitehuacan.mx/?ruta=20
1,La Parrilla Del Viejon,restaurante,70,18.465941,-97.406023,https://mitehuacan.mx/?ruta=20
1,San Juanas,restaurante,71,18.465334,-97.414356,https://mitehuacan.mx/?ruta=20
1,Venta De Picaditas Sin Nombre,restaurante,71,18.465783,-97.399083,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Y Elaboracion De Postres Sin Nombre,restaurante,72,18.461427,-97.386813,https://mitehuacan.mx/?ruta=20
1,Restaurante Desayunos Doña Lancha,restaurante,72,18.463761,-97.398122,https://mitehuacan.mx/?ruta=20
1,Loncheria Frutileto,restaurante,74,18.462299,-97.39414,https://mitehuacan.mx/?ruta=20
1,Loncheria Las Bugambilias,restaurante,74,18.472912,-97.428201,https://mitehuacan.mx/?ruta=20
1,Jbs Restaurant Bar,restaurante,75,18.459177,-97.387102,https://mitehuacan.mx/?ruta=20
1,Rosticeria El Tiempo,restaurante,77,18.460177,-97.390749,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos Gil,restaurante,79,18.458958,-97.384709,https://mitehuacan.mx/?ruta=20
1,Venta De Memelas Y Quesadillas Sin Nombre,restaurante,80,18.460089,-97.388219,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Luna,restaurante,81,18.462423,-97.399397,https://mitehuacan.mx/?ruta=20
1,Kani Healthy Bar,restaurante,81,18.463388,-97.409288,https://mitehuacan.mx/?ruta=20
1,La Parrilla De Sofi Restaurante,restaurante,81,18.463388,-97.409288,https://mitehuacan.mx/?ruta=20
1,Los Tacos Del Barrio,restaurante,81,18.464069,-97.411153,https://mitehuacan.mx/?ruta=20
1,Restaurante Agua Mala,restaurante,81,18.463388,-97.409288,https://mitehuacan.mx/?ruta=20
1,Restaurante La Casa De La Abuela,restaurante,81,18.464237,-97.407154,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos,restaurante,81,18.46604,-97.406019,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Un Cachito De Sabor,restaurante,82,18.464342,-97.397266,https://mitehuacan.mx/?ruta=20
1,Restaurante Sauce,restaurante,82,18.462413,-97.399236,https://mitehuacan.mx/?ruta=20
1,Brasa Brazil,restaurante,83,18.463548,-97.409777,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Sin Nombre,restaurante,83,18.45925,-97.387101,https://mitehuacan.mx/?ruta=20
1,Taqueria Los Volcanes,restaurante,84,18.462354,-97.398289,https://mitehuacan.mx/?ruta=20
1,Venta De Carnitas Sin Nombre,restaurante,84,18.464346,-97.397991,https://mitehuacan.mx/?ruta=20
1,La Parrilla Real,restaurante,86,18.462327,-97.397902,https://mitehuacan.mx/?ruta=20
1,Preparacion De Caracoles Doña Herme,restaurante,86,18.472967,-97.428674,https://mitehuacan.mx/?ruta=20
1,Taqueria El Tizon Sureño,restaurante,86,18.464331,-97.398096,https://mitehuacan.mx/?ruta=20
1,Taqueria El Tigre,restaurante,89,18.460656,-97.385216,https://mitehuacan.mx/?ruta=20
1,Franzzino S,restaurante,91,18.464133,-97.393932,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Salsa Y Salsa,restaurante,92,18.466012,-97.400687,https://mitehuacan.mx/?ruta=20
1,Pizzeria Jolus,restaurante,92,18.466049,-97.401871,https://mitehuacan.mx/?ruta=20
1,La Chatta Restaurant Y Terraza,restaurante,93,18.462207,-97.396283,https://mitehuacan.mx/?ruta=20
1,Venta De Pollos A La Leña El Pico Sito Pio,restaurante,93,18.456495,-97.385267,https://mitehuacan.mx/?ruta=20
1,Restaurante La Greca,restaurante,95,18.462168,-97.395762,https://mitehuacan.mx/?ruta=20
1,Venta De Tortas El Guero,restaurante,95,18.46233,-97.400065,https://mitehuacan.mx/?ruta=20
1,La chatta Restaurante,restaurante,95,18.462197,-97.396647,https://mitehuacan.mx/?ruta=20
1,Ventas De Tortas,restaurante,96,18.47304,-97.429259,https://mitehuacan.mx/?ruta=20
1,Tacos Genaro,restaurante,97,18.465808,-97.391335,https://mitehuacan.mx/?ruta=20
1,Casa Vieja,restaurante,97,18.462114,-97.394636,https://mitehuacan.mx/?ruta=20
1,Carnitas Doña Mari,restaurante,98,18.45807,-97.39024,https://mitehuacan.mx/?ruta=20
1,Carnitas El Oasis,restaurante,98,18.463825,-97.393111,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Mama Reña,restaurante,98,18.464182,-97.402639,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos Sin Nombre,restaurante,98,18.462253,-97.398853,https://mitehuacan.mx/?ruta=20
1,Grupo Gastronomico Casa Vieja,restaurante,99,18.462083,-97.394447,https://mitehuacan.mx/?ruta=20
1,Venta De Tortas,restaurante,99,18.473074,-97.429524,https://mitehuacan.mx/?ruta=20
1,Fonda Juquilita,restaurante,100,18.462783,-97.388465,https://mitehuacan.mx/?ruta=20
1,Restaurante Lindo Mexico,restaurante,100,18.464042,-97.393102,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Antojitos Coapan,restaurante,101,18.464338,-97.403506,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Candia,restaurante,101,18.462186,-97.39783,https://mitehuacan.mx/?ruta=20
1,Restaurante La Gallera,restaurante,101,18.462198,-97.398001,https://mitehuacan.mx/?ruta=20
1,Restaurante Mayana,restaurante,101,18.463569,-97.410326,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos,restaurante,101,18.464216,-97.402712,https://mitehuacan.mx/?ruta=20
1,Venta De Tortas Tacos Manolo,restaurante,101,18.462181,-97.397755,https://mitehuacan.mx/?ruta=20
1,Cocina Doña Licha,restaurante,102,18.456421,-97.385195,https://mitehuacan.mx/?ruta=20
1,Tortas Y Tacos Leo,restaurante,102,18.466027,-97.397901,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Valeria,restaurante,103,18.464242,-97.400205,https://mitehuacan.mx/?ruta=20
1,Taqueria Vic Taco,restaurante,103,18.463739,-97.389418,https://mitehuacan.mx/?ruta=20
1,Restaurant Bar La Hacienda,restaurante,104,18.464048,-97.398005,https://mitehuacan.mx/?ruta=20
1,Rosticeria Granada,restaurante,105,18.462105,-97.396419,https://mitehuacan.mx/?ruta=20
1,Venta De Tortas Y Refrescos Sin Nombre,restaurante,105,18.462115,-97.396837,https://mitehuacan.mx/?ruta=20
1,Chablé,restaurante,106,18.462429,-97.404787,https://mitehuacan.mx/?ruta=20
1,Venta De Memelitas Y Tacos Sin Nombre,restaurante,107,18.464156,-97.400092,https://mitehuacan.mx/?ruta=20
1,Santé,restaurante,107,18.462381,-97.403831,https://mitehuacan.mx/?ruta=20
1,Coctel Inn,restaurante,108,18.460709,-97.392462,https://mitehuacan.mx/?ruta=20
1,La Catedral Del Buen Sabor,restaurante,108,18.46205,-97.395653,https://mitehuacan.mx/?ruta=20
1,Restaurante Zedros,restaurante,108,18.46205,-97.395653,https://mitehuacan.mx/?ruta=20
1,Cocina Economica Mi Lupita,restaurante,109,18.473166,-97.430309,https://mitehuacan.mx/?ruta=20
1,Rosticeria Super Pollo El Jarocho,restaurante,109,18.457467,-97.387145,https://mitehuacan.mx/?ruta=20
1,Venta De Antojitos Sin Nombre,restaurante,109,18.462122,-97.398097,https://mitehuacan.mx/?ruta=20
1,Pizzas Angelotti,restaurante,110,18.459902,-97.391546,https://mitehuacan.mx/?ruta=20
1,ZEDRO'S,restaurante,110,18.462027,-97.395476,https://mitehuacan.mx/?ruta=20
